trading_date,commodity_id,rank,member_name,volume,volume_change
2014-02-28,PP,1,永安期货,1677,1677
2014-02-28,PP,2,华鑫期货,1474,1474
2014-02-28,PP,3,浙商期货,910,910
2014-02-28,PP,4,中证期货,887,887
2014-02-28,PP,5,东证期货,820,820
2014-02-28,PP,6,银河期货,681,681
2014-02-28,PP,7,鲁证期货,679,679
2014-02-28,PP,8,华安期货,676,676
2014-02-28,PP,9,海通期货,673,673
2014-02-28,PP,10,五矿期货,658,658
2014-02-28,PP,11,北京首创,525,525
2014-02-28,PP,12,招商期货,520,520
2014-02-28,PP,13,中投期货,473,473
2014-02-28,PP,14,中钢期货,400,400
2014-02-28,PP,15,国海良时,366,366
2014-02-28,PP,16,新湖期货,360,360
2014-02-28,PP,17,英大期货,352,352
2014-02-28,PP,18,浙江中大,338,338
2014-02-28,PP,19,东航期货,296,296
2014-02-28,PP,20,光大期货,254,254
2014-03-03,PP,1,华鑫期货,1479,5
2014-03-03,PP,2,永安期货,1440,-237
2014-03-03,PP,3,大连良运,1289,1077
2014-03-03,PP,4,鲁证期货,847,325
2014-03-03,PP,5,海通期货,791,118
2014-03-03,PP,6,安信期货,648,355
2014-03-03,PP,7,银河期货,648,-33
2014-03-03,PP,8,中钢期货,600,200
2014-03-03,PP,9,南华期货,594,354
2014-03-03,PP,10,中投期货,563,90
2014-03-03,PP,11,徽商期货,558,303
2014-03-03,PP,12,五矿期货,544,-114
2014-03-03,PP,13,北京首创,531,6
2014-03-03,PP,14,华泰长城,515,296
2014-03-03,PP,15,迈科期货,498,398
2014-03-03,PP,16,浙江中大,328,-10
2014-03-03,PP,17,申银万国,323,155
2014-03-03,PP,18,中证期货,294,-644
2014-03-03,PP,19,招商期货,288,-232
2014-03-03,PP,20,新湖期货,283,50
2014-03-04,PP,1,浙商期货,2463,2223
2014-03-04,PP,2,永安期货,1689,249
2014-03-04,PP,3,大连良运,1331,42
2014-03-04,PP,4,华鑫期货,1293,-186
2014-03-04,PP,5,鲁证期货,1132,165
2014-03-04,PP,6,海通期货,818,27
2014-03-04,PP,7,银河期货,754,106
2014-03-04,PP,8,华泰长城,711,196
2014-03-04,PP,9,华融期货,664,662
2014-03-04,PP,10,中投期货,638,95
2014-03-04,PP,11,申银万国,611,290
2014-03-04,PP,12,中钢期货,600,0
2014-03-04,PP,13,北京首创,542,11
2014-03-04,PP,14,盛达期货,532,515
2014-03-04,PP,15,东航期货,421,251
2014-03-04,PP,16,南华期货,401,143
2014-03-04,PP,17,安信期货,339,-308
2014-03-04,PP,18,天风期货,334,301
2014-03-04,PP,19,中证期货,334,221
2014-03-04,PP,20,弘业期货,331,175
2014-03-05,PP,1,浙商期货,2212,-109
2014-03-05,PP,2,鲁证期货,1517,385
2014-03-05,PP,3,华鑫期货,1460,167
2014-03-05,PP,4,永安期货,1424,-265
2014-03-05,PP,5,大连良运,1288,-43
2014-03-05,PP,6,申银万国,1105,403
2014-03-05,PP,7,银河期货,855,101
2014-03-05,PP,8,盛达期货,722,190
2014-03-05,PP,9,华泰长城,721,11
2014-03-05,PP,10,海通期货,684,-134
2014-03-05,PP,11,中钢期货,600,0
2014-03-05,PP,12,北京首创,562,20
2014-03-05,PP,13,华融期货,506,-158
2014-03-05,PP,14,华闻期货,500,300
2014-03-05,PP,15,冠通期货,483,228
2014-03-05,PP,16,南华期货,472,71
2014-03-05,PP,17,徽商期货,376,71
2014-03-05,PP,18,东证期货,355,247
2014-03-05,PP,19,弘业期货,352,21
2014-03-05,PP,20,中国国际,327,252
2014-03-06,PP,1,浙商期货,2214,2
2014-03-06,PP,2,永安期货,1655,231
2014-03-06,PP,3,鲁证期货,1576,59
2014-03-06,PP,4,中国国际,1436,1022
2014-03-06,PP,5,华鑫期货,1202,-258
2014-03-06,PP,6,申银万国,1020,-82
2014-03-06,PP,7,银河期货,1019,164
2014-03-06,PP,8,海通期货,953,128
2014-03-06,PP,9,大越期货,760,698
2014-03-06,PP,10,盛达期货,723,1
2014-03-06,PP,11,徽商期货,686,169
2014-03-06,PP,12,中粮期货,655,335
2014-03-06,PP,13,冠通期货,646,163
2014-03-06,PP,14,华泰长城,639,197
2014-03-06,PP,15,大连良运,603,101
2014-03-06,PP,16,东兴期货,601,496
2014-03-06,PP,17,中钢期货,601,1
2014-03-06,PP,18,新湖期货,586,168
2014-03-06,PP,19,北京首创,563,1
2014-03-06,PP,20,新晟期货,527,247
2014-03-07,PP,1,浙商期货,2217,3
2014-03-07,PP,2,中粮期货,1987,1332
2014-03-07,PP,3,永安期货,1925,270
2014-03-07,PP,4,华泰长城,1507,868
2014-03-07,PP,5,申银万国,1345,321
2014-03-07,PP,6,鲁证期货,1325,-16
2014-03-07,PP,7,东兴期货,1319,718
2014-03-07,PP,8,中国国际,1088,-348
2014-03-07,PP,9,银河期货,1024,5
2014-03-07,PP,10,华鑫期货,849,-353
2014-03-07,PP,11,大越期货,822,62
2014-03-07,PP,12,南华期货,786,279
2014-03-07,PP,13,海通期货,779,-174
2014-03-07,PP,14,盛达期货,723,0
2014-03-07,PP,15,冠通期货,650,4
2014-03-07,PP,16,中钢期货,606,5
2014-03-07,PP,17,大连良运,605,2
2014-03-07,PP,18,北京首创,563,0
2014-03-07,PP,19,新湖期货,532,-54
2014-03-07,PP,20,迈科期货,503,303
2014-03-10,PP,1,浙商期货,2330,113
2014-03-10,PP,2,鲁证期货,2105,780
2014-03-10,PP,3,永安期货,1872,-53
2014-03-10,PP,4,申银万国,1573,232
2014-03-10,PP,5,华泰长城,1485,-22
2014-03-10,PP,6,东兴期货,1319,0
2014-03-10,PP,7,中粮期货,1255,-732
2014-03-10,PP,8,中国国际,1236,399
2014-03-10,PP,9,东航期货,1175,578
2014-03-10,PP,10,华鑫期货,1152,303
2014-03-10,PP,11,新湖期货,1010,256
2014-03-10,PP,12,大越期货,983,161
2014-03-10,PP,13,海通期货,982,203
2014-03-10,PP,14,银河期货,951,-73
2014-03-10,PP,15,迈科期货,884,381
2014-03-10,PP,16,冠通期货,735,85
2014-03-10,PP,17,大连良运,654,49
2014-03-10,PP,18,国泰君安,611,275
2014-03-10,PP,19,中钢期货,605,-1
2014-03-10,PP,20,锦泰期货,576,509
2014-03-11,PP,1,浙商期货,2317,-13
2014-03-11,PP,2,鲁证期货,2110,5
2014-03-11,PP,3,永安期货,2005,133
2014-03-11,PP,4,中粮期货,1584,329
2014-03-11,PP,5,东航期货,1566,391
2014-03-11,PP,6,东兴期货,1319,0
2014-03-11,PP,7,大越期货,1166,183
2014-03-11,PP,8,华鑫期货,1150,-2
2014-03-11,PP,9,东证期货,985,527
2014-03-11,PP,10,迈科期货,980,96
2014-03-11,PP,11,海通期货,947,-35
2014-03-11,PP,12,银河期货,824,-127
2014-03-11,PP,13,华泰长城,823,-889
2014-03-11,PP,14,冠通期货,715,-20
2014-03-11,PP,15,大连良运,652,-2
2014-03-11,PP,16,中钢期货,600,-5
2014-03-11,PP,17,锦泰期货,566,-10
2014-03-11,PP,18,新湖期货,525,-7
2014-03-11,PP,19,国贸期货,513,82
2014-03-11,PP,20,申银万国,508,-677
2014-03-12,PP,1,大越期货,2428,1262
2014-03-12,PP,2,浙商期货,2321,4
2014-03-12,PP,3,永安期货,2246,241
2014-03-12,PP,4,中证期货,2175,2057
2014-03-12,PP,5,鲁证期货,2160,50
2014-03-12,PP,6,东兴期货,1988,669
2014-03-12,PP,7,中粮期货,1774,-48
2014-03-12,PP,8,东证期货,1371,386
2014-03-12,PP,9,海通期货,1206,259
2014-03-12,PP,10,华鑫期货,1150,0
2014-03-12,PP,11,华泰长城,1070,247
2014-03-12,PP,12,迈科期货,1019,39
2014-03-12,PP,13,东航期货,1012,-554
2014-03-12,PP,14,冠通期货,708,-7
2014-03-12,PP,15,大连良运,652,0
2014-03-12,PP,16,申银万国,617,109
2014-03-12,PP,17,中钢期货,600,0
2014-03-12,PP,18,国海良时,592,297
2014-03-12,PP,19,国贸期货,574,61
2014-03-12,PP,20,锦泰期货,562,-4
2014-03-13,PP,1,东兴期货,2544,556
2014-03-13,PP,2,永安期货,2516,270
2014-03-13,PP,3,大越期货,2431,3
2014-03-13,PP,4,浙商期货,2328,7
2014-03-13,PP,5,中证期货,2194,19
2014-03-13,PP,6,鲁证期货,2158,-2
2014-03-13,PP,7,中粮期货,1593,-181
2014-03-13,PP,8,东证期货,1461,90
2014-03-13,PP,9,海通期货,1247,41
2014-03-13,PP,10,华鑫期货,1150,0
2014-03-13,PP,11,东航期货,1059,47
2014-03-13,PP,12,华泰长城,1040,-30
2014-03-13,PP,13,迈科期货,1021,2
2014-03-13,PP,14,申银万国,718,101
2014-03-13,PP,15,冠通期货,717,9
2014-03-13,PP,16,大连良运,652,0
2014-03-13,PP,17,国海良时,604,12
2014-03-13,PP,18,中国国际,589,-28
2014-03-13,PP,19,国贸期货,577,3
2014-03-13,PP,20,万达期货,506,37
2014-03-14,PP,1,永安期货,2907,391
2014-03-14,PP,2,浙商期货,2610,282
2014-03-14,PP,3,东兴期货,2557,13
2014-03-14,PP,4,大越期货,2424,-7
2014-03-14,PP,5,中证期货,2413,219
2014-03-14,PP,6,鲁证期货,2252,-111
2014-03-14,PP,7,东证期货,1947,486
2014-03-14,PP,8,东航期货,1272,124
2014-03-14,PP,9,海通期货,1235,-12
2014-03-14,PP,10,华泰长城,1101,61
2014-03-14,PP,11,华鑫期货,990,-160
2014-03-14,PP,12,中粮期货,936,-657
2014-03-14,PP,13,国贸期货,859,282
2014-03-14,PP,14,申银万国,763,45
2014-03-14,PP,15,冠通期货,713,-4
2014-03-14,PP,16,银河期货,685,264
2014-03-14,PP,17,大连良运,652,0
2014-03-14,PP,18,万达期货,641,135
2014-03-14,PP,19,国海良时,596,-8
2014-03-14,PP,20,中钢期货,500,0
2014-03-17,PP,1,永安期货,3176,269
2014-03-17,PP,2,浙商期货,2643,33
2014-03-17,PP,3,东兴期货,2539,-18
2014-03-17,PP,4,大越期货,2445,16
2014-03-17,PP,5,中证期货,2417,4
2014-03-17,PP,6,鲁证期货,1945,-85
2014-03-17,PP,7,东证期货,1843,-104
2014-03-17,PP,8,海通期货,1157,-78
2014-03-17,PP,9,华泰长城,1096,-5
2014-03-17,PP,10,东航期货,1038,-25
2014-03-17,PP,11,国贸期货,984,-15
2014-03-17,PP,12,华鑫期货,820,-170
2014-03-17,PP,13,中粮期货,791,-145
2014-03-17,PP,14,申银万国,747,-16
2014-03-17,PP,15,冠通期货,713,0
2014-03-17,PP,16,银河期货,667,-18
2014-03-17,PP,17,大连良运,653,1
2014-03-17,PP,18,国海良时,578,-18
2014-03-17,PP,19,万达期货,565,-76
2014-03-17,PP,20,广东鸿海,465,-2
2014-03-18,PP,1,浙商期货,4116,1360
2014-03-18,PP,2,永安期货,3496,320
2014-03-18,PP,3,东兴期货,2546,7
2014-03-18,PP,4,鲁证期货,1925,-20
2014-03-18,PP,5,中证期货,1840,-577
2014-03-18,PP,6,东证期货,1445,72
2014-03-18,PP,7,银河期货,1116,449
2014-03-18,PP,8,国贸期货,1038,54
2014-03-18,PP,9,海通期货,1014,-143
2014-03-18,PP,10,东航期货,998,-40
2014-03-18,PP,11,弘业期货,826,435
2014-03-18,PP,12,申银万国,742,-5
2014-03-18,PP,13,冠通期货,723,10
2014-03-18,PP,14,大连良运,653,0
2014-03-18,PP,15,国海良时,621,43
2014-03-18,PP,16,万达期货,577,12
2014-03-18,PP,17,中粮期货,531,77
2014-03-18,PP,18,中信建投,508,276
2014-03-18,PP,19,国泰君安,478,174
2014-03-18,PP,20,广东鸿海,463,-2
2014-03-19,PP,1,浙商期货,3949,-167
2014-03-19,PP,2,永安期货,3712,216
2014-03-19,PP,3,东兴期货,2546,0
2014-03-19,PP,4,鲁证期货,1661,-264
2014-03-19,PP,5,东证期货,1591,146
2014-03-19,PP,6,银河期货,1051,-65
2014-03-19,PP,7,国贸期货,1043,5
2014-03-19,PP,8,东航期货,1003,5
2014-03-19,PP,9,海通期货,983,-31
2014-03-19,PP,10,弘业期货,954,128
2014-03-19,PP,11,申银万国,738,-4
2014-03-19,PP,12,冠通期货,722,-1
2014-03-19,PP,13,大连良运,654,1
2014-03-19,PP,14,华泰长城,604,199
2014-03-19,PP,15,国海良时,585,-36
2014-03-19,PP,16,中粮期货,553,22
2014-03-19,PP,17,国泰君安,499,21
2014-03-19,PP,18,海航东银,486,126
2014-03-19,PP,19,广东鸿海,464,1
2014-03-19,PP,20,中信建投,453,-55
2014-03-20,PP,1,浙商期货,3782,-167
2014-03-20,PP,2,永安期货,3654,-58
2014-03-20,PP,3,东兴期货,2546,0
2014-03-20,PP,4,鲁证期货,1619,-42
2014-03-20,PP,5,东证期货,1423,-168
2014-03-20,PP,6,银河期货,1088,37
2014-03-20,PP,7,国贸期货,1019,-24
2014-03-20,PP,8,弘业期货,942,-12
2014-03-20,PP,9,海通期货,904,-79
2014-03-20,PP,10,华泰长城,786,182
2014-03-20,PP,11,国泰君安,758,185
2014-03-20,PP,12,申银万国,740,2
2014-03-20,PP,13,冠通期货,719,-3
2014-03-20,PP,14,大连良运,654,0
2014-03-20,PP,15,中信建投,506,53
2014-03-20,PP,16,中粮期货,502,-51
2014-03-20,PP,17,海航东银,486,10
2014-03-20,PP,18,广东鸿海,464,0
2014-03-20,PP,19,宏源期货,409,2
2014-03-20,PP,20,天风期货,404,9
2014-03-21,PP,1,永安期货,3786,132
2014-03-21,PP,2,浙商期货,3705,-77
2014-03-21,PP,3,东兴期货,2547,1
2014-03-21,PP,4,鲁证期货,1590,-29
2014-03-21,PP,5,东证期货,1240,-183
2014-03-21,PP,6,银河期货,1076,-12
2014-03-21,PP,7,国贸期货,1013,-6
2014-03-21,PP,8,海通期货,994,90
2014-03-21,PP,9,申银万国,856,22
2014-03-21,PP,10,弘业期货,854,-88
2014-03-21,PP,11,华泰长城,794,8
2014-03-21,PP,12,冠通期货,718,-1
2014-03-21,PP,13,国泰君安,698,-60
2014-03-21,PP,14,大连良运,655,1
2014-03-21,PP,15,中粮期货,546,44
2014-03-21,PP,16,海航东银,506,20
2014-03-21,PP,17,中信建投,485,-21
2014-03-21,PP,18,广东鸿海,464,0
2014-03-21,PP,19,宏源期货,415,6
2014-03-21,PP,20,天风期货,391,-13
2014-03-24,PP,1,浙商期货,3771,66
2014-03-24,PP,2,永安期货,3614,-172
2014-03-24,PP,3,东兴期货,2548,1
2014-03-24,PP,4,鲁证期货,1598,8
2014-03-24,PP,5,银河期货,1424,330
2014-03-24,PP,6,东证期货,1236,-4
2014-03-24,PP,7,国贸期货,994,-19
2014-03-24,PP,8,弘业期货,946,92
2014-03-24,PP,9,海通期货,942,-52
2014-03-24,PP,10,华泰长城,788,-6
2014-03-24,PP,11,申银万国,730,4
2014-03-24,PP,12,冠通期货,717,-1
2014-03-24,PP,13,安信期货,690,657
2014-03-24,PP,14,国泰君安,684,-14
2014-03-24,PP,15,中证期货,661,405
2014-03-24,PP,16,大连良运,654,-1
2014-03-24,PP,17,中信建投,532,47
2014-03-24,PP,18,海航东银,506,0
2014-03-24,PP,19,光大期货,469,391
2014-03-24,PP,20,中国国际,466,171
2014-03-25,PP,1,永安期货,4217,603
2014-03-25,PP,2,浙商期货,3638,-133
2014-03-25,PP,3,东兴期货,2549,1
2014-03-25,PP,4,鲁证期货,1611,13
2014-03-25,PP,5,银河期货,1415,-9
2014-03-25,PP,6,弘业期货,1247,301
2014-03-25,PP,7,东证期货,1143,-93
2014-03-25,PP,8,国贸期货,960,-34
2014-03-25,PP,9,海通期货,755,217
2014-03-25,PP,10,申银万国,712,-18
2014-03-25,PP,11,中证期货,689,28
2014-03-25,PP,12,安信期货,687,-3
2014-03-25,PP,13,华泰长城,624,-14
2014-03-25,PP,14,光大期货,568,99
2014-03-25,PP,15,海航东银,566,60
2014-03-25,PP,16,国泰君安,483,-201
2014-03-25,PP,17,广东鸿海,464,0
2014-03-25,PP,18,国联期货,442,281
2014-03-25,PP,19,中国国际,440,-26
2014-03-25,PP,20,中粮期货,435,0
2014-03-26,PP,1,浙商期货,3999,446
2014-03-26,PP,2,永安期货,3742,-475
2014-03-26,PP,3,银河期货,2924,1509
2014-03-26,PP,4,东兴期货,2549,0
2014-03-26,PP,5,光大期货,1473,895
2014-03-26,PP,6,鲁证期货,1313,-298
2014-03-26,PP,7,弘业期货,1305,58
2014-03-26,PP,8,海通期货,1297,379
2014-03-26,PP,9,中粮期货,919,376
2014-03-26,PP,10,华泰长城,869,245
2014-03-26,PP,11,申银万国,773,61
2014-03-26,PP,12,中信期货,665,-24
2014-03-26,PP,13,中国国际,614,174
2014-03-26,PP,14,万达期货,553,141
2014-03-26,PP,15,国泰君安,532,192
2014-03-26,PP,16,广东鸿海,484,20
2014-03-26,PP,17,上海中期,465,323
2014-03-26,PP,18,国联期货,458,16
2014-03-26,PP,19,国贸期货,442,-518
2014-03-26,PP,20,海航东银,432,-134
2014-03-27,PP,1,浙商期货,3627,-372
2014-03-27,PP,2,永安期货,3620,-122
2014-03-27,PP,3,银河期货,2751,-173
2014-03-27,PP,4,东兴期货,2549,0
2014-03-27,PP,5,光大期货,1474,1
2014-03-27,PP,6,海通期货,1437,140
2014-03-27,PP,7,鲁证期货,1321,8
2014-03-27,PP,8,弘业期货,1059,-246
2014-03-27,PP,9,申银万国,964,191
2014-03-27,PP,10,中粮期货,948,29
2014-03-27,PP,11,国泰君安,898,366
2014-03-27,PP,12,华泰长城,799,-70
2014-03-27,PP,13,中国国际,632,18
2014-03-27,PP,14,中信期货,626,-39
2014-03-27,PP,15,广东鸿海,484,0
2014-03-27,PP,16,上海中期,440,-25
2014-03-27,PP,17,海航东银,432,0
2014-03-27,PP,18,宏源期货,416,-6
2014-03-27,PP,19,国贸期货,404,-38
2014-03-27,PP,20,国联期货,365,-93
2014-03-28,PP,1,永安期货,4204,584
2014-03-28,PP,2,浙商期货,3995,368
2014-03-28,PP,3,银河期货,2912,161
2014-03-28,PP,4,东兴期货,2549,0
2014-03-28,PP,5,光大期货,1589,145
2014-03-28,PP,6,海通期货,1555,118
2014-03-28,PP,7,国泰君安,1323,425
2014-03-28,PP,8,鲁证期货,1081,-240
2014-03-28,PP,9,中粮期货,950,2
2014-03-28,PP,10,华泰长城,822,23
2014-03-28,PP,11,东证期货,722,242
2014-03-28,PP,12,徽商期货,695,87
2014-03-28,PP,13,申银万国,690,-274
2014-03-28,PP,14,中信期货,647,21
2014-03-28,PP,15,中国国际,632,0
2014-03-28,PP,16,中航期货,537,436
2014-03-28,PP,17,广东鸿海,484,0
2014-03-28,PP,18,上海中期,472,17
2014-03-28,PP,19,宏源期货,424,8
2014-03-28,PP,20,南证期货,406,101
2014-03-31,PP,1,永安期货,4255,51
2014-03-31,PP,2,浙商期货,3685,-310
2014-03-31,PP,3,银河期货,2874,-38
2014-03-31,PP,4,东兴期货,2549,0
2014-03-31,PP,5,光大期货,1827,238
2014-03-31,PP,6,国泰君安,1579,256
2014-03-31,PP,7,海通期货,1525,-30
2014-03-31,PP,8,鲁证期货,1050,-31
2014-03-31,PP,9,中粮期货,943,-7
2014-03-31,PP,10,申银万国,869,179
2014-03-31,PP,11,中国国际,734,102
2014-03-31,PP,12,东证期货,697,-25
2014-03-31,PP,13,中信期货,696,49
2014-03-31,PP,14,徽商期货,652,-43
2014-03-31,PP,15,中航期货,582,45
2014-03-31,PP,16,华泰长城,553,-269
2014-03-31,PP,17,广东鸿海,484,0
2014-03-31,PP,18,国贸期货,417,69
2014-03-31,PP,19,宏源期货,414,-10
2014-03-31,PP,20,南证期货,406,0
2014-04-01,PP,1,永安期货,5232,977
2014-04-01,PP,2,浙商期货,4349,664
2014-04-01,PP,3,东兴期货,2552,3
2014-04-01,PP,4,银河期货,2245,-629
2014-04-01,PP,5,光大期货,2134,307
2014-04-01,PP,6,中国国际,1965,1022
2014-04-01,PP,7,海通期货,1768,259
2014-04-01,PP,8,国泰君安,1604,25
2014-04-01,PP,9,中粮期货,1503,560
2014-04-01,PP,10,申银万国,1097,228
2014-04-01,PP,11,东证期货,983,286
2014-04-01,PP,12,徽商期货,698,46
2014-04-01,PP,13,中信期货,652,-44
2014-04-01,PP,14,万达期货,597,331
2014-04-01,PP,15,华泰长城,592,39
2014-04-01,PP,16,国贸期货,548,131
2014-04-01,PP,17,中原期货,535,231
2014-04-01,PP,18,中航期货,507,-75
2014-04-01,PP,19,北京中期,500,400
2014-04-01,PP,20,广东鸿海,485,1
2014-04-02,PP,1,永安期货,5551,319
2014-04-02,PP,2,浙商期货,3959,-390
2014-04-02,PP,3,光大期货,3150,1016
2014-04-02,PP,4,东兴期货,2541,-11
2014-04-02,PP,5,银河期货,2313,68
2014-04-02,PP,6,中国国际,1981,16
2014-04-02,PP,7,海通期货,1795,27
2014-04-02,PP,8,国泰君安,1702,98
2014-04-02,PP,9,中粮期货,1600,97
2014-04-02,PP,10,东证期货,1456,473
2014-04-02,PP,11,宏源期货,1121,698
2014-04-02,PP,12,申银万国,1092,-5
2014-04-02,PP,13,中原期货,817,282
2014-04-02,PP,14,华泰长城,799,207
2014-04-02,PP,15,中信期货,698,46
2014-04-02,PP,16,徽商期货,586,-112
2014-04-02,PP,17,国贸期货,553,5
2014-04-02,PP,18,中航期货,502,-5
2014-04-02,PP,19,国联期货,491,52
2014-04-02,PP,20,广东鸿海,484,-1
2014-04-03,PP,1,永安期货,5979,428
2014-04-03,PP,2,光大期货,4451,1301
2014-04-03,PP,3,浙商期货,4080,121
2014-04-03,PP,4,海通期货,2782,987
2014-04-03,PP,5,东兴期货,2543,2
2014-04-03,PP,6,银河期货,2093,-220
2014-04-03,PP,7,国泰君安,1723,21
2014-04-03,PP,8,东证期货,1362,-94
2014-04-03,PP,9,中粮期货,1282,-318
2014-04-03,PP,10,宏源期货,1134,13
2014-04-03,PP,11,申银万国,1056,-36
2014-04-03,PP,12,中原期货,946,129
2014-04-03,PP,13,南华期货,935,517
2014-04-03,PP,14,中国国际,822,10
2014-04-03,PP,15,徽商期货,772,225
2014-04-03,PP,16,中信期货,614,-84
2014-04-03,PP,17,广东鸿海,484,0
2014-04-03,PP,18,万达期货,470,174
2014-04-03,PP,19,国联期货,467,-24
2014-04-03,PP,20,金友期货,412,13
2014-04-04,PP,1,永安期货,6494,515
2014-04-04,PP,2,浙商期货,4357,277
2014-04-04,PP,3,光大期货,2971,-1485
2014-04-04,PP,4,海通期货,2711,-71
2014-04-04,PP,5,东兴期货,2576,33
2014-04-04,PP,6,银河期货,2160,67
2014-04-04,PP,7,宏源期货,1970,836
2014-04-04,PP,8,国泰君安,1603,-120
2014-04-04,PP,9,中原期货,1389,443
2014-04-04,PP,10,申银万国,1323,267
2014-04-04,PP,11,东证期货,1196,-166
2014-04-04,PP,12,中信期货,1184,570
2014-04-04,PP,13,中粮期货,1184,-98
2014-04-04,PP,14,美尔雅期货,891,577
2014-04-04,PP,15,万达期货,870,400
2014-04-04,PP,16,中国国际,814,-8
2014-04-04,PP,17,徽商期货,659,-145
2014-04-04,PP,18,大连良运,503,202
2014-04-04,PP,19,广东鸿海,484,0
2014-04-04,PP,20,国贸期货,479,103
2014-04-08,PP,1,永安期货,6611,117
2014-04-08,PP,2,浙商期货,3837,-520
2014-04-08,PP,3,中信期货,3157,1973
2014-04-08,PP,4,光大期货,2966,-5
2014-04-08,PP,5,海通期货,2690,-21
2014-04-08,PP,6,东兴期货,2555,-21
2014-04-08,PP,7,银河期货,2398,238
2014-04-08,PP,8,宏源期货,1958,-12
2014-04-08,PP,9,国泰君安,1791,188
2014-04-08,PP,10,中原期货,1538,169
2014-04-08,PP,11,东证期货,1180,-16
2014-04-08,PP,12,申银万国,1059,-264
2014-04-08,PP,13,中粮期货,1021,-163
2014-04-08,PP,14,浙江中大,996,664
2014-04-08,PP,15,美尔雅期货,959,68
2014-04-08,PP,16,中国国际,810,-4
2014-04-08,PP,17,上海中期,720,464
2014-04-08,PP,18,徽商期货,526,-118
2014-04-08,PP,19,瑞达期货,495,31
2014-04-08,PP,20,国贸期货,492,13
2014-04-09,PP,1,永安期货,6775,164
2014-04-09,PP,2,浙商期货,4191,354
2014-04-09,PP,3,中信期货,3125,-32
2014-04-09,PP,4,光大期货,2942,-9
2014-04-09,PP,5,东兴期货,2556,1
2014-04-09,PP,6,海通期货,2450,-240
2014-04-09,PP,7,银河期货,2079,-319
2014-04-09,PP,8,宏源期货,1995,16
2014-04-09,PP,9,中原期货,1898,360
2014-04-09,PP,10,国泰君安,1772,-19
2014-04-09,PP,11,申银万国,1179,120
2014-04-09,PP,12,东证期货,1002,-178
2014-04-09,PP,13,中粮期货,991,-30
2014-04-09,PP,14,美尔雅期货,879,-80
2014-04-09,PP,15,中国国际,785,-25
2014-04-09,PP,16,浙江中大,703,-293
2014-04-09,PP,17,上海中期,684,-36
2014-04-09,PP,18,华泰长城,527,78
2014-04-09,PP,19,国贸期货,517,25
2014-04-09,PP,20,大地期货,505,315
2014-04-10,PP,1,永安期货,7041,266
2014-04-10,PP,2,浙商期货,3967,-224
2014-04-10,PP,3,中信期货,3126,1
2014-04-10,PP,4,光大期货,2838,-104
2014-04-10,PP,5,海通期货,2562,112
2014-04-10,PP,6,东兴期货,2556,0
2014-04-10,PP,7,银河期货,2124,45
2014-04-10,PP,8,宏源期货,1966,2
2014-04-10,PP,9,国泰君安,1930,158
2014-04-10,PP,10,中原期货,1901,3
2014-04-10,PP,11,中粮期货,1170,179
2014-04-10,PP,12,申银万国,1034,-145
2014-04-10,PP,13,美尔雅期货,1013,134
2014-04-10,PP,14,中国国际,730,-55
2014-04-10,PP,15,上海中期,716,32
2014-04-10,PP,16,华泰长城,696,169
2014-04-10,PP,17,新湖期货,690,380
2014-04-10,PP,18,北京中期,660,470
2014-04-10,PP,19,徽商期货,568,50
2014-04-10,PP,20,瑞达期货,549,78
2014-04-11,PP,1,永安期货,5238,-1803
2014-04-11,PP,2,浙商期货,4282,315
2014-04-11,PP,3,光大期货,3930,1092
2014-04-11,PP,4,中信期货,3341,215
2014-04-11,PP,5,海通期货,2770,208
2014-04-11,PP,6,东兴期货,2556,0
2014-04-11,PP,7,银河期货,2188,64
2014-04-11,PP,8,中原期货,2068,167
2014-04-11,PP,9,国泰君安,1864,-66
2014-04-11,PP,10,宏源期货,1301,-696
2014-04-11,PP,11,美尔雅期货,1007,-6
2014-04-11,PP,12,申银万国,1003,-31
2014-04-11,PP,13,中粮期货,985,-185
2014-04-11,PP,14,北京中期,982,322
2014-04-11,PP,15,新湖期货,925,235
2014-04-11,PP,16,瑞达期货,804,255
2014-04-11,PP,17,上海中期,803,87
2014-04-11,PP,18,中国国际,680,-50
2014-04-11,PP,19,华泰长城,671,-25
2014-04-11,PP,20,徽商期货,599,17
2014-04-14,PP,1,永安期货,5403,165
2014-04-14,PP,2,光大期货,4952,1005
2014-04-14,PP,3,浙商期货,4372,90
2014-04-14,PP,4,中信期货,4075,734
2014-04-14,PP,5,海通期货,2821,51
2014-04-14,PP,6,东兴期货,2736,180
2014-04-14,PP,7,国泰君安,2687,823
2014-04-14,PP,8,中原期货,2088,20
2014-04-14,PP,9,银河期货,1832,-356
2014-04-14,PP,10,宏源期货,1309,8
2014-04-14,PP,11,北京中期,1085,103
2014-04-14,PP,12,东证期货,1080,60
2014-04-14,PP,13,申银万国,1035,32
2014-04-14,PP,14,美尔雅期货,1030,23
2014-04-14,PP,15,新湖期货,999,100
2014-04-14,PP,16,上海中期,963,160
2014-04-14,PP,17,瑞达期货,798,-6
2014-04-14,PP,18,中国国际,676,-4
2014-04-14,PP,19,万达期货,606,106
2014-04-14,PP,20,华泰长城,577,-94
2014-04-15,PP,1,光大期货,5827,875
2014-04-15,PP,2,永安期货,5202,-201
2014-04-15,PP,3,中信期货,4950,875
2014-04-15,PP,4,浙商期货,4453,81
