trading_date,commodity_id,rank,member_name,volume,volume_change
2014-06-17,MA,1,国金期货,359,359
2014-06-17,MA,2,光大期货,225,225
2014-06-17,MA,3,鲁证期货,6,6
2014-06-17,MA,4,冠通期货,5,5
2014-06-17,MA,5,中衍期货,2,2
2014-06-17,MA,6,国信期货,1,1
2014-06-17,MA,7,银河期货,1,1
2014-06-17,MA,8,东吴期货,1,1
2014-06-17,MA,9,恒泰期货,1,1
2014-06-17,MA,10,华泰长城,0,0
2014-06-17,MA,11,宝城期货,0,0
2014-06-17,MA,12,格林大华期货,0,0
2014-06-17,MA,13,弘业期货,0,0
2014-06-17,MA,14,徽商期货,0,0
2014-06-17,MA,15,申银万国,0,0
2014-06-17,MA,16,方正中期,0,0
2014-06-17,MA,17,渤海期货,0,0
2014-06-17,MA,18,中信期货,0,0
2014-06-17,MA,19,东兴期货,0,0
2014-06-17,MA,20,中粮期货,0,0
2014-06-18,MA,1,国金期货,449,90
2014-06-18,MA,2,光大期货,228,3
2014-06-18,MA,3,东海期货,96,96
2014-06-18,MA,4,永安期货,57,57
2014-06-18,MA,5,广永期货,41,41
2014-06-18,MA,6,浙商期货,35,35
2014-06-18,MA,7,东航期货,24,24
2014-06-18,MA,8,东吴期货,22,21
2014-06-18,MA,9,先融期货,20,20
2014-06-18,MA,10,弘业期货,15,15
2014-06-18,MA,11,海通期货,15,15
2014-06-18,MA,12,广发期货,12,12
2014-06-18,MA,13,宏源期货,11,11
2014-06-18,MA,14,鲁证期货,7,1
2014-06-18,MA,15,恒泰期货,7,6
2014-06-18,MA,16,渤海期货,6,6
2014-06-18,MA,17,东方汇金期货,5,5
2014-06-18,MA,18,申银万国,4,4
2014-06-18,MA,19,中信建投,4,4
2014-06-18,MA,20,大连良运,4,4
2014-06-19,MA,1,国金期货,499,50
2014-06-19,MA,2,光大期货,320,92
2014-06-19,MA,3,永安期货,120,63
2014-06-19,MA,4,东海期货,109,13
2014-06-19,MA,5,浙商期货,100,65
2014-06-19,MA,6,弘业期货,45,30
2014-06-19,MA,7,东航期货,32,8
2014-06-19,MA,8,宝城期货,25,24
2014-06-19,MA,9,万达期货,22,22
2014-06-19,MA,10,东吴期货,21,-1
2014-06-19,MA,11,东方汇金期货,20,15
2014-06-19,MA,12,渤海期货,18,12
2014-06-19,MA,13,先融期货,15,-5
2014-06-19,MA,14,国泰君安,12,12
2014-06-19,MA,15,海通期货,10,-5
2014-06-19,MA,16,广发期货,10,-2
2014-06-19,MA,17,徽商期货,9,6
2014-06-19,MA,18,中信建投,9,5
2014-06-19,MA,19,宏源期货,9,-2
2014-06-19,MA,20,申银万国,8,4
2014-06-20,MA,1,国金期货,509,10
2014-06-20,MA,2,光大期货,330,10
2014-06-20,MA,3,永安期货,120,0
2014-06-20,MA,4,浙商期货,103,3
2014-06-20,MA,5,东海期货,100,-9
2014-06-20,MA,6,弘业期货,36,-9
2014-06-20,MA,7,宝城期货,35,10
2014-06-20,MA,8,东航期货,31,-1
2014-06-20,MA,9,兴证期货,25,25
2014-06-20,MA,10,万达期货,23,1
2014-06-20,MA,11,先融期货,20,5
2014-06-20,MA,12,渤海期货,18,0
2014-06-20,MA,13,东吴期货,16,-5
2014-06-20,MA,14,徽商期货,14,5
2014-06-20,MA,15,国泰君安,13,1
2014-06-20,MA,16,申银万国,12,4
2014-06-20,MA,17,恒泰期货,12,7
2014-06-20,MA,18,广发期货,11,1
2014-06-20,MA,19,鲁证期货,7,0
2014-06-20,MA,20,金瑞期货,7,0
2014-06-23,MA,1,国金期货,509,0
2014-06-23,MA,2,光大期货,328,-2
2014-06-23,MA,3,永安期货,128,8
2014-06-23,MA,4,东海期货,101,1
2014-06-23,MA,5,浙商期货,100,-3
2014-06-23,MA,6,宝城期货,40,5
2014-06-23,MA,7,弘业期货,33,-3
2014-06-23,MA,8,东航期货,25,-6
2014-06-23,MA,9,万达期货,21,-2
2014-06-23,MA,10,国泰君安,19,6
2014-06-23,MA,11,渤海期货,17,-1
2014-06-23,MA,12,徽商期货,15,1
2014-06-23,MA,13,兴证期货,15,-10
2014-06-23,MA,14,恒泰期货,12,0
2014-06-23,MA,15,申银万国,11,-1
2014-06-23,MA,16,先融期货,10,-10
2014-06-23,MA,17,金瑞期货,8,1
2014-06-23,MA,18,上海中期,8,2
2014-06-23,MA,19,鲁证期货,7,0
2014-06-23,MA,20,广发期货,7,-4
2014-06-24,MA,1,国金期货,509,0
2014-06-24,MA,2,光大期货,328,0
2014-06-24,MA,3,永安期货,148,20
2014-06-24,MA,4,浙商期货,106,6
2014-06-24,MA,5,东海期货,100,-1
2014-06-24,MA,6,宝城期货,40,0
2014-06-24,MA,7,东航期货,35,10
2014-06-24,MA,8,徽商期货,23,8
2014-06-24,MA,9,弘业期货,21,-12
2014-06-24,MA,10,渤海期货,17,0
2014-06-24,MA,11,国泰君安,15,-4
2014-06-24,MA,12,申银万国,14,3
2014-06-24,MA,13,中原期货,12,12
2014-06-24,MA,14,万达期货,11,-10
2014-06-24,MA,15,格林大华期货,10,10
2014-06-24,MA,16,东方汇金期货,9,6
2014-06-24,MA,17,广发期货,8,1
2014-06-24,MA,18,浙江中大,8,8
2014-06-24,MA,19,鲁证期货,7,0
2014-06-24,MA,20,上海中期,7,-1
2014-06-25,MA,1,光大期货,528,200
2014-06-25,MA,2,国金期货,509,0
2014-06-25,MA,3,永安期货,217,69
2014-06-25,MA,4,浙商期货,140,34
2014-06-25,MA,5,东海期货,105,5
2014-06-25,MA,6,弘业期货,89,68
2014-06-25,MA,7,万达期货,55,44
2014-06-25,MA,8,东航期货,45,10
2014-06-25,MA,9,锦泰期货,41,41
2014-06-25,MA,10,宝城期货,40,0
2014-06-25,MA,11,徽商期货,40,17
2014-06-25,MA,12,浙江中大,28,20
2014-06-25,MA,13,广发期货,25,17
2014-06-25,MA,14,上海中期,22,15
2014-06-25,MA,15,国泰君安,21,6
2014-06-25,MA,16,海通期货,20,20
2014-06-25,MA,17,申银万国,16,2
2014-06-25,MA,18,银河期货,15,9
2014-06-25,MA,19,东方汇金期货,15,6
2014-06-25,MA,20,格林大华期货,11,1
2014-06-26,MA,1,光大期货,529,1
2014-06-26,MA,2,国金期货,509,0
2014-06-26,MA,3,永安期货,230,13
2014-06-26,MA,4,浙商期货,153,13
2014-06-26,MA,5,东海期货,62,-43
2014-06-26,MA,6,申银万国,51,35
2014-06-26,MA,7,东航期货,45,0
2014-06-26,MA,8,宝城期货,40,0
2014-06-26,MA,9,锦泰期货,40,-1
2014-06-26,MA,10,徽商期货,36,-4
2014-06-26,MA,11,广发期货,28,3
2014-06-26,MA,12,浙江中大,28,0
2014-06-26,MA,13,国泰君安,25,4
2014-06-26,MA,14,海通期货,20,0
2014-06-26,MA,15,东方汇金期货,16,1
2014-06-26,MA,16,万达期货,14,-41
2014-06-26,MA,17,上海中期,14,-8
2014-06-26,MA,18,银河期货,12,-3
2014-06-26,MA,19,中粮期货,12,12
2014-06-26,MA,20,格林大华期货,10,-1
2014-06-27,MA,1,光大期货,524,-5
2014-06-27,MA,2,国金期货,509,0
2014-06-27,MA,3,永安期货,239,9
2014-06-27,MA,4,浙商期货,172,19
2014-06-27,MA,5,东海期货,60,-2
2014-06-27,MA,6,申银万国,51,0
2014-06-27,MA,7,东航期货,45,0
2014-06-27,MA,8,宝城期货,41,1
2014-06-27,MA,9,浙江中大,40,12
2014-06-27,MA,10,徽商期货,36,0
2014-06-27,MA,11,广发期货,25,-3
2014-06-27,MA,12,国泰君安,24,-1
2014-06-27,MA,13,海通期货,20,0
2014-06-27,MA,14,万达期货,16,2
2014-06-27,MA,15,东方汇金期货,15,-1
2014-06-27,MA,16,成都倍特,14,12
2014-06-27,MA,17,银河期货,13,1
2014-06-27,MA,18,上海中期,13,-1
2014-06-27,MA,19,大地期货,12,2
2014-06-27,MA,20,格林大华期货,11,1
2014-06-30,MA,1,国金期货,509,0
2014-06-30,MA,2,光大期货,430,-94
2014-06-30,MA,3,永安期货,268,29
2014-06-30,MA,4,浙商期货,215,43
2014-06-30,MA,5,东海期货,70,10
2014-06-30,MA,6,东航期货,51,6
2014-06-30,MA,7,申银万国,47,-4
2014-06-30,MA,8,浙江中大,44,4
2014-06-30,MA,9,广发期货,24,-1
2014-06-30,MA,10,成都倍特,23,9
2014-06-30,MA,11,海通期货,22,2
2014-06-30,MA,12,徽商期货,21,-15
2014-06-30,MA,13,宏源期货,21,21
2014-06-30,MA,14,恒泰期货,21,21
2014-06-30,MA,15,中粮期货,16,6
2014-06-30,MA,16,冠通期货,15,8
2014-06-30,MA,17,东方汇金期货,14,-1
2014-06-30,MA,18,招金期货,14,14
2014-06-30,MA,19,国泰君安,14,-10
2014-06-30,MA,20,国信期货,13,9
2014-07-01,MA,1,国金期货,509,0
2014-07-01,MA,2,光大期货,434,4
2014-07-01,MA,3,永安期货,277,9
2014-07-01,MA,4,浙商期货,210,-5
2014-07-01,MA,5,东海期货,73,3
2014-07-01,MA,6,万达期货,67,58
2014-07-01,MA,7,申银万国,62,15
2014-07-01,MA,8,东航期货,57,6
2014-07-01,MA,9,宏源期货,26,5
2014-07-01,MA,10,海通期货,22,0
2014-07-01,MA,11,格林大华期货,21,10
2014-07-01,MA,12,东证期货,21,20
2014-07-01,MA,13,浙江中大,21,-23
2014-07-01,MA,14,弘业期货,19,19
2014-07-01,MA,15,恒泰期货,18,-3
2014-07-01,MA,16,国信期货,17,4
2014-07-01,MA,17,徽商期货,16,-5
2014-07-01,MA,18,冠通期货,16,1
2014-07-01,MA,19,中衍期货,16,4
2014-07-01,MA,20,兴证期货,16,15
2014-07-02,MA,1,国金期货,509,0
2014-07-02,MA,2,光大期货,432,-2
2014-07-02,MA,3,永安期货,287,10
2014-07-02,MA,4,浙商期货,255,45
2014-07-02,MA,5,东海期货,74,1
2014-07-02,MA,6,海通期货,60,38
2014-07-02,MA,7,东航期货,51,-6
2014-07-02,MA,8,申银万国,45,-17
2014-07-02,MA,9,先融期货,40,30
2014-07-02,MA,10,万达期货,37,-30
2014-07-02,MA,11,徽商期货,36,20
2014-07-02,MA,12,东证期货,35,14
2014-07-02,MA,13,恒泰期货,30,12
2014-07-02,MA,14,南华期货,25,25
2014-07-02,MA,15,国泰君安,24,9
2014-07-02,MA,16,广永期货,21,21
2014-07-02,MA,17,格林大华期货,20,-1
2014-07-02,MA,18,弘业期货,20,1
2014-07-02,MA,19,兴证期货,16,0
2014-07-02,MA,20,宏源期货,15,-11
2014-07-03,MA,1,国金期货,579,70
2014-07-03,MA,2,光大期货,431,-1
2014-07-03,MA,3,永安期货,303,16
2014-07-03,MA,4,浙商期货,255,0
2014-07-03,MA,5,东海期货,119,45
2014-07-03,MA,6,大通期货,75,75
2014-07-03,MA,7,海通期货,66,6
2014-07-03,MA,8,宏源期货,64,49
2014-07-03,MA,9,申银万国,45,0
2014-07-03,MA,10,东航期货,44,-7
2014-07-03,MA,11,先融期货,40,0
2014-07-03,MA,12,东证期货,35,0
2014-07-03,MA,13,徽商期货,34,-2
2014-07-03,MA,14,国泰君安,32,8
2014-07-03,MA,15,兴证期货,31,15
2014-07-03,MA,16,恒泰期货,30,0
2014-07-03,MA,17,南华期货,26,1
2014-07-03,MA,18,广永期货,21,0
2014-07-03,MA,19,格林大华期货,20,0
2014-07-03,MA,20,银河期货,11,-1
2014-07-04,MA,1,国金期货,599,20
2014-07-04,MA,2,光大期货,435,4
2014-07-04,MA,3,永安期货,309,6
2014-07-04,MA,4,浙商期货,304,49
2014-07-04,MA,5,东海期货,74,-45
2014-07-04,MA,6,宏源期货,69,5
2014-07-04,MA,7,海通期货,68,2
2014-07-04,MA,8,东航期货,54,10
2014-07-04,MA,9,申银万国,45,0
2014-07-04,MA,10,徽商期货,40,6
2014-07-04,MA,11,东证期货,35,0
2014-07-04,MA,12,先融期货,35,-5
2014-07-04,MA,13,兴证期货,31,0
2014-07-04,MA,14,恒泰期货,30,0
2014-07-04,MA,15,国泰君安,26,-6
2014-07-04,MA,16,南华期货,26,0
2014-07-04,MA,17,成都倍特,25,25
2014-07-04,MA,18,格林大华期货,20,0
2014-07-04,MA,19,广永期货,15,-6
2014-07-04,MA,20,建信期货,15,15
2014-07-07,MA,1,国金期货,649,50
2014-07-07,MA,2,光大期货,434,-1
2014-07-07,MA,3,永安期货,344,35
2014-07-07,MA,4,浙商期货,295,-9
2014-07-07,MA,5,海通期货,252,184
2014-07-07,MA,6,国海良时,150,150
2014-07-07,MA,7,信达期货,76,76
2014-07-07,MA,8,东海期货,63,-11
2014-07-07,MA,9,宏源期货,60,-9
2014-07-07,MA,10,东航期货,57,3
2014-07-07,MA,11,申银万国,49,4
2014-07-07,MA,12,东证期货,45,10
2014-07-07,MA,13,国泰君安,38,12
2014-07-07,MA,14,兴证期货,32,1
2014-07-07,MA,15,恒泰期货,30,0
2014-07-07,MA,16,成都倍特,28,3
2014-07-07,MA,17,浙江中大,26,22
2014-07-07,MA,18,格林大华期货,20,0
2014-07-07,MA,19,中投天琪,20,20
2014-07-07,MA,20,先融期货,20,-15
2014-07-08,MA,1,国金期货,649,0
2014-07-08,MA,2,光大期货,544,110
2014-07-08,MA,3,浙商期货,364,69
2014-07-08,MA,4,永安期货,307,-37
2014-07-08,MA,5,信达期货,250,174
2014-07-08,MA,6,海通期货,246,-6
2014-07-08,MA,7,五矿期货,182,182
2014-07-08,MA,8,国海良时,150,0
2014-07-08,MA,9,恒泰期货,130,100
2014-07-08,MA,10,东海期货,64,1
2014-07-08,MA,11,申银万国,51,2
2014-07-08,MA,12,东航期货,51,-6
2014-07-08,MA,13,东证期货,47,2
2014-07-08,MA,14,东方汇金期货,38,38
2014-07-08,MA,15,成都倍特,28,0
2014-07-08,MA,16,国泰君安,28,-10
2014-07-08,MA,17,浙江中大,25,-1
2014-07-08,MA,18,徽商期货,24,5
2014-07-08,MA,19,格林大华期货,23,3
2014-07-08,MA,20,兴证期货,17,-15
2014-07-09,MA,1,国金期货,650,1
2014-07-09,MA,2,光大期货,432,-112
2014-07-09,MA,3,浙商期货,359,-5
2014-07-09,MA,4,永安期货,293,-14
2014-07-09,MA,5,信达期货,251,1
2014-07-09,MA,6,海通期货,211,-35
2014-07-09,MA,7,五矿期货,175,-7
2014-07-09,MA,8,申银万国,47,-4
2014-07-09,MA,9,东航期货,46,-5
2014-07-09,MA,10,国海良时,46,-104
2014-07-09,MA,11,中信建投,39,33
2014-07-09,MA,12,东海期货,38,-26
2014-07-09,MA,13,徽商期货,31,7
2014-07-09,MA,14,大有期货,30,30
2014-07-09,MA,15,成都倍特,28,0
2014-07-09,MA,16,广州期货,26,26
2014-07-09,MA,17,宝城期货,25,20
2014-07-09,MA,18,格林大华期货,20,-3
2014-07-09,MA,19,先融期货,20,10
2014-07-09,MA,20,恒泰期货,15,-115
2014-07-10,MA,1,国金期货,649,-1
2014-07-10,MA,2,浙商期货,369,10
2014-07-10,MA,3,永安期货,291,-2
2014-07-10,MA,4,光大期货,280,-152
2014-07-10,MA,5,信达期货,248,-3
2014-07-10,MA,6,海通期货,194,-17
2014-07-10,MA,7,五矿期货,175,0
2014-07-10,MA,8,申银万国,57,10
2014-07-10,MA,9,宝城期货,56,31
2014-07-10,MA,10,东航期货,44,-2
2014-07-10,MA,11,徽商期货,32,1
2014-07-10,MA,12,广州期货,31,5
2014-07-10,MA,13,大有期货,29,-1
2014-07-10,MA,14,成都倍特,28,0
2014-07-10,MA,15,东海期货,27,-11
2014-07-10,MA,16,恒泰期货,17,2
2014-07-10,MA,17,银河期货,16,3
2014-07-10,MA,18,招商期货,12,-2
2014-07-10,MA,19,国联期货,11,5
2014-07-10,MA,20,宏源期货,11,0
2014-07-11,MA,1,国金期货,649,0
2014-07-11,MA,2,浙商期货,395,26
2014-07-11,MA,3,永安期货,294,3
2014-07-11,MA,4,光大期货,280,0
2014-07-11,MA,5,信达期货,226,-22
2014-07-11,MA,6,五矿期货,177,2
2014-07-11,MA,7,海通期货,152,-42
2014-07-11,MA,8,大有期货,65,36
2014-07-11,MA,9,宝城期货,56,0
2014-07-11,MA,10,中信建投,56,53
2014-07-11,MA,11,申银万国,51,-6
2014-07-11,MA,12,成都倍特,30,2
2014-07-11,MA,13,广州期货,28,-3
2014-07-11,MA,14,徽商期货,24,-8
2014-07-11,MA,15,国泰君安,21,14
2014-07-11,MA,16,东航期货,16,-28
2014-07-11,MA,17,银河期货,15,-1
2014-07-11,MA,18,东海期货,14,-13
2014-07-11,MA,19,恒泰期货,13,-4
2014-07-11,MA,20,南华期货,12,7
2014-07-14,MA,1,国金期货,649,0
2014-07-14,MA,2,浙商期货,394,-1
2014-07-14,MA,3,永安期货,295,1
2014-07-14,MA,4,光大期货,244,-36
2014-07-14,MA,5,五矿期货,177,0
2014-07-14,MA,6,信达期货,165,-61
2014-07-14,MA,7,海通期货,151,-1
2014-07-14,MA,8,宝城期货,63,7
2014-07-14,MA,9,申银万国,63,12
2014-07-14,MA,10,中信建投,59,3
2014-07-14,MA,11,国泰君安,36,15
2014-07-14,MA,12,成都倍特,28,-2
2014-07-14,MA,13,广州期货,28,0
2014-07-14,MA,14,大有期货,26,-39
2014-07-14,MA,15,万达期货,21,17
2014-07-14,MA,16,东航期货,21,5
2014-07-14,MA,17,徽商期货,19,-5
2014-07-14,MA,18,银河期货,15,0
2014-07-14,MA,19,东海期货,14,0
2014-07-14,MA,20,东证期货,12,12
2014-07-15,MA,1,国金期货,663,14
2014-07-15,MA,2,浙商期货,488,94
2014-07-15,MA,3,永安期货,308,13
2014-07-15,MA,4,光大期货,233,-11
2014-07-15,MA,5,五矿期货,177,0
2014-07-15,MA,6,信达期货,164,-1
2014-07-15,MA,7,海通期货,151,0
2014-07-15,MA,8,申银万国,74,11
2014-07-15,MA,9,宝城期货,63,0
2014-07-15,MA,10,中信建投,57,-2
2014-07-15,MA,11,成都倍特,28,0
2014-07-15,MA,12,广州期货,28,0
2014-07-15,MA,13,东航期货,27,6
2014-07-15,MA,14,东证期货,26,14
2014-07-15,MA,15,万达期货,23,2
2014-07-15,MA,16,徽商期货,20,1
2014-07-15,MA,17,国泰君安,17,-19
2014-07-15,MA,18,银河期货,15,0
2014-07-15,MA,19,东海期货,14,0
2014-07-15,MA,20,中国国际,12,1
2014-07-16,MA,1,国金期货,663,0
2014-07-16,MA,2,浙商期货,488,0
2014-07-16,MA,3,永安期货,299,-9
2014-07-16,MA,4,光大期货,232,-1
2014-07-16,MA,5,五矿期货,177,0
2014-07-16,MA,6,信达期货,163,-1
2014-07-16,MA,7,海通期货,100,-51
2014-07-16,MA,8,申银万国,77,3
2014-07-16,MA,9,宝城期货,63,0
2014-07-16,MA,10,中信建投,59,2
2014-07-16,MA,11,广州期货,28,0
2014-07-16,MA,12,万达期货,23,0
2014-07-16,MA,13,东航期货,21,-6
2014-07-16,MA,14,徽商期货,20,0
2014-07-16,MA,15,国泰君安,20,3
2014-07-16,MA,16,国贸期货,16,7
2014-07-16,MA,17,华泰长城,15,13
2014-07-16,MA,18,银河期货,15,0
2014-07-16,MA,19,东海期货,14,0
2014-07-16,MA,20,中国国际,13,1
2014-07-17,MA,1,国金期货,663,0
2014-07-17,MA,2,浙商期货,494,6
2014-07-17,MA,3,永安期货,294,-5
2014-07-17,MA,4,光大期货,231,-1
2014-07-17,MA,5,五矿期货,175,-2
2014-07-17,MA,6,信达期货,151,-12
2014-07-17,MA,7,海通期货,129,29
2014-07-17,MA,8,中信建投,125,66
2014-07-17,MA,9,宝城期货,81,18
2014-07-17,MA,10,申银万国,75,-2
2014-07-17,MA,11,国泰君安,36,16
2014-07-17,MA,12,广州期货,32,4
2014-07-17,MA,13,东吴期货,23,23
2014-07-17,MA,14,东航期货,19,-2
2014-07-17,MA,15,徽商期货,18,-2
2014-07-17,MA,16,银河期货,17,2
2014-07-17,MA,17,国海良时,17,6
2014-07-17,MA,18,浙江中大,16,15
2014-07-17,MA,19,东海期货,13,-1
2014-07-17,MA,20,中国国际,12,-1
2014-07-18,MA,1,国金期货,606,-57
2014-07-18,MA,2,浙商期货,479,-15
2014-07-18,MA,3,永安期货,274,-20
2014-07-18,MA,4,光大期货,230,-1
2014-07-18,MA,5,五矿期货,175,0
2014-07-18,MA,6,信达期货,145,-6
2014-07-18,MA,7,宝城期货,104,23
2014-07-18,MA,8,中信建投,100,-25
2014-07-18,MA,9,申银万国,76,1
2014-07-18,MA,10,华泰长城,58,56
2014-07-18,MA,11,广州期货,39,7
2014-07-18,MA,12,东吴期货,23,0
2014-07-18,MA,13,国泰君安,18,-18
2014-07-18,MA,14,国海良时,18,1
2014-07-18,MA,15,银河期货,17,0
2014-07-18,MA,16,美尔雅,17,16
2014-07-18,MA,17,徽商期货,16,-2
2014-07-18,MA,18,东航期货,15,-4
2014-07-18,MA,19,南华期货,15,15
2014-07-18,MA,20,金瑞期货,14,4
2014-07-21,MA,1,国金期货,585,-21
2014-07-21,MA,2,浙商期货,478,-1
2014-07-21,MA,3,永安期货,300,26
2014-07-21,MA,4,光大期货,232,2
2014-07-21,MA,5,五矿期货,175,0
2014-07-21,MA,6,信达期货,145,0
2014-07-21,MA,7,中信建投,113,13
2014-07-21,MA,8,宝城期货,103,-1
2014-07-21,MA,9,申银万国,41,-35
2014-07-21,MA,10,华泰长城,35,-23
2014-07-21,MA,11,国泰君安,31,13
2014-07-21,MA,12,广州期货,29,-10
2014-07-21,MA,13,东吴期货,23,0
2014-07-21,MA,14,银河期货,22,5
2014-07-21,MA,15,徽商期货,19,3
2014-07-21,MA,16,美尔雅,17,0
2014-07-21,MA,17,国海良时,17,-1
2014-07-21,MA,18,国贸期货,16,14
2014-07-21,MA,19,东海期货,15,2
2014-07-21,MA,20,金瑞期货,14,0
2014-07-22,MA,1,国金期货,582,-3
2014-07-22,MA,2,浙商期货,493,15
2014-07-22,MA,3,永安期货,320,20
2014-07-22,MA,4,光大期货,235,3
2014-07-22,MA,5,五矿期货,175,0
2014-07-22,MA,6,信达期货,145,0
2014-07-22,MA,7,中信建投,131,18
2014-07-22,MA,8,宝城期货,88,-15
2014-07-22,MA,9,国泰君安,36,5
2014-07-22,MA,10,华泰长城,29,-6
2014-07-22,MA,11,银河期货,27,5
2014-07-22,MA,12,申银万国,25,-16
2014-07-22,MA,13,国海良时,24,7
2014-07-22,MA,14,徽商期货,19,0
2014-07-22,MA,15,国贸期货,16,0
2014-07-22,MA,16,上海中期,13,0
2014-07-22,MA,17,金瑞期货,12,-2
2014-07-22,MA,18,东海期货,12,-3
2014-07-22,MA,19,东航期货,9,-4
2014-07-22,MA,20,中国国际,8,-1
2014-07-23,MA,1,国金期货,582,0
2014-07-23,MA,2,浙商期货,496,3
2014-07-23,MA,3,永安期货,322,2
2014-07-23,MA,4,光大期货,230,-5
2014-07-23,MA,5,五矿期货,176,1
2014-07-23,MA,6,信达期货,147,2
2014-07-23,MA,7,中信建投,134,3
2014-07-23,MA,8,宝城期货,88,0
2014-07-23,MA,9,国泰君安,34,-2
2014-07-23,MA,10,银河期货,27,0
2014-07-23,MA,11,国海良时,24,0
2014-07-23,MA,12,大越期货,13,13
2014-07-23,MA,13,金瑞期货,12,0
2014-07-23,MA,14,东海期货,12,0
2014-07-23,MA,15,浙江中大,11,3
2014-07-23,MA,16,上海中期,11,-2
2014-07-23,MA,17,国贸期货,9,-7
2014-07-23,MA,18,徽商期货,8,-11
2014-07-23,MA,19,中国国际,7,-1
2014-07-23,MA,20,东航期货,7,-2
2014-07-24,MA,1,国金期货,582,0
2014-07-24,MA,2,浙商期货,524,28
2014-07-24,MA,3,永安期货,365,43
2014-07-24,MA,4,光大期货,229,-1
2014-07-24,MA,5,五矿期货,175,-1
2014-07-24,MA,6,中信建投,135,1
2014-07-24,MA,7,信达期货,101,-46
2014-07-24,MA,8,宝城期货,88,0
2014-07-24,MA,9,国泰君安,33,-1
2014-07-24,MA,10,银河期货,27,0
2014-07-24,MA,11,国海良时,24,0
2014-07-24,MA,12,徽商期货,13,5
2014-07-24,MA,13,东海期货,12,0
2014-07-24,MA,14,浙江中大,11,0
2014-07-24,MA,15,金瑞期货,10,-2
2014-07-24,MA,16,上海中期,10,-1
2014-07-24,MA,17,国贸期货,9,0
2014-07-24,MA,18,中国国际,7,0
2014-07-24,MA,19,江西瑞奇,6,0
2014-07-24,MA,20,申银万国,6,0
2014-07-25,MA,1,国金期货,582,0
2014-07-25,MA,2,浙商期货,528,4
2014-07-25,MA,3,永安期货,365,0
2014-07-25,MA,4,光大期货,228,-1
2014-07-25,MA,5,五矿期货,175,0
2014-07-25,MA,6,中信建投,148,13
2014-07-25,MA,7,信达期货,96,-5
2014-07-25,MA,8,宝城期货,88,0
2014-07-25,MA,9,国泰君安,33,0
2014-07-25,MA,10,兴证期货,28,26
2014-07-25,MA,11,银河期货,27,0
2014-07-25,MA,12,国海良时,25,1
2014-07-25,MA,13,东海期货,13,1
2014-07-25,MA,14,浙江中大,11,0
2014-07-25,MA,15,徽商期货,10,-3
2014-07-25,MA,16,金瑞期货,10,0
2014-07-25,MA,17,中信新际,10,10
2014-07-25,MA,18,上海中期,10,0
2014-07-25,MA,19,国贸期货,9,0
2014-07-25,MA,20,国联期货,8,2
2014-07-28,MA,1,国金期货,582,0
2014-07-28,MA,2,浙商期货,541,13
2014-07-28,MA,3,永安期货,403,38
2014-07-28,MA,4,光大期货,228,0
2014-07-28,MA,5,五矿期货,175,0
2014-07-28,MA,6,中信建投,167,19
2014-07-28,MA,7,信达期货,95,-1
2014-07-28,MA,8,兴证期货,52,24
2014-07-28,MA,9,国泰君安,36,3
2014-07-28,MA,10,银河期货,33,6
2014-07-28,MA,11,国海良时,28,3
2014-07-28,MA,12,浙江中大,17,6
2014-07-28,MA,13,东证期货,16,11
2014-07-28,MA,14,徽商期货,14,4
2014-07-28,MA,15,中信期货,13,10
2014-07-28,MA,16,东海期货,12,-1
2014-07-28,MA,17,上海中期,11,1
2014-07-28,MA,18,中信新际,9,-1
2014-07-28,MA,19,宝城期货,8,-80
2014-07-28,MA,20,宏源期货,8,0
2014-07-29,MA,1,国金期货,582,0
2014-07-29,MA,2,浙商期货,529,-12
2014-07-29,MA,3,永安期货,402,-1
2014-07-29,MA,4,光大期货,228,0
2014-07-29,MA,5,五矿期货,175,0
2014-07-29,MA,6,中信建投,118,-49
2014-07-29,MA,7,信达期货,96,1
2014-07-29,MA,8,兴证期货,58,6
2014-07-29,MA,9,银河期货,35,2
2014-07-29,MA,10,国泰君安,35,-1
2014-07-29,MA,11,国海良时,23,-5
2014-07-29,MA,12,浙江中大,18,1
2014-07-29,MA,13,东证期货,17,1
2014-07-29,MA,14,徽商期货,13,-1
2014-07-29,MA,15,东海期货,12,0
2014-07-29,MA,16,上海中期,11,0
2014-07-29,MA,17,申银万国,9,5
2014-07-29,MA,18,中信期货,8,-5
2014-07-29,MA,19,中信新际,8,-1
2014-07-29,MA,20,成都倍特,8,2
2014-07-30,MA,1,国金期货,582,0
2014-07-30,MA,2,浙商期货,527,-2
2014-07-30,MA,3,永安期货,385,-17
2014-07-30,MA,4,光大期货,218,-10
2014-07-30,MA,5,五矿期货,175,0
2014-07-30,MA,6,中信建投,128,10
2014-07-30,MA,7,信达期货,97,1
2014-07-30,MA,8,兴证期货,64,6
2014-07-30,MA,9,银河期货,37,2
2014-07-30,MA,10,国泰君安,30,-5
2014-07-30,MA,11,浙江中大,18,0
2014-07-30,MA,12,东证期货,17,0
2014-07-30,MA,13,国海良时,17,-6
2014-07-30,MA,14,万达期货,12,5
2014-07-30,MA,15,东海期货,12,0
2014-07-30,MA,16,中信期货,8,0
2014-07-30,MA,17,广发期货,8,2
2014-07-30,MA,18,成都倍特,8,0
2014-07-30,MA,19,宏源期货,8,0
2014-07-30,MA,20,东航期货,7,1
2014-07-31,MA,1,国金期货,582,0
