trading_date,commodity_id,rank,member_name,volume,volume_change
2018-12-10,EG,1,银河期货,5946,5946
2018-12-10,EG,2,浙商期货,3364,3364
2018-12-10,EG,3,东吴期货,2208,2208
2018-12-10,EG,4,永安期货,1602,1602
2018-12-10,EG,5,五矿经易,1589,1589
2018-12-10,EG,6,海通期货,1246,1246
2018-12-10,EG,7,中信期货,1103,1103
2018-12-10,EG,8,信达期货,1068,1068
2018-12-10,EG,9,国泰君安,1011,1011
2018-12-10,EG,10,国投安信,1001,1001
2018-12-10,EG,11,长江期货,781,781
2018-12-10,EG,12,国信期货,776,776
2018-12-10,EG,13,国海良时,771,771
2018-12-10,EG,14,建信期货,740,740
2018-12-10,EG,15,华泰期货,643,643
2018-12-10,EG,16,中信建投,634,634
2018-12-10,EG,17,广州期货,624,624
2018-12-10,EG,18,金瑞期货,530,530
2018-12-10,EG,19,方正中期,472,472
2018-12-10,EG,20,大地期货,365,365
2018-12-11,EG,1,银河期货,5143,-803
2018-12-11,EG,2,永安期货,4299,2697
2018-12-11,EG,3,华泰期货,3563,2920
2018-12-11,EG,4,东吴期货,2283,75
2018-12-11,EG,5,方正中期,2190,1718
2018-12-11,EG,6,浙商期货,1439,-1925
2018-12-11,EG,7,一德期货,1367,1214
2018-12-11,EG,8,信达期货,1118,50
2018-12-11,EG,9,国投安信,1051,50
2018-12-11,EG,10,海通期货,1015,-231
2018-12-11,EG,11,中信期货,991,-112
2018-12-11,EG,12,天风期货,859,616
2018-12-11,EG,13,建信期货,683,-57
2018-12-11,EG,14,东海期货,669,402
2018-12-11,EG,15,金瑞期货,661,131
2018-12-11,EG,16,南华期货,657,348
2018-12-11,EG,17,申银万国,626,317
2018-12-11,EG,18,国泰君安,618,-393
2018-12-11,EG,19,宝城期货,603,437
2018-12-11,EG,20,弘业期货,532,407
2018-12-12,EG,1,银河期货,5396,253
2018-12-12,EG,2,永安期货,5203,904
2018-12-12,EG,3,方正中期,3912,1722
2018-12-12,EG,4,华泰期货,2990,-573
2018-12-12,EG,5,东吴期货,2307,24
2018-12-12,EG,6,浙商期货,2016,577
2018-12-12,EG,7,信达期货,1196,78
2018-12-12,EG,8,天风期货,1154,295
2018-12-12,EG,9,东证期货,1031,852
2018-12-12,EG,10,中信期货,875,-116
2018-12-12,EG,11,南华期货,873,216
2018-12-12,EG,12,宝城期货,782,179
2018-12-12,EG,13,金瑞期货,763,102
2018-12-12,EG,14,中粮期货,757,618
2018-12-12,EG,15,一德期货,756,-611
2018-12-12,EG,16,美尔雅期货,749,571
2018-12-12,EG,17,海通期货,684,-331
2018-12-12,EG,18,建信期货,678,-5
2018-12-12,EG,19,东海期货,652,-17
2018-12-12,EG,20,国泰君安,561,-57
2018-12-13,EG,1,永安期货,6399,1196
2018-12-13,EG,2,方正中期,4943,1031
2018-12-13,EG,3,华泰期货,2688,-302
2018-12-13,EG,4,浙商期货,2126,110
2018-12-13,EG,5,天风期货,2116,962
2018-12-13,EG,6,信达期货,1541,345
2018-12-13,EG,7,银河期货,1378,-4018
2018-12-13,EG,8,南华期货,1249,376
2018-12-13,EG,9,中信期货,1133,258
2018-12-13,EG,10,国泰君安,1092,531
2018-12-13,EG,11,东证期货,1027,-4
2018-12-13,EG,12,金瑞期货,973,210
2018-12-13,EG,13,一德期货,838,82
2018-12-13,EG,14,东海期货,817,165
2018-12-13,EG,15,中粮期货,787,30
2018-12-13,EG,16,宝城期货,770,-12
2018-12-13,EG,17,上海浙石,761,650
2018-12-13,EG,18,国贸期货,694,349
2018-12-13,EG,19,申银万国,663,148
2018-12-13,EG,20,建信期货,628,-50
2018-12-14,EG,1,永安期货,6489,90
2018-12-14,EG,2,方正中期,5399,456
2018-12-14,EG,3,华泰期货,4648,1960
2018-12-14,EG,4,五矿经易,3246,3204
2018-12-14,EG,5,浙商期货,2137,11
2018-12-14,EG,6,天风期货,2118,2
2018-12-14,EG,7,信达期货,1549,8
2018-12-14,EG,8,中信期货,1127,-6
2018-12-14,EG,9,银河期货,1124,-254
2018-12-14,EG,10,国泰君安,1060,-32
2018-12-14,EG,11,金瑞期货,1001,28
2018-12-14,EG,12,宝城期货,890,120
2018-12-14,EG,13,一德期货,870,32
2018-12-14,EG,14,申银万国,863,200
2018-12-14,EG,15,上海浙石,761,0
2018-12-14,EG,16,南华期货,740,-509
2018-12-14,EG,17,建信期货,661,33
2018-12-14,EG,18,中信建投,635,139
2018-12-14,EG,19,广州期货,585,103
2018-12-14,EG,20,国富期货,565,84
2018-12-17,EG,1,永安期货,7096,607
2018-12-17,EG,2,方正中期,5438,39
2018-12-17,EG,3,华泰期货,4782,134
2018-12-17,EG,4,五矿经易,2393,-853
2018-12-17,EG,5,浙商期货,2272,135
2018-12-17,EG,6,天风期货,2138,20
2018-12-17,EG,7,信达期货,1557,8
2018-12-17,EG,8,银河期货,1500,376
2018-12-17,EG,9,中信期货,1197,70
2018-12-17,EG,10,国泰君安,1096,36
2018-12-17,EG,11,海通期货,1076,540
2018-12-17,EG,12,金瑞期货,1011,10
2018-12-17,EG,13,一德期货,975,105
2018-12-17,EG,14,华信期货,937,911
2018-12-17,EG,15,申银万国,830,-33
2018-12-17,EG,16,长江期货,765,281
2018-12-17,EG,17,宝城期货,727,-163
2018-12-17,EG,18,南华期货,707,-33
2018-12-17,EG,19,建信期货,665,4
2018-12-17,EG,20,上海浙石,661,-100
2018-12-18,EG,1,永安期货,6557,-539
2018-12-18,EG,2,方正中期,5124,-314
2018-12-18,EG,3,华泰期货,4733,-49
2018-12-18,EG,4,天风期货,3018,880
2018-12-18,EG,5,浙商期货,2433,161
2018-12-18,EG,6,信达期货,1525,-32
2018-12-18,EG,7,银河期货,1407,-93
2018-12-18,EG,8,国泰君安,1315,219
2018-12-18,EG,9,格林大华,1133,620
2018-12-18,EG,10,金瑞期货,1013,2
2018-12-18,EG,11,一德期货,986,11
2018-12-18,EG,12,申银万国,976,146
2018-12-18,EG,13,中信期货,973,-224
2018-12-18,EG,14,长江期货,969,204
2018-12-18,EG,15,南华期货,772,65
2018-12-18,EG,16,广州期货,738,173
2018-12-18,EG,17,宝城期货,735,8
2018-12-18,EG,18,国信期货,681,97
2018-12-18,EG,19,海通期货,670,-406
2018-12-18,EG,20,中信建投,589,-11
2018-12-19,EG,1,永安期货,6608,51
2018-12-19,EG,2,方正中期,4979,-145
2018-12-19,EG,3,银河期货,2045,638
2018-12-19,EG,4,浙商期货,2028,-405
2018-12-19,EG,5,天风期货,1881,-1137
2018-12-19,EG,6,信达期货,1823,298
2018-12-19,EG,7,华泰期货,1360,-3373
2018-12-19,EG,8,国泰君安,1341,26
2018-12-19,EG,9,格林大华,1156,23
2018-12-19,EG,10,中信期货,1123,150
2018-12-19,EG,11,一德期货,1092,106
2018-12-19,EG,12,金瑞期货,1016,3
2018-12-19,EG,13,东海期货,928,394
2018-12-19,EG,14,申银万国,898,-78
2018-12-19,EG,15,东吴期货,886,411
2018-12-19,EG,16,长江期货,871,-98
2018-12-19,EG,17,宝城期货,809,74
2018-12-19,EG,18,中信建投,785,196
2018-12-19,EG,19,国信期货,706,25
2018-12-19,EG,20,广州期货,632,-106
2018-12-20,EG,1,永安期货,6972,364
2018-12-20,EG,2,方正中期,4842,-137
2018-12-20,EG,3,银河期货,2486,441
2018-12-20,EG,4,华泰期货,2389,1029
2018-12-20,EG,5,天风期货,2002,121
2018-12-20,EG,6,浙商期货,2002,-26
2018-12-20,EG,7,信达期货,1468,-355
2018-12-20,EG,8,国泰君安,1356,15
2018-12-20,EG,9,一德期货,1322,230
2018-12-20,EG,10,格林大华,1292,136
2018-12-20,EG,11,中信期货,1111,-12
2018-12-20,EG,12,申银万国,966,68
2018-12-20,EG,13,金瑞期货,873,-143
2018-12-20,EG,14,东吴期货,841,-45
2018-12-20,EG,15,长江期货,833,-38
2018-12-20,EG,16,东海期货,814,-114
2018-12-20,EG,17,广州期货,808,176
2018-12-20,EG,18,宝城期货,808,-1
2018-12-20,EG,19,中信建投,678,-107
2018-12-20,EG,20,国信期货,662,-44
2018-12-21,EG,1,永安期货,11649,4677
2018-12-21,EG,2,海通期货,3667,3168
2018-12-21,EG,3,华泰期货,3254,865
2018-12-21,EG,4,国投安信,2206,1791
2018-12-21,EG,5,方正中期,2009,-2833
2018-12-21,EG,6,天风期货,1996,-6
2018-12-21,EG,7,东海期货,1702,888
2018-12-21,EG,8,信达期货,1636,168
2018-12-21,EG,9,格林大华,1533,241
2018-12-21,EG,10,中信期货,1381,270
2018-12-21,EG,11,东吴期货,1188,347
2018-12-21,EG,12,中原期货,1149,1078
2018-12-21,EG,13,银河期货,1072,-1414
2018-12-21,EG,14,东航期货,992,667
2018-12-21,EG,15,金瑞期货,956,83
2018-12-21,EG,16,南华期货,818,337
2018-12-21,EG,17,国富期货,808,243
2018-12-21,EG,18,宝城期货,785,-23
2018-12-21,EG,19,国信期货,769,107
2018-12-21,EG,20,国泰君安,724,-632
2018-12-24,EG,1,永安期货,12384,735
2018-12-24,EG,2,海通期货,4186,519
2018-12-24,EG,3,国投安信,2815,609
2018-12-24,EG,4,天风期货,2283,287
2018-12-24,EG,5,华泰期货,1973,-1281
2018-12-24,EG,6,东海期货,1954,252
2018-12-24,EG,7,方正中期,1710,-299
2018-12-24,EG,8,东吴期货,1556,368
2018-12-24,EG,9,信达期货,1555,-81
2018-12-24,EG,10,宝城期货,1530,745
2018-12-24,EG,11,银河期货,1410,338
2018-12-24,EG,12,格林大华,1403,-130
2018-12-24,EG,13,中信期货,1351,-30
2018-12-24,EG,14,国信期货,1279,510
2018-12-24,EG,15,东航期货,1205,213
2018-12-24,EG,16,国泰君安,1166,442
2018-12-24,EG,17,中原期货,1127,-22
2018-12-24,EG,18,南华期货,1071,253
2018-12-24,EG,19,国富期货,1014,206
2018-12-24,EG,20,金瑞期货,994,38
2018-12-25,EG,1,永安期货,11433,-951
2018-12-25,EG,2,海通期货,4469,283
2018-12-25,EG,3,浙商期货,3067,2202
2018-12-25,EG,4,国投安信,2575,-240
2018-12-25,EG,5,华泰期货,1952,-21
2018-12-25,EG,6,方正中期,1862,152
2018-12-25,EG,7,东海期货,1675,-279
2018-12-25,EG,8,银河期货,1504,94
2018-12-25,EG,9,格林大华,1472,69
2018-12-25,EG,10,中原期货,1325,198
2018-12-25,EG,11,天风期货,1313,-970
2018-12-25,EG,12,国泰君安,1164,-2
2018-12-25,EG,13,南华期货,1096,25
2018-12-25,EG,14,东航期货,1074,-131
2018-12-25,EG,15,东证期货,1024,336
2018-12-25,EG,16,国富期货,1024,10
2018-12-25,EG,17,宝城期货,1009,-521
2018-12-25,EG,18,中财期货,972,129
2018-12-25,EG,19,东方财富,941,96
2018-12-25,EG,20,东吴期货,935,-621
2018-12-26,EG,1,永安期货,9120,-2313
2018-12-26,EG,2,海通期货,4427,-42
2018-12-26,EG,3,浙商期货,3957,890
2018-12-26,EG,4,方正中期,3171,1309
2018-12-26,EG,5,国投安信,2140,-435
2018-12-26,EG,6,国富期货,2097,1073
2018-12-26,EG,7,华泰期货,1929,-23
2018-12-26,EG,8,银河期货,1612,108
2018-12-26,EG,9,美尔雅期货,1425,1028
2018-12-26,EG,10,中原期货,1340,15
2018-12-26,EG,11,南华期货,1299,203
2018-12-26,EG,12,东航期货,1229,155
2018-12-26,EG,13,宝城期货,1197,188
2018-12-26,EG,14,东海期货,1166,-509
2018-12-26,EG,15,天风期货,1133,-180
2018-12-26,EG,16,东证期货,1105,81
2018-12-26,EG,17,中财期货,1024,52
2018-12-26,EG,18,光大期货,943,491
2018-12-26,EG,19,国泰君安,907,-257
2018-12-26,EG,20,东方财富,871,-70
2018-12-27,EG,1,永安期货,11125,2005
2018-12-27,EG,2,浙商期货,5695,1738
2018-12-27,EG,3,方正中期,3937,766
2018-12-27,EG,4,海通期货,3650,-777
2018-12-27,EG,5,国投安信,2471,331
2018-12-27,EG,6,华泰期货,2155,226
2018-12-27,EG,7,银河期货,2009,397
2018-12-27,EG,8,国富期货,1984,-113
2018-12-27,EG,9,南华期货,1868,569
2018-12-27,EG,10,弘业期货,1857,1044
2018-12-27,EG,11,华金期货,1681,1664
2018-12-27,EG,12,中信期货,1482,711
2018-12-27,EG,13,天风期货,1471,338
2018-12-27,EG,14,中原期货,1313,-27
2018-12-27,EG,15,东证期货,1245,140
2018-12-27,EG,16,宝城期货,1183,-14
2018-12-27,EG,17,中粮期货,1154,998
2018-12-27,EG,18,格林大华,1109,456
2018-12-27,EG,19,长江期货,1050,297
2018-12-27,EG,20,中财期货,1027,3
2018-12-28,EG,1,永安期货,9875,-1250
2018-12-28,EG,2,浙商期货,6093,398
2018-12-28,EG,3,海通期货,5045,1395
2018-12-28,EG,4,方正中期,2825,-1112
2018-12-28,EG,5,华泰期货,2356,201
2018-12-28,EG,6,国投安信,2116,-355
2018-12-28,EG,7,弘业期货,1920,63
2018-12-28,EG,8,南华期货,1918,50
2018-12-28,EG,9,国富期货,1912,-72
2018-12-28,EG,10,银河期货,1643,-366
2018-12-28,EG,11,华金期货,1572,-109
2018-12-28,EG,12,天风期货,1214,-257
2018-12-28,EG,13,格林大华,1136,27
2018-12-28,EG,14,长江期货,1058,8
2018-12-28,EG,15,东证期货,990,-255
2018-12-28,EG,16,东航期货,895,-95
2018-12-28,EG,17,中信期货,885,-597
2018-12-28,EG,18,新湖期货,839,332
2018-12-28,EG,19,东海期货,817,8
2018-12-28,EG,20,东吴期货,796,332
2019-01-02,EG,1,永安期货,10588,281
2019-01-02,EG,2,海通期货,8965,829
2019-01-02,EG,3,浙商期货,5436,-961
2019-01-02,EG,4,华泰期货,4192,1692
2019-01-02,EG,5,国富期货,2747,667
2019-01-02,EG,6,国投安信,2541,325
2019-01-02,EG,7,方正中期,2300,-525
2019-01-02,EG,8,银河期货,1977,334
2019-01-02,EG,9,弘业期货,1975,55
2019-01-02,EG,10,中信期货,1969,949
2019-01-02,EG,11,国泰君安,1864,686
2019-01-02,EG,12,渤海期货,1815,5
2019-01-02,EG,13,华金期货,1657,85
2019-01-02,EG,14,南华期货,1607,-311
2019-01-02,EG,15,格林大华,1521,385
2019-01-02,EG,16,信达期货,1238,678
2019-01-02,EG,17,东吴期货,1184,388
2019-01-02,EG,18,长江期货,1122,64
2019-01-02,EG,19,天风期货,1093,-121
2019-01-02,EG,20,东航期货,905,10
2019-01-03,EG,1,永安期货,10647,59
2019-01-03,EG,2,海通期货,9475,510
2019-01-03,EG,3,浙商期货,5062,-374
2019-01-03,EG,4,华泰期货,2721,-1471
2019-01-03,EG,5,国富期货,2618,-129
2019-01-03,EG,6,国投安信,2601,60
2019-01-03,EG,7,弘业期货,2529,554
2019-01-03,EG,8,渤海期货,2422,607
2019-01-03,EG,9,一德期货,2393,1944
2019-01-03,EG,10,方正中期,2363,-1
2019-01-03,EG,11,银河期货,2184,207
2019-01-03,EG,12,天风期货,2173,1080
2019-01-03,EG,13,华金期货,2141,484
2019-01-03,EG,14,格林大华,1938,417
2019-01-03,EG,15,国泰君安,1778,-86
2019-01-03,EG,16,中信期货,1687,-282
2019-01-03,EG,17,光大期货,1627,542
2019-01-03,EG,18,长江期货,1418,296
2019-01-03,EG,19,南华期货,1368,-239
2019-01-03,EG,20,东兴期货,1284,1284
2019-01-04,EG,1,海通期货,9754,279
2019-01-04,EG,2,永安期货,9524,-1123
2019-01-04,EG,3,浙商期货,4271,-791
2019-01-04,EG,4,渤海期货,2927,505
2019-01-04,EG,5,华泰期货,2872,151
2019-01-04,EG,6,一德期货,2764,371
2019-01-04,EG,7,方正中期,2537,174
2019-01-04,EG,8,天风期货,2374,201
2019-01-04,EG,9,弘业期货,2362,-167
2019-01-04,EG,10,国投安信,2323,-278
2019-01-04,EG,11,格林大华,2271,333
2019-01-04,EG,12,国泰君安,2187,409
2019-01-04,EG,13,国富期货,2131,-487
2019-01-04,EG,14,华金期货,2123,-18
2019-01-04,EG,15,中信期货,2097,410
2019-01-04,EG,16,银河期货,1944,-240
2019-01-04,EG,17,长江期货,1529,111
2019-01-04,EG,18,东海期货,1319,455
2019-01-04,EG,19,东兴期货,1284,0
2019-01-04,EG,20,信达期货,1273,260
2019-01-07,EG,1,海通期货,10400,646
2019-01-07,EG,2,永安期货,9982,458
2019-01-07,EG,3,银河期货,4405,2461
2019-01-07,EG,4,浙商期货,4311,40
2019-01-07,EG,5,国泰君安,3887,1700
2019-01-07,EG,6,华泰期货,3747,875
2019-01-07,EG,7,渤海期货,3169,242
2019-01-07,EG,8,一德期货,3037,273
2019-01-07,EG,9,国投安信,2695,372
2019-01-07,EG,10,中信期货,2634,537
2019-01-07,EG,11,格林大华,2612,341
2019-01-07,EG,12,弘业期货,2363,1
2019-01-07,EG,13,天风期货,2226,-148
2019-01-07,EG,14,方正中期,2188,-349
2019-01-07,EG,15,国富期货,2137,6
2019-01-07,EG,16,东吴期货,2001,1018
2019-01-07,EG,17,华金期货,1876,-247
2019-01-07,EG,18,东兴期货,1636,352
2019-01-07,EG,19,长江期货,1486,-43
2019-01-07,EG,20,南华期货,1224,107
2019-01-08,EG,1,海通期货,11017,617
2019-01-08,EG,2,永安期货,10624,642
2019-01-08,EG,3,银河期货,5203,798
2019-01-08,EG,4,华泰期货,4492,745
2019-01-08,EG,5,浙商期货,3892,-419
2019-01-08,EG,6,国泰君安,3448,-439
2019-01-08,EG,7,渤海期货,3283,114
2019-01-08,EG,8,中信期货,3024,390
2019-01-08,EG,9,天风期货,2988,762
2019-01-08,EG,10,一德期货,2940,-97
2019-01-08,EG,11,格林大华,2715,103
2019-01-08,EG,12,方正中期,2701,513
2019-01-08,EG,13,国投安信,2632,-63
2019-01-08,EG,14,东兴期货,2447,811
2019-01-08,EG,15,东吴期货,2144,143
2019-01-08,EG,16,国富期货,2043,-94
2019-01-08,EG,17,华金期货,1853,-23
2019-01-08,EG,18,弘业期货,1784,-579
2019-01-08,EG,19,长江期货,1745,259
2019-01-08,EG,20,广州期货,1464,225
2019-01-09,EG,1,永安期货,10957,333
2019-01-09,EG,2,海通期货,9565,-1452
2019-01-09,EG,3,银河期货,7711,2508
2019-01-09,EG,4,国泰君安,4648,1200
2019-01-09,EG,5,浙商期货,4053,161
2019-01-09,EG,6,华泰期货,3940,-552
2019-01-09,EG,7,渤海期货,3904,621
2019-01-09,EG,8,天风期货,3431,443
2019-01-09,EG,9,国投安信,3317,785
2019-01-09,EG,10,一德期货,2966,26
2019-01-09,EG,11,方正中期,2793,92
2019-01-09,EG,12,中信期货,2588,-436
2019-01-09,EG,13,东兴期货,2447,0
2019-01-09,EG,14,国富期货,2417,374
2019-01-09,EG,15,格林大华,2410,-305
2019-01-09,EG,16,东吴期货,2321,177
2019-01-09,EG,17,华金期货,2065,212
2019-01-09,EG,18,弘业期货,2041,257
2019-01-09,EG,19,长江期货,1894,149
2019-01-09,EG,20,广州期货,1745,281
2019-01-10,EG,1,永安期货,11381,424
2019-01-10,EG,2,海通期货,10267,702
2019-01-10,EG,3,银河期货,7014,-697
2019-01-10,EG,4,华泰期货,5280,1340
2019-01-10,EG,5,国泰君安,4391,-257
2019-01-10,EG,6,浙商期货,4359,306
2019-01-10,EG,7,渤海期货,4051,147
2019-01-10,EG,8,天风期货,3584,153
2019-01-10,EG,9,一德期货,3352,386
2019-01-10,EG,10,方正中期,3277,484
2019-01-10,EG,11,国投安信,3173,-144
2019-01-10,EG,12,东吴期货,2788,467
2019-01-10,EG,13,中信期货,2620,32
2019-01-10,EG,14,东兴期货,2447,0
2019-01-10,EG,15,国富期货,2377,-40
2019-01-10,EG,16,长江期货,2212,318
2019-01-10,EG,17,华金期货,2133,68
2019-01-10,EG,18,格林大华,2049,-361
2019-01-10,EG,19,弘业期货,1887,-154
2019-01-10,EG,20,广州期货,1808,63
2019-01-11,EG,1,永安期货,12305,924
2019-01-11,EG,2,海通期货,10396,129
2019-01-11,EG,3,银河期货,7637,623
2019-01-11,EG,4,华泰期货,5810,530
2019-01-11,EG,5,天风期货,4850,1266
2019-01-11,EG,6,国泰君安,4662,271
2019-01-11,EG,7,浙商期货,4268,-91
2019-01-11,EG,8,渤海期货,4095,44
2019-01-11,EG,9,一德期货,3409,57
2019-01-11,EG,10,国投安信,3247,-32
2019-01-11,EG,11,国贸期货,2956,2736
2019-01-11,EG,12,东吴期货,2933,145
2019-01-11,EG,13,国富期货,2836,459
2019-01-11,EG,14,中信期货,2818,198
2019-01-11,EG,15,格林大华,2676,627
2019-01-11,EG,16,东兴期货,2447,0
2019-01-11,EG,17,光大期货,2438,972
2019-01-11,EG,18,方正中期,2391,-740
2019-01-11,EG,19,华金期货,2173,40
2019-01-11,EG,20,南华期货,2061,315
2019-01-14,EG,1,永安期货,12123,-182
2019-01-14,EG,2,华泰期货,8764,2954
2019-01-14,EG,3,海通期货,7876,-2520
2019-01-14,EG,4,银河期货,7819,182
2019-01-14,EG,5,国泰君安,5133,471
2019-01-14,EG,6,浙商期货,4368,100
2019-01-14,EG,7,天风期货,4301,-549
2019-01-14,EG,8,渤海期货,4196,101
2019-01-14,EG,9,一德期货,4017,608
2019-01-14,EG,10,国投安信,3770,628
2019-01-14,EG,11,光大期货,3319,881
2019-01-14,EG,12,东吴期货,2970,37
2019-01-14,EG,13,国富期货,2844,8
2019-01-14,EG,14,方正中期,2808,313
2019-01-14,EG,15,格林大华,2604,-72
2019-01-14,EG,16,长江期货,2596,547
2019-01-14,EG,17,中信期货,2517,-301
2019-01-14,EG,18,东兴期货,2447,0
2019-01-14,EG,19,弘业期货,2401,522
2019-01-14,EG,20,华金期货,2285,112
2019-01-15,EG,1,永安期货,13622,1499
2019-01-15,EG,2,银河期货,11116,3297
2019-01-15,EG,3,海通期货,7166,-710
2019-01-15,EG,4,光大期货,5943,1610
2019-01-15,EG,5,天风期货,5040,739
2019-01-15,EG,6,浙商期货,4422,54
2019-01-15,EG,7,渤海期货,4248,52
2019-01-15,EG,8,信达期货,4158,2972
2019-01-15,EG,9,东吴期货,3990,1020
2019-01-15,EG,10,华泰期货,3967,-4797
2019-01-15,EG,11,国投安信,3838,68
2019-01-15,EG,12,一德期货,3593,-424
2019-01-15,EG,13,国富期货,3341,497
2019-01-15,EG,14,方正中期,3159,351
2019-01-15,EG,15,弘业期货,3142,741
2019-01-15,EG,16,长江期货,2856,260
2019-01-15,EG,17,格林大华,2769,165
2019-01-15,EG,18,广州期货,2688,441
2019-01-15,EG,19,华金期货,2685,400
2019-01-15,EG,20,国泰君安,2568,-2565
2019-01-16,EG,1,永安期货,12447,-1175
2019-01-16,EG,2,银河期货,11727,611
2019-01-16,EG,3,海通期货,7858,692
2019-01-16,EG,4,光大期货,6018,75
2019-01-16,EG,5,天风期货,5300,260
2019-01-16,EG,6,东吴期货,4478,488
2019-01-16,EG,7,渤海期货,4271,23
2019-01-16,EG,8,信达期货,4103,-55
2019-01-16,EG,9,浙商期货,4095,-120
2019-01-16,EG,10,华泰期货,3898,-69
2019-01-16,EG,11,国投安信,3829,-9
2019-01-16,EG,12,一德期货,3557,-36
2019-01-16,EG,13,国富期货,3495,154
2019-01-16,EG,14,弘业期货,3383,241
2019-01-16,EG,15,方正中期,3360,201
2019-01-16,EG,16,国泰君安,3252,684
2019-01-16,EG,17,广州期货,3182,494
2019-01-16,EG,18,长江期货,2983,127
2019-01-16,EG,19,格林大华,2787,18
2019-01-16,EG,20,华金期货,2652,-33
2019-01-17,EG,1,永安期货,12403,-44
2019-01-17,EG,2,银河期货,11698,-29
2019-01-17,EG,3,海通期货,9029,1171
2019-01-17,EG,4,华泰期货,6737,2839
2019-01-17,EG,5,光大期货,6048,30
2019-01-17,EG,6,天风期货,5272,-28
2019-01-17,EG,7,浙商期货,4940,845
2019-01-17,EG,8,信达期货,4675,572
2019-01-17,EG,9,东吴期货,4640,162
2019-01-17,EG,10,渤海期货,4272,1
2019-01-17,EG,11,弘业期货,4136,753
2019-01-17,EG,12,国泰君安,3993,741
2019-01-17,EG,13,国投安信,3811,-18
2019-01-17,EG,14,一德期货,3464,-93
2019-01-17,EG,15,国富期货,3411,-84
2019-01-17,EG,16,广州期货,3155,-27
2019-01-17,EG,17,长江期货,3054,71
2019-01-17,EG,18,格林大华,2770,-17
2019-01-17,EG,19,方正中期,2753,-607
2019-01-17,EG,20,东兴期货,2447,0
2019-01-18,EG,1,永安期货,16020,3617
2019-01-18,EG,2,银河期货,11980,282
2019-01-18,EG,3,海通期货,10814,1785
2019-01-18,EG,4,华泰期货,7342,735
2019-01-18,EG,5,光大期货,6813,765
2019-01-18,EG,6,浙商期货,6741,1705
2019-01-18,EG,7,信达期货,5383,708
2019-01-18,EG,8,渤海期货,5092,820
2019-01-18,EG,9,弘业期货,4974,838
2019-01-18,EG,10,天风期货,4833,-439
2019-01-18,EG,11,广州期货,4338,1183
2019-01-18,EG,12,国泰君安,4281,523
2019-01-18,EG,13,国投安信,4124,313
2019-01-18,EG,14,一德期货,3864,400
2019-01-18,EG,15,方正中期,3729,976
2019-01-18,EG,16,东吴期货,3661,-979
2019-01-18,EG,17,国富期货,3384,-27
2019-01-18,EG,18,长江期货,3185,131
2019-01-18,EG,19,申银万国,3026,1390
2019-01-18,EG,20,格林大华,2885,115
2019-01-21,EG,1,永安期货,19731,3711
2019-01-21,EG,2,银河期货,12634,654
2019-01-21,EG,3,海通期货,10400,-414
2019-01-21,EG,4,浙商期货,7825,1084
2019-01-21,EG,5,信达期货,7078,1695
2019-01-21,EG,6,光大期货,6503,-310
2019-01-21,EG,7,国富期货,5883,2499
2019-01-21,EG,8,天风期货,5522,689
2019-01-21,EG,9,华泰期货,5183,-2159
2019-01-21,EG,10,渤海期货,5173,81
2019-01-21,EG,11,方正中期,4869,1140
2019-01-21,EG,12,国泰君安,4864,583
2019-01-21,EG,13,广州期货,4840,502
2019-01-21,EG,14,一德期货,4638,774
2019-01-21,EG,15,弘业期货,4519,-455
2019-01-21,EG,16,国投安信,3686,-438
2019-01-21,EG,17,申银万国,3336,310
2019-01-21,EG,18,东吴期货,3335,-326
2019-01-21,EG,19,长江期货,3304,119
2019-01-21,EG,20,华金期货,2795,168
2019-01-22,EG,1,永安期货,18367,-1364
2019-01-22,EG,2,银河期货,13949,1315
2019-01-22,EG,3,浙商期货,7290,-535
2019-01-22,EG,4,信达期货,7145,67
2019-01-22,EG,5,海通期货,6897,-3503
2019-01-22,EG,6,国富期货,6553,670
2019-01-22,EG,7,光大期货,6399,-104
2019-01-22,EG,8,天风期货,6088,566
2019-01-22,EG,9,广州期货,5776,936
2019-01-22,EG,10,渤海期货,5171,-2
2019-01-22,EG,11,方正中期,4989,120
2019-01-22,EG,12,国投安信,4737,1051
2019-01-22,EG,13,国泰君安,4462,-402
2019-01-22,EG,14,一德期货,4176,-462
2019-01-22,EG,15,弘业期货,3968,-551
2019-01-22,EG,16,东海期货,3859,1414
2019-01-22,EG,17,华泰期货,3550,-1633
2019-01-22,EG,18,中信期货,3427,545
2019-01-22,EG,19,兴证期货,3103,992
2019-01-22,EG,20,长江期货,3082,-222
2019-01-23,EG,1,永安期货,18484,117
2019-01-23,EG,2,银河期货,14064,115
2019-01-23,EG,3,浙商期货,9893,2603
2019-01-23,EG,4,信达期货,7346,201
2019-01-23,EG,5,海通期货,6515,-382
2019-01-23,EG,6,广州期货,6009,233
2019-01-23,EG,7,天风期货,5964,-124
2019-01-23,EG,8,方正中期,5388,399
2019-01-23,EG,9,国富期货,5250,-1303
2019-01-23,EG,10,渤海期货,5174,3
2019-01-23,EG,11,国泰君安,5134,672
2019-01-23,EG,12,国投安信,4661,-76
2019-01-23,EG,13,中信期货,4385,958
2019-01-23,EG,14,弘业期货,4048,80
2019-01-23,EG,15,东海期货,3889,30
2019-01-23,EG,16,一德期货,3768,-408
2019-01-23,EG,17,光大期货,3730,-2
2019-01-23,EG,18,兴证期货,3203,100
