trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,L,1,永安期货,24813,-2489
2013-11-05,L,2,中国国际,15554,368
2013-11-05,L,3,中证期货,11557,1279
2013-11-05,L,4,浙商期货,11549,-533
2013-11-05,L,5,鲁证期货,8531,807
2013-11-05,L,6,中粮期货,7674,-793
2013-11-05,L,7,海通期货,7428,1712
2013-11-05,L,8,银河期货,7058,131
2013-11-05,L,9,大地期货,6530,-321
2013-11-05,L,10,宏源期货,6306,4831
2013-11-05,L,11,上海中期,5347,-1013
2013-11-05,L,12,南华期货,5336,31
2013-11-05,L,13,万达期货,4968,-340
2013-11-05,L,14,光大期货,4630,214
2013-11-05,L,15,冠通期货,4615,-96
2013-11-05,L,16,东证期货,4162,-316
2013-11-05,L,17,天风期货,3912,467
2013-11-05,L,18,华鑫期货,3764,26
2013-11-05,L,19,徽商期货,3185,3041
2013-11-05,L,20,弘业期货,3155,-77
2013-11-06,L,1,永安期货,22685,-2128
2013-11-06,L,2,中证期货,18433,6876
2013-11-06,L,3,中国国际,15207,-347
2013-11-06,L,4,浙商期货,11171,-378
2013-11-06,L,5,鲁证期货,11039,2508
2013-11-06,L,6,中粮期货,10549,2875
2013-11-06,L,7,大越期货,8888,6732
2013-11-06,L,8,银河期货,7401,-539
2013-11-06,L,9,宏源期货,5953,-353
2013-11-06,L,10,华泰长城,5653,1882
2013-11-06,L,11,上海中期,4978,-369
2013-11-06,L,12,南华期货,4953,-383
2013-11-06,L,13,万达期货,4937,-31
2013-11-06,L,14,冠通期货,4786,171
2013-11-06,L,15,光大期货,4401,-229
2013-11-06,L,16,大地期货,4369,-2161
2013-11-06,L,17,东证期货,4354,192
2013-11-06,L,18,华鑫期货,3554,-210
2013-11-06,L,19,天风期货,3516,-396
2013-11-06,L,20,弘业期货,3296,141
2013-11-07,L,1,中证期货,18382,-51
2013-11-07,L,2,永安期货,16872,-5813
2013-11-07,L,3,中国国际,13287,-1920
2013-11-07,L,4,浙商期货,10469,-702
2013-11-07,L,5,中粮期货,9967,-582
2013-11-07,L,6,大越期货,8932,44
2013-11-07,L,7,鲁证期货,8518,-2521
2013-11-07,L,8,银河期货,6608,-793
2013-11-07,L,9,宏源期货,5912,-41
2013-11-07,L,10,万达期货,5894,957
2013-11-07,L,11,华泰长城,5573,-80
2013-11-07,L,12,上海中期,4831,-147
2013-11-07,L,13,冠通期货,4707,-79
2013-11-07,L,14,南华期货,4621,-332
2013-11-07,L,15,大地期货,4344,-25
2013-11-07,L,16,天风期货,3430,-86
2013-11-07,L,17,徽商期货,3195,-12
2013-11-07,L,18,东证期货,2917,-131
2013-11-07,L,19,海通期货,2547,422
2013-11-07,L,20,国信期货,2288,2
2013-11-08,L,1,中证期货,18345,-37
2013-11-08,L,2,永安期货,15542,-1330
2013-11-08,L,3,中国国际,12613,-674
2013-11-08,L,4,浙商期货,10418,-51
2013-11-08,L,5,中粮期货,9328,-639
2013-11-08,L,6,大越期货,8930,-2
2013-11-08,L,7,鲁证期货,8234,-284
2013-11-08,L,8,银河期货,6508,-100
2013-11-08,L,9,华泰长城,6152,579
2013-11-08,L,10,宏源期货,6014,102
2013-11-08,L,11,南华期货,5392,771
2013-11-08,L,12,上海中期,4970,139
2013-11-08,L,13,大地期货,3530,-814
2013-11-08,L,14,天风期货,3503,73
2013-11-08,L,15,冠通期货,3331,-1376
2013-11-08,L,16,徽商期货,3253,58
2013-11-08,L,17,东证期货,2930,13
2013-11-08,L,18,万达期货,2889,-3005
2013-11-08,L,19,新湖期货,2548,1947
2013-11-08,L,20,国信期货,2311,23
2013-11-11,L,1,中证期货,20002,1657
2013-11-11,L,2,永安期货,15491,-51
2013-11-11,L,3,中国国际,11956,-657
2013-11-11,L,4,浙商期货,11087,669
2013-11-11,L,5,中粮期货,9067,-261
2013-11-11,L,6,大越期货,8914,-16
2013-11-11,L,7,鲁证期货,8194,-40
2013-11-11,L,8,银河期货,6766,258
2013-11-11,L,9,宏源期货,6058,44
2013-11-11,L,10,华泰长城,6056,-96
2013-11-11,L,11,上海中期,5060,106
2013-11-11,L,12,海通期货,4958,2005
2013-11-11,L,13,南华期货,4597,-795
2013-11-11,L,14,万达期货,3796,907
2013-11-11,L,15,大地期货,3771,241
2013-11-11,L,16,天风期货,3461,-42
2013-11-11,L,17,徽商期货,3394,141
2013-11-11,L,18,东证期货,3273,343
2013-11-11,L,19,冠通期货,3116,-215
2013-11-11,L,20,国信期货,2232,-79
2013-11-12,L,1,中证期货,18150,-1852
2013-11-12,L,2,永安期货,16179,688
2013-11-12,L,3,中国国际,12907,992
2013-11-12,L,4,浙商期货,10705,-382
2013-11-12,L,5,大越期货,8944,30
2013-11-12,L,6,鲁证期货,8260,66
2013-11-12,L,7,华泰长城,7849,1793
2013-11-12,L,8,银河期货,6842,76
2013-11-12,L,9,宏源期货,6048,-10
2013-11-12,L,10,上海中期,5382,322
2013-11-12,L,11,中粮期货,5377,-3690
2013-11-12,L,12,大地期货,4454,685
2013-11-12,L,13,南华期货,4339,-258
2013-11-12,L,14,大连良运,4317,3777
2013-11-12,L,15,徽商期货,3369,-25
2013-11-12,L,16,万达期货,3282,-514
2013-11-12,L,17,天风期货,3206,-255
2013-11-12,L,18,东航期货,3072,1018
2013-11-12,L,19,东证期货,3070,-203
2013-11-12,L,20,海通期货,3041,-1072
2013-11-13,L,1,中证期货,18637,487
2013-11-13,L,2,永安期货,17727,1548
2013-11-13,L,3,浙商期货,12321,1616
2013-11-13,L,4,宏源期货,11811,5398
2013-11-13,L,5,中国国际,10351,-2564
2013-11-13,L,6,大越期货,10171,1227
2013-11-13,L,7,鲁证期货,7771,-489
2013-11-13,L,8,南华期货,7624,3285
2013-11-13,L,9,华泰长城,7175,-674
2013-11-13,L,10,安信期货,6111,3421
2013-11-13,L,11,海通期货,5926,2158
2013-11-13,L,12,大连良运,5576,1259
2013-11-13,L,13,银河期货,5520,3
2013-11-13,L,14,万达期货,5025,1743
2013-11-13,L,15,大地期货,4184,-270
2013-11-13,L,16,天风期货,3565,359
2013-11-13,L,17,上海中期,3370,-2012
2013-11-13,L,18,徽商期货,3253,-116
2013-11-13,L,19,冠通期货,2997,63
2013-11-13,L,20,光大期货,2762,1963
2013-11-14,L,1,永安期货,12711,-5016
2013-11-14,L,2,中证期货,12438,-6199
2013-11-14,L,3,浙商期货,12225,-96
2013-11-14,L,4,宏源期货,11683,-128
2013-11-14,L,5,大越期货,11348,-279
2013-11-14,L,6,中国国际,11174,836
2013-11-14,L,7,海通期货,8802,2876
2013-11-14,L,8,华泰长城,8066,891
2013-11-14,L,9,鲁证期货,7576,-195
2013-11-14,L,10,南华期货,7544,-80
2013-11-14,L,11,中粮期货,7225,3244
2013-11-14,L,12,大连良运,6062,486
2013-11-14,L,13,万达期货,5487,462
2013-11-14,L,14,安信期货,5230,-881
2013-11-14,L,15,东航期货,4754,844
2013-11-14,L,16,银河期货,4185,-1226
2013-11-14,L,17,大地期货,3594,-590
2013-11-14,L,18,徽商期货,3552,300
2013-11-14,L,19,兴证期货,3313,2404
2013-11-14,L,20,天风期货,3220,-345
2013-11-15,L,1,中国国际,12770,1596
2013-11-15,L,2,永安期货,11865,-846
2013-11-15,L,3,中证期货,11819,-619
2013-11-15,L,4,宏源期货,11699,16
2013-11-15,L,5,大越期货,10750,700
2013-11-15,L,6,中粮期货,7783,558
2013-11-15,L,7,大连良运,7765,1703
2013-11-15,L,8,南华期货,7554,10
2013-11-15,L,9,鲁证期货,7457,-119
2013-11-15,L,10,浙商期货,7442,-4783
2013-11-15,L,11,海通期货,7314,-1488
2013-11-15,L,12,华泰长城,6875,-1191
2013-11-15,L,13,安信期货,5895,665
2013-11-15,L,14,银河期货,5791,481
2013-11-15,L,15,大地期货,4272,679
2013-11-15,L,16,万达期货,3845,-3134
2013-11-15,L,17,徽商期货,3697,145
2013-11-15,L,18,东航期货,3650,-1104
2013-11-15,L,19,天风期货,3283,63
2013-11-15,L,20,上海中期,3152,-43
2013-11-18,L,1,中证期货,12124,305
2013-11-18,L,2,宏源期货,11705,6
2013-11-18,L,3,永安期货,11577,-288
2013-11-18,L,4,中国国际,11165,-1605
2013-11-18,L,5,海通期货,9442,2128
2013-11-18,L,6,中粮期货,9337,1554
2013-11-18,L,7,大越期货,8869,-1881
2013-11-18,L,8,安信期货,8117,2222
2013-11-18,L,9,大连良运,7275,-490
2013-11-18,L,10,南华期货,7274,-280
2013-11-18,L,11,浙商期货,6694,-748
2013-11-18,L,12,大地期货,6403,1168
2013-11-18,L,13,银河期货,6277,486
2013-11-18,L,14,华泰长城,5341,-1534
2013-11-18,L,15,鲁证期货,5134,-25
2013-11-18,L,16,万达期货,4559,714
2013-11-18,L,17,徽商期货,3408,-289
2013-11-18,L,18,天风期货,3292,9
2013-11-18,L,19,东航期货,3258,842
2013-11-18,L,20,兴证期货,2915,-53
2013-11-19,L,1,永安期货,13172,1595
2013-11-19,L,2,中证期货,12047,-77
2013-11-19,L,3,中国国际,11989,824
2013-11-19,L,4,中粮期货,11817,2480
2013-11-19,L,5,宏源期货,11638,-67
2013-11-19,L,6,鲁证期货,9094,3364
2013-11-19,L,7,大越期货,7359,-1510
2013-11-19,L,8,大连良运,7262,-13
2013-11-19,L,9,大地期货,7063,657
2013-11-19,L,10,银河期货,6845,568
2013-11-19,L,11,南华期货,6840,-434
2013-11-19,L,12,华泰长城,5727,386
2013-11-19,L,13,浙商期货,5215,-1479
2013-11-19,L,14,安信期货,5183,-2934
2013-11-19,L,15,万达期货,4615,56
2013-11-19,L,16,东证期货,4521,1550
2013-11-19,L,17,海通期货,3823,-5619
2013-11-19,L,18,新湖期货,3817,2185
2013-11-19,L,19,天风期货,2916,-376
2013-11-19,L,20,平安期货,2550,1514
2013-11-20,L,1,永安期货,17499,4327
2013-11-20,L,2,宏源期货,11574,-64
2013-11-20,L,3,中国国际,10882,-1107
2013-11-20,L,4,中粮期货,8931,-2886
2013-11-20,L,5,大地期货,8769,1946
2013-11-20,L,6,鲁证期货,8329,-765
2013-11-20,L,7,南华期货,7424,584
2013-11-20,L,8,大连良运,6825,-437
2013-11-20,L,9,银河期货,6586,-259
2013-11-20,L,10,华泰长城,6150,423
2013-11-20,L,11,浙商期货,6019,804
2013-11-20,L,12,海通期货,5638,1815
2013-11-20,L,13,大越期货,5442,-2420
2013-11-20,L,14,东证期货,5383,862
2013-11-20,L,15,安信期货,5353,170
2013-11-20,L,16,万达期货,5125,510
2013-11-20,L,17,中证期货,4793,-7254
2013-11-20,L,18,东航期货,3230,1809
2013-11-20,L,19,天风期货,3129,213
2013-11-20,L,20,申银万国,2564,357
2013-11-21,L,1,永安期货,16165,-1334
2013-11-21,L,2,中国国际,12929,2047
2013-11-21,L,3,宏源期货,11755,181
2013-11-21,L,4,大地期货,9190,418
2013-11-21,L,5,大连良运,8759,1934
2013-11-21,L,6,南华期货,8061,637
2013-11-21,L,7,中粮期货,7795,-1138
2013-11-21,L,8,海通期货,7414,1776
2013-11-21,L,9,银河期货,7361,775
2013-11-21,L,10,华泰长城,5699,-451
2013-11-21,L,11,安信期货,5686,333
2013-11-21,L,12,万达期货,5543,418
2013-11-21,L,13,东航期货,5476,1190
2013-11-21,L,14,浙商期货,4538,-1481
2013-11-21,L,15,鲁证期货,3861,-841
2013-11-21,L,16,东证期货,3118,-411
2013-11-21,L,17,天风期货,2640,-489
2013-11-21,L,18,大越期货,2466,-1887
2013-11-21,L,19,国信期货,1868,4
2013-11-21,L,20,中投期货,1629,34
2013-11-22,L,1,永安期货,14581,-1584
2013-11-22,L,2,中国国际,13253,324
2013-11-22,L,3,大连良运,11029,2270
2013-11-22,L,4,宏源期货,10779,-976
2013-11-22,L,5,大地期货,9280,512
2013-11-22,L,6,南华期货,9139,1078
2013-11-22,L,7,海通期货,8506,1092
2013-11-22,L,8,中粮期货,7178,-617
2013-11-22,L,9,银河期货,6862,-496
2013-11-22,L,10,华泰长城,6103,404
2013-11-22,L,11,安信期货,5265,-421
2013-11-22,L,12,东航期货,5241,-235
2013-11-22,L,13,万达期货,4846,-697
2013-11-22,L,14,浙商期货,4580,42
2013-11-22,L,15,鲁证期货,3604,-257
2013-11-22,L,16,冠通期货,3108,747
2013-11-22,L,17,天风期货,2615,-25
2013-11-22,L,18,国投期货,2535,2090
2013-11-22,L,19,东证期货,2468,-650
2013-11-22,L,20,中投期货,2061,432
2013-11-25,L,1,宏源期货,14610,3831
2013-11-25,L,2,永安期货,13986,-595
2013-11-25,L,3,中国国际,12557,-696
2013-11-25,L,4,安信期货,10091,4826
2013-11-25,L,5,大连良运,9940,-1089
2013-11-25,L,6,浙商期货,9288,4708
2013-11-25,L,7,海通期货,8463,-43
2013-11-25,L,8,大地期货,8191,-1089
2013-11-25,L,9,南华期货,7839,-1300
2013-11-25,L,10,中证期货,7618,4937
2013-11-25,L,11,银河期货,6917,55
2013-11-25,L,12,华泰长城,6163,60
2013-11-25,L,13,中粮期货,5979,-1199
2013-11-25,L,14,鲁证期货,5192,472
2013-11-25,L,15,中银国际,5060,5027
2013-11-25,L,16,东航期货,4856,-385
2013-11-25,L,17,国投期货,2832,297
2013-11-25,L,18,东证期货,2460,-8
2013-11-25,L,19,万达期货,2279,-446
2013-11-25,L,20,大越期货,2183,338
2013-11-26,L,1,海通期货,14086,5623
2013-11-26,L,2,永安期货,14002,16
2013-11-26,L,3,安信期货,12198,1069
2013-11-26,L,4,中国国际,11851,-706
2013-11-26,L,5,大连良运,10943,1003
2013-11-26,L,6,宏源期货,9990,388
2013-11-26,L,7,银河期货,8066,1149
2013-11-26,L,8,南华期货,7716,-123
2013-11-26,L,9,大地期货,6620,-1571
2013-11-26,L,10,东航期货,5738,882
2013-11-26,L,11,华泰长城,5722,864
2013-11-26,L,12,浙商期货,5179,-4109
2013-11-26,L,13,中银国际,5031,-29
2013-11-26,L,14,申银万国,4930,2356
2013-11-26,L,15,国投期货,4489,1657
2013-11-26,L,16,万达期货,4475,424
2013-11-26,L,17,鲁证期货,2581,-529
2013-11-26,L,18,中投期货,2522,426
2013-11-26,L,19,浙江新世纪,2429,2102
2013-11-26,L,20,东证期货,2343,-117
2013-11-27,L,1,海通期货,16824,2738
2013-11-27,L,2,永安期货,15302,1300
2013-11-27,L,3,安信期货,12180,-18
2013-11-27,L,4,银河期货,12048,3982
2013-11-27,L,5,中国国际,11051,-814
2013-11-27,L,6,宏源期货,10241,251
2013-11-27,L,7,大连良运,9736,-1207
2013-11-27,L,8,浙商期货,9202,4023
2013-11-27,L,9,南华期货,8125,409
2013-11-27,L,10,华泰长城,7436,709
2013-11-27,L,11,大地期货,6564,-56
2013-11-27,L,12,东航期货,5888,150
2013-11-27,L,13,国信期货,5172,3894
2013-11-27,L,14,中银国际,5019,-12
2013-11-27,L,15,鲁证期货,4924,1088
2013-11-27,L,16,万达期货,4655,180
2013-11-27,L,17,国投期货,4562,73
2013-11-27,L,18,大越期货,2830,553
2013-11-27,L,19,浙江新世纪,2721,292
2013-11-27,L,20,光大期货,2491,338
2013-11-28,L,1,海通期货,15685,-1139
2013-11-28,L,2,永安期货,12228,-3074
2013-11-28,L,3,银河期货,11932,-116
2013-11-28,L,4,安信期货,11816,-301
2013-11-28,L,5,中国国际,11486,435
2013-11-28,L,6,浙商期货,11353,2151
2013-11-28,L,7,宏源期货,10275,34
2013-11-28,L,8,大地期货,9656,3090
2013-11-28,L,9,大连良运,9487,-249
2013-11-28,L,10,南华期货,7703,-419
2013-11-28,L,11,华泰长城,6613,465
2013-11-28,L,12,东兴期货,5882,5635
2013-11-28,L,13,东航期货,5292,-616
2013-11-28,L,14,鲁证期货,5172,248
2013-11-28,L,15,中银国际,5061,42
2013-11-28,L,16,万达期货,4572,-83
2013-11-28,L,17,国投期货,4382,-180
2013-11-28,L,18,大越期货,3028,192
2013-11-28,L,19,东证期货,2736,361
2013-11-28,L,20,浙江新世纪,2545,-176
2013-11-29,L,1,海通期货,15863,178
2013-11-29,L,2,银河期货,14118,2186
2013-11-29,L,3,大连良运,11800,2313
2013-11-29,L,4,浙商期货,11746,393
2013-11-29,L,5,安信期货,11534,-282
2013-11-29,L,6,中国国际,10983,-503
2013-11-29,L,7,永安期货,10837,-1391
2013-11-29,L,8,宏源期货,10125,-150
2013-11-29,L,9,南华期货,7962,259
2013-11-29,L,10,大地期货,7435,-181
2013-11-29,L,11,华泰长城,7175,562
2013-11-29,L,12,东兴期货,5923,41
2013-11-29,L,13,东航期货,5077,-190
2013-11-29,L,14,中银国际,5064,3
2013-11-29,L,15,鲁证期货,5042,-130
2013-11-29,L,16,国投期货,4427,45
2013-11-29,L,17,万达期货,4392,-180
2013-11-29,L,18,中粮期货,3829,1638
2013-11-29,L,19,大越期货,2951,-77
2013-11-29,L,20,东证期货,2537,-199
2013-12-02,L,1,海通期货,18757,2894
2013-12-02,L,2,银河期货,14161,15
2013-12-02,L,3,大连良运,12873,1073
2013-12-02,L,4,中国国际,12480,1529
2013-12-02,L,5,浙商期货,12085,339
2013-12-02,L,6,安信期货,11087,616
2013-12-02,L,7,永安期货,10533,-304
2013-12-02,L,8,宏源期货,10348,223
2013-12-02,L,9,大地期货,7803,369
2013-12-02,L,10,华泰长城,7721,546
2013-12-02,L,11,南华期货,7626,-336
2013-12-02,L,12,东兴期货,5816,-107
2013-12-02,L,13,东航期货,5239,155
2013-12-02,L,14,中银国际,5180,116
2013-12-02,L,15,万达期货,4882,490
2013-12-02,L,16,国投期货,4492,65
2013-12-02,L,17,光大期货,3085,702
2013-12-02,L,18,国贸期货,3031,2352
2013-12-02,L,19,大越期货,2936,-15
2013-12-02,L,20,中粮期货,2911,-918
2013-12-03,L,1,海通期货,15454,-3303
2013-12-03,L,2,银河期货,14331,170
2013-12-03,L,3,大连良运,12589,-284
2013-12-03,L,4,中国国际,12051,-429
2013-12-03,L,5,浙商期货,12016,-69
2013-12-03,L,6,安信期货,11953,866
2013-12-03,L,7,宏源期货,9965,-383
2013-12-03,L,8,永安期货,9322,-1211
2013-12-03,L,9,华泰长城,9109,1388
2013-12-03,L,10,大地期货,7732,-71
2013-12-03,L,11,南华期货,7512,-114
2013-12-03,L,12,东兴期货,5807,-9
2013-12-03,L,13,中银国际,5055,-125
2013-12-03,L,14,东航期货,4931,-308
2013-12-03,L,15,华鑫期货,4540,4056
2013-12-03,L,16,国投期货,4421,-71
2013-12-03,L,17,国信期货,3975,1119
2013-12-03,L,18,中粮期货,3671,760
2013-12-03,L,19,大越期货,3023,127
2013-12-03,L,20,光大期货,2950,-135
2013-12-04,L,1,海通期货,16918,1464
2013-12-04,L,2,银河期货,14691,360
2013-12-04,L,3,大连良运,14022,1433
2013-12-04,L,4,浙商期货,12115,99
2013-12-04,L,5,安信期货,11838,-115
2013-12-04,L,6,华泰长城,10570,1461
2013-12-04,L,7,中国国际,10550,-1501
2013-12-04,L,8,宏源期货,10440,475
2013-12-04,L,9,大地期货,7902,-727
2013-12-04,L,10,永安期货,7694,-1628
2013-12-04,L,11,南华期货,7689,177
2013-12-04,L,12,华鑫期货,6062,1522
2013-12-04,L,13,东兴期货,5781,-26
2013-12-04,L,14,中银国际,5013,-42
2013-12-04,L,15,东航期货,4955,24
2013-12-04,L,16,国投期货,4437,16
2013-12-04,L,17,国信期货,3619,-356
2013-12-04,L,18,中证期货,3541,773
2013-12-04,L,19,中粮期货,3369,-302
2013-12-04,L,20,光大期货,3224,278
2013-12-05,L,1,海通期货,15129,-1789
2013-12-05,L,2,银河期货,14802,111
2013-12-05,L,3,大连良运,13709,-313
2013-12-05,L,4,安信期货,12656,-71
2013-12-05,L,5,浙商期货,11769,-346
2013-12-05,L,6,华泰长城,10867,297
2013-12-05,L,7,宏源期货,10133,-307
2013-12-05,L,8,中国国际,9256,-1315
2013-12-05,L,9,大地期货,8034,132
2013-12-05,L,10,永安期货,7165,-529
2013-12-05,L,11,南华期货,6570,-80
2013-12-05,L,12,东兴期货,5850,69
2013-12-05,L,13,中银国际,5013,0
2013-12-05,L,14,东航期货,4984,29
2013-12-05,L,15,万达期货,4961,751
2013-12-05,L,16,国投期货,4008,-429
2013-12-05,L,17,国信期货,3793,175
2013-12-05,L,18,中证期货,3738,197
2013-12-05,L,19,中粮期货,3405,36
2013-12-05,L,20,大越期货,3220,4
2013-12-06,L,1,银河期货,15391,589
2013-12-06,L,2,海通期货,15385,256
2013-12-06,L,3,大连良运,12625,-1084
2013-12-06,L,4,浙商期货,11202,391
2013-12-06,L,5,安信期货,10992,-686
2013-12-06,L,6,宏源期货,10413,280
2013-12-06,L,7,中国国际,10289,1033
2013-12-06,L,8,华泰长城,9980,-887
2013-12-06,L,9,大地期货,8240,206
2013-12-06,L,10,永安期货,8138,973
2013-12-06,L,11,南华期货,6528,-42
2013-12-06,L,12,东兴期货,5874,24
2013-12-06,L,13,中银国际,5013,0
2013-12-06,L,14,国投期货,4998,990
2013-12-06,L,15,东航期货,4896,-88
2013-12-06,L,16,中证期货,4735,119
2013-12-06,L,17,万达期货,4545,-416
2013-12-06,L,18,大越期货,3404,184
2013-12-06,L,19,光大期货,3299,109
2013-12-06,L,20,中粮期货,3252,-153
2013-12-09,L,1,银河期货,16123,732
2013-12-09,L,2,海通期货,15820,435
2013-12-09,L,3,大连良运,13358,733
2013-12-09,L,4,浙商期货,11976,-133
2013-12-09,L,5,安信期货,11912,920
2013-12-09,L,6,华泰长城,11773,1793
2013-12-09,L,7,宏源期货,10514,101
2013-12-09,L,8,中国国际,9450,-839
2013-12-09,L,9,南华期货,7546,172
2013-12-09,L,10,永安期货,7163,-975
2013-12-09,L,11,大地期货,6702,-1430
2013-12-09,L,12,东兴期货,6018,144
2013-12-09,L,13,万达期货,5880,1335
2013-12-09,L,14,中银国际,5054,41
2013-12-09,L,15,东航期货,5041,145
2013-12-09,L,16,国投期货,4988,-10
2013-12-09,L,17,中证期货,4709,-26
2013-12-09,L,18,国海良时,3475,832
2013-12-09,L,19,大越期货,3441,37
2013-12-09,L,20,中粮期货,3052,-200
2013-12-10,L,1,银河期货,16032,-91
2013-12-10,L,2,海通期货,14668,-1152
2013-12-10,L,3,大连良运,11860,-1498
2013-12-10,L,4,浙商期货,11853,-123
2013-12-10,L,5,安信期货,11800,-156
2013-12-10,L,6,中国国际,10330,880
2013-12-10,L,7,宏源期货,10153,-361
2013-12-10,L,8,华泰长城,9941,-1832
2013-12-10,L,9,永安期货,9238,2075
2013-12-10,L,10,南华期货,6885,146
2013-12-10,L,11,东兴期货,6052,34
2013-12-10,L,12,大地期货,5723,-979
2013-12-10,L,13,中银国际,5164,110
2013-12-10,L,14,国投期货,4967,-21
2013-12-10,L,15,万达期货,4959,-921
2013-12-10,L,16,中证期货,4391,-318
2013-12-10,L,17,东航期货,3857,-1184
2013-12-10,L,18,国信期货,3682,756
2013-12-10,L,19,中粮期货,3067,165
2013-12-10,L,20,大越期货,2946,-495
2013-12-11,L,1,银河期货,14686,-1346
2013-12-11,L,2,浙商期货,11882,29
2013-12-11,L,3,安信期货,11853,53
2013-12-11,L,4,海通期货,11612,-3056
2013-12-11,L,5,大连良运,10869,-991
2013-12-11,L,6,中国国际,10856,526
2013-12-11,L,7,宏源期货,10039,-114
2013-12-11,L,8,华泰长城,9326,-615
2013-12-11,L,9,永安期货,8700,-538
2013-12-11,L,10,南华期货,6969,84
2013-12-11,L,11,东兴期货,6069,17
2013-12-11,L,12,万达期货,5062,103
2013-12-11,L,13,大地期货,5062,-661
2013-12-11,L,14,中银国际,5016,-148
2013-12-11,L,15,国投期货,4972,5
2013-12-11,L,16,中证期货,3981,-410
2013-12-11,L,17,中粮期货,3917,290
2013-12-11,L,18,国信期货,3560,-122
2013-12-11,L,19,浙江新世纪,2505,-17
2013-12-11,L,20,新湖期货,2444,779
2013-12-12,L,1,银河期货,13994,-692
2013-12-12,L,2,安信期货,12142,289
2013-12-12,L,3,浙商期货,11491,470
2013-12-12,L,4,海通期货,11410,-202
2013-12-12,L,5,大连良运,10013,-856
2013-12-12,L,6,宏源期货,10009,-30
2013-12-12,L,7,永安期货,8932,232
2013-12-12,L,8,华泰长城,8123,-1203
2013-12-12,L,9,南华期货,6669,-300
2013-12-12,L,10,中国国际,6572,-4284
2013-12-12,L,11,东兴期货,6080,11
2013-12-12,L,12,中银国际,5021,5
2013-12-12,L,13,国投期货,4997,25
2013-12-12,L,14,新湖期货,4951,2507
2013-12-12,L,15,万达期货,4632,-430
2013-12-12,L,16,中粮期货,4533,616
2013-12-12,L,17,大地期货,3571,-1491
2013-12-12,L,18,中证期货,3237,-744
2013-12-12,L,19,大越期货,2843,784
2013-12-12,L,20,光大期货,2357,679
2013-12-13,L,1,银河期货,14308,668
2013-12-13,L,2,海通期货,11880,470
2013-12-13,L,3,安信期货,11805,-337
2013-12-13,L,4,浙商期货,11171,-319
2013-12-13,L,5,宏源期货,10131,122
2013-12-13,L,6,大连良运,9850,-163
2013-12-13,L,7,永安期货,9114,182
2013-12-13,L,8,华泰长城,7615,-827
2013-12-13,L,9,南华期货,6746,77
2013-12-13,L,10,东兴期货,6056,-24
2013-12-13,L,11,国投期货,5331,-6
2013-12-13,L,12,中银国际,5021,0
2013-12-13,L,13,新湖期货,4785,-166
2013-12-13,L,14,万达期货,4564,-68
2013-12-13,L,15,大地期货,4396,825
2013-12-13,L,16,中粮期货,4127,-406
2013-12-13,L,17,中国国际,3179,-36
2013-12-13,L,18,大越期货,2846,3
2013-12-13,L,19,光大期货,2825,468
2013-12-13,L,20,北京首创,2488,1373
2013-12-16,L,1,银河期货,14217,-91
2013-12-16,L,2,浙商期货,12034,863
2013-12-16,L,3,安信期货,11689,-116
2013-12-16,L,4,大连良运,11649,1799
2013-12-16,L,5,海通期货,10925,-955
2013-12-16,L,6,宏源期货,9859,-272
2013-12-16,L,7,永安期货,9842,728
2013-12-16,L,8,华泰长城,6890,-451
2013-12-16,L,9,南华期货,6656,-90
2013-12-16,L,10,东兴期货,6118,62
2013-12-16,L,11,新湖期货,5697,912
2013-12-16,L,12,国投期货,5223,-108
2013-12-16,L,13,中银国际,5022,1
2013-12-16,L,14,大地期货,4604,199
2013-12-16,L,15,中粮期货,4271,494
2013-12-16,L,16,大越期货,3362,516
2013-12-16,L,17,万达期货,3320,-1244
2013-12-16,L,18,中国国际,3171,-8
2013-12-16,L,19,北京首创,2722,-24
2013-12-16,L,20,光大期货,2576,-249
2013-12-17,L,1,银河期货,14064,-153
2013-12-17,L,2,浙商期货,12917,671
2013-12-17,L,3,海通期货,12681,1756
2013-12-17,L,4,大连良运,11339,-310
2013-12-17,L,5,安信期货,11320,-369
2013-12-17,L,6,宏源期货,10298,439
2013-12-17,L,7,永安期货,7003,-2839
2013-12-17,L,8,华泰长城,6312,-578
2013-12-17,L,9,东兴期货,6061,-57
2013-12-17,L,10,南华期货,5826,-830
2013-12-17,L,11,国投期货,5270,47
2013-12-17,L,12,新湖期货,5109,-588
2013-12-17,L,13,中银国际,5021,-1
2013-12-17,L,14,中国国际,4977,258
2013-12-17,L,15,大地期货,3574,-751
2013-12-17,L,16,国海良时,3382,1084
2013-12-17,L,17,大越期货,3040,-322
2013-12-17,L,18,北京首创,2665,-57
2013-12-17,L,19,中粮期货,2664,-1607
2013-12-17,L,20,光大期货,2503,-73
2013-12-18,L,1,银河期货,14043,-21
2013-12-18,L,2,大连良运,11446,107
2013-12-18,L,3,安信期货,10974,-346
2013-12-18,L,4,浙商期货,10961,-1956
2013-12-18,L,5,海通期货,10094,-2587
2013-12-18,L,6,宏源期货,9711,-587
2013-12-18,L,7,东兴期货,6115,54
2013-12-18,L,8,中国国际,5692,715
2013-12-18,L,9,永安期货,5662,-1341
2013-12-18,L,10,国投期货,5357,87
2013-12-18,L,11,华泰长城,5335,-977
2013-12-18,L,12,中银国际,5137,116
