trading_date,commodity_id,rank,member_name,volume,volume_change
2016-03-03,SN,1,金瑞期货,697,327
2016-03-03,SN,2,广发期货,695,6
2016-03-03,SN,3,中信期货,579,13
2016-03-03,SN,4,国泰君安,566,4
2016-03-03,SN,5,申万期货,521,472
2016-03-03,SN,6,东航期货,502,136
2016-03-03,SN,7,永安期货,356,156
2016-03-03,SN,8,迈科期货,293,287
2016-03-03,SN,9,中大期货,269,251
2016-03-03,SN,10,国投期货,265,209
2016-03-03,SN,11,东兴期货,250,250
2016-03-03,SN,12,宏源期货,230,38
2016-03-03,SN,13,方正中期,227,120
2016-03-03,SN,14,南华期货,224,39
2016-03-03,SN,15,大越期货,212,69
2016-03-03,SN,16,华泰期货,204,74
2016-03-03,SN,17,中国国际,182,46
2016-03-03,SN,18,瑞达期货,158,-26
2016-03-03,SN,19,银河期货,156,18
2016-03-03,SN,20,中信建投,140,46
2016-03-04,SN,1,广发期货,585,-110
2016-03-04,SN,2,中信期货,554,-25
2016-03-04,SN,3,东航期货,508,6
2016-03-04,SN,4,国泰君安,478,-88
2016-03-04,SN,5,国投期货,414,149
2016-03-04,SN,6,永安期货,369,13
2016-03-04,SN,7,金瑞期货,303,-394
2016-03-04,SN,8,迈科期货,292,-1
2016-03-04,SN,9,申万期货,277,-244
2016-03-04,SN,10,东兴期货,252,2
2016-03-04,SN,11,华泰期货,210,6
2016-03-04,SN,12,银河期货,183,27
2016-03-04,SN,13,南华期货,177,-47
2016-03-04,SN,14,大越期货,173,-39
2016-03-04,SN,15,瑞达期货,169,11
2016-03-04,SN,16,方正中期,169,-58
2016-03-04,SN,17,兴证期货,168,37
2016-03-04,SN,18,国联期货,149,97
2016-03-04,SN,19,中信建投,148,8
2016-03-04,SN,20,中国国际,133,-49
2016-03-07,SN,1,中信期货,652,98
2016-03-07,SN,2,广发期货,587,2
2016-03-07,SN,3,东航期货,524,16
2016-03-07,SN,4,国投期货,496,82
2016-03-07,SN,5,金瑞期货,473,170
2016-03-07,SN,6,永安期货,390,21
2016-03-07,SN,7,国泰君安,303,-175
2016-03-07,SN,8,东兴期货,273,21
2016-03-07,SN,9,方正中期,223,54
2016-03-07,SN,10,华泰期货,202,-8
2016-03-07,SN,11,银河期货,199,16
2016-03-07,SN,12,兴证期货,183,15
2016-03-07,SN,13,南华期货,172,-5
2016-03-07,SN,14,中信建投,169,21
2016-03-07,SN,15,瑞达期货,164,-5
2016-03-07,SN,16,徽商期货,163,69
2016-03-07,SN,17,中国国际,156,23
2016-03-07,SN,18,海通期货,139,15
2016-03-07,SN,19,大越期货,134,-39
2016-03-07,SN,20,弘业期货,131,60
2016-03-08,SN,1,金瑞期货,709,236
2016-03-08,SN,2,中信期货,666,14
2016-03-08,SN,3,广发期货,635,48
2016-03-08,SN,4,国投期货,550,54
2016-03-08,SN,5,东航期货,425,-99
2016-03-08,SN,6,永安期货,400,10
2016-03-08,SN,7,东兴期货,272,-1
2016-03-08,SN,8,海通期货,260,121
2016-03-08,SN,9,方正中期,255,32
2016-03-08,SN,10,国泰君安,239,-64
2016-03-08,SN,11,弘业期货,218,87
2016-03-08,SN,12,南华期货,210,38
2016-03-08,SN,13,徽商期货,189,26
2016-03-08,SN,14,华泰期货,184,-18
2016-03-08,SN,15,瑞达期货,180,16
2016-03-08,SN,16,中信建投,150,-19
2016-03-08,SN,17,兴证期货,150,-33
2016-03-08,SN,18,中国国际,147,-9
2016-03-08,SN,19,鲁证期货,135,10
2016-03-08,SN,20,江海汇鑫,129,5
2016-03-09,SN,1,金瑞期货,981,272
2016-03-09,SN,2,中信期货,662,-4
2016-03-09,SN,3,广发期货,624,-11
2016-03-09,SN,4,国投期货,612,62
2016-03-09,SN,5,东航期货,363,-62
2016-03-09,SN,6,东兴期货,270,-2
2016-03-09,SN,7,美尔雅,229,202
2016-03-09,SN,8,弘业期货,222,4
2016-03-09,SN,9,徽商期货,206,17
2016-03-09,SN,10,瑞达期货,194,14
2016-03-09,SN,11,国泰君安,188,-51
2016-03-09,SN,12,华泰期货,179,-5
2016-03-09,SN,13,中国国际,157,10
2016-03-09,SN,14,方正中期,153,-102
2016-03-09,SN,15,南华期货,136,-74
2016-03-09,SN,16,兴证期货,129,-21
2016-03-09,SN,17,申万期货,105,24
2016-03-09,SN,18,福能期货,104,-8
2016-03-09,SN,19,新晟期货,103,90
2016-03-09,SN,20,大越期货,101,-13
2016-03-10,SN,1,金瑞期货,1023,42
2016-03-10,SN,2,广发期货,652,28
2016-03-10,SN,3,中信期货,603,-59
2016-03-10,SN,4,国泰君安,473,285
2016-03-10,SN,5,东航期货,373,10
2016-03-10,SN,6,中国国际,308,151
2016-03-10,SN,7,弘业期货,249,27
2016-03-10,SN,8,浙商期货,215,201
2016-03-10,SN,9,瑞达期货,197,3
2016-03-10,SN,10,方正中期,174,21
2016-03-10,SN,11,迈科期货,155,149
2016-03-10,SN,12,南华期货,136,0
2016-03-10,SN,13,倍特期货,124,90
2016-03-10,SN,14,国投期货,124,-488
2016-03-10,SN,15,徽商期货,122,-84
2016-03-10,SN,16,福能期货,119,15
2016-03-10,SN,17,上海中期,116,60
2016-03-10,SN,18,中大期货,114,63
2016-03-10,SN,19,永安期货,109,20
2016-03-10,SN,20,兴证期货,105,-24
2016-03-11,SN,1,金瑞期货,687,-336
2016-03-11,SN,2,广发期货,646,-6
2016-03-11,SN,3,中信期货,582,-21
2016-03-11,SN,4,国泰君安,473,0
2016-03-11,SN,5,东航期货,454,81
2016-03-11,SN,6,浙商期货,276,61
2016-03-11,SN,7,弘业期货,248,-1
2016-03-11,SN,8,瑞达期货,218,21
2016-03-11,SN,9,永安期货,205,96
2016-03-11,SN,10,徽商期货,204,82
2016-03-11,SN,11,中国国际,173,-135
2016-03-11,SN,12,迈科期货,155,0
2016-03-11,SN,13,方正中期,147,-27
2016-03-11,SN,14,国联期货,133,39
2016-03-11,SN,15,宏源期货,129,31
2016-03-11,SN,16,五矿经易,119,87
2016-03-11,SN,17,上海中期,118,2
2016-03-11,SN,18,福能期货,116,-3
2016-03-11,SN,19,国投期货,116,-8
2016-03-11,SN,20,华泰期货,112,50
2016-03-14,SN,1,金瑞期货,685,-2
2016-03-14,SN,2,广发期货,650,4
2016-03-14,SN,3,中信期货,594,12
2016-03-14,SN,4,国泰君安,447,-26
2016-03-14,SN,5,东航期货,412,-42
2016-03-14,SN,6,永安期货,279,74
2016-03-14,SN,7,浙商期货,267,-9
2016-03-14,SN,8,弘业期货,265,17
2016-03-14,SN,9,瑞达期货,215,-3
2016-03-14,SN,10,中国国际,208,35
2016-03-14,SN,11,迈科期货,154,-1
2016-03-14,SN,12,方正中期,150,3
2016-03-14,SN,13,福能期货,121,5
2016-03-14,SN,14,华泰期货,118,6
2016-03-14,SN,15,五矿经易,113,-6
2016-03-14,SN,16,徽商期货,109,-95
2016-03-14,SN,17,宏源期货,102,-27
2016-03-14,SN,18,银河期货,101,18
2016-03-14,SN,19,南华期货,100,3
2016-03-14,SN,20,上海大陆,92,0
2016-03-15,SN,1,金瑞期货,738,53
2016-03-15,SN,2,广发期货,632,-18
2016-03-15,SN,3,中信期货,581,-13
2016-03-15,SN,4,国泰君安,405,-42
2016-03-15,SN,5,东航期货,363,-49
2016-03-15,SN,6,浙商期货,308,41
2016-03-15,SN,7,永安期货,307,28
2016-03-15,SN,8,方正中期,306,156
2016-03-15,SN,9,弘业期货,270,5
2016-03-15,SN,10,迈科期货,254,100
2016-03-15,SN,11,瑞达期货,195,-20
2016-03-15,SN,12,海通期货,185,129
2016-03-15,SN,13,中金期货,180,180
2016-03-15,SN,14,中国国际,150,-58
2016-03-15,SN,15,福能期货,119,-2
2016-03-15,SN,16,兴证期货,102,36
2016-03-15,SN,17,和合期货,97,42
2016-03-15,SN,18,宏源期货,92,-10
2016-03-15,SN,19,徽商期货,92,-17
2016-03-15,SN,20,上海大陆,91,-1
2016-03-16,SN,1,金瑞期货,737,-1
2016-03-16,SN,2,广发期货,629,-3
2016-03-16,SN,3,中信期货,573,-8
2016-03-16,SN,4,国泰君安,397,-8
2016-03-16,SN,5,东航期货,378,15
2016-03-16,SN,6,永安期货,324,17
2016-03-16,SN,7,浙商期货,311,3
2016-03-16,SN,8,弘业期货,266,-4
2016-03-16,SN,9,方正中期,260,-46
2016-03-16,SN,10,兴证期货,194,92
2016-03-16,SN,11,华泰期货,184,95
2016-03-16,SN,12,迈科期货,180,-74
2016-03-16,SN,13,瑞达期货,176,-19
2016-03-16,SN,14,宏源期货,163,71
2016-03-16,SN,15,国海良时,136,104
2016-03-16,SN,16,徽商期货,134,42
2016-03-16,SN,17,中国国际,130,-20
2016-03-16,SN,18,海通期货,123,-62
2016-03-16,SN,19,大越期货,119,47
2016-03-16,SN,20,福能期货,115,-4
2016-03-17,SN,1,金瑞期货,732,-5
2016-03-17,SN,2,广发期货,633,4
2016-03-17,SN,3,中信期货,589,16
2016-03-17,SN,4,东航期货,394,16
2016-03-17,SN,5,浙商期货,300,-11
2016-03-17,SN,6,兴证期货,272,78
2016-03-17,SN,7,弘业期货,272,6
2016-03-17,SN,8,永安期货,264,-60
2016-03-17,SN,9,迈科期货,237,57
2016-03-17,SN,10,瑞达期货,226,50
2016-03-17,SN,11,方正中期,185,-75
2016-03-17,SN,12,申万期货,176,93
2016-03-17,SN,13,大越期货,175,56
2016-03-17,SN,14,国泰君安,165,-232
2016-03-17,SN,15,徽商期货,153,19
2016-03-17,SN,16,华泰期货,151,-33
2016-03-17,SN,17,中国国际,143,13
2016-03-17,SN,18,宏源期货,118,-45
2016-03-17,SN,19,南华期货,116,7
2016-03-17,SN,20,上海中期,112,28
2016-03-18,SN,1,金瑞期货,721,-11
2016-03-18,SN,2,广发期货,611,-22
2016-03-18,SN,3,中信期货,551,-38
2016-03-18,SN,4,东航期货,437,43
2016-03-18,SN,5,永安期货,376,112
2016-03-18,SN,6,兴证期货,304,32
2016-03-18,SN,7,迈科期货,291,54
2016-03-18,SN,8,弘业期货,289,17
2016-03-18,SN,9,瑞达期货,221,-5
2016-03-18,SN,10,华泰期货,219,68
2016-03-18,SN,11,浙商期货,207,-93
2016-03-18,SN,12,大越期货,188,13
2016-03-18,SN,13,国泰君安,184,19
2016-03-18,SN,14,徽商期货,170,17
2016-03-18,SN,15,华安期货,156,151
2016-03-18,SN,16,中国国际,148,5
2016-03-18,SN,17,方正中期,128,-57
2016-03-18,SN,18,宏源期货,124,6
2016-03-18,SN,19,福能期货,112,20
2016-03-18,SN,20,银河期货,111,41
2016-03-21,SN,1,金瑞期货,718,-3
2016-03-21,SN,2,广发期货,598,-13
2016-03-21,SN,3,中信期货,548,-3
2016-03-21,SN,4,瑞达期货,314,93
2016-03-21,SN,5,东航期货,306,-131
2016-03-21,SN,6,弘业期货,303,14
2016-03-21,SN,7,迈科期货,289,-2
2016-03-21,SN,8,浙商期货,274,67
2016-03-21,SN,9,兴证期货,218,-86
2016-03-21,SN,10,方正中期,199,71
2016-03-21,SN,11,大越期货,158,-30
2016-03-21,SN,12,国泰君安,151,-33
2016-03-21,SN,13,云晨期货,138,39
2016-03-21,SN,14,东海期货,132,77
2016-03-21,SN,15,中国国际,119,-29
2016-03-21,SN,16,南华期货,112,11
2016-03-21,SN,17,华泰期货,109,-110
2016-03-21,SN,18,徽商期货,103,-67
2016-03-21,SN,19,中大期货,91,11
2016-03-21,SN,20,福能期货,87,-25
2016-03-22,SN,1,金瑞期货,723,5
2016-03-22,SN,2,广发期货,610,12
2016-03-22,SN,3,中信期货,556,8
2016-03-22,SN,4,方正中期,398,199
2016-03-22,SN,5,浙商期货,355,81
2016-03-22,SN,6,弘业期货,344,41
2016-03-22,SN,7,东航期货,304,-2
2016-03-22,SN,8,迈科期货,289,0
2016-03-22,SN,9,瑞达期货,166,-148
2016-03-22,SN,10,国泰君安,147,-4
2016-03-22,SN,11,中大期货,146,55
2016-03-22,SN,12,大越期货,143,-15
2016-03-22,SN,13,东海期货,139,7
2016-03-22,SN,14,中国国际,119,0
2016-03-22,SN,15,云晨期货,111,-27
2016-03-22,SN,16,新晟期货,104,23
2016-03-22,SN,17,兴证期货,102,-116
2016-03-22,SN,18,国投期货,100,28
2016-03-22,SN,19,中衍期货,95,13
2016-03-22,SN,20,国联期货,94,16
2016-03-23,SN,1,金瑞期货,723,0
2016-03-23,SN,2,广发期货,602,-8
2016-03-23,SN,3,中信期货,582,26
2016-03-23,SN,4,弘业期货,366,22
2016-03-23,SN,5,迈科期货,340,51
2016-03-23,SN,6,浙商期货,307,-48
2016-03-23,SN,7,东航期货,302,-2
2016-03-23,SN,8,方正中期,266,-132
2016-03-23,SN,9,瑞达期货,170,4
2016-03-23,SN,10,大越期货,141,-2
2016-03-23,SN,11,东海期货,128,-11
2016-03-23,SN,12,国泰君安,126,-21
2016-03-23,SN,13,中国国际,121,2
2016-03-23,SN,14,宏源期货,115,30
2016-03-23,SN,15,徽商期货,109,24
2016-03-23,SN,16,永安期货,108,42
2016-03-23,SN,17,华泰期货,107,26
2016-03-23,SN,18,中衍期货,103,8
2016-03-23,SN,19,上海中期,101,27
2016-03-23,SN,20,新晟期货,90,-14
2016-03-24,SN,1,金瑞期货,743,20
2016-03-24,SN,2,广发期货,597,-5
2016-03-24,SN,3,中信期货,559,-23
2016-03-24,SN,4,国泰君安,489,363
2016-03-24,SN,5,东航期货,372,70
2016-03-24,SN,6,迈科期货,346,6
2016-03-24,SN,7,浙商期货,271,-36
2016-03-24,SN,8,弘业期货,263,-103
2016-03-24,SN,9,方正中期,189,-77
2016-03-24,SN,10,华泰期货,183,76
2016-03-24,SN,11,永安期货,176,68
2016-03-24,SN,12,兴证期货,155,98
2016-03-24,SN,13,徽商期货,154,45
2016-03-24,SN,14,瑞达期货,153,-17
2016-03-24,SN,15,大越期货,150,9
2016-03-24,SN,16,中大期货,128,75
2016-03-24,SN,17,海通期货,118,85
2016-03-24,SN,18,中国国际,116,-5
2016-03-24,SN,19,宏源期货,115,0
2016-03-24,SN,20,五矿经易,100,50
2016-03-25,SN,1,金瑞期货,870,127
2016-03-25,SN,2,广发期货,617,20
2016-03-25,SN,3,中信期货,565,6
2016-03-25,SN,4,国泰君安,529,40
2016-03-25,SN,5,东航期货,382,10
2016-03-25,SN,6,迈科期货,351,5
2016-03-25,SN,7,大越期货,301,151
2016-03-25,SN,8,浙商期货,283,12
2016-03-25,SN,9,永安期货,247,71
2016-03-25,SN,10,弘业期货,211,-52
2016-03-25,SN,11,徽商期货,197,43
2016-03-25,SN,12,国海良时,195,96
2016-03-25,SN,13,华泰期货,194,11
2016-03-25,SN,14,兴证期货,177,22
2016-03-25,SN,15,中国国际,168,52
2016-03-25,SN,16,新湖期货,138,81
2016-03-25,SN,17,瑞达期货,137,-16
2016-03-25,SN,18,中衍期货,135,49
2016-03-25,SN,19,方正中期,129,-60
2016-03-25,SN,20,海通期货,121,3
2016-03-28,SN,1,金瑞期货,881,11
2016-03-28,SN,2,广发期货,594,-23
2016-03-28,SN,3,中信期货,585,20
2016-03-28,SN,4,浙商期货,399,116
2016-03-28,SN,5,迈科期货,347,-4
2016-03-28,SN,6,东航期货,331,-51
2016-03-28,SN,7,国泰君安,321,-208
2016-03-28,SN,8,新湖期货,233,95
2016-03-28,SN,9,永安期货,219,-28
2016-03-28,SN,10,弘业期货,218,7
2016-03-28,SN,11,云晨期货,197,134
2016-03-28,SN,12,方正中期,183,54
2016-03-28,SN,13,国联期货,168,107
2016-03-28,SN,14,大越期货,159,-142
2016-03-28,SN,15,徽商期货,148,-49
2016-03-28,SN,16,中衍期货,141,6
2016-03-28,SN,17,中国国际,140,-28
2016-03-28,SN,18,中辉期货,130,88
2016-03-28,SN,19,华泰期货,128,-66
2016-03-28,SN,20,南华期货,109,27
2016-03-29,SN,1,金瑞期货,925,44
2016-03-29,SN,2,国泰君安,689,368
2016-03-29,SN,3,广发期货,591,-3
2016-03-29,SN,4,中信期货,540,-45
2016-03-29,SN,5,迈科期货,348,1
2016-03-29,SN,6,东航期货,314,-17
2016-03-29,SN,7,浙商期货,305,-94
2016-03-29,SN,8,新湖期货,241,8
2016-03-29,SN,9,方正中期,230,47
2016-03-29,SN,10,弘业期货,207,-11
2016-03-29,SN,11,永安期货,186,-33
2016-03-29,SN,12,南华期货,159,50
2016-03-29,SN,13,大越期货,156,-3
2016-03-29,SN,14,中国国际,139,-1
2016-03-29,SN,15,上海中期,123,24
2016-03-29,SN,16,银河期货,123,19
2016-03-29,SN,17,徽商期货,119,-29
2016-03-29,SN,18,云晨期货,108,-89
2016-03-29,SN,19,中衍期货,107,-34
2016-03-29,SN,20,格林大华,104,23
2016-03-30,SN,1,金瑞期货,995,70
2016-03-30,SN,2,国泰君安,793,104
2016-03-30,SN,3,广发期货,658,67
2016-03-30,SN,4,中信期货,600,60
2016-03-30,SN,5,浙商期货,417,112
2016-03-30,SN,6,云晨期货,347,239
2016-03-30,SN,7,迈科期货,346,-2
2016-03-30,SN,8,东航期货,273,-41
2016-03-30,SN,9,方正中期,255,25
2016-03-30,SN,10,瑞达期货,244,164
2016-03-30,SN,11,永安期货,236,50
2016-03-30,SN,12,弘业期货,218,11
2016-03-30,SN,13,南华期货,212,53
2016-03-30,SN,14,国联期货,195,158
2016-03-30,SN,15,徽商期货,181,62
2016-03-30,SN,16,中粮期货,120,100
2016-03-30,SN,17,格林大华,118,14
2016-03-30,SN,18,中辉期货,112,28
2016-03-30,SN,19,上海中期,108,-15
2016-03-30,SN,20,中国国际,106,-33
2016-03-31,SN,1,金瑞期货,1229,234
2016-03-31,SN,2,广发期货,846,188
2016-03-31,SN,3,国泰君安,776,-17
2016-03-31,SN,4,中信期货,645,45
2016-03-31,SN,5,浙商期货,454,37
2016-03-31,SN,6,方正中期,377,122
2016-03-31,SN,7,迈科期货,376,30
2016-03-31,SN,8,东航期货,300,27
2016-03-31,SN,9,弘业期货,242,24
2016-03-31,SN,10,徽商期货,208,27
2016-03-31,SN,11,永安期货,193,-43
2016-03-31,SN,12,南华期货,180,-32
2016-03-31,SN,13,中粮期货,142,22
2016-03-31,SN,14,中辉期货,117,5
2016-03-31,SN,15,兴证期货,111,57
2016-03-31,SN,16,中国国际,110,4
2016-03-31,SN,17,北京首创,105,13
2016-03-31,SN,18,国投期货,103,57
2016-03-31,SN,19,信达期货,102,8
2016-03-31,SN,20,银河期货,99,1
2016-04-01,SN,1,金瑞期货,1254,25
2016-04-01,SN,2,中信期货,745,100
2016-04-01,SN,3,国泰君安,744,-32
2016-04-01,SN,4,广发期货,711,-135
2016-04-01,SN,5,方正中期,504,127
2016-04-01,SN,6,浙商期货,388,-66
2016-04-01,SN,7,迈科期货,346,-30
2016-04-01,SN,8,弘业期货,275,33
2016-04-01,SN,9,南华期货,214,34
2016-04-01,SN,10,徽商期货,137,-71
2016-04-01,SN,11,永安期货,130,-63
2016-04-01,SN,12,北京首创,106,1
2016-04-01,SN,13,上海中期,100,5
2016-04-01,SN,14,信达期货,97,-5
2016-04-01,SN,15,中国国际,96,-14
2016-04-01,SN,16,东海期货,92,-5
2016-04-01,SN,17,五矿经易,87,1
2016-04-01,SN,18,兴证期货,83,-28
2016-04-01,SN,19,金信期货,79,-12
2016-04-01,SN,20,格林大华,78,-20
2016-04-05,SN,1,金瑞期货,1252,-2
2016-04-05,SN,2,中信期货,799,54
2016-04-05,SN,3,广发期货,733,22
2016-04-05,SN,4,国泰君安,716,-28
2016-04-05,SN,5,方正中期,486,-18
2016-04-05,SN,6,浙商期货,380,-8
2016-04-05,SN,7,迈科期货,347,1
2016-04-05,SN,8,弘业期货,287,12
2016-04-05,SN,9,兴证期货,128,45
2016-04-05,SN,10,五矿经易,123,36
2016-04-05,SN,11,北京首创,122,16
2016-04-05,SN,12,徽商期货,109,-28
2016-04-05,SN,13,南华期货,107,-107
2016-04-05,SN,14,上海中期,105,5
2016-04-05,SN,15,国海良时,101,57
2016-04-05,SN,16,中国国际,99,3
2016-04-05,SN,17,永安期货,94,-36
2016-04-05,SN,18,信达期货,90,-7
2016-04-05,SN,19,东海期货,89,-3
2016-04-05,SN,20,格林大华,88,10
2016-04-06,SN,1,金瑞期货,1240,-12
2016-04-06,SN,2,中信期货,800,1
2016-04-06,SN,3,广发期货,756,23
2016-04-06,SN,4,国泰君安,720,4
2016-04-06,SN,5,方正中期,411,-75
2016-04-06,SN,6,迈科期货,349,2
2016-04-06,SN,7,浙商期货,333,-47
2016-04-06,SN,8,弘业期货,272,-15
2016-04-06,SN,9,云晨期货,222,180
2016-04-06,SN,10,五矿经易,128,5
2016-04-06,SN,11,北京首创,121,-1
2016-04-06,SN,12,上海中期,101,-4
2016-04-06,SN,13,兴证期货,101,-27
2016-04-06,SN,14,南华期货,90,-17
2016-04-06,SN,15,中国国际,83,-16
2016-04-06,SN,16,格林大华,75,-13
2016-04-06,SN,17,徽商期货,75,-34
2016-04-06,SN,18,大地期货,70,21
2016-04-06,SN,19,国联期货,62,-4
2016-04-06,SN,20,华泰期货,61,32
2016-04-07,SN,1,金瑞期货,1239,-1
2016-04-07,SN,2,中信期货,806,6
2016-04-07,SN,3,广发期货,749,-7
2016-04-07,SN,4,国泰君安,711,-9
2016-04-07,SN,5,方正中期,472,61
2016-04-07,SN,6,迈科期货,348,-1
2016-04-07,SN,7,浙商期货,315,-18
2016-04-07,SN,8,云晨期货,299,77
2016-04-07,SN,9,弘业期货,278,6
2016-04-07,SN,10,南华期货,221,131
2016-04-07,SN,11,五矿经易,135,7
2016-04-07,SN,12,北京首创,105,-16
2016-04-07,SN,13,上海中期,104,3
2016-04-07,SN,14,永安期货,103,47
2016-04-07,SN,15,中国国际,91,8
2016-04-07,SN,16,海通期货,88,43
2016-04-07,SN,17,兴证期货,87,-14
2016-04-07,SN,18,大地期货,74,4
2016-04-07,SN,19,格林大华,71,-4
2016-04-07,SN,20,国联期货,70,8
2016-04-08,SN,1,金瑞期货,1232,-7
2016-04-08,SN,2,中信期货,749,-57
2016-04-08,SN,3,广发期货,726,-23
2016-04-08,SN,4,国泰君安,710,-1
2016-04-08,SN,5,方正中期,472,0
2016-04-08,SN,6,云晨期货,462,163
2016-04-08,SN,7,迈科期货,346,-2
2016-04-08,SN,8,弘业期货,276,-2
2016-04-08,SN,9,浙商期货,256,-59
2016-04-08,SN,10,南华期货,186,-35
2016-04-08,SN,11,中银国际,143,123
2016-04-08,SN,12,五矿经易,129,-6
2016-04-08,SN,13,北京首创,101,-4
2016-04-08,SN,14,上海中期,97,-7
2016-04-08,SN,15,兴证期货,84,-3
2016-04-08,SN,16,海通期货,83,-5
2016-04-08,SN,17,中国国际,82,-9
2016-04-08,SN,18,华泰期货,77,33
2016-04-08,SN,19,华鑫期货,74,22
2016-04-08,SN,20,大地期货,73,-1
2016-04-11,SN,1,金瑞期货,980,-252
2016-04-11,SN,2,国泰君安,727,17
2016-04-11,SN,3,广发期货,699,-27
2016-04-11,SN,4,中信期货,692,-57
2016-04-11,SN,5,云晨期货,453,-9
2016-04-11,SN,6,迈科期货,347,1
2016-04-11,SN,7,弘业期货,269,-7
2016-04-11,SN,8,方正中期,268,-204
2016-04-11,SN,9,永安期货,182,143
2016-04-11,SN,10,中银国际,155,12
2016-04-11,SN,11,浙商期货,144,-112
2016-04-11,SN,12,兴证期货,123,39
2016-04-11,SN,13,五矿经易,115,-14
2016-04-11,SN,14,上海中期,106,9
2016-04-11,SN,15,北京首创,100,-1
2016-04-11,SN,16,海通期货,93,10
2016-04-11,SN,17,华泰期货,78,1
2016-04-11,SN,18,银河期货,70,19
2016-04-11,SN,19,南华期货,64,-122
2016-04-11,SN,20,徽商期货,63,-4
2016-04-12,SN,1,金瑞期货,809,-171
2016-04-12,SN,2,国泰君安,724,-3
2016-04-12,SN,3,广发期货,712,13
2016-04-12,SN,4,中信期货,666,-26
2016-04-12,SN,5,云晨期货,556,103
2016-04-12,SN,6,迈科期货,343,-4
2016-04-12,SN,7,方正中期,332,64
2016-04-12,SN,8,弘业期货,268,-1
2016-04-12,SN,9,银河期货,170,100
2016-04-12,SN,10,中银国际,170,15
2016-04-12,SN,11,兴证期货,155,32
2016-04-12,SN,12,五矿经易,127,12
2016-04-12,SN,13,南华期货,104,40
2016-04-12,SN,14,上海中期,103,-3
2016-04-12,SN,15,海通期货,99,6
2016-04-12,SN,16,北京首创,99,-1
2016-04-12,SN,17,大有期货,83,21
2016-04-12,SN,18,华鑫期货,74,16
2016-04-12,SN,19,永安期货,74,-108
2016-04-12,SN,20,徽商期货,58,-5
2016-04-13,SN,1,广发期货,708,-4
2016-04-13,SN,2,国泰君安,691,-33
2016-04-13,SN,3,中信期货,676,10
2016-04-13,SN,4,金瑞期货,673,-136
2016-04-13,SN,5,云晨期货,547,-9
2016-04-13,SN,6,迈科期货,342,-1
2016-04-13,SN,7,方正中期,266,-66
2016-04-13,SN,8,弘业期货,235,-33
2016-04-13,SN,9,银河期货,191,21
2016-04-13,SN,10,中银国际,165,-5
2016-04-13,SN,11,兴证期货,153,-2
2016-04-13,SN,12,五矿经易,127,0
2016-04-13,SN,13,上海中期,121,18
2016-04-13,SN,14,南华期货,111,7
2016-04-13,SN,15,东航期货,85,61
2016-04-13,SN,16,海通期货,83,-16
2016-04-13,SN,17,北京首创,79,-20
2016-04-13,SN,18,永安期货,77,3
2016-04-13,SN,19,大有期货,72,-11
2016-04-13,SN,20,大地期货,56,6
2016-04-14,SN,1,广发期货,734,26
2016-04-14,SN,2,国泰君安,682,-9
2016-04-14,SN,3,金瑞期货,668,-5
2016-04-14,SN,4,中信期货,659,-17
2016-04-14,SN,5,云晨期货,535,-12
2016-04-14,SN,6,迈科期货,343,1
2016-04-14,SN,7,方正中期,250,-16
2016-04-14,SN,8,南华期货,205,94
2016-04-14,SN,9,弘业期货,168,-67
2016-04-14,SN,10,中银国际,150,-15
2016-04-14,SN,11,五矿经易,149,22
2016-04-14,SN,12,银河期货,136,-55
2016-04-14,SN,13,上海中期,104,-17
2016-04-14,SN,14,大有期货,97,25
2016-04-14,SN,15,平安期货,83,54
2016-04-14,SN,16,海通期货,80,-3
2016-04-14,SN,17,永安期货,71,-6
2016-04-14,SN,18,兴证期货,71,-82
2016-04-14,SN,19,申万期货,57,32
2016-04-14,SN,20,徽商期货,54,4
2016-04-15,SN,1,广发期货,742,8
2016-04-15,SN,2,金瑞期货,656,-12
2016-04-15,SN,3,国泰君安,645,-37
2016-04-15,SN,4,中信期货,618,-41
2016-04-15,SN,5,云晨期货,533,-2
2016-04-15,SN,6,迈科期货,343,0
2016-04-15,SN,7,方正中期,270,20
2016-04-15,SN,8,弘业期货,185,17
2016-04-15,SN,9,南华期货,181,-24
2016-04-15,SN,10,五矿经易,162,13
2016-04-15,SN,11,中银国际,150,0
2016-04-15,SN,12,银河期货,130,-6
2016-04-15,SN,13,兴证期货,129,58
2016-04-15,SN,14,平安期货,112,29
2016-04-15,SN,15,上海中期,105,1
2016-04-15,SN,16,永安期货,88,17
2016-04-15,SN,17,大有期货,83,-14
2016-04-15,SN,18,徽商期货,70,16
2016-04-15,SN,19,一德期货,69,59
2016-04-15,SN,20,宝城期货,54,12
2016-04-18,SN,1,广发期货,715,-27
2016-04-18,SN,2,金瑞期货,653,-3
2016-04-18,SN,3,中信期货,619,1
2016-04-18,SN,4,国泰君安,593,-52
2016-04-18,SN,5,云晨期货,531,-2
2016-04-18,SN,6,迈科期货,343,0
2016-04-18,SN,7,方正中期,331,61
2016-04-18,SN,8,弘业期货,173,-12
2016-04-18,SN,9,中银国际,160,10
2016-04-18,SN,10,一德期货,158,89
2016-04-18,SN,11,兴证期货,156,27
2016-04-18,SN,12,南华期货,149,-32
2016-04-18,SN,13,银河期货,140,10
2016-04-18,SN,14,五矿经易,138,-24
2016-04-18,SN,15,平安期货,120,8
