trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,CU,1,金瑞期货,29188,679
2013-11-05,CU,2,迈科期货,11391,-102
2013-11-05,CU,3,永安期货,8501,-680
2013-11-05,CU,4,南华期货,6623,-282
2013-11-05,CU,5,华安期货,6538,231
2013-11-05,CU,6,国泰君安,5789,-16
2013-11-05,CU,7,一德期货,5682,-84
2013-11-05,CU,8,安信期货,5488,-23
2013-11-05,CU,9,上海金源,4851,328
2013-11-05,CU,10,中粮期货,4663,765
2013-11-05,CU,11,中银国际,4424,12
2013-11-05,CU,12,广发期货,4413,414
2013-11-05,CU,13,中钢期货,4407,62
2013-11-05,CU,14,北京首创,4393,-71
2013-11-05,CU,15,海通期货,4329,-910
2013-11-05,CU,16,宏源期货,4222,-108
2013-11-05,CU,17,中信新际,4161,-107
2013-11-05,CU,18,中证期货,3974,333
2013-11-05,CU,19,北京中期,3872,20
2013-11-05,CU,20,银河期货,3687,79
2013-11-06,CU,1,金瑞期货,30235,1047
2013-11-06,CU,2,迈科期货,10972,-419
2013-11-06,CU,3,永安期货,8789,288
2013-11-06,CU,4,华安期货,8229,1436
2013-11-06,CU,5,南华期货,7021,398
2013-11-06,CU,6,北京首创,6985,499
2013-11-06,CU,7,一德期货,5705,23
2013-11-06,CU,8,国泰君安,5635,-154
2013-11-06,CU,9,安信期货,5488,0
2013-11-06,CU,10,上海金源,4916,65
2013-11-06,CU,11,中信新际,4769,-170
2013-11-06,CU,12,中粮期货,4758,95
2013-11-06,CU,13,中钢期货,4435,28
2013-11-06,CU,14,中银国际,4424,0
2013-11-06,CU,15,宏源期货,4130,-92
2013-11-06,CU,16,北京中期,4004,132
2013-11-06,CU,17,中证期货,3894,-80
2013-11-06,CU,18,银河期货,3888,201
2013-11-06,CU,19,深圳金汇,3630,-49
2013-11-06,CU,20,鲁证期货,3491,190
2013-11-07,CU,1,金瑞期货,30837,602
2013-11-07,CU,2,迈科期货,9522,-1450
2013-11-07,CU,3,永安期货,9120,331
2013-11-07,CU,4,华安期货,8427,198
2013-11-07,CU,5,北京首创,7401,416
2013-11-07,CU,6,南华期货,6408,-613
2013-11-07,CU,7,一德期货,5684,-21
2013-11-07,CU,8,安信期货,5551,63
2013-11-07,CU,9,国泰君安,5412,12
2013-11-07,CU,10,中钢期货,5328,17
2013-11-07,CU,11,中粮期货,4983,-337
2013-11-07,CU,12,上海金源,4980,64
2013-11-07,CU,13,五矿期货,4466,399
2013-11-07,CU,14,中银国际,4415,-9
2013-11-07,CU,15,北京中期,4413,409
2013-11-07,CU,16,宏源期货,4097,-33
2013-11-07,CU,17,银河期货,3954,66
2013-11-07,CU,18,深圳金汇,3902,117
2013-11-07,CU,19,中证期货,3698,-196
2013-11-07,CU,20,美尔雅,3673,281
2013-11-08,CU,1,金瑞期货,30769,-68
2013-11-08,CU,2,迈科期货,10192,670
2013-11-08,CU,3,永安期货,9139,19
2013-11-08,CU,4,华安期货,8778,351
2013-11-08,CU,5,北京首创,7408,7
2013-11-08,CU,6,南华期货,6616,208
2013-11-08,CU,7,安信期货,5705,154
2013-11-08,CU,8,一德期货,5662,-22
2013-11-08,CU,9,五矿期货,5596,627
2013-11-08,CU,10,国泰君安,5406,-6
2013-11-08,CU,11,中钢期货,5305,-23
2013-11-08,CU,12,上海金源,4965,-15
2013-11-08,CU,13,中信新际,4534,-14
2013-11-08,CU,14,中银国际,4357,-58
2013-11-08,CU,15,北京中期,4319,-94
2013-11-08,CU,16,中粮期货,4299,-175
2013-11-08,CU,17,宏源期货,3951,-146
2013-11-08,CU,18,银河期货,3931,-23
2013-11-08,CU,19,深圳金汇,3842,-60
2013-11-08,CU,20,美尔雅,3793,120
2013-11-11,CU,1,金瑞期货,32784,2015
2013-11-11,CU,2,迈科期货,9330,-862
2013-11-11,CU,3,永安期货,9123,-16
2013-11-11,CU,4,华安期货,8968,190
2013-11-11,CU,5,北京首创,7401,-7
2013-11-11,CU,6,南华期货,6687,71
2013-11-11,CU,7,五矿期货,5807,211
2013-11-11,CU,8,安信期货,5700,-5
2013-11-11,CU,9,一德期货,5649,-13
2013-11-11,CU,10,中钢期货,5290,-15
2013-11-11,CU,11,国泰君安,5285,-121
2013-11-11,CU,12,中粮期货,5148,312
2013-11-11,CU,13,上海金源,4707,-258
2013-11-11,CU,14,中银国际,4314,-43
2013-11-11,CU,15,北京中期,4278,-41
2013-11-11,CU,16,银河期货,4001,70
2013-11-11,CU,17,中信新际,3988,2
2013-11-11,CU,18,美尔雅,3864,71
2013-11-11,CU,19,宏源期货,3602,-349
2013-11-11,CU,20,中证期货,3570,-102
2013-11-12,CU,1,金瑞期货,34630,1846
2013-11-12,CU,2,永安期货,9092,-31
2013-11-12,CU,3,迈科期货,8802,-528
2013-11-12,CU,4,华安期货,7814,155
2013-11-12,CU,5,北京首创,7118,0
2013-11-12,CU,6,南华期货,7003,436
2013-11-12,CU,7,五矿期货,6702,895
2013-11-12,CU,8,一德期货,5695,46
2013-11-12,CU,9,安信期货,5672,-28
2013-11-12,CU,10,中粮期货,5529,381
2013-11-12,CU,11,中钢期货,5438,148
2013-11-12,CU,12,国泰君安,5351,66
2013-11-12,CU,13,上海金源,4759,52
2013-11-12,CU,14,北京中期,4394,116
2013-11-12,CU,15,海通期货,4376,822
2013-11-12,CU,16,中银国际,4255,-59
2013-11-12,CU,17,美尔雅,4168,304
2013-11-12,CU,18,银河期货,3864,-137
2013-11-12,CU,19,中证期货,3739,169
2013-11-12,CU,20,深圳金汇,3641,268
2013-11-13,CU,1,金瑞期货,38689,4059
2013-11-13,CU,2,北京首创,9975,2646
2013-11-13,CU,3,永安期货,9738,646
2013-11-13,CU,4,迈科期货,9408,606
2013-11-13,CU,5,南华期货,7924,921
2013-11-13,CU,6,华安期货,7766,684
2013-11-13,CU,7,海通期货,7321,2915
2013-11-13,CU,8,五矿期货,7026,324
2013-11-13,CU,9,中粮期货,6439,910
2013-11-13,CU,10,中信新际,6155,1400
2013-11-13,CU,11,中钢期货,5819,381
2013-11-13,CU,12,一德期货,5796,101
2013-11-13,CU,13,安信期货,5387,8
2013-11-13,CU,14,美尔雅,5357,812
2013-11-13,CU,15,北京中期,5033,604
2013-11-13,CU,16,国泰君安,4774,531
2013-11-13,CU,17,中银国际,4195,-60
2013-11-13,CU,18,广发期货,4042,1131
2013-11-13,CU,19,宏源期货,4026,444
2013-11-13,CU,20,弘业期货,3928,774
2013-11-14,CU,1,金瑞期货,40022,1333
2013-11-14,CU,2,迈科期货,9363,-45
2013-11-14,CU,3,永安期货,9330,-408
2013-11-14,CU,4,北京首创,8615,1431
2013-11-14,CU,5,南华期货,8146,222
2013-11-14,CU,6,中粮期货,7418,549
2013-11-14,CU,7,五矿期货,6900,-126
2013-11-14,CU,8,华安期货,6504,3231
2013-11-14,CU,9,中钢期货,5896,47
2013-11-14,CU,10,一德期货,5792,-4
2013-11-14,CU,11,国泰君安,5752,-409
2013-11-14,CU,12,海通期货,5735,-1586
2013-11-14,CU,13,美尔雅,5492,135
2013-11-14,CU,14,安信期货,5329,-58
2013-11-14,CU,15,北京中期,4958,-75
2013-11-14,CU,16,中信新际,4317,-1353
2013-11-14,CU,17,中证期货,4234,232
2013-11-14,CU,18,中银国际,4156,-39
2013-11-14,CU,19,弘业期货,4105,177
2013-11-14,CU,20,银河期货,3998,93
2013-11-15,CU,1,金瑞期货,39536,-486
2013-11-15,CU,2,迈科期货,10152,516
2013-11-15,CU,3,北京首创,9937,1322
2013-11-15,CU,4,永安期货,9022,-308
2013-11-15,CU,5,南华期货,8404,688
2013-11-15,CU,6,中粮期货,7419,1
2013-11-15,CU,7,海通期货,7067,1442
2013-11-15,CU,8,五矿期货,6747,-153
2013-11-15,CU,9,华安期货,6470,-34
2013-11-15,CU,10,国泰君安,6358,606
2013-11-15,CU,11,中信新际,5940,1146
2013-11-15,CU,12,中钢期货,5857,16
2013-11-15,CU,13,一德期货,5812,20
2013-11-15,CU,14,宏源期货,5767,1399
2013-11-15,CU,15,北京中期,5074,116
2013-11-15,CU,16,安信期货,5035,-294
2013-11-15,CU,17,弘业期货,4443,338
2013-11-15,CU,18,银河期货,4388,375
2013-11-15,CU,19,中证期货,4277,43
2013-11-15,CU,20,中银国际,4137,-19
2013-11-18,CU,1,金瑞期货,36697,-2754
2013-11-18,CU,2,迈科期货,9746,-206
2013-11-18,CU,3,北京首创,9713,-224
2013-11-18,CU,4,永安期货,9251,229
2013-11-18,CU,5,南华期货,7983,-416
2013-11-18,CU,6,中粮期货,7345,-64
2013-11-18,CU,7,银河期货,6857,2484
2013-11-18,CU,8,海通期货,6518,65
2013-11-18,CU,9,华安期货,6456,-14
2013-11-18,CU,10,国泰君安,6183,85
2013-11-18,CU,11,一德期货,5812,10
2013-11-18,CU,12,宏源期货,5806,39
2013-11-18,CU,13,美尔雅,5607,1296
2013-11-18,CU,14,中钢期货,5493,-364
2013-11-18,CU,15,安信期货,5224,189
2013-11-18,CU,16,中证期货,5085,808
2013-11-18,CU,17,北京中期,4773,-81
2013-11-18,CU,18,中信新际,4581,1271
2013-11-18,CU,19,弘业期货,4483,40
2013-11-18,CU,20,中银国际,4142,5
2013-11-19,CU,1,金瑞期货,36574,-123
2013-11-19,CU,2,北京首创,9665,-48
2013-11-19,CU,3,迈科期货,9485,-261
2013-11-19,CU,4,永安期货,9442,191
2013-11-19,CU,5,南华期货,8440,457
2013-11-19,CU,6,中粮期货,7709,364
2013-11-19,CU,7,华安期货,7506,761
2013-11-19,CU,8,中钢期货,6704,3105
2013-11-19,CU,9,宏源期货,6273,467
2013-11-19,CU,10,银河期货,6158,-2071
2013-11-19,CU,11,五矿期货,5327,762
2013-11-19,CU,12,安信期货,5307,83
2013-11-19,CU,13,海通期货,5150,-1368
2013-11-19,CU,14,一德期货,5082,-730
2013-11-19,CU,15,中信新际,5016,435
2013-11-19,CU,16,上海金源,4876,-64
2013-11-19,CU,17,成都倍特,4812,756
2013-11-19,CU,18,北京中期,4586,-187
2013-11-19,CU,19,弘业期货,4570,87
2013-11-19,CU,20,美尔雅,4435,-759
2013-11-20,CU,1,金瑞期货,34548,-2026
2013-11-20,CU,2,迈科期货,9397,-88
2013-11-20,CU,3,北京首创,9006,-659
2013-11-20,CU,4,永安期货,8580,-402
2013-11-20,CU,5,南华期货,8000,-440
2013-11-20,CU,6,华安期货,7641,135
2013-11-20,CU,7,中粮期货,7079,-630
2013-11-20,CU,8,安信期货,6799,-31
2013-11-20,CU,9,中钢期货,6765,61
2013-11-20,CU,10,国泰君安,6261,-25
2013-11-20,CU,11,宏源期货,6203,-70
2013-11-20,CU,12,海通期货,6084,934
2013-11-20,CU,13,银河期货,6023,-135
2013-11-20,CU,14,一德期货,5024,-58
2013-11-20,CU,15,中信新际,4948,-68
2013-11-20,CU,16,成都倍特,4828,16
2013-11-20,CU,17,美尔雅,4673,-145
2013-11-20,CU,18,上海金源,4612,-264
2013-11-20,CU,19,弘业期货,4481,-89
2013-11-20,CU,20,中银国际,3945,-10
2013-11-21,CU,1,金瑞期货,35605,1057
2013-11-21,CU,2,北京首创,10217,-31
2013-11-21,CU,3,迈科期货,9552,155
2013-11-21,CU,4,永安期货,8337,-243
2013-11-21,CU,5,南华期货,7972,-28
2013-11-21,CU,6,中钢期货,7076,311
2013-11-21,CU,7,中粮期货,7017,-62
2013-11-21,CU,8,安信期货,6786,-13
2013-11-21,CU,9,华安期货,6773,-868
2013-11-21,CU,10,一德期货,6670,19
2013-11-21,CU,11,宏源期货,6636,433
2013-11-21,CU,12,国泰君安,6529,268
2013-11-21,CU,13,银河期货,6097,74
2013-11-21,CU,14,海通期货,5856,-228
2013-11-21,CU,15,中信新际,4965,17
2013-11-21,CU,16,成都倍特,4857,29
2013-11-21,CU,17,弘业期货,4326,-155
2013-11-21,CU,18,上海金源,4117,-495
2013-11-21,CU,19,中银国际,3979,34
2013-11-21,CU,20,集成期货,3914,3763
2013-11-22,CU,1,金瑞期货,32532,-3073
2013-11-22,CU,2,北京首创,9485,-732
2013-11-22,CU,3,迈科期货,9175,-377
2013-11-22,CU,4,永安期货,7926,-411
2013-11-22,CU,5,华安期货,7118,345
2013-11-22,CU,6,中钢期货,7066,-10
2013-11-22,CU,7,一德期货,6776,106
2013-11-22,CU,8,安信期货,6662,-124
2013-11-22,CU,9,中粮期货,6622,-395
2013-11-22,CU,10,宏源期货,6484,-152
2013-11-22,CU,11,南华期货,6476,-1496
2013-11-22,CU,12,国泰君安,6372,-157
2013-11-22,CU,13,海通期货,6302,446
2013-11-22,CU,14,银河期货,5746,-351
2013-11-22,CU,15,成都倍特,4779,-78
2013-11-22,CU,16,集成期货,4500,586
2013-11-22,CU,17,弘业期货,4284,-42
2013-11-22,CU,18,美尔雅,4161,-102
2013-11-22,CU,19,上海金源,3965,-152
2013-11-22,CU,20,广发期货,3457,-79
2013-11-25,CU,1,金瑞期货,32571,39
2013-11-25,CU,2,迈科期货,9722,547
2013-11-25,CU,3,永安期货,8126,200
2013-11-25,CU,4,中钢期货,7131,65
2013-11-25,CU,5,一德期货,7079,303
2013-11-25,CU,6,海通期货,6811,509
2013-11-25,CU,7,安信期货,6772,110
2013-11-25,CU,8,南华期货,6725,249
2013-11-25,CU,9,中粮期货,6592,-30
2013-11-25,CU,10,宏源期货,6500,16
2013-11-25,CU,11,国泰君安,6321,-51
2013-11-25,CU,12,北京首创,6306,2463
2013-11-25,CU,13,银河期货,5383,-29
2013-11-25,CU,14,成都倍特,4974,195
2013-11-25,CU,15,集成期货,4829,329
2013-11-25,CU,16,五矿期货,4722,-37
2013-11-25,CU,17,中银国际,4713,20
2013-11-25,CU,18,中信新际,4595,194
2013-11-25,CU,19,弘业期货,4470,186
2013-11-25,CU,20,华安期货,4456,604
2013-11-26,CU,1,金瑞期货,30651,-1920
2013-11-26,CU,2,迈科期货,10250,528
2013-11-26,CU,3,永安期货,7711,-415
2013-11-26,CU,4,安信期货,7113,341
2013-11-26,CU,5,一德期货,6977,-102
2013-11-26,CU,6,中钢期货,6858,-273
2013-11-26,CU,7,国泰君安,6223,-98
2013-11-26,CU,8,中粮期货,6212,-380
2013-11-26,CU,9,南华期货,6178,-547
2013-11-26,CU,10,宏源期货,5947,-553
2013-11-26,CU,11,海通期货,5926,-885
2013-11-26,CU,12,北京首创,5834,-472
2013-11-26,CU,13,华安期货,5161,-301
2013-11-26,CU,14,成都倍特,4958,-16
2013-11-26,CU,15,五矿期货,4738,16
2013-11-26,CU,16,中银国际,4714,1
2013-11-26,CU,17,银河期货,4649,-734
2013-11-26,CU,18,中信新际,4030,-565
2013-11-26,CU,19,上海金源,4029,-179
2013-11-26,CU,20,集成期货,3571,-1258
2013-11-27,CU,1,金瑞期货,30804,-1500
2013-11-27,CU,2,迈科期货,10898,124
2013-11-27,CU,3,安信期货,7740,627
2013-11-27,CU,4,永安期货,7507,-204
2013-11-27,CU,5,一德期货,7447,67
2013-11-27,CU,6,海通期货,6964,49
2013-11-27,CU,7,中钢期货,6927,69
2013-11-27,CU,8,国泰君安,6881,62
2013-11-27,CU,9,南华期货,6872,95
2013-11-27,CU,10,中粮期货,6844,155
2013-11-27,CU,11,银河期货,6080,289
2013-11-27,CU,12,北京首创,6046,-72
2013-11-27,CU,13,华安期货,5555,202
2013-11-27,CU,14,成都倍特,5335,377
2013-11-27,CU,15,宏源期货,5058,1028
2013-11-27,CU,16,中银国际,4703,-11
2013-11-27,CU,17,五矿期货,4637,-101
2013-11-27,CU,18,瑞达期货,3933,1022
2013-11-27,CU,19,上海金源,3892,-137
2013-11-27,CU,20,集成期货,3553,-18
2013-11-28,CU,1,金瑞期货,30796,-8
2013-11-28,CU,2,迈科期货,8541,-2357
2013-11-28,CU,3,北京首创,8367,278
2013-11-28,CU,4,永安期货,7934,427
2013-11-28,CU,5,安信期货,7593,1001
2013-11-28,CU,6,一德期货,7435,-12
2013-11-28,CU,7,中钢期货,6954,27
2013-11-28,CU,8,南华期货,6880,8
2013-11-28,CU,9,中粮期货,6647,484
2013-11-28,CU,10,海通期货,6473,-491
2013-11-28,CU,11,华安期货,6295,740
2013-11-28,CU,12,国泰君安,6092,-251
2013-11-28,CU,13,宏源期货,6057,94
2013-11-28,CU,14,银河期货,5808,-272
2013-11-28,CU,15,五矿期货,4677,40
2013-11-28,CU,16,成都倍特,4577,1674
2013-11-28,CU,17,美尔雅,4095,88
2013-11-28,CU,18,瑞达期货,4035,102
2013-11-28,CU,19,集成期货,4025,472
2013-11-28,CU,20,中银国际,3864,631
2013-11-29,CU,1,金瑞期货,30911,115
2013-11-29,CU,2,迈科期货,10222,1681
2013-11-29,CU,3,一德期货,7939,504
2013-11-29,CU,4,安信期货,7882,289
2013-11-29,CU,5,北京首创,7870,-497
2013-11-29,CU,6,中钢期货,7125,171
2013-11-29,CU,7,南华期货,6918,38
2013-11-29,CU,8,永安期货,6574,-503
2013-11-29,CU,9,国泰君安,6414,55
2013-11-29,CU,10,海通期货,6230,-243
2013-11-29,CU,11,宏源期货,5821,-236
2013-11-29,CU,12,华安期货,5674,-419
2013-11-29,CU,13,成都倍特,5557,980
2013-11-29,CU,14,中粮期货,5423,-42
2013-11-29,CU,15,弘业期货,5248,-29
2013-11-29,CU,16,中银国际,5027,299
2013-11-29,CU,17,五矿期货,4824,147
2013-11-29,CU,18,瑞达期货,4585,1277
2013-11-29,CU,19,光大期货,4052,1436
2013-11-29,CU,20,银河期货,3602,-73
2013-12-02,CU,1,金瑞期货,31038,127
2013-12-02,CU,2,迈科期货,10363,141
2013-12-02,CU,3,安信期货,9158,958
2013-12-02,CU,4,北京首创,7791,-79
2013-12-02,CU,5,中钢期货,6943,-182
2013-12-02,CU,6,一德期货,6938,544
2013-12-02,CU,7,南华期货,6821,-97
2013-12-02,CU,8,永安期货,6688,114
2013-12-02,CU,9,国泰君安,6388,-26
2013-12-02,CU,10,成都倍特,6365,-15
2013-12-02,CU,11,宏源期货,6222,401
2013-12-02,CU,12,海通期货,6066,-164
2013-12-02,CU,13,华安期货,5725,51
2013-12-02,CU,14,中粮期货,5382,-41
2013-12-02,CU,15,弘业期货,5244,-4
2013-12-02,CU,16,中银国际,5037,10
2013-12-02,CU,17,五矿期货,4914,90
2013-12-02,CU,18,瑞达期货,4516,-69
2013-12-02,CU,19,光大期货,3663,-389
2013-12-02,CU,20,银河期货,3542,-60
2013-12-03,CU,1,金瑞期货,31218,180
2013-12-03,CU,2,迈科期货,11068,705
2013-12-03,CU,3,安信期货,8642,-516
2013-12-03,CU,4,一德期货,8122,452
2013-12-03,CU,5,北京首创,7920,129
2013-12-03,CU,6,南华期货,7880,1059
2013-12-03,CU,7,成都倍特,7811,684
2013-12-03,CU,8,永安期货,7725,273
2013-12-03,CU,9,华安期货,7407,2117
2013-12-03,CU,10,中钢期货,7087,144
2013-12-03,CU,11,国泰君安,6730,342
2013-12-03,CU,12,宏源期货,6569,347
2013-12-03,CU,13,中粮期货,6397,251
2013-12-03,CU,14,弘业期货,5463,219
2013-12-03,CU,15,五矿期货,5084,170
2013-12-03,CU,16,中银国际,5041,833
2013-12-03,CU,17,海通期货,4862,-1439
2013-12-03,CU,18,瑞达期货,4528,12
2013-12-03,CU,19,银河期货,3856,314
2013-12-03,CU,20,经易期货,3284,152
2013-12-04,CU,1,金瑞期货,31426,208
2013-12-04,CU,2,迈科期货,9994,-1074
2013-12-04,CU,3,安信期货,8493,-149
2013-12-04,CU,4,一德期货,7986,-136
2013-12-04,CU,5,南华期货,7891,11
2013-12-04,CU,6,永安期货,7807,82
2013-12-04,CU,7,成都倍特,7806,-5
2013-12-04,CU,8,华安期货,7198,-209
2013-12-04,CU,9,北京首创,7177,-743
2013-12-04,CU,10,中钢期货,6883,-204
2013-12-04,CU,11,宏源期货,6527,-42
2013-12-04,CU,12,中粮期货,6208,-189
2013-12-04,CU,13,海通期货,5937,1310
2013-12-04,CU,14,国泰君安,5667,-164
2013-12-04,CU,15,弘业期货,5329,-134
2013-12-04,CU,16,中银国际,5039,-2
2013-12-04,CU,17,五矿期货,4925,-159
2013-12-04,CU,18,瑞达期货,4527,-1
2013-12-04,CU,19,银河期货,3851,-5
2013-12-04,CU,20,光大期货,3298,686
2013-12-05,CU,1,金瑞期货,29654,-1772
2013-12-05,CU,2,迈科期货,9596,-398
2013-12-05,CU,3,安信期货,8721,228
2013-12-05,CU,4,一德期货,8017,31
2013-12-05,CU,5,成都倍特,7798,-8
2013-12-05,CU,6,永安期货,7300,-507
2013-12-05,CU,7,华安期货,7206,8
2013-12-05,CU,8,南华期货,6620,-1271
2013-12-05,CU,9,中钢期货,6497,-386
2013-12-05,CU,10,中粮期货,6446,238
2013-12-05,CU,11,银河期货,6129,338
2013-12-05,CU,12,宏源期货,6039,-488
2013-12-05,CU,13,北京首创,5754,-1423
2013-12-05,CU,14,弘业期货,5190,-139
2013-12-05,CU,15,中银国际,5015,-24
2013-12-05,CU,16,瑞达期货,4433,-94
2013-12-05,CU,17,五矿期货,4349,-576
2013-12-05,CU,18,国泰君安,3923,-1744
2013-12-05,CU,19,上海金源,3533,260
2013-12-05,CU,20,经易期货,3298,181
2013-12-06,CU,1,金瑞期货,29166,-488
2013-12-06,CU,2,安信期货,8635,-86
2013-12-06,CU,3,一德期货,8042,25
2013-12-06,CU,4,成都倍特,7915,117
2013-12-06,CU,5,迈科期货,7781,-1815
2013-12-06,CU,6,永安期货,7321,21
2013-12-06,CU,7,中钢期货,6159,-443
2013-12-06,CU,8,南华期货,5907,-713
2013-12-06,CU,9,中粮期货,5831,64
2013-12-06,CU,10,北京首创,5528,114
2013-12-06,CU,11,宏源期货,5526,-513
2013-12-06,CU,12,华安期货,5355,-1070
2013-12-06,CU,13,中银国际,4984,-31
2013-12-06,CU,14,弘业期货,4933,-257
2013-12-06,CU,15,瑞达期货,4376,-57
2013-12-06,CU,16,银河期货,4191,107
2013-12-06,CU,17,五矿期货,4157,108
2013-12-06,CU,18,国泰君安,3917,-6
2013-12-06,CU,19,广发期货,3611,439
2013-12-06,CU,20,上海金源,3346,-187
2013-12-09,CU,1,金瑞期货,28660,-506
2013-12-09,CU,2,安信期货,8643,8
2013-12-09,CU,3,一德期货,7919,-123
2013-12-09,CU,4,成都倍特,7849,-66
2013-12-09,CU,5,永安期货,7339,18
2013-12-09,CU,6,迈科期货,6665,-1116
2013-12-09,CU,7,南华期货,6252,345
2013-12-09,CU,8,中粮期货,5785,-46
2013-12-09,CU,9,北京首创,5517,-11
2013-12-09,CU,10,宏源期货,5423,-103
2013-12-09,CU,11,弘业期货,5010,77
2013-12-09,CU,12,中银国际,4978,-6
2013-12-09,CU,13,中钢期货,4488,-1671
2013-12-09,CU,14,瑞达期货,4469,93
2013-12-09,CU,15,华安期货,4425,-930
2013-12-09,CU,16,五矿期货,4111,-46
2013-12-09,CU,17,银河期货,4051,55
2013-12-09,CU,18,国泰君安,3504,-413
2013-12-09,CU,19,上海金源,3481,135
2013-12-09,CU,20,中信新际,3311,569
2013-12-10,CU,1,金瑞期货,26296,-2364
2013-12-10,CU,2,迈科期货,9249,2584
2013-12-10,CU,3,安信期货,8782,139
2013-12-10,CU,4,成都倍特,8305,456
2013-12-10,CU,5,一德期货,8019,100
2013-12-10,CU,6,永安期货,7413,74
2013-12-10,CU,7,南华期货,5993,-259
2013-12-10,CU,8,北京首创,5203,-314
2013-12-10,CU,9,中粮期货,5202,-583
2013-12-10,CU,10,宏源期货,4996,-427
2013-12-10,CU,11,中银国际,4901,-77
2013-12-10,CU,12,中钢期货,4630,-657
2013-12-10,CU,13,瑞达期货,4412,-57
2013-12-10,CU,14,银河期货,4314,263
2013-12-10,CU,15,五矿期货,3882,-229
2013-12-10,CU,16,深圳金汇,3496,952
2013-12-10,CU,17,国泰君安,3336,-168
2013-12-10,CU,18,经易期货,3304,37
2013-12-10,CU,19,光大期货,3301,138
2013-12-10,CU,20,上海中期,3297,181
2013-12-11,CU,1,金瑞期货,25931,-365
2013-12-11,CU,2,安信期货,9113,216
2013-12-11,CU,3,迈科期货,9085,-164
2013-12-11,CU,4,成都倍特,8210,-95
2013-12-11,CU,5,一德期货,8070,236
2013-12-11,CU,6,永安期货,6448,84
2013-12-11,CU,7,南华期货,6130,137
2013-12-11,CU,8,中粮期货,5175,-27
2013-12-11,CU,9,中银国际,4915,14
2013-12-11,CU,10,瑞达期货,4437,25
2013-12-11,CU,11,中钢期货,4302,-328
2013-12-11,CU,12,银河期货,4260,-54
2013-12-11,CU,13,北京首创,4243,-162
2013-12-11,CU,14,宏源期货,4179,-817
2013-12-11,CU,15,五矿期货,3843,-39
2013-12-11,CU,16,美尔雅,3605,319
2013-12-11,CU,17,上海金源,3509,17
2013-12-11,CU,18,深圳金汇,3478,-18
2013-12-11,CU,19,国泰君安,3378,42
2013-12-11,CU,20,光大期货,3357,56
2013-12-12,CU,1,金瑞期货,23613,-2318
2013-12-12,CU,2,安信期货,9171,58
2013-12-12,CU,3,成都倍特,8159,755
2013-12-12,CU,4,一德期货,8059,-11
2013-12-12,CU,5,迈科期货,7800,-1285
2013-12-12,CU,6,永安期货,6390,-58
2013-12-12,CU,7,银河期货,6300,317
2013-12-12,CU,8,中粮期货,5169,-548
2013-12-12,CU,9,中银国际,4907,-8
2013-12-12,CU,10,瑞达期货,4750,600
2013-12-12,CU,11,深圳金汇,4545,488
2013-12-12,CU,12,宏源期货,4267,88
2013-12-12,CU,13,海通期货,4202,1035
2013-12-12,CU,14,中钢期货,4200,-578
2013-12-12,CU,15,弘业期货,3572,871
2013-12-12,CU,16,五矿期货,3530,-313
2013-12-12,CU,17,南华期货,3429,-245
2013-12-12,CU,18,光大期货,3347,-10
2013-12-12,CU,19,上海中期,3281,188
2013-12-12,CU,20,国泰君安,3163,5
2013-12-13,CU,1,金瑞期货,23683,70
2013-12-13,CU,2,安信期货,9102,-69
2013-12-13,CU,3,迈科期货,8567,817
2013-12-13,CU,4,成都倍特,8144,-15
2013-12-13,CU,5,一德期货,8118,59
2013-12-13,CU,6,中粮期货,6461,174
2013-12-13,CU,7,银河期货,6250,-50
2013-12-13,CU,8,永安期货,5706,-343
2013-12-13,CU,9,宏源期货,5490,1066
2013-12-13,CU,10,深圳金汇,5366,821
2013-12-13,CU,11,中银国际,4908,1
2013-12-13,CU,12,海通期货,4883,681
2013-12-13,CU,13,瑞达期货,4760,10
2013-12-13,CU,14,集成期货,4000,3942
2013-12-13,CU,15,弘业期货,3687,115
2013-12-13,CU,16,国泰君安,3629,451
2013-12-13,CU,17,南华期货,3577,148
2013-12-13,CU,18,五矿期货,3503,-27
2013-12-13,CU,19,上海中期,3463,-305
2013-12-13,CU,20,经易期货,3166,43
2013-12-16,CU,1,金瑞期货,23786,103
2013-12-16,CU,2,安信期货,9102,0
2013-12-16,CU,3,一德期货,8086,-32
2013-12-16,CU,4,成都倍特,7934,-210
2013-12-16,CU,5,迈科期货,7334,2009
2013-12-16,CU,6,海通期货,6872,482
2013-12-16,CU,7,永安期货,6764,-48
2013-12-16,CU,8,银河期货,5941,-309
2013-12-16,CU,9,宏源期货,5530,40
2013-12-16,CU,10,中粮期货,5041,-154
2013-12-16,CU,11,中银国际,4871,-37
2013-12-16,CU,12,瑞达期货,4651,-109
2013-12-16,CU,13,集成期货,4500,500
2013-12-16,CU,14,深圳金汇,4195,61
2013-12-16,CU,15,弘业期货,4099,412
2013-12-16,CU,16,中信新际,3567,379
2013-12-16,CU,17,南华期货,3430,-147
2013-12-16,CU,18,上海中期,3360,-53
2013-12-16,CU,19,国泰君安,3011,22
2013-12-16,CU,20,中钢期货,2944,34
2013-12-17,CU,1,金瑞期货,22451,-980
2013-12-17,CU,2,安信期货,9278,176
2013-12-17,CU,3,一德期货,7918,-168
2013-12-17,CU,4,成都倍特,7650,-24
