trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,L,1,永安期货,17411,2249
2013-11-05,L,2,南华期货,14229,1083
2013-11-05,L,3,浙商期货,10344,-753
2013-11-05,L,4,中国国际,7365,-595
2013-11-05,L,5,中粮期货,7229,-483
2013-11-05,L,6,银河期货,7069,635
2013-11-05,L,7,东证期货,6600,-259
2013-11-05,L,8,中证期货,6308,1150
2013-11-05,L,9,申银万国,5576,-750
2013-11-05,L,10,上海中期,5509,-510
2013-11-05,L,11,大地期货,4572,-305
2013-11-05,L,12,广州期货,4561,18
2013-11-05,L,13,大连良运,4501,1226
2013-11-05,L,14,大越期货,4393,646
2013-11-05,L,15,广永期货,4023,284
2013-11-05,L,16,兴证期货,3932,1951
2013-11-05,L,17,海航东银,3481,84
2013-11-05,L,18,新湖期货,3316,84
2013-11-05,L,19,海通期货,3142,677
2013-11-05,L,20,华泰长城,2818,201
2013-11-06,L,1,永安期货,11783,-5628
2013-11-06,L,2,南华期货,9300,-4929
2013-11-06,L,3,银河期货,7991,922
2013-11-06,L,4,中粮期货,7428,199
2013-11-06,L,5,东证期货,6357,-243
2013-11-06,L,6,大连良运,6087,625
2013-11-06,L,7,申银万国,5948,372
2013-11-06,L,8,中国国际,5675,-1690
2013-11-06,L,9,上海中期,5445,-67
2013-11-06,L,10,中证期货,5334,-974
2013-11-06,L,11,广州期货,4397,-164
2013-11-06,L,12,海通期货,4351,-118
2013-11-06,L,13,广永期货,4321,308
2013-11-06,L,14,东航期货,4253,2756
2013-11-06,L,15,华泰长城,4165,154
2013-11-06,L,16,大地期货,3967,-605
2013-11-06,L,17,海航东银,3605,124
2013-11-06,L,18,浙商期货,3334,-4480
2013-11-06,L,19,安粮期货,3252,638
2013-11-06,L,20,光大期货,3118,728
2013-11-07,L,1,南华期货,10155,855
2013-11-07,L,2,永安期货,9487,-2296
2013-11-07,L,3,大连良运,8271,2184
2013-11-07,L,4,广州期货,6071,1089
2013-11-07,L,5,申银万国,5852,-96
2013-11-07,L,6,上海中期,5414,-31
2013-11-07,L,7,中国国际,5392,-283
2013-11-07,L,8,中证期货,4746,-588
2013-11-07,L,9,银河期货,4567,-1515
2013-11-07,L,10,华泰长城,4515,350
2013-11-07,L,11,广永期货,4324,3
2013-11-07,L,12,东证期货,4246,71
2013-11-07,L,13,浙商期货,4101,767
2013-11-07,L,14,大地期货,3950,-17
2013-11-07,L,15,海航东银,3629,24
2013-11-07,L,16,中粮期货,3592,-3836
2013-11-07,L,17,安粮期货,3029,-223
2013-11-07,L,18,海通期货,2641,-18
2013-11-07,L,19,格林期货,2529,-52
2013-11-07,L,20,弘业期货,2457,306
2013-11-08,L,1,永安期货,9847,360
2013-11-08,L,2,南华期货,9171,-984
2013-11-08,L,3,大连良运,8936,665
2013-11-08,L,4,中国国际,6454,1062
2013-11-08,L,5,安粮期货,6372,1827
2013-11-08,L,6,申银万国,5491,-359
2013-11-08,L,7,上海中期,5399,-15
2013-11-08,L,8,中证期货,4806,60
2013-11-08,L,9,银河期货,4756,189
2013-11-08,L,10,浙商期货,4670,-848
2013-11-08,L,11,华泰长城,4366,-149
2013-11-08,L,12,东证期货,4276,30
2013-11-08,L,13,广永期货,4217,-107
2013-11-08,L,14,海航东银,3707,78
2013-11-08,L,15,中粮期货,3365,-227
2013-11-08,L,16,兴证期货,3144,1084
2013-11-08,L,17,大地期货,3104,-846
2013-11-08,L,18,格林期货,2612,83
2013-11-08,L,19,海通期货,2532,-109
2013-11-08,L,20,新湖期货,2447,355
2013-11-11,L,1,南华期货,15046,5875
2013-11-11,L,2,永安期货,10757,910
2013-11-11,L,3,中国国际,7551,1097
2013-11-11,L,4,大连良运,6130,-2806
2013-11-11,L,5,申银万国,5472,-19
2013-11-11,L,6,上海中期,5443,44
2013-11-11,L,7,中证期货,5048,242
2013-11-11,L,8,海通期货,4973,1006
2013-11-11,L,9,浙商期货,4760,90
2013-11-11,L,10,银河期货,4685,-71
2013-11-11,L,11,安粮期货,4253,-2119
2013-11-11,L,12,东证期货,4087,-189
2013-11-11,L,13,金友期货,3996,1525
2013-11-11,L,14,中粮期货,3767,402
2013-11-11,L,15,广永期货,3641,-576
2013-11-11,L,16,新湖期货,3440,993
2013-11-11,L,17,大越期货,3402,430
2013-11-11,L,18,大地期货,3163,59
2013-11-11,L,19,格林期货,3006,394
2013-11-11,L,20,兴证期货,2862,-282
2013-11-12,L,1,南华期货,15809,763
2013-11-12,L,2,永安期货,13790,3033
2013-11-12,L,3,中国国际,6798,-762
2013-11-12,L,4,东证期货,6218,860
2013-11-12,L,5,申银万国,5630,158
2013-11-12,L,6,上海中期,5431,1
2013-11-12,L,7,安粮期货,5364,1111
2013-11-12,L,8,大地期货,5338,2175
2013-11-12,L,9,浙商期货,5243,483
2013-11-12,L,10,银河期货,4961,276
2013-11-12,L,11,中证期货,4875,-173
2013-11-12,L,12,弘业期货,4656,473
2013-11-12,L,13,新湖期货,4486,-260
2013-11-12,L,14,广州期货,4332,2250
2013-11-12,L,15,大越期货,3967,565
2013-11-12,L,16,中粮期货,3913,146
2013-11-12,L,17,大连良运,3641,618
2013-11-12,L,18,格林期货,3060,54
2013-11-12,L,19,海通期货,2912,-10
2013-11-12,L,20,兴证期货,2528,-334
2013-11-13,L,1,永安期货,16821,3031
2013-11-13,L,2,南华期货,16373,555
2013-11-13,L,3,中国国际,9082,2284
2013-11-13,L,4,中证期货,6931,2056
2013-11-13,L,5,上海中期,6535,1104
2013-11-13,L,6,申银万国,6484,854
2013-11-13,L,7,浙商期货,6370,1127
2013-11-13,L,8,安粮期货,5378,14
2013-11-13,L,9,弘业期货,5376,720
2013-11-13,L,10,大地期货,5241,-97
2013-11-13,L,11,新湖期货,5095,629
2013-11-13,L,12,银河期货,4603,-358
2013-11-13,L,13,大越期货,4538,571
2013-11-13,L,14,五矿期货,4411,2586
2013-11-13,L,15,广州期货,4245,1928
2013-11-13,L,16,东证期货,4094,-26
2013-11-13,L,17,大连良运,3645,4
2013-11-13,L,18,中粮期货,3170,-743
2013-11-13,L,19,格林期货,2830,-230
2013-11-13,L,20,金友期货,2734,657
2013-11-14,L,1,永安期货,18307,1486
2013-11-14,L,2,南华期货,16088,-285
2013-11-14,L,3,银河期货,8766,2183
2013-11-14,L,4,中国国际,8348,-726
2013-11-14,L,5,上海中期,7595,1060
2013-11-14,L,6,浙商期货,6132,-238
2013-11-14,L,7,申银万国,5777,-707
2013-11-14,L,8,安粮期货,5597,219
2013-11-14,L,9,大地期货,5315,74
2013-11-14,L,10,新湖期货,4733,-362
2013-11-14,L,11,海通期货,4663,531
2013-11-14,L,12,弘业期货,4657,-719
2013-11-14,L,13,东证期货,4492,398
2013-11-14,L,14,广州期货,4414,169
2013-11-14,L,15,五矿期货,4245,-166
2013-11-14,L,16,鲁证期货,3051,534
2013-11-14,L,17,盛达期货,2971,587
2013-11-14,L,18,中证期货,2890,-1312
2013-11-14,L,19,格林期货,2700,-130
2013-11-14,L,20,金友期货,2637,-97
2013-11-15,L,1,南华期货,16491,403
2013-11-15,L,2,永安期货,14947,-3360
2013-11-15,L,3,中国国际,7780,-568
2013-11-15,L,4,上海中期,7663,68
2013-11-15,L,5,银河期货,6736,-2030
2013-11-15,L,6,大地期货,5845,530
2013-11-15,L,7,东证期货,5302,810
2013-11-15,L,8,浙商期货,5208,-924
2013-11-15,L,9,申银万国,5189,-588
2013-11-15,L,10,弘业期货,4412,-245
2013-11-15,L,11,大越期货,4390,-392
2013-11-15,L,12,海通期货,4072,-591
2013-11-15,L,13,五矿期货,4062,-183
2013-11-15,L,14,广州期货,3205,-1209
2013-11-15,L,15,格林期货,3179,479
2013-11-15,L,16,鲁证期货,3068,17
2013-11-15,L,17,盛达期货,2995,24
2013-11-15,L,18,国泰君安,2817,206
2013-11-15,L,19,兴证期货,2595,44
2013-11-15,L,20,安粮期货,2588,-187
2013-11-18,L,1,南华期货,15098,-1393
2013-11-18,L,2,永安期货,14952,5
2013-11-18,L,3,上海中期,7899,236
2013-11-18,L,4,中国国际,7817,37
2013-11-18,L,5,银河期货,6886,150
2013-11-18,L,6,浙商期货,6501,1293
2013-11-18,L,7,大地期货,5963,118
2013-11-18,L,8,申银万国,5434,245
2013-11-18,L,9,东证期货,4705,-597
2013-11-18,L,10,大越期货,4692,302
2013-11-18,L,11,安粮期货,4672,-22
2013-11-18,L,12,五矿期货,4110,48
2013-11-18,L,13,鲁证期货,3798,730
2013-11-18,L,14,广州期货,3250,45
2013-11-18,L,15,盛达期货,2967,-28
2013-11-18,L,16,国泰君安,2921,104
2013-11-18,L,17,兴证期货,2512,-83
2013-11-18,L,18,格林期货,2506,-673
2013-11-18,L,19,海通期货,2415,64
2013-11-18,L,20,金友期货,2395,118
2013-11-19,L,1,永安期货,14067,-885
2013-11-19,L,2,南华期货,13499,-1599
2013-11-19,L,3,上海中期,7735,-164
2013-11-19,L,4,银河期货,7227,341
2013-11-19,L,5,大地期货,6250,287
2013-11-19,L,6,中国国际,5467,-2350
2013-11-19,L,7,申银万国,5425,-9
2013-11-19,L,8,东证期货,4774,82
2013-11-19,L,9,浙商期货,4498,-2003
2013-11-19,L,10,新湖期货,4441,345
2013-11-19,L,11,五矿期货,4418,308
2013-11-19,L,12,大连良运,3856,2699
2013-11-19,L,13,弘业期货,3660,12
2013-11-19,L,14,格林期货,3433,927
2013-11-19,L,15,金友期货,3280,885
2013-11-19,L,16,国泰君安,3016,95
2013-11-19,L,17,盛达期货,2949,-18
2013-11-19,L,18,鲁证期货,2702,-1096
2013-11-19,L,19,兴证期货,2550,38
2013-11-19,L,20,宏源期货,2344,68
2013-11-20,L,1,永安期货,18932,4865
2013-11-20,L,2,南华期货,15161,1662
2013-11-20,L,3,上海中期,7459,-237
2013-11-20,L,4,银河期货,7172,-70
2013-11-20,L,5,大地期货,6077,-82
2013-11-20,L,6,东证期货,5844,8
2013-11-20,L,7,中国国际,5780,313
2013-11-20,L,8,申银万国,5316,-109
2013-11-20,L,9,五矿期货,4211,-207
2013-11-20,L,10,大越期货,4115,1266
2013-11-20,L,11,浙商期货,4097,-401
2013-11-20,L,12,金友期货,3808,528
2013-11-20,L,13,弘业期货,3719,59
2013-11-20,L,14,安粮期货,3528,-696
2013-11-20,L,15,新湖期货,3416,-985
2013-11-20,L,16,大连良运,3395,-461
2013-11-20,L,17,格林期货,2798,-635
2013-11-20,L,18,广发期货,2761,1225
2013-11-20,L,19,鲁证期货,2523,-179
2013-11-20,L,20,海通期货,2410,359
2013-11-21,L,1,永安期货,19667,735
2013-11-21,L,2,南华期货,15825,664
2013-11-21,L,3,上海中期,7431,-28
2013-11-21,L,4,银河期货,6737,-435
2013-11-21,L,5,大地期货,5977,-100
2013-11-21,L,6,中国国际,5579,-201
2013-11-21,L,7,申银万国,5377,62
2013-11-21,L,8,东证期货,4738,-14
2013-11-21,L,9,浙商期货,4465,368
2013-11-21,L,10,五矿期货,4215,4
2013-11-21,L,11,安粮期货,3971,443
2013-11-21,L,12,弘业期货,3945,226
2013-11-21,L,13,广发期货,2957,196
2013-11-21,L,14,格林期货,2891,93
2013-11-21,L,15,鲁证期货,2762,239
2013-11-21,L,16,金友期货,2636,-1172
2013-11-21,L,17,海通期货,2554,144
2013-11-21,L,18,大越期货,2477,441
2013-11-21,L,19,宏源期货,2104,-11
2013-11-21,L,20,东兴期货,2006,55
2013-11-22,L,1,永安期货,21864,2197
2013-11-22,L,2,南华期货,15141,-684
2013-11-22,L,3,银河期货,11104,4367
2013-11-22,L,4,上海中期,7474,43
2013-11-22,L,5,大地期货,6186,209
2013-11-22,L,6,申银万国,6142,765
2013-11-22,L,7,东证期货,5926,175
2013-11-22,L,8,浙商期货,4299,-166
2013-11-22,L,9,五矿期货,3991,-224
2013-11-22,L,10,弘业期货,3977,32
2013-11-22,L,11,鲁证期货,3517,755
2013-11-22,L,12,安粮期货,3480,-491
2013-11-22,L,13,格林期货,3010,119
2013-11-22,L,14,新湖期货,2906,1266
2013-11-22,L,15,广发期货,2769,-188
2013-11-22,L,16,中国国际,2764,-614
2013-11-22,L,17,海通期货,2722,168
2013-11-22,L,18,广州期货,2664,2510
2013-11-22,L,19,盛达期货,2594,622
2013-11-22,L,20,大越期货,2494,17
2013-11-25,L,1,永安期货,18720,-3144
2013-11-25,L,2,南华期货,15473,332
2013-11-25,L,3,银河期货,8985,-2119
2013-11-25,L,4,中国国际,7662,2901
2013-11-25,L,5,上海中期,7571,97
2013-11-25,L,6,浙商期货,6652,2353
2013-11-25,L,7,东证期货,6506,580
2013-11-25,L,8,大地期货,5781,-405
2013-11-25,L,9,申银万国,5757,-366
2013-11-25,L,10,中粮期货,4570,1409
2013-11-25,L,11,弘业期货,4516,539
2013-11-25,L,12,安粮期货,4409,929
2013-11-25,L,13,五矿期货,4088,97
2013-11-25,L,14,盛达期货,3393,799
2013-11-25,L,15,格林期货,3030,20
2013-11-25,L,16,广发期货,3029,260
2013-11-25,L,17,大越期货,2966,472
2013-11-25,L,18,新湖期货,2730,-176
2013-11-25,L,19,中证期货,2583,425
2013-11-25,L,20,海通期货,2560,-162
2013-11-26,L,1,永安期货,22995,4275
2013-11-26,L,2,南华期货,13324,-2149
2013-11-26,L,3,银河期货,10352,1367
2013-11-26,L,4,上海中期,7574,3
2013-11-26,L,5,东证期货,7491,985
2013-11-26,L,6,中国国际,7407,-255
2013-11-26,L,7,浙商期货,7165,513
2013-11-26,L,8,中粮期货,6270,2810
2013-11-26,L,9,徽商期货,5635,2486
2013-11-26,L,10,申银万国,5466,-291
2013-11-26,L,11,大地期货,4818,-893
2013-11-26,L,12,弘业期货,4817,301
2013-11-26,L,13,五矿期货,4624,536
2013-11-26,L,14,中证期货,4445,1862
2013-11-26,L,15,海通期货,3798,1238
2013-11-26,L,16,盛达期货,3450,57
2013-11-26,L,17,安粮期货,3383,-32
2013-11-26,L,18,格林期货,3347,317
2013-11-26,L,19,鲁证期货,3286,972
2013-11-26,L,20,广发期货,3181,152
2013-11-27,L,1,永安期货,23007,12
2013-11-27,L,2,南华期货,12697,-627
2013-11-27,L,3,银河期货,11254,927
2013-11-27,L,4,中粮期货,7914,1644
2013-11-27,L,5,上海中期,7823,249
2013-11-27,L,6,中国国际,7660,253
2013-11-27,L,7,浙商期货,7368,203
2013-11-27,L,8,东证期货,7324,-167
2013-11-27,L,9,徽商期货,6233,598
2013-11-27,L,10,申银万国,6151,686
2013-11-27,L,11,中证期货,5712,1267
2013-11-27,L,12,大地期货,5267,449
2013-11-27,L,13,弘业期货,5247,430
2013-11-27,L,14,五矿期货,4540,-84
2013-11-27,L,15,海通期货,3893,95
2013-11-27,L,16,海航东银,3832,1191
2013-11-27,L,17,盛达期货,3448,-2
2013-11-27,L,18,鲁证期货,3186,-100
2013-11-27,L,19,安粮期货,3084,-266
2013-11-27,L,20,广发期货,3079,-102
2013-11-28,L,1,永安期货,21936,-1071
2013-11-28,L,2,南华期货,11889,-808
2013-11-28,L,3,银河期货,11543,289
2013-11-28,L,4,中粮期货,8253,339
2013-11-28,L,5,上海中期,8077,254
2013-11-28,L,6,中国国际,7366,-294
2013-11-28,L,7,东证期货,6959,-365
2013-11-28,L,8,浙商期货,6801,-567
2013-11-28,L,9,申银万国,5862,-289
2013-11-28,L,10,徽商期货,5816,461
2013-11-28,L,11,大地期货,5556,289
2013-11-28,L,12,弘业期货,5181,-66
2013-11-28,L,13,中证期货,4955,-1486
2013-11-28,L,14,五矿期货,4377,-163
2013-11-28,L,15,海航东银,4006,174
2013-11-28,L,16,格林期货,3847,883
2013-11-28,L,17,海通期货,3779,-114
2013-11-28,L,18,盛达期货,3401,-47
2013-11-28,L,19,广州期货,3154,865
2013-11-28,L,20,鲁证期货,3138,-48
2013-11-29,L,1,永安期货,22407,471
2013-11-29,L,2,南华期货,12940,1051
2013-11-29,L,3,银河期货,12455,912
2013-11-29,L,4,中国国际,8066,700
2013-11-29,L,5,中粮期货,8063,-190
2013-11-29,L,6,上海中期,7946,-131
2013-11-29,L,7,东证期货,7046,87
2013-11-29,L,8,浙商期货,6232,-569
2013-11-29,L,9,大地期货,5577,21
2013-11-29,L,10,申银万国,5526,-336
2013-11-29,L,11,徽商期货,5170,-646
2013-11-29,L,12,弘业期货,4678,-503
2013-11-29,L,13,格林期货,4675,828
2013-11-29,L,14,中证期货,4632,472
2013-11-29,L,15,五矿期货,4341,-36
2013-11-29,L,16,海航东银,3991,-15
2013-11-29,L,17,海通期货,3892,113
2013-11-29,L,18,盛达期货,3449,48
2013-11-29,L,19,广州期货,3376,222
2013-11-29,L,20,鲁证期货,3151,-2
2013-12-02,L,1,永安期货,22309,-118
2013-12-02,L,2,银河期货,13456,1003
2013-12-02,L,3,南华期货,13000,60
2013-12-02,L,4,上海中期,9783,1837
2013-12-02,L,5,中粮期货,9028,965
2013-12-02,L,6,中国国际,8474,408
2013-12-02,L,7,东证期货,6511,255
2013-12-02,L,8,徽商期货,6453,1330
2013-12-02,L,9,中证期货,6330,1043
2013-12-02,L,10,浙商期货,6237,5
2013-12-02,L,11,申银万国,5803,277
2013-12-02,L,12,大地期货,5636,59
2013-12-02,L,13,格林期货,5385,708
2013-12-02,L,14,光大期货,4902,1840
2013-12-02,L,15,弘业期货,4894,216
2013-12-02,L,16,海航东银,4626,635
2013-12-02,L,17,五矿期货,4356,15
2013-12-02,L,18,海通期货,3895,3
2013-12-02,L,19,安粮期货,3615,481
2013-12-02,L,20,广州期货,3384,8
2013-12-03,L,1,永安期货,20575,-1734
2013-12-03,L,2,银河期货,13636,180
2013-12-03,L,3,南华期货,12122,-878
2013-12-03,L,4,上海中期,9922,139
2013-12-03,L,5,中国国际,8033,-356
2013-12-03,L,6,东证期货,7853,522
2013-12-03,L,7,浙商期货,6599,362
2013-12-03,L,8,中粮期货,6363,-2665
2013-12-03,L,9,申银万国,5721,-82
2013-12-03,L,10,大地期货,5450,-98
2013-12-03,L,11,格林期货,5208,-177
2013-12-03,L,12,中证期货,4676,-1654
2013-12-03,L,13,海航东银,4572,-54
2013-12-03,L,14,弘业期货,4542,-352
2013-12-03,L,15,五矿期货,4426,70
2013-12-03,L,16,广州期货,4192,808
2013-12-03,L,17,光大期货,3890,-73
2013-12-03,L,18,华泰长城,3628,2384
2013-12-03,L,19,大越期货,3045,-147
2013-12-03,L,20,徽商期货,3042,-3411
2013-12-04,L,1,永安期货,20318,-257
2013-12-04,L,2,银河期货,15076,1440
2013-12-04,L,3,南华期货,12738,616
2013-12-04,L,4,上海中期,10308,386
2013-12-04,L,5,中国国际,8964,931
2013-12-04,L,6,东证期货,8363,510
2013-12-04,L,7,中粮期货,7048,685
2013-12-04,L,8,浙商期货,6923,324
2013-12-04,L,9,中证期货,5737,1061
2013-12-04,L,10,格林期货,5569,361
2013-12-04,L,11,光大期货,5194,592
2013-12-04,L,12,广州期货,4699,507
2013-12-04,L,13,大地期货,4656,-793
2013-12-04,L,14,海航东银,4649,77
2013-12-04,L,15,华泰长城,4640,1012
2013-12-04,L,16,五矿期货,4445,19
2013-12-04,L,17,申银万国,4131,-1590
2013-12-04,L,18,徽商期货,3291,249
2013-12-04,L,19,安粮期货,3284,270
2013-12-04,L,20,渤海期货,3140,179
2013-12-05,L,1,永安期货,19548,-770
2013-12-05,L,2,银河期货,15073,-3
2013-12-05,L,3,南华期货,12204,-534
2013-12-05,L,4,上海中期,10146,-162
2013-12-05,L,5,中国国际,9491,482
2013-12-05,L,6,东证期货,7747,-616
2013-12-05,L,7,浙商期货,6904,-19
2013-12-05,L,8,格林期货,6663,1094
2013-12-05,L,9,中粮期货,6288,-760
2013-12-05,L,10,中证期货,5740,3
2013-12-05,L,11,大地期货,5228,572
2013-12-05,L,12,华泰长城,5025,385
2013-12-05,L,13,广州期货,4665,-34
2013-12-05,L,14,海航东银,4650,1
2013-12-05,L,15,光大期货,4463,-27
2013-12-05,L,16,五矿期货,4414,-31
2013-12-05,L,17,申银万国,4286,155
2013-12-05,L,18,安粮期货,3331,47
2013-12-05,L,19,徽商期货,3187,-104
2013-12-05,L,20,渤海期货,3105,-35
2013-12-06,L,1,永安期货,19280,-268
2013-12-06,L,2,银河期货,14927,-146
2013-12-06,L,3,南华期货,12041,-163
2013-12-06,L,4,上海中期,9000,-1146
2013-12-06,L,5,中国国际,8604,-775
2013-12-06,L,6,东证期货,7201,181
2013-12-06,L,7,浙商期货,6372,-532
2013-12-06,L,8,中粮期货,6028,-260
2013-12-06,L,9,格林期货,5942,-721
2013-12-06,L,10,中证期货,5694,-46
2013-12-06,L,11,大地期货,5567,339
2013-12-06,L,12,海航东银,5534,884
2013-12-06,L,13,华泰长城,5041,16
2013-12-06,L,14,安粮期货,5002,1291
2013-12-06,L,15,光大期货,4705,177
2013-12-06,L,16,广州期货,4653,-12
2013-12-06,L,17,五矿期货,4400,-14
2013-12-06,L,18,申银万国,4303,17
2013-12-06,L,19,国投期货,3499,238
2013-12-06,L,20,弘业期货,3182,-111
2013-12-09,L,1,永安期货,22023,2743
2013-12-09,L,2,银河期货,14767,-160
2013-12-09,L,3,南华期货,11830,-211
2013-12-09,L,4,上海中期,9371,371
2013-12-09,L,5,中国国际,9287,683
2013-12-09,L,6,东证期货,7914,-11
2013-12-09,L,7,浙商期货,6807,435
2013-12-09,L,8,中粮期货,6454,426
2013-12-09,L,9,中证期货,6179,485
2013-12-09,L,10,格林期货,6051,109
2013-12-09,L,11,海航东银,5549,15
2013-12-09,L,12,广州期货,5236,583
2013-12-09,L,13,光大期货,5136,431
2013-12-09,L,14,华泰长城,4953,-88
2013-12-09,L,15,五矿期货,4916,516
2013-12-09,L,16,安粮期货,4738,460
2013-12-09,L,17,大地期货,4044,-1523
2013-12-09,L,18,申银万国,3959,-344
2013-12-09,L,19,长江期货,3135,1950
2013-12-09,L,20,徽商期货,3051,88
2013-12-10,L,1,永安期货,18761,-3262
2013-12-10,L,2,银河期货,15102,335
2013-12-10,L,3,南华期货,11431,-399
2013-12-10,L,4,上海中期,9974,603
2013-12-10,L,5,东证期货,7672,-242
2013-12-10,L,6,中国国际,7362,-1972
2013-12-10,L,7,格林期货,6058,7
2013-12-10,L,8,浙商期货,6035,-772
2013-12-10,L,9,中粮期货,5942,-512
2013-12-10,L,10,海航东银,5456,-93
2013-12-10,L,11,中证期货,5045,-1134
2013-12-10,L,12,华泰长城,4763,-190
2013-12-10,L,13,广州期货,4663,-573
2013-12-10,L,14,五矿期货,4583,-333
2013-12-10,L,15,安粮期货,4374,-364
2013-12-10,L,16,光大期货,4320,-346
2013-12-10,L,17,申银万国,4130,171
2013-12-10,L,18,美尔雅期货,3854,2516
2013-12-10,L,19,海证期货,2935,95
2013-12-10,L,20,大地期货,2911,-1133
2013-12-11,L,1,永安期货,17696,-1065
2013-12-11,L,2,银河期货,14417,-685
2013-12-11,L,3,南华期货,11720,289
2013-12-11,L,4,上海中期,10073,99
2013-12-11,L,5,中国国际,7390,28
2013-12-11,L,6,东证期货,7258,-414
2013-12-11,L,7,格林期货,7222,1164
2013-12-11,L,8,中粮期货,5633,-309
2013-12-11,L,9,海航东银,5566,110
2013-12-11,L,10,浙商期货,5334,-700
2013-12-11,L,11,广州期货,5129,466
2013-12-11,L,12,五矿期货,4469,-114
2013-12-11,L,13,安粮期货,3920,-454
2013-12-11,L,14,申银万国,3800,-330
2013-12-11,L,15,中证期货,3791,-1254
2013-12-11,L,16,美尔雅期货,3776,-78
2013-12-11,L,17,华泰长城,3446,-1317
2013-12-11,L,18,盛达期货,3302,451
2013-12-11,L,19,海证期货,3102,167
2013-12-11,L,20,徽商期货,2573,-168
2013-12-12,L,1,永安期货,17547,-149
2013-12-12,L,2,银河期货,11394,-3023
2013-12-12,L,3,南华期货,10829,-891
2013-12-12,L,4,上海中期,10011,-62
2013-12-12,L,5,中国国际,6829,-561
2013-12-12,L,6,格林期货,6793,-429
2013-12-12,L,7,东证期货,6785,217
2013-12-12,L,8,中粮期货,6465,281
2013-12-12,L,9,浙商期货,4765,-569
2013-12-12,L,10,海航东银,4702,-28
2013-12-12,L,11,广州期货,4617,-512
2013-12-12,L,12,五矿期货,4466,-3
2013-12-12,L,13,安粮期货,4342,422
2013-12-12,L,14,美尔雅期货,3742,-136
2013-12-12,L,15,申银万国,3602,-304
2013-12-12,L,16,盛达期货,3570,268
2013-12-12,L,17,中钢期货,3558,3227
2013-12-12,L,18,海证期货,3407,305
2013-12-12,L,19,徽商期货,3030,457
2013-12-12,L,20,国投期货,2540,14
2013-12-13,L,1,永安期货,17979,432
2013-12-13,L,2,银河期货,11426,61
2013-12-13,L,3,南华期货,10486,-343
2013-12-13,L,4,上海中期,9959,-52
2013-12-13,L,5,东证期货,6955,170
2013-12-13,L,6,中粮期货,6349,-116
2013-12-13,L,7,中国国际,6184,-645
2013-12-13,L,8,浙商期货,5299,534
2013-12-13,L,9,安粮期货,4701,83
2013-12-13,L,10,广州期货,4674,57
2013-12-13,L,11,海航东银,4629,-73
2013-12-13,L,12,五矿期货,4236,-230
2013-12-13,L,13,海证期货,4116,709
2013-12-13,L,14,盛达期货,3871,301
2013-12-13,L,15,申银万国,3846,244
2013-12-13,L,16,美尔雅期货,3698,73
2013-12-13,L,17,中钢期货,3691,133
2013-12-13,L,18,金友期货,3379,1658
2013-12-13,L,19,徽商期货,3046,16
2013-12-13,L,20,格林期货,3012,-3781
2013-12-16,L,1,永安期货,15828,-2151
2013-12-16,L,2,南华期货,10329,-157
2013-12-16,L,3,上海中期,9944,-15
2013-12-16,L,4,银河期货,8792,-2634
2013-12-16,L,5,东证期货,6867,-88
2013-12-16,L,6,中粮期货,6414,65
2013-12-16,L,7,广州期货,6406,1732
2013-12-16,L,8,浙商期货,5506,207
2013-12-16,L,9,申银万国,4754,1020
2013-12-16,L,10,安粮期货,4733,32
2013-12-16,L,11,海通期货,4512,1961
2013-12-16,L,12,中国国际,4425,-1759
2013-12-16,L,13,五矿期货,4242,6
2013-12-16,L,14,盛达期货,3861,-10
2013-12-16,L,15,广发期货,3591,1721
2013-12-16,L,16,海证期货,3581,-535
2013-12-16,L,17,格林期货,3392,380
2013-12-16,L,18,徽商期货,3171,125
2013-12-16,L,19,中钢期货,3158,-533
2013-12-16,L,20,大连良运,3018,1459
2013-12-17,L,1,永安期货,15925,97
2013-12-17,L,2,南华期货,9818,-511
2013-12-17,L,3,上海中期,9627,-317
2013-12-17,L,4,银河期货,9313,521
2013-12-17,L,5,东证期货,7011,144
2013-12-17,L,6,中粮期货,6354,-60
2013-12-17,L,7,中国国际,6123,1698
2013-12-17,L,8,安粮期货,5123,390
2013-12-17,L,9,浙商期货,5108,-398
2013-12-17,L,10,海证期货,4327,746
2013-12-17,L,11,五矿期货,4060,-182
2013-12-17,L,12,中钢期货,3967,809
2013-12-17,L,13,盛达期货,3850,-11
2013-12-17,L,14,广州期货,3824,-2582
2013-12-17,L,15,申银万国,3613,-1141
2013-12-17,L,16,国投期货,3263,620
2013-12-17,L,17,广发期货,3147,-444
2013-12-17,L,18,格林期货,3037,-355
2013-12-17,L,19,徽商期货,2960,-211
2013-12-17,L,20,金友期货,2620,1205
2013-12-18,L,1,永安期货,14902,-1023
2013-12-18,L,2,上海中期,9488,-139
2013-12-18,L,3,南华期货,9265,-553
2013-12-18,L,4,银河期货,9227,-86
2013-12-18,L,5,东证期货,6467,-544
2013-12-18,L,6,海通期货,4504,1915
2013-12-18,L,7,浙商期货,4381,-727
2013-12-18,L,8,安粮期货,4236,-887
2013-12-18,L,9,海证期货,4182,-145
2013-12-18,L,10,中粮期货,4122,-2232
2013-12-18,L,11,申银万国,4072,794
2013-12-18,L,12,盛达期货,4059,209
2013-12-18,L,13,五矿期货,4020,-40
2013-12-18,L,14,格林期货,3683,646
2013-12-18,L,15,徽商期货,3450,490
