trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,V,1,永安期货,3891,12
2013-11-05,V,2,弘业期货,3249,0
2013-11-05,V,3,中国国际,1801,24
2013-11-05,V,4,大连良运,1404,0
2013-11-05,V,5,浙商期货,1328,286
2013-11-05,V,6,中证期货,1282,-43
2013-11-05,V,7,天风期货,1259,0
2013-11-05,V,8,新湖期货,990,0
2013-11-05,V,9,光大期货,939,-10
2013-11-05,V,10,申银万国,789,0
2013-11-05,V,11,国泰君安,592,0
2013-11-05,V,12,财富期货,458,0
2013-11-05,V,13,华西期货,445,0
2013-11-05,V,14,南华期货,437,0
2013-11-05,V,15,鲁证期货,270,0
2013-11-05,V,16,海通期货,228,-3
2013-11-05,V,17,华安期货,178,0
2013-11-05,V,18,华泰长城,159,0
2013-11-05,V,19,上海金源,141,-1
2013-11-05,V,20,东航期货,133,7
2013-11-06,V,1,永安期货,3787,-104
2013-11-06,V,2,弘业期货,3264,15
2013-11-06,V,3,中国国际,1879,78
2013-11-06,V,4,浙商期货,1592,264
2013-11-06,V,5,大连良运,1404,0
2013-11-06,V,6,中证期货,1292,10
2013-11-06,V,7,天风期货,1259,0
2013-11-06,V,8,光大期货,1055,140
2013-11-06,V,9,新湖期货,988,-2
2013-11-06,V,10,国泰君安,942,350
2013-11-06,V,11,申银万国,795,6
2013-11-06,V,12,财富期货,458,0
2013-11-06,V,13,华西期货,445,0
2013-11-06,V,14,南华期货,439,2
2013-11-06,V,15,鲁证期货,273,3
2013-11-06,V,16,海通期货,230,2
2013-11-06,V,17,华安期货,178,0
2013-11-06,V,18,华泰长城,159,0
2013-11-06,V,19,东航期货,153,20
2013-11-06,V,20,上海金源,141,0
2013-11-07,V,1,永安期货,3761,-26
2013-11-07,V,2,弘业期货,3264,0
2013-11-07,V,3,中国国际,1880,1
2013-11-07,V,4,浙商期货,1813,221
2013-11-07,V,5,大连良运,1404,0
2013-11-07,V,6,中证期货,1292,0
2013-11-07,V,7,天风期货,1259,0
2013-11-07,V,8,新湖期货,1061,73
2013-11-07,V,9,光大期货,1035,-20
2013-11-07,V,10,国泰君安,942,0
2013-11-07,V,11,申银万国,795,0
2013-11-07,V,12,财富期货,458,0
2013-11-07,V,13,南华期货,457,18
2013-11-07,V,14,华西期货,445,0
2013-11-07,V,15,鲁证期货,273,0
2013-11-07,V,16,海通期货,230,0
2013-11-07,V,17,华安期货,178,0
2013-11-07,V,18,宏源期货,149,100
2013-11-07,V,19,上海金源,141,0
2013-11-07,V,20,华泰长城,109,-50
2013-11-08,V,1,弘业期货,4243,979
2013-11-08,V,2,永安期货,3735,-26
2013-11-08,V,3,中国国际,1872,-8
2013-11-08,V,4,浙商期货,1820,7
2013-11-08,V,5,中证期货,1282,-10
2013-11-08,V,6,国泰君安,1154,212
2013-11-08,V,7,新湖期货,1039,-22
2013-11-08,V,8,光大期货,1033,-2
2013-11-08,V,9,大连良运,702,-702
2013-11-08,V,10,天风期货,557,-702
2013-11-08,V,11,财富期货,458,0
2013-11-08,V,12,南华期货,455,-2
2013-11-08,V,13,华西期货,445,0
2013-11-08,V,14,鲁证期货,347,72
2013-11-08,V,15,宏源期货,233,84
2013-11-08,V,16,徽商期货,194,29
2013-11-08,V,17,华安期货,178,0
2013-11-08,V,18,海通期货,157,-73
2013-11-08,V,19,上海金源,141,0
2013-11-08,V,20,华泰长城,109,0
2013-11-11,V,1,弘业期货,4246,3
2013-11-11,V,2,永安期货,3746,11
2013-11-11,V,3,中国国际,1870,-2
2013-11-11,V,4,浙商期货,1820,0
2013-11-11,V,5,中证期货,1280,-2
2013-11-11,V,6,国泰君安,1154,0
2013-11-11,V,7,新湖期货,1079,40
2013-11-11,V,8,光大期货,1033,0
2013-11-11,V,9,大连良运,702,0
2013-11-11,V,10,天风期货,557,0
2013-11-11,V,11,华西期货,545,100
2013-11-11,V,12,财富期货,458,0
2013-11-11,V,13,南华期货,455,0
2013-11-11,V,14,鲁证期货,349,2
2013-11-11,V,15,宏源期货,234,1
2013-11-11,V,16,徽商期货,209,15
2013-11-11,V,17,华安期货,178,0
2013-11-11,V,18,海通期货,149,-8
2013-11-11,V,19,上海金源,141,0
2013-11-11,V,20,华泰长城,109,0
2013-11-12,V,1,弘业期货,4246,0
2013-11-12,V,2,永安期货,3734,-12
2013-11-12,V,3,中国国际,1870,0
2013-11-12,V,4,浙商期货,1821,1
2013-11-12,V,5,中证期货,1276,-4
2013-11-12,V,6,新湖期货,1234,155
2013-11-12,V,7,国泰君安,1152,-2
2013-11-12,V,8,光大期货,1033,0
2013-11-12,V,9,大连良运,702,0
2013-11-12,V,10,天风期货,552,-5
2013-11-12,V,11,华西期货,545,0
2013-11-12,V,12,财富期货,458,0
2013-11-12,V,13,南华期货,455,0
2013-11-12,V,14,鲁证期货,300,-37
2013-11-12,V,15,宏源期货,234,0
2013-11-12,V,16,徽商期货,183,-26
2013-11-12,V,17,华安期货,174,-4
2013-11-12,V,18,上海金源,141,0
2013-11-12,V,19,华泰长城,139,30
2013-11-12,V,20,东航期货,123,-3
2013-11-13,V,1,弘业期货,4258,12
2013-11-13,V,2,永安期货,3729,-5
2013-11-13,V,3,中国国际,1831,-39
2013-11-13,V,4,浙商期货,1822,1
2013-11-13,V,5,中证期货,1355,79
2013-11-13,V,6,新湖期货,1229,-5
2013-11-13,V,7,光大期货,1038,5
2013-11-13,V,8,国泰君安,1002,-150
2013-11-13,V,9,大连良运,702,0
2013-11-13,V,10,天风期货,547,-5
2013-11-13,V,11,华西期货,545,0
2013-11-13,V,12,财富期货,458,0
2013-11-13,V,13,南华期货,448,-7
2013-11-13,V,14,鲁证期货,310,10
2013-11-13,V,15,申银万国,216,84
2013-11-13,V,16,宏源期货,204,-30
2013-11-13,V,17,徽商期货,189,6
2013-11-13,V,18,华安期货,174,0
2013-11-13,V,19,华泰长城,144,5
2013-11-13,V,20,上海金源,141,0
2013-11-14,V,1,弘业期货,4246,-12
2013-11-14,V,2,永安期货,3726,-3
2013-11-14,V,3,浙商期货,1854,32
2013-11-14,V,4,中国国际,1796,161
2013-11-14,V,5,中证期货,1359,4
2013-11-14,V,6,新湖期货,1222,-7
2013-11-14,V,7,光大期货,1123,85
2013-11-14,V,8,国泰君安,1001,-1
2013-11-14,V,9,申银万国,718,502
2013-11-14,V,10,大连良运,702,0
2013-11-14,V,11,华西期货,545,0
2013-11-14,V,12,财富期货,458,0
2013-11-14,V,13,南华期货,444,-4
2013-11-14,V,14,鲁证期货,335,25
2013-11-14,V,15,宏源期货,174,0
2013-11-14,V,16,华泰长城,144,0
2013-11-14,V,17,东航期货,141,13
2013-11-14,V,18,上海金源,120,-21
2013-11-14,V,19,美尔雅期货,113,39
2013-11-14,V,20,海通期货,107,1
2013-11-15,V,1,弘业期货,4259,13
2013-11-15,V,2,永安期货,3739,13
2013-11-15,V,3,大连良运,2108,1406
2013-11-15,V,4,浙商期货,1822,-32
2013-11-15,V,5,中国国际,1805,9
2013-11-15,V,6,中证期货,1426,67
2013-11-15,V,7,新湖期货,1230,8
2013-11-15,V,8,光大期货,988,-45
2013-11-15,V,9,国泰君安,653,-348
2013-11-15,V,10,华西期货,465,-80
2013-11-15,V,11,财富期货,458,0
2013-11-15,V,12,南华期货,444,0
2013-11-15,V,13,鲁证期货,340,5
2013-11-15,V,14,申银万国,215,-503
2013-11-15,V,15,宏源期货,174,0
2013-11-15,V,16,华泰长城,144,0
2013-11-15,V,17,东航期货,142,1
2013-11-15,V,18,上海金源,120,0
2013-11-15,V,19,海通期货,103,-4
2013-11-15,V,20,华鑫期货,100,100
2013-11-18,V,1,弘业期货,4254,-5
2013-11-18,V,2,永安期货,3761,22
2013-11-18,V,3,大连良运,2108,0
2013-11-18,V,4,浙商期货,1822,0
2013-11-18,V,5,中国国际,1802,-3
2013-11-18,V,6,中证期货,1449,23
2013-11-18,V,7,新湖期货,1219,-11
2013-11-18,V,8,光大期货,988,0
2013-11-18,V,9,国泰君安,550,0
2013-11-18,V,10,华西期货,505,40
2013-11-18,V,11,财富期货,458,0
2013-11-18,V,12,南华期货,451,-1
2013-11-18,V,13,鲁证期货,356,16
2013-11-18,V,14,申银万国,208,-7
2013-11-18,V,15,宏源期货,194,20
2013-11-18,V,16,徽商期货,159,28
2013-11-18,V,17,东航期货,157,15
2013-11-18,V,18,海通期货,150,47
2013-11-18,V,19,华泰长城,143,-1
2013-11-18,V,20,上海金源,120,0
2013-11-19,V,1,弘业期货,4249,-5
2013-11-19,V,2,永安期货,3711,-50
2013-11-19,V,3,大连良运,2108,0
2013-11-19,V,4,浙商期货,1822,0
2013-11-19,V,5,中国国际,1802,0
2013-11-19,V,6,中证期货,1454,5
2013-11-19,V,7,新湖期货,1219,0
2013-11-19,V,8,光大期货,1088,100
2013-11-19,V,9,国泰君安,552,2
2013-11-19,V,10,华西期货,505,0
2013-11-19,V,11,财富期货,458,0
2013-11-19,V,12,南华期货,457,6
2013-11-19,V,13,鲁证期货,331,-25
2013-11-19,V,14,申银万国,234,26
2013-11-19,V,15,宏源期货,204,10
2013-11-19,V,16,东航期货,175,18
2013-11-19,V,17,海通期货,150,0
2013-11-19,V,18,华泰长城,143,0
2013-11-19,V,19,上海金源,120,0
2013-11-19,V,20,华鑫期货,100,0
2013-11-20,V,1,弘业期货,4239,-10
2013-11-20,V,2,永安期货,3712,1
2013-11-20,V,3,大连良运,2106,-2
2013-11-20,V,4,浙商期货,1822,0
2013-11-20,V,5,中国国际,1802,0
2013-11-20,V,6,光大期货,1491,400
2013-11-20,V,7,中证期货,1395,-59
2013-11-20,V,8,新湖期货,1220,1
2013-11-20,V,9,国泰君安,550,-2
2013-11-20,V,10,南华期货,509,177
2013-11-20,V,11,华西期货,505,0
2013-11-20,V,12,财富期货,458,0
2013-11-20,V,13,鲁证期货,354,23
2013-11-20,V,14,宏源期货,224,20
2013-11-20,V,15,申银万国,197,-37
2013-11-20,V,16,徽商期货,174,55
2013-11-20,V,17,华泰长城,143,0
2013-11-20,V,18,东航期货,125,-50
2013-11-20,V,19,海通期货,115,-35
2013-11-20,V,20,华鑫期货,100,0
2013-11-21,V,1,弘业期货,4239,0
2013-11-21,V,2,永安期货,3614,-98
2013-11-21,V,3,大连良运,2106,0
2013-11-21,V,4,浙商期货,1822,0
2013-11-21,V,5,中国国际,1802,0
2013-11-21,V,6,中证期货,1409,14
2013-11-21,V,7,光大期货,1305,-83
2013-11-21,V,8,新湖期货,1220,0
2013-11-21,V,9,国泰君安,703,150
2013-11-21,V,10,南华期货,606,97
2013-11-21,V,11,华西期货,505,0
2013-11-21,V,12,财富期货,458,0
2013-11-21,V,13,鲁证期货,354,0
2013-11-21,V,14,国联期货,293,216
2013-11-21,V,15,宏源期货,224,0
2013-11-21,V,16,徽商期货,192,18
2013-11-21,V,17,申银万国,177,-20
2013-11-21,V,18,华泰长城,143,0
2013-11-21,V,19,东航期货,126,1
2013-11-21,V,20,中粮期货,70,70
2013-11-22,V,1,弘业期货,4239,0
2013-11-22,V,2,永安期货,3557,-57
2013-11-22,V,3,中国国际,2055,253
2013-11-22,V,4,浙商期货,1848,26
2013-11-22,V,5,中证期货,1401,-7
2013-11-22,V,6,光大期货,1260,-49
2013-11-22,V,7,新湖期货,1225,5
2013-11-22,V,8,华西期货,968,463
2013-11-22,V,9,国泰君安,911,208
2013-11-22,V,10,南华期货,800,194
2013-11-22,V,11,财富期货,458,0
2013-11-22,V,12,鲁证期货,382,28
2013-11-22,V,13,申银万国,301,124
2013-11-22,V,14,国联期货,292,-1
2013-11-22,V,15,宏源期货,224,0
2013-11-22,V,16,徽商期货,191,-1
2013-11-22,V,17,国都期货,150,150
2013-11-22,V,18,深圳瑞龙,120,120
2013-11-22,V,19,华泰长城,113,-30
2013-11-22,V,20,东航期货,106,-20
2013-11-25,V,1,弘业期货,4244,5
2013-11-25,V,2,永安期货,3944,387
2013-11-25,V,3,中国国际,2055,0
2013-11-25,V,4,浙商期货,1832,-16
2013-11-25,V,5,新湖期货,1231,6
2013-11-25,V,6,中证期货,1163,-173
2013-11-25,V,7,华西期货,968,0
2013-11-25,V,8,光大期货,941,-319
2013-11-25,V,9,国泰君安,903,-8
2013-11-25,V,10,南华期货,805,5
2013-11-25,V,11,财富期货,458,0
2013-11-25,V,12,国联期货,400,108
2013-11-25,V,13,鲁证期货,383,1
2013-11-25,V,14,申银万国,269,-32
2013-11-25,V,15,宏源期货,202,-22
2013-11-25,V,16,徽商期货,171,-20
2013-11-25,V,17,国都期货,150,0
2013-11-25,V,18,东航期货,114,8
2013-11-25,V,19,格林期货,113,10
2013-11-25,V,20,华泰长城,113,0
2013-11-26,V,1,弘业期货,4244,0
2013-11-26,V,2,永安期货,3886,-58
2013-11-26,V,3,中国国际,1942,-113
2013-11-26,V,4,浙商期货,1833,1
2013-11-26,V,5,新湖期货,1238,7
2013-11-26,V,6,中证期货,1180,17
2013-11-26,V,7,华西期货,910,-58
2013-11-26,V,8,国泰君安,903,0
2013-11-26,V,9,南华期货,805,0
2013-11-26,V,10,光大期货,688,-253
2013-11-26,V,11,财富期货,458,0
2013-11-26,V,12,国联期货,400,0
2013-11-26,V,13,鲁证期货,390,7
2013-11-26,V,14,申银万国,259,-10
2013-11-26,V,15,中粮期货,210,180
2013-11-26,V,16,宏源期货,180,-48
2013-11-26,V,17,徽商期货,173,2
2013-11-26,V,18,国都期货,150,0
2013-11-26,V,19,格林期货,126,13
2013-11-26,V,20,华泰长城,113,0
2013-11-27,V,1,弘业期货,4241,-3
2013-11-27,V,2,永安期货,4029,143
2013-11-27,V,3,中国国际,2159,195
2013-11-27,V,4,浙商期货,1832,-1
2013-11-27,V,5,新湖期货,1252,14
2013-11-27,V,6,中证期货,1060,-120
2013-11-27,V,7,国泰君安,903,0
2013-11-27,V,8,华西期货,862,22
2013-11-27,V,9,南华期货,804,-1
2013-11-27,V,10,光大期货,620,-68
2013-11-27,V,11,财富期货,458,0
2013-11-27,V,12,国联期货,391,-9
2013-11-27,V,13,鲁证期货,386,-4
2013-11-27,V,14,申银万国,222,-37
2013-11-27,V,15,宏源期货,162,-18
2013-11-27,V,16,国都期货,150,0
2013-11-27,V,17,徽商期货,102,1
2013-11-27,V,18,中粮期货,100,-110
2013-11-27,V,19,华泰长城,93,-20
2013-11-27,V,20,国投期货,74,0
2013-11-28,V,1,弘业期货,4241,0
2013-11-28,V,2,永安期货,3959,-70
2013-11-28,V,3,中国国际,2375,216
2013-11-28,V,4,浙商期货,1849,17
2013-11-28,V,5,新湖期货,1242,-10
2013-11-28,V,6,中证期货,1059,-1
2013-11-28,V,7,华西期货,913,51
2013-11-28,V,8,国泰君安,903,0
2013-11-28,V,9,南华期货,802,-2
2013-11-28,V,10,光大期货,597,-23
2013-11-28,V,11,财富期货,458,0
2013-11-28,V,12,国联期货,391,0
2013-11-28,V,13,鲁证期货,386,0
2013-11-28,V,14,申银万国,232,10
2013-11-28,V,15,国都期货,150,0
2013-11-28,V,16,东航期货,112,16
2013-11-28,V,17,徽商期货,105,3
2013-11-28,V,18,中粮期货,100,0
2013-11-28,V,19,长江期货,84,61
2013-11-28,V,20,华泰长城,77,-16
2013-11-29,V,1,弘业期货,4211,-30
2013-11-29,V,2,永安期货,4009,50
2013-11-29,V,3,中国国际,2272,-103
2013-11-29,V,4,浙商期货,1849,0
2013-11-29,V,5,新湖期货,1141,-101
2013-11-29,V,6,中证期货,1091,17
2013-11-29,V,7,华西期货,914,1
2013-11-29,V,8,国泰君安,903,0
2013-11-29,V,9,南华期货,796,-6
2013-11-29,V,10,光大期货,519,-78
2013-11-29,V,11,财富期货,458,0
2013-11-29,V,12,国联期货,392,1
2013-11-29,V,13,鲁证期货,386,0
2013-11-29,V,14,申银万国,183,-49
2013-11-29,V,15,国都期货,150,0
2013-11-29,V,16,华泰长城,122,6
2013-11-29,V,17,中粮期货,100,0
2013-11-29,V,18,徽商期货,97,-8
2013-11-29,V,19,长江期货,84,0
2013-11-29,V,20,国投期货,74,0
2013-12-02,V,1,弘业期货,4140,-71
2013-12-02,V,2,永安期货,3933,-76
2013-12-02,V,3,中国国际,2262,-10
2013-12-02,V,4,浙商期货,1851,2
2013-12-02,V,5,新湖期货,1143,2
2013-12-02,V,6,中证期货,1094,3
2013-12-02,V,7,华西期货,1003,89
2013-12-02,V,8,国泰君安,904,1
2013-12-02,V,9,南华期货,773,-23
2013-12-02,V,10,光大期货,580,61
2013-12-02,V,11,财富期货,458,0
2013-12-02,V,12,国联期货,394,2
2013-12-02,V,13,鲁证期货,306,-80
2013-12-02,V,14,申银万国,183,0
2013-12-02,V,15,徽商期货,158,46
2013-12-02,V,16,国都期货,150,0
2013-12-02,V,17,华泰长城,123,1
2013-12-02,V,18,中粮期货,100,0
2013-12-02,V,19,长江期货,84,0
2013-12-02,V,20,国投期货,74,0
2013-12-03,V,1,弘业期货,4140,0
2013-12-03,V,2,永安期货,3933,0
2013-12-03,V,3,中国国际,2313,51
2013-12-03,V,4,浙商期货,1843,-8
2013-12-03,V,5,新湖期货,1140,-2
2013-12-03,V,6,中证期货,1074,1
2013-12-03,V,7,华西期货,1033,30
2013-12-03,V,8,国泰君安,904,0
2013-12-03,V,9,南华期货,773,0
2013-12-03,V,10,光大期货,529,-51
2013-12-03,V,11,财富期货,463,5
2013-12-03,V,12,国联期货,389,-5
2013-12-03,V,13,鲁证期货,298,-8
2013-12-03,V,14,申银万国,184,1
2013-12-03,V,15,徽商期货,173,15
2013-12-03,V,16,国都期货,150,0
2013-12-03,V,17,华泰长城,134,11
2013-12-03,V,18,长江期货,103,19
2013-12-03,V,19,中粮期货,100,0
2013-12-03,V,20,锦泰期货,90,30
2013-12-04,V,1,弘业期货,4140,0
2013-12-04,V,2,永安期货,3863,-70
2013-12-04,V,3,中国国际,2578,265
2013-12-04,V,4,浙商期货,1843,0
2013-12-04,V,5,新湖期货,1151,11
2013-12-04,V,6,中证期货,1079,5
2013-12-04,V,7,华西期货,1034,1
2013-12-04,V,8,国泰君安,900,350
2013-12-04,V,9,南华期货,768,-5
2013-12-04,V,10,光大期货,681,152
2013-12-04,V,11,国联期货,595,206
2013-12-04,V,12,财富期货,463,48
2013-12-04,V,13,鲁证期货,298,0
2013-12-04,V,14,国都期货,150,0
2013-12-04,V,15,华泰长城,129,-4
2013-12-04,V,16,长江期货,124,21
2013-12-04,V,17,中粮期货,100,0
2013-12-04,V,18,申银万国,100,0
2013-12-04,V,19,徽商期货,97,-76
2013-12-04,V,20,锦泰期货,90,0
2013-12-05,V,1,弘业期货,4210,30
2013-12-05,V,2,永安期货,3741,-122
2013-12-05,V,3,中国国际,2452,-126
2013-12-05,V,4,浙商期货,1454,-389
2013-12-05,V,5,新湖期货,1149,-2
2013-12-05,V,6,中证期货,1082,4
2013-12-05,V,7,华西期货,1034,0
2013-12-05,V,8,国泰君安,900,0
2013-12-05,V,9,南华期货,768,0
2013-12-05,V,10,光大期货,701,20
2013-12-05,V,11,国联期货,644,49
2013-12-05,V,12,财富期货,463,0
2013-12-05,V,13,鲁证期货,298,0
2013-12-05,V,14,银河期货,201,198
2013-12-05,V,15,徽商期货,195,98
2013-12-05,V,16,申银万国,182,54
2013-12-05,V,17,国都期货,150,0
2013-12-05,V,18,长江期货,123,-1
2013-12-05,V,19,华泰长城,119,-10
2013-12-05,V,20,中粮期货,100,0
2013-12-06,V,1,弘业期货,4140,0
2013-12-06,V,2,永安期货,3281,-460
2013-12-06,V,3,中国国际,2608,156
2013-12-06,V,4,中证期货,1352,270
2013-12-06,V,5,浙商期货,1143,-311
2013-12-06,V,6,新湖期货,1070,-79
2013-12-06,V,7,华西期货,1034,0
2013-12-06,V,8,国泰君安,900,0
2013-12-06,V,9,南华期货,764,-4
2013-12-06,V,10,光大期货,653,-48
2013-12-06,V,11,国联期货,642,-2
2013-12-06,V,12,财富期货,463,0
2013-12-06,V,13,鲁证期货,312,14
2013-12-06,V,14,银河期货,211,10
2013-12-06,V,15,申银万国,189,7
2013-12-06,V,16,徽商期货,185,-10
2013-12-06,V,17,国都期货,150,0
2013-12-06,V,18,华泰长城,123,4
2013-12-06,V,19,长江期货,123,0
2013-12-06,V,20,锦泰期货,115,55
2013-12-09,V,1,弘业期货,4140,0
2013-12-09,V,2,永安期货,3047,-234
2013-12-09,V,3,中国国际,2627,19
2013-12-09,V,4,中证期货,1344,-8
2013-12-09,V,5,浙商期货,1143,0
2013-12-09,V,6,华西期货,1034,0
2013-12-09,V,7,新湖期货,1025,-45
2013-12-09,V,8,国泰君安,900,0
2013-12-09,V,9,南华期货,881,117
2013-12-09,V,10,国联期货,622,20
2013-12-09,V,11,光大期货,592,-61
2013-12-09,V,12,财富期货,463,0
2013-12-09,V,13,鲁证期货,312,0
2013-12-09,V,14,银河期货,211,0
2013-12-09,V,15,申银万国,198,9
2013-12-09,V,16,徽商期货,153,-19
2013-12-09,V,17,国都期货,150,0
2013-12-09,V,18,长江期货,123,0
2013-12-09,V,19,华泰长城,122,-1
2013-12-09,V,20,锦泰期货,110,-5
2013-12-10,V,1,弘业期货,4098,-42
2013-12-10,V,2,永安期货,3264,217
2013-12-10,V,3,中国国际,2778,151
2013-12-10,V,4,中证期货,1341,-2
2013-12-10,V,5,浙商期货,1145,2
2013-12-10,V,6,华西期货,1034,0
2013-12-10,V,7,国泰君安,908,8
2013-12-10,V,8,新湖期货,906,-119
2013-12-10,V,9,南华期货,754,-127
2013-12-10,V,10,国联期货,622,0
2013-12-10,V,11,财富期货,463,0
2013-12-10,V,12,光大期货,411,-181
2013-12-10,V,13,鲁证期货,298,-14
2013-12-10,V,14,银河期货,227,16
2013-12-10,V,15,申银万国,183,-15
2013-12-10,V,16,徽商期货,177,24
2013-12-10,V,17,长江期货,149,26
2013-12-10,V,18,华泰长城,112,-10
2013-12-10,V,19,锦泰期货,101,-9
2013-12-10,V,20,中粮期货,100,0
2013-12-11,V,1,弘业期货,4000,-98
2013-12-11,V,2,永安期货,2816,-448
2013-12-11,V,3,中国国际,2235,-543
2013-12-11,V,4,中证期货,1327,-14
2013-12-11,V,5,浙商期货,1150,5
2013-12-11,V,6,华西期货,1034,0
2013-12-11,V,7,国泰君安,901,-7
2013-12-11,V,8,新湖期货,836,56
2013-12-11,V,9,南华期货,725,-29
2013-12-11,V,10,国联期货,629,7
2013-12-11,V,11,财富期货,463,0
2013-12-11,V,12,光大期货,366,-45
2013-12-11,V,13,鲁证期货,299,1
2013-12-11,V,14,上海金源,220,211
2013-12-11,V,15,华泰长城,200,100
2013-12-11,V,16,徽商期货,176,-3
2013-12-11,V,17,集成期货,151,76
2013-12-11,V,18,广发期货,129,124
2013-12-11,V,19,锦泰期货,112,11
2013-12-11,V,20,申银万国,106,-77
2013-12-12,V,1,弘业期货,3695,-367
2013-12-12,V,2,永安期货,2750,-66
2013-12-12,V,3,中国国际,2210,-25
2013-12-12,V,4,中证期货,1298,-28
2013-12-12,V,5,浙商期货,1048,-102
2013-12-12,V,6,华西期货,1034,0
2013-12-12,V,7,新湖期货,837,1
2013-12-12,V,8,国泰君安,814,-87
2013-12-12,V,9,南华期货,732,7
2013-12-12,V,10,国联期货,629,0
2013-12-12,V,11,财富期货,463,0
2013-12-12,V,12,鲁证期货,289,-10
2013-12-12,V,13,上海金源,220,0
2013-12-12,V,14,华泰长城,213,6
2013-12-12,V,15,徽商期货,178,2
2013-12-12,V,16,锦泰期货,110,-2
2013-12-12,V,17,申银万国,100,-6
2013-12-12,V,18,瑞达期货,93,1
2013-12-12,V,19,广发期货,79,1
2013-12-12,V,20,东航期货,77,0
2013-12-13,V,1,弘业期货,3262,-372
2013-12-13,V,2,永安期货,2751,1
2013-12-13,V,3,中国国际,1766,-444
2013-12-13,V,4,中证期货,1298,3
2013-12-13,V,5,浙商期货,1047,-1
2013-12-13,V,6,华西期货,1034,0
2013-12-13,V,7,新湖期货,866,30
2013-12-13,V,8,国泰君安,815,1
2013-12-13,V,9,南华期货,736,2
2013-12-13,V,10,国联期货,630,1
2013-12-13,V,11,财富期货,463,0
2013-12-13,V,12,天风期货,361,361
2013-12-13,V,13,大连良运,351,351
2013-12-13,V,14,徽商期货,246,68
2013-12-13,V,15,上海金源,220,0
2013-12-13,V,16,华泰长城,196,-10
2013-12-13,V,17,鲁证期货,135,-154
2013-12-13,V,18,申银万国,100,0
2013-12-13,V,19,锦泰期货,100,-10
2013-12-13,V,20,广发期货,93,14
2013-12-16,V,1,弘业期货,3118,-144
2013-12-16,V,2,永安期货,2549,-202
2013-12-16,V,3,中国国际,1699,-67
2013-12-16,V,4,中证期货,1307,9
2013-12-16,V,5,华西期货,1034,0
2013-12-16,V,6,浙商期货,984,-63
2013-12-16,V,7,新湖期货,868,2
2013-12-16,V,8,国泰君安,816,1
2013-12-16,V,9,南华期货,734,0
2013-12-16,V,10,国联期货,629,-1
2013-12-16,V,11,财富期货,463,0
2013-12-16,V,12,天风期货,361,0
2013-12-16,V,13,大连良运,352,1
2013-12-16,V,14,徽商期货,234,-9
2013-12-16,V,15,上海金源,220,0
2013-12-16,V,16,华泰长城,201,5
2013-12-16,V,17,上海中财,180,180
2013-12-16,V,18,东航期货,149,61
2013-12-16,V,19,鲁证期货,124,-11
2013-12-16,V,20,申银万国,123,23
2013-12-17,V,1,弘业期货,2560,-558
2013-12-17,V,2,永安期货,2253,-296
2013-12-17,V,3,中国国际,1696,-3
2013-12-17,V,4,中证期货,1320,13
2013-12-17,V,5,华西期货,1034,0
2013-12-17,V,6,新湖期货,970,102
2013-12-17,V,7,浙商期货,860,-124
2013-12-17,V,8,国泰君安,816,0
2013-12-17,V,9,南华期货,736,0
2013-12-17,V,10,国联期货,629,0
2013-12-17,V,11,财富期货,463,0
2013-12-17,V,12,上海中财,460,280
2013-12-17,V,13,天风期货,363,2
2013-12-17,V,14,大连良运,352,0
2013-12-17,V,15,徽商期货,267,32
2013-12-17,V,16,上海金源,220,0
2013-12-17,V,17,华泰长城,195,-6
2013-12-17,V,18,申银万国,126,3
2013-12-17,V,19,广发期货,92,-4
2013-12-17,V,20,兴证期货,84,27
2013-12-18,V,1,弘业期货,2556,-4
2013-12-18,V,2,永安期货,2011,-242
2013-12-18,V,3,中国国际,1698,24
2013-12-18,V,4,中证期货,1321,1
2013-12-18,V,5,华西期货,1034,0
2013-12-18,V,6,浙商期货,954,110
2013-12-18,V,7,新湖期货,952,-18
2013-12-18,V,8,国泰君安,815,-1
2013-12-18,V,9,南华期货,766,30
2013-12-18,V,10,上海中财,718,258
2013-12-18,V,11,国联期货,629,0
2013-12-18,V,12,财富期货,463,0
2013-12-18,V,13,天风期货,358,-5
2013-12-18,V,14,大连良运,351,-1
2013-12-18,V,15,徽商期货,229,-38
2013-12-18,V,16,上海金源,220,0
2013-12-18,V,17,华泰长城,206,11
2013-12-18,V,18,东航期货,181,68
2013-12-18,V,19,申银万国,136,10
2013-12-18,V,20,广发期货,90,-2
2013-12-19,V,1,弘业期货,2556,0
2013-12-19,V,2,中国国际,1936,238
2013-12-19,V,3,永安期货,1594,-417
2013-12-19,V,4,天风期货,1441,1083
2013-12-19,V,5,中证期货,1387,66
2013-12-19,V,6,大连良运,1062,711
2013-12-19,V,7,新湖期货,946,-6
2013-12-19,V,8,华西期货,934,-100
2013-12-19,V,9,浙商期货,814,-140
2013-12-19,V,10,南华期货,768,2
2013-12-19,V,11,上海中财,729,11
2013-12-19,V,12,国联期货,649,20
2013-12-19,V,13,国泰君安,642,-173
2013-12-19,V,14,财富期货,463,0
2013-12-19,V,15,华安期货,362,362
2013-12-19,V,16,徽商期货,354,125
2013-12-19,V,17,金元期货,346,287
2013-12-19,V,18,和合期货,320,317
2013-12-19,V,19,申银万国,275,139
2013-12-19,V,20,光大期货,247,238
2013-12-20,V,1,中国国际,3418,1482
