trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,RM,1,永安期货,44306,3295
2013-11-05,RM,2,万达期货,43892,600
2013-11-05,RM,3,中粮期货,43501,73
2013-11-05,RM,4,光大期货,29730,-7971
2013-11-05,RM,5,首创期货,28734,2003
2013-11-05,RM,6,国投期货,28132,-5306
2013-11-05,RM,7,格林期货,22500,-3071
2013-11-05,RM,8,国泰君安,22156,1019
2013-11-05,RM,9,海通期货,20121,-25
2013-11-05,RM,10,南华期货,18750,703
2013-11-05,RM,11,华泰长城,17865,1591
2013-11-05,RM,12,银河期货,17736,-2140
2013-11-05,RM,13,中国国际,16415,-4833
2013-11-05,RM,14,浙商期货,16260,-23
2013-11-05,RM,15,徽商期货,16244,895
2013-11-05,RM,16,华闻期货,13130,5
2013-11-05,RM,17,弘业期货,12692,-869
2013-11-05,RM,18,中信新际,12659,5
2013-11-05,RM,19,中证期货,12328,1430
2013-11-05,RM,20,宏源期货,12030,3984
2013-11-06,RM,1,永安期货,51571,7265
2013-11-06,RM,2,万达期货,47736,3844
2013-11-06,RM,3,中粮期货,46068,2567
2013-11-06,RM,4,国投期货,35985,7853
2013-11-06,RM,5,首创期货,30941,2207
2013-11-06,RM,6,光大期货,30049,319
2013-11-06,RM,7,海通期货,29026,8905
2013-11-06,RM,8,格林期货,22615,115
2013-11-06,RM,9,国泰君安,22500,344
2013-11-06,RM,10,南华期货,20826,2076
2013-11-06,RM,11,银河期货,18800,1064
2013-11-06,RM,12,华泰长城,17897,32
2013-11-06,RM,13,中国国际,17687,1272
2013-11-06,RM,14,浙商期货,17477,1217
2013-11-06,RM,15,徽商期货,15953,-291
2013-11-06,RM,16,弘业期货,15450,2758
2013-11-06,RM,17,宏源期货,14481,2451
2013-11-06,RM,18,中证期货,13991,1663
2013-11-06,RM,19,华闻期货,13150,20
2013-11-06,RM,20,中信新际,12665,6
2013-11-07,RM,1,万达期货,46555,-1181
2013-11-07,RM,2,永安期货,40666,-10905
2013-11-07,RM,3,中粮期货,39306,-6762
2013-11-07,RM,4,光大期货,33108,3059
2013-11-07,RM,5,国投期货,32534,-3451
2013-11-07,RM,6,华泰长城,24888,6991
2013-11-07,RM,7,海通期货,22769,-6257
2013-11-07,RM,8,首创期货,22369,-8572
2013-11-07,RM,9,一德期货,22272,11972
2013-11-07,RM,10,格林期货,19263,-3352
2013-11-07,RM,11,浙商期货,17988,511
2013-11-07,RM,12,南华期货,17097,-3729
2013-11-07,RM,13,宏源期货,15962,1481
2013-11-07,RM,14,中证期货,15696,1705
2013-11-07,RM,15,徽商期货,14842,-1111
2013-11-07,RM,16,弘业期货,14363,-1087
2013-11-07,RM,17,中国国际,13532,-4155
2013-11-07,RM,18,国泰君安,13164,-9336
2013-11-07,RM,19,华闻期货,13120,-30
2013-11-07,RM,20,中信新际,12643,-22
2013-11-08,RM,1,万达期货,39475,-7080
2013-11-08,RM,2,永安期货,38623,-2043
2013-11-08,RM,3,中粮期货,35840,-3466
2013-11-08,RM,4,光大期货,31447,-1661
2013-11-08,RM,5,国投期货,29020,-3514
2013-11-08,RM,6,首创期货,23660,1291
2013-11-08,RM,7,华泰长城,22661,-2227
2013-11-08,RM,8,海通期货,22042,-727
2013-11-08,RM,9,浙商期货,18067,79
2013-11-08,RM,10,南华期货,17055,-42
2013-11-08,RM,11,格林期货,16861,-2402
2013-11-08,RM,12,中证期货,15957,261
2013-11-08,RM,13,徽商期货,15397,555
2013-11-08,RM,14,宏源期货,14966,-996
2013-11-08,RM,15,中国国际,13380,-152
2013-11-08,RM,16,中信新际,12638,-5
2013-11-08,RM,17,弘业期货,12439,-1924
2013-11-08,RM,18,东证期货,11712,98
2013-11-08,RM,19,兴证期货,11178,-600
2013-11-08,RM,20,一德期货,10587,-11685
2013-11-11,RM,1,中粮期货,37039,1199
2013-11-11,RM,2,万达期货,33974,-5501
2013-11-11,RM,3,永安期货,33563,-5060
2013-11-11,RM,4,光大期货,29806,-1641
2013-11-11,RM,5,浙商期货,26329,8262
2013-11-11,RM,6,国投期货,24240,-4780
2013-11-11,RM,7,华泰长城,23686,1025
2013-11-11,RM,8,首创期货,21029,-2631
2013-11-11,RM,9,海通期货,19282,-2760
2013-11-11,RM,10,格林期货,17394,533
2013-11-11,RM,11,南华期货,17041,-14
2013-11-11,RM,12,中证期货,16633,676
2013-11-11,RM,13,宏源期货,15114,148
2013-11-11,RM,14,瑞达期货,14097,3712
2013-11-11,RM,15,弘业期货,12984,545
2013-11-11,RM,16,中信新际,12638,0
2013-11-11,RM,17,一德期货,12235,1648
2013-11-11,RM,18,中国国际,12201,-1179
2013-11-11,RM,19,徽商期货,11108,-4289
2013-11-11,RM,20,东证期货,10737,-975
2013-11-12,RM,1,中粮期货,36414,-625
2013-11-12,RM,2,永安期货,34369,806
2013-11-12,RM,3,万达期货,31365,-2609
2013-11-12,RM,4,光大期货,27940,-1866
2013-11-12,RM,5,国投期货,22469,-1771
2013-11-12,RM,6,华泰长城,21431,-2255
2013-11-12,RM,7,首创期货,21080,51
2013-11-12,RM,8,浙商期货,20030,-6299
2013-11-12,RM,9,海通期货,19553,271
2013-11-12,RM,10,格林期货,16817,-577
2013-11-12,RM,11,南华期货,16809,-232
2013-11-12,RM,12,宏源期货,15160,46
2013-11-12,RM,13,弘业期货,13911,927
2013-11-12,RM,14,中证期货,12822,-3811
2013-11-12,RM,15,瑞达期货,12725,-1372
2013-11-12,RM,16,中国国际,11721,-480
2013-11-12,RM,17,兴证期货,11359,787
2013-11-12,RM,18,东证期货,10374,-363
2013-11-12,RM,19,一德期货,10263,-1972
2013-11-12,RM,20,成都倍特,10071,132
2013-11-13,RM,1,中粮期货,39413,2999
2013-11-13,RM,2,永安期货,34324,-45
2013-11-13,RM,3,万达期货,33205,1840
2013-11-13,RM,4,光大期货,25928,-2012
2013-11-13,RM,5,海通期货,21482,1929
2013-11-13,RM,6,华泰长城,21357,-74
2013-11-13,RM,7,首创期货,20992,-88
2013-11-13,RM,8,国投期货,20916,-1553
2013-11-13,RM,9,南华期货,18440,1631
2013-11-13,RM,10,浙商期货,18213,-1817
2013-11-13,RM,11,格林期货,16194,-623
2013-11-13,RM,12,宏源期货,15269,109
2013-11-13,RM,13,弘业期货,14445,534
2013-11-13,RM,14,中证期货,12287,-535
2013-11-13,RM,15,兴证期货,11791,432
2013-11-13,RM,16,中国国际,11101,-620
2013-11-13,RM,17,东证期货,10437,63
2013-11-13,RM,18,一德期货,10133,-130
2013-11-13,RM,19,瑞达期货,9299,-3426
2013-11-13,RM,20,成都倍特,8945,-1126
2013-11-14,RM,1,中粮期货,40537,1124
2013-11-14,RM,2,永安期货,35692,1368
2013-11-14,RM,3,万达期货,35441,2236
2013-11-14,RM,4,国投期货,24561,3645
2013-11-14,RM,5,首创期货,24312,3320
2013-11-14,RM,6,海通期货,22926,1444
2013-11-14,RM,7,浙商期货,20758,2545
2013-11-14,RM,8,光大期货,18861,-7067
2013-11-14,RM,9,南华期货,18564,124
2013-11-14,RM,10,格林期货,16986,792
2013-11-14,RM,11,宏源期货,15084,-185
2013-11-14,RM,12,中国国际,13866,2765
2013-11-14,RM,13,华泰长城,13748,-7609
2013-11-14,RM,14,弘业期货,13331,-1114
2013-11-14,RM,15,新湖期货,12991,6946
2013-11-14,RM,16,中证期货,12582,295
2013-11-14,RM,17,瑞达期货,12331,3032
2013-11-14,RM,18,一德期货,10716,583
2013-11-14,RM,19,东证期货,10235,-202
2013-11-14,RM,20,兴证期货,9883,-1908
2013-11-15,RM,1,中粮期货,40487,-50
2013-11-15,RM,2,永安期货,31659,-4033
2013-11-15,RM,3,万达期货,25232,-10209
2013-11-15,RM,4,国投期货,24567,6
2013-11-15,RM,5,首创期货,23995,-317
2013-11-15,RM,6,海通期货,23837,911
2013-11-15,RM,7,南华期货,18933,369
2013-11-15,RM,8,浙商期货,17887,-2871
2013-11-15,RM,9,光大期货,17394,-1467
2013-11-15,RM,10,格林期货,16311,-675
2013-11-15,RM,11,宏源期货,15134,50
2013-11-15,RM,12,华泰长城,14778,1030
2013-11-15,RM,13,徽商期货,14003,10089
2013-11-15,RM,14,中证期货,13902,1320
2013-11-15,RM,15,中国国际,13373,-493
2013-11-15,RM,16,弘业期货,12268,-1063
2013-11-15,RM,17,成都倍特,11965,3458
2013-11-15,RM,18,瑞达期货,11028,-1303
2013-11-15,RM,19,一德期货,10055,-661
2013-11-15,RM,20,东证期货,9701,-534
2013-11-18,RM,1,中粮期货,45334,4847
2013-11-18,RM,2,永安期货,37819,6160
2013-11-18,RM,3,海通期货,31221,7384
2013-11-18,RM,4,首创期货,23938,-57
2013-11-18,RM,5,万达期货,22755,-2477
2013-11-18,RM,6,光大期货,22294,4900
2013-11-18,RM,7,国投期货,19450,-5117
2013-11-18,RM,8,格林期货,16361,50
2013-11-18,RM,9,南华期货,15425,-3508
2013-11-18,RM,10,徽商期货,15385,1382
2013-11-18,RM,11,华泰长城,14220,-558
2013-11-18,RM,12,宏源期货,13881,-1253
2013-11-18,RM,13,浙商期货,13574,-4313
2013-11-18,RM,14,中证期货,13501,-401
2013-11-18,RM,15,成都倍特,12945,980
2013-11-18,RM,16,弘业期货,12355,87
2013-11-18,RM,17,国海良时,11395,4229
2013-11-18,RM,18,一德期货,11228,1173
2013-11-18,RM,19,中国国际,10497,-2876
2013-11-18,RM,20,瑞达期货,9879,-1149
2013-11-19,RM,1,中粮期货,46439,1105
2013-11-19,RM,2,永安期货,40799,2980
2013-11-19,RM,3,海通期货,26104,-5117
2013-11-19,RM,4,首创期货,24304,366
2013-11-19,RM,5,国投期货,21781,2331
2013-11-19,RM,6,万达期货,21384,-1371
2013-11-19,RM,7,光大期货,20110,-2184
2013-11-19,RM,8,格林期货,16163,-198
2013-11-19,RM,9,南华期货,15219,-206
2013-11-19,RM,10,浙商期货,12831,-743
2013-11-19,RM,11,中证期货,12786,-715
2013-11-19,RM,12,宏源期货,12772,-1109
2013-11-19,RM,13,弘业期货,12658,303
2013-11-19,RM,14,华泰长城,12523,-1697
2013-11-19,RM,15,一德期货,11467,239
2013-11-19,RM,16,国海良时,11363,-32
2013-11-19,RM,17,中国国际,10612,115
2013-11-19,RM,18,成都倍特,10039,-2906
2013-11-19,RM,19,瑞达期货,9828,-51
2013-11-19,RM,20,大地期货,8822,-41
2013-11-20,RM,1,中粮期货,47642,1203
2013-11-20,RM,2,永安期货,35607,-5192
2013-11-20,RM,3,海通期货,26125,21
2013-11-20,RM,4,首创期货,24128,-176
2013-11-20,RM,5,国投期货,21742,-39
2013-11-20,RM,6,光大期货,21493,1383
2013-11-20,RM,7,万达期货,19376,-2008
2013-11-20,RM,8,银河期货,16386,9696
2013-11-20,RM,9,南华期货,15647,428
2013-11-20,RM,10,瑞达期货,14768,4940
2013-11-20,RM,11,格林期货,14696,-1467
2013-11-20,RM,12,宏源期货,12880,108
2013-11-20,RM,13,弘业期货,12242,-416
2013-11-20,RM,14,中证期货,11496,-1290
2013-11-20,RM,15,浙商期货,11172,-1659
2013-11-20,RM,16,国海良时,11145,-218
2013-11-20,RM,17,一德期货,11117,-350
2013-11-20,RM,18,中国国际,10991,379
2013-11-20,RM,19,华泰长城,10848,-1675
2013-11-20,RM,20,成都倍特,10241,202
2013-11-21,RM,1,中粮期货,48806,1164
2013-11-21,RM,2,永安期货,34889,-718
2013-11-21,RM,3,光大期货,29404,7911
2013-11-21,RM,4,海通期货,26382,257
2013-11-21,RM,5,首创期货,23683,-445
2013-11-21,RM,6,银河期货,22657,6271
2013-11-21,RM,7,国投期货,22510,768
2013-11-21,RM,8,万达期货,19637,261
2013-11-21,RM,9,格林期货,15521,825
2013-11-21,RM,10,弘业期货,15041,2799
2013-11-21,RM,11,南华期货,14238,-1409
2013-11-21,RM,12,国海良时,13749,2604
2013-11-21,RM,13,浙商期货,12941,1769
2013-11-21,RM,14,宏源期货,12784,-96
2013-11-21,RM,15,一德期货,12765,1648
2013-11-21,RM,16,瑞达期货,12674,-2094
2013-11-21,RM,17,华泰长城,11390,542
2013-11-21,RM,18,中国国际,10936,-55
2013-11-21,RM,19,中证期货,10443,-1053
2013-11-21,RM,20,成都倍特,9802,-439
2013-11-22,RM,1,中粮期货,43870,-4936
2013-11-22,RM,2,永安期货,35407,518
2013-11-22,RM,3,光大期货,30858,1454
2013-11-22,RM,4,首创期货,23628,-55
2013-11-22,RM,5,海通期货,20934,-5448
2013-11-22,RM,6,国投期货,20133,-2377
2013-11-22,RM,7,万达期货,19249,-388
2013-11-22,RM,8,格林期货,17157,1636
2013-11-22,RM,9,弘业期货,15649,608
2013-11-22,RM,10,南华期货,14019,-219
2013-11-22,RM,11,宏源期货,12391,-393
2013-11-22,RM,12,中国国际,11448,512
2013-11-22,RM,13,一德期货,11219,-1546
2013-11-22,RM,14,瑞达期货,10902,-1772
2013-11-22,RM,15,国海良时,10734,-3015
2013-11-22,RM,16,浙商期货,10531,-2410
2013-11-22,RM,17,华泰长城,10525,-865
2013-11-22,RM,18,成都倍特,9341,-461
2013-11-22,RM,19,银河期货,9103,-13554
2013-11-22,RM,20,中证期货,9053,-1390
2013-11-25,RM,1,中粮期货,40788,-3082
2013-11-25,RM,2,光大期货,28351,-2507
2013-11-25,RM,3,永安期货,25850,-9557
2013-11-25,RM,4,海通期货,19925,-1009
2013-11-25,RM,5,国投期货,19904,-229
2013-11-25,RM,6,万达期货,18102,-1147
2013-11-25,RM,7,格林期货,17877,720
2013-11-25,RM,8,弘业期货,17814,2165
2013-11-25,RM,9,首创期货,17673,-5955
2013-11-25,RM,10,南华期货,13678,-341
2013-11-25,RM,11,宏源期货,11691,-700
2013-11-25,RM,12,中国国际,11662,214
2013-11-25,RM,13,一德期货,11372,153
2013-11-25,RM,14,新湖期货,10625,3946
2013-11-25,RM,15,中证期货,10233,1180
2013-11-25,RM,16,华泰长城,9939,-586
2013-11-25,RM,17,银河期货,9893,790
2013-11-25,RM,18,国海良时,9647,-1087
2013-11-25,RM,19,浙商期货,9496,-1035
2013-11-25,RM,20,成都倍特,9331,-10
2013-11-26,RM,1,中粮期货,43303,2515
2013-11-26,RM,2,永安期货,30910,5060
2013-11-26,RM,3,海通期货,22838,2913
2013-11-26,RM,4,光大期货,19080,-9271
2013-11-26,RM,5,南华期货,18917,5239
2013-11-26,RM,6,万达期货,18528,426
2013-11-26,RM,7,国投期货,18361,-1543
2013-11-26,RM,8,弘业期货,18193,379
2013-11-26,RM,9,首创期货,17449,-224
2013-11-26,RM,10,格林期货,14706,-3171
2013-11-26,RM,11,浙商期货,13633,4137
2013-11-26,RM,12,宏源期货,12306,615
2013-11-26,RM,13,华泰长城,11525,1586
2013-11-26,RM,14,中证期货,11443,1210
2013-11-26,RM,15,中国国际,11335,-327
2013-11-26,RM,16,一德期货,11220,-152
2013-11-26,RM,17,新湖期货,11147,522
2013-11-26,RM,18,成都倍特,9686,355
2013-11-26,RM,19,国海良时,9527,-120
2013-11-26,RM,20,银河期货,9036,-857
2013-11-27,RM,1,中粮期货,43374,71
2013-11-27,RM,2,永安期货,29336,-1574
2013-11-27,RM,3,光大期货,27011,7931
2013-11-27,RM,4,首创期货,25208,7759
2013-11-27,RM,5,国投期货,23306,4945
2013-11-27,RM,6,海通期货,21925,-913
2013-11-27,RM,7,南华期货,19343,426
2013-11-27,RM,8,弘业期货,18527,334
2013-11-27,RM,9,万达期货,16390,-2138
2013-11-27,RM,10,新湖期货,16072,4925
2013-11-27,RM,11,格林期货,14572,-134
2013-11-27,RM,12,宏源期货,14405,2099
2013-11-27,RM,13,银河期货,13812,4776
2013-11-27,RM,14,中国国际,13313,1978
2013-11-27,RM,15,浙商期货,12615,-1018
2013-11-27,RM,16,中证期货,11722,279
2013-11-27,RM,17,安信期货,11624,5076
2013-11-27,RM,18,瑞达期货,10587,2433
2013-11-27,RM,19,国泰君安,10178,2631
2013-11-27,RM,20,成都倍特,10055,369
2013-11-28,RM,1,中粮期货,43379,5
2013-11-28,RM,2,永安期货,32001,2665
2013-11-28,RM,3,首创期货,25452,244
2013-11-28,RM,4,国投期货,25203,1897
2013-11-28,RM,5,光大期货,22720,-4291
2013-11-28,RM,6,海通期货,20482,-1443
2013-11-28,RM,7,南华期货,19245,-98
2013-11-28,RM,8,弘业期货,18110,-417
2013-11-28,RM,9,万达期货,17253,863
2013-11-28,RM,10,格林期货,14692,120
2013-11-28,RM,11,银河期货,14200,388
2013-11-28,RM,12,宏源期货,13613,-792
2013-11-28,RM,13,安信期货,12440,816
2013-11-28,RM,14,中国国际,11025,-2288
2013-11-28,RM,15,国海良时,10537,610
2013-11-28,RM,16,瑞达期货,10517,-70
2013-11-28,RM,17,成都倍特,10297,242
2013-11-28,RM,18,国泰君安,10243,65
2013-11-28,RM,19,中证期货,10177,-1545
2013-11-28,RM,20,长江期货,9699,495
2013-11-29,RM,1,中粮期货,41945,-1434
2013-11-29,RM,2,永安期货,30394,-1607
2013-11-29,RM,3,国投期货,24265,-938
2013-11-29,RM,4,首创期货,24040,-1412
2013-11-29,RM,5,海通期货,20827,345
2013-11-29,RM,6,弘业期货,19110,1000
2013-11-29,RM,7,南华期货,18307,-938
2013-11-29,RM,8,万达期货,17934,681
2013-11-29,RM,9,光大期货,17492,-5228
2013-11-29,RM,10,一德期货,17058,8740
2013-11-29,RM,11,宏源期货,13610,-3
2013-11-29,RM,12,安信期货,12295,-145
2013-11-29,RM,13,中国国际,11638,613
2013-11-29,RM,14,格林期货,11346,-3346
2013-11-29,RM,15,成都倍特,10783,486
2013-11-29,RM,16,瑞达期货,10631,114
2013-11-29,RM,17,国海良时,10594,57
2013-11-29,RM,18,银河期货,9879,-4321
2013-11-29,RM,19,中证期货,9809,-368
2013-11-29,RM,20,国泰君安,9682,-561
2013-12-02,RM,1,中粮期货,39157,-2788
2013-12-02,RM,2,永安期货,33655,3261
2013-12-02,RM,3,国投期货,28659,4394
2013-12-02,RM,4,首创期货,26445,2405
2013-12-02,RM,5,南华期货,21501,3194
2013-12-02,RM,6,上海中期,20569,10957
2013-12-02,RM,7,海通期货,19322,-1505
2013-12-02,RM,8,弘业期货,18697,-413
2013-12-02,RM,9,光大期货,18268,776
2013-12-02,RM,10,万达期货,17385,-549
2013-12-02,RM,11,一德期货,16736,-322
2013-12-02,RM,12,宏源期货,13523,-87
2013-12-02,RM,13,中国国际,12910,1272
2013-12-02,RM,14,安信期货,12388,93
2013-12-02,RM,15,中证期货,11251,1442
2013-12-02,RM,16,国海良时,10990,396
2013-12-02,RM,17,成都倍特,10890,107
2013-12-02,RM,18,瑞达期货,10821,190
2013-12-02,RM,19,国泰君安,10375,693
2013-12-02,RM,20,格林期货,10363,-983
2013-12-03,RM,1,中粮期货,39060,-97
2013-12-03,RM,2,国投期货,31417,2758
2013-12-03,RM,3,永安期货,30841,-2814
2013-12-03,RM,4,首创期货,26476,31
2013-12-03,RM,5,上海中期,22762,2193
2013-12-03,RM,6,南华期货,20633,-868
2013-12-03,RM,7,海通期货,19588,266
2013-12-03,RM,8,光大期货,19536,1268
2013-12-03,RM,9,弘业期货,18254,-443
2013-12-03,RM,10,万达期货,17692,307
2013-12-03,RM,11,一德期货,16961,225
2013-12-03,RM,12,银河期货,13957,3764
2013-12-03,RM,13,安信期货,12436,48
2013-12-03,RM,14,宏源期货,12370,-1153
2013-12-03,RM,15,格林期货,11606,1243
2013-12-03,RM,16,中国国际,11503,-1407
2013-12-03,RM,17,瑞达期货,11090,269
2013-12-03,RM,18,东证期货,10806,1947
2013-12-03,RM,19,中证期货,10630,-621
2013-12-03,RM,20,国海良时,10222,-768
2013-12-04,RM,1,永安期货,39238,8397
2013-12-04,RM,2,中粮期货,37296,-1764
2013-12-04,RM,3,国投期货,31051,-366
2013-12-04,RM,4,首创期货,28020,1544
2013-12-04,RM,5,弘业期货,25077,6823
2013-12-04,RM,6,上海中期,21252,-1510
2013-12-04,RM,7,南华期货,20997,364
2013-12-04,RM,8,光大期货,20719,1183
2013-12-04,RM,9,万达期货,18679,987
2013-12-04,RM,10,海通期货,17658,-1930
2013-12-04,RM,11,银河期货,17437,3480
2013-12-04,RM,12,一德期货,17122,161
2013-12-04,RM,13,格林期货,13985,2379
2013-12-04,RM,14,安信期货,12387,-49
2013-12-04,RM,15,东证期货,12375,1569
2013-12-04,RM,16,中国国际,12198,695
2013-12-04,RM,17,宏源期货,11856,-514
2013-12-04,RM,18,国海良时,11153,931
2013-12-04,RM,19,成都倍特,10879,1367
2013-12-04,RM,20,国泰君安,10675,1048
2013-12-05,RM,1,永安期货,43359,4121
2013-12-05,RM,2,中粮期货,39805,2509
2013-12-05,RM,3,国投期货,30492,-559
2013-12-05,RM,4,首创期货,28270,250
2013-12-05,RM,5,弘业期货,28155,3078
2013-12-05,RM,6,上海中期,22159,907
2013-12-05,RM,7,南华期货,20150,-847
2013-12-05,RM,8,光大期货,18031,-2688
2013-12-05,RM,9,万达期货,17268,-1411
2013-12-05,RM,10,一德期货,16353,-769
2013-12-05,RM,11,银河期货,15454,-1983
2013-12-05,RM,12,海通期货,14039,-3619
2013-12-05,RM,13,格林期货,13720,-265
2013-12-05,RM,14,东证期货,12552,177
2013-12-05,RM,15,安信期货,12376,-11
2013-12-05,RM,16,中信新际,12051,6328
2013-12-05,RM,17,中国国际,11841,-357
2013-12-05,RM,18,宏源期货,11805,-51
2013-12-05,RM,19,新湖期货,10966,754
2013-12-05,RM,20,兴证期货,10606,1262
2013-12-06,RM,1,中粮期货,39869,64
2013-12-06,RM,2,永安期货,37351,-6008
2013-12-06,RM,3,国投期货,32142,1650
2013-12-06,RM,4,弘业期货,28777,622
2013-12-06,RM,5,首创期货,27630,-640
2013-12-06,RM,6,中信新际,20708,8657
2013-12-06,RM,7,格林期货,20592,6872
2013-12-06,RM,8,一德期货,16776,423
2013-12-06,RM,9,万达期货,16446,-822
2013-12-06,RM,10,南华期货,16266,-3884
2013-12-06,RM,11,光大期货,15278,-2753
2013-12-06,RM,12,上海中期,13462,-8697
2013-12-06,RM,13,海通期货,13429,-610
2013-12-06,RM,14,银河期货,13402,-2052
2013-12-06,RM,15,中国国际,12917,1076
2013-12-06,RM,16,宏源期货,12848,1043
2013-12-06,RM,17,安信期货,12336,-40
2013-12-06,RM,18,东证期货,11373,-1179
2013-12-06,RM,19,兴证期货,11194,588
2013-12-06,RM,20,中证期货,11143,1036
2013-12-09,RM,1,永安期货,40964,3613
2013-12-09,RM,2,中粮期货,37580,-2289
2013-12-09,RM,3,国投期货,31809,-333
2013-12-09,RM,4,弘业期货,28389,-388
2013-12-09,RM,5,首创期货,26549,-1081
2013-12-09,RM,6,万达期货,23628,7182
2013-12-09,RM,7,中信新际,20711,3
2013-12-09,RM,8,海通期货,17519,4090
2013-12-09,RM,9,南华期货,17240,974
2013-12-09,RM,10,一德期货,16906,130
2013-12-09,RM,11,格林期货,16634,-3958
2013-12-09,RM,12,上海中期,14900,1438
2013-12-09,RM,13,光大期货,13483,-1795
2013-12-09,RM,14,东证期货,13307,1934
2013-12-09,RM,15,银河期货,13188,-214
2013-12-09,RM,16,中证期货,12845,1702
2013-12-09,RM,17,安信期货,12567,231
2013-12-09,RM,18,华泰长城,12433,2147
2013-12-09,RM,19,中国国际,12110,-807
2013-12-09,RM,20,徽商期货,11585,976
2013-12-10,RM,1,永安期货,40352,-612
2013-12-10,RM,2,中粮期货,38242,662
2013-12-10,RM,3,弘业期货,28421,32
2013-12-10,RM,4,万达期货,24904,1276
2013-12-10,RM,5,首创期货,21934,-4615
2013-12-10,RM,6,中信新际,19668,-1043
2013-12-10,RM,7,南华期货,17194,-46
2013-12-10,RM,8,一德期货,16724,-182
2013-12-10,RM,9,上海中期,15837,937
2013-12-10,RM,10,海通期货,15762,-1757
2013-12-10,RM,11,光大期货,15006,1523
2013-12-10,RM,12,国投期货,14543,-17266
2013-12-10,RM,13,中证期货,13049,204
2013-12-10,RM,14,安信期货,12939,372
2013-12-10,RM,15,东证期货,12808,-499
2013-12-10,RM,16,中国国际,12116,6
2013-12-10,RM,17,银河期货,11899,-1289
2013-12-10,RM,18,宏源期货,11643,144
2013-12-10,RM,19,徽商期货,11426,-159
2013-12-10,RM,20,华泰长城,11074,-1359
2013-12-11,RM,1,中粮期货,39252,1010
2013-12-11,RM,2,永安期货,38835,-1517
2013-12-11,RM,3,弘业期货,34234,5813
2013-12-11,RM,4,光大期货,26591,11585
2013-12-11,RM,5,万达期货,24590,-314
2013-12-11,RM,6,一德期货,21092,4368
2013-12-11,RM,7,首创期货,20753,-1181
2013-12-11,RM,8,中信新际,19646,-22
2013-12-11,RM,9,海通期货,17176,1414
2013-12-11,RM,10,南华期货,17060,-134
2013-12-11,RM,11,上海中期,16984,1147
2013-12-11,RM,12,东证期货,16551,3743
2013-12-11,RM,13,国投期货,15459,916
2013-12-11,RM,14,徽商期货,14878,3452
2013-12-11,RM,15,中证期货,14431,1382
2013-12-11,RM,16,安信期货,12613,-326
2013-12-11,RM,17,宏源期货,12090,447
2013-12-11,RM,18,中国国际,11669,-447
2013-12-11,RM,19,华泰长城,11535,461
2013-12-11,RM,20,银河期货,11415,-484
2013-12-12,RM,1,永安期货,36711,-2124
2013-12-12,RM,2,中粮期货,35887,-3365
2013-12-12,RM,3,弘业期货,34460,226
2013-12-12,RM,4,光大期货,31618,5027
2013-12-12,RM,5,万达期货,23928,-662
2013-12-12,RM,6,一德期货,20647,-445
2013-12-12,RM,7,中信新际,18587,-1059
2013-12-12,RM,8,东证期货,17519,968
2013-12-12,RM,9,上海中期,17302,318
2013-12-12,RM,10,首创期货,16642,-4111
2013-12-12,RM,11,南华期货,16449,-611
2013-12-12,RM,12,海通期货,16375,-801
2013-12-12,RM,13,华泰长城,15160,3625
2013-12-12,RM,14,徽商期货,14401,-477
2013-12-12,RM,15,中证期货,13072,-1359
2013-12-12,RM,16,安信期货,12745,132
2013-12-12,RM,17,国投期货,12494,-2965
2013-12-12,RM,18,宏源期货,12199,109
2013-12-12,RM,19,瑞达期货,11540,410
2013-12-12,RM,20,银河期货,11260,-155
2013-12-13,RM,1,永安期货,36204,-507
2013-12-13,RM,2,中粮期货,36031,144
2013-12-13,RM,3,光大期货,34187,2569
2013-12-13,RM,4,弘业期货,33842,-618
2013-12-13,RM,5,万达期货,22147,-1781
2013-12-13,RM,6,一德期货,20363,-284
2013-12-13,RM,7,中信新际,18073,-514
2013-12-13,RM,8,首创期货,16836,194
2013-12-13,RM,9,东证期货,16545,-974
2013-12-13,RM,10,海通期货,15926,-449
2013-12-13,RM,11,上海中期,15367,-1935
2013-12-13,RM,12,南华期货,14345,-2104
2013-12-13,RM,13,中证期货,14104,1032
2013-12-13,RM,14,华泰长城,13958,-1202
2013-12-13,RM,15,徽商期货,13379,-1022
2013-12-13,RM,16,安信期货,12464,-281
2013-12-13,RM,17,国投期货,12401,-93
2013-12-13,RM,18,宏源期货,11977,-222
2013-12-13,RM,19,瑞达期货,11552,12
2013-12-13,RM,20,格林期货,10760,-17
2013-12-16,RM,1,永安期货,38820,2616
2013-12-16,RM,2,中粮期货,36058,27
2013-12-16,RM,3,弘业期货,34456,614
2013-12-16,RM,4,光大期货,33949,-238
2013-12-16,RM,5,一德期货,21513,1150
2013-12-16,RM,6,国投期货,20517,8116
2013-12-16,RM,7,万达期货,19323,-2824
2013-12-16,RM,8,中信新际,18112,39
2013-12-16,RM,9,东证期货,17913,1368
2013-12-16,RM,10,徽商期货,16592,3213
2013-12-16,RM,11,南华期货,16050,1705
2013-12-16,RM,12,中证期货,15657,1553
2013-12-16,RM,13,海通期货,15632,-294
2013-12-16,RM,14,上海中期,14416,-951
2013-12-16,RM,15,安信期货,12272,-192
2013-12-16,RM,16,宏源期货,12076,99
2013-12-16,RM,17,瑞达期货,12061,509
