trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,J,1,永安期货,13049,-652
2013-11-05,J,2,中证期货,11234,-246
2013-11-05,J,3,鲁证期货,9386,483
2013-11-05,J,4,银河期货,9326,789
2013-11-05,J,5,国泰君安,5353,-405
2013-11-05,J,6,格林期货,5302,540
2013-11-05,J,7,华泰长城,4680,-452
2013-11-05,J,8,上海中期,4073,-65
2013-11-05,J,9,浙商期货,3987,-328
2013-11-05,J,10,东证期货,3837,9
2013-11-05,J,11,天琪期货,3583,7
2013-11-05,J,12,光大期货,3534,-31
2013-11-05,J,13,瑞达期货,2909,-1480
2013-11-05,J,14,美尔雅期货,2760,-589
2013-11-05,J,15,长江期货,2606,-245
2013-11-05,J,16,安信期货,2540,72
2013-11-05,J,17,中州期货,2494,-10
2013-11-05,J,18,南华期货,2456,-41
2013-11-05,J,19,大连良运,2148,460
2013-11-05,J,20,华安期货,2146,-124
2013-11-06,J,1,中证期货,13024,1790
2013-11-06,J,2,永安期货,11299,-1750
2013-11-06,J,3,鲁证期货,11206,1820
2013-11-06,J,4,银河期货,10038,712
2013-11-06,J,5,上海中期,5821,1748
2013-11-06,J,6,格林期货,5392,90
2013-11-06,J,7,国泰君安,4724,-629
2013-11-06,J,8,浙商期货,4189,202
2013-11-06,J,9,东证期货,4001,164
2013-11-06,J,10,华泰长城,3870,-810
2013-11-06,J,11,安信期货,3647,1107
2013-11-06,J,12,天琪期货,3584,1
2013-11-06,J,13,光大期货,3493,-41
2013-11-06,J,14,瑞达期货,2826,-83
2013-11-06,J,15,美尔雅期货,2824,64
2013-11-06,J,16,长江期货,2752,146
2013-11-06,J,17,大连良运,2692,544
2013-11-06,J,18,中国国际,2346,250
2013-11-06,J,19,中粮期货,2204,368
2013-11-06,J,20,南证期货,2032,101
2013-11-07,J,1,中证期货,12911,-113
2013-11-07,J,2,银河期货,10593,555
2013-11-07,J,3,鲁证期货,10046,-1160
2013-11-07,J,4,永安期货,10032,-1267
2013-11-07,J,5,上海中期,5678,-143
2013-11-07,J,6,格林期货,5396,4
2013-11-07,J,7,浙商期货,5228,489
2013-11-07,J,8,国泰君安,4767,43
2013-11-07,J,9,华泰长城,4667,797
2013-11-07,J,10,东证期货,4528,527
2013-11-07,J,11,申银万国,4171,1400
2013-11-07,J,12,光大期货,3132,-361
2013-11-07,J,13,大连良运,2760,68
2013-11-07,J,14,华安期货,2750,1381
2013-11-07,J,15,瑞达期货,2748,-78
2013-11-07,J,16,大越期货,2153,1240
2013-11-07,J,17,长江期货,2092,32
2013-11-07,J,18,中粮期货,2062,-143
2013-11-07,J,19,摩根大通,2000,0
2013-11-07,J,20,南证期货,1988,-44
2013-11-08,J,1,银河期货,11840,1247
2013-11-08,J,2,中证期货,10158,-2753
2013-11-08,J,3,鲁证期货,10139,93
2013-11-08,J,4,永安期货,8830,-1202
2013-11-08,J,5,上海中期,6613,331
2013-11-08,J,6,格林期货,6400,1004
2013-11-08,J,7,光大期货,4701,1685
2013-11-08,J,8,国泰君安,4662,-105
2013-11-08,J,9,中国国际,4540,1968
2013-11-08,J,10,华泰长城,4291,-376
2013-11-08,J,11,申银万国,3416,-704
2013-11-08,J,12,东证期货,3263,-1265
2013-11-08,J,13,国贸期货,3076,1485
2013-11-08,J,14,瑞达期货,2733,-15
2013-11-08,J,15,浙商期货,2170,-2348
2013-11-08,J,16,长江期货,2152,60
2013-11-08,J,17,宏源期货,2111,469
2013-11-08,J,18,大越期货,2071,-82
2013-11-08,J,19,大连良运,2017,-743
2013-11-08,J,20,南证期货,2004,16
2013-11-11,J,1,银河期货,11365,-475
2013-11-11,J,2,鲁证期货,9946,-193
2013-11-11,J,3,永安期货,8997,167
2013-11-11,J,4,中证期货,8353,-1805
2013-11-11,J,5,中国国际,4545,5
2013-11-11,J,6,光大期货,4429,-272
2013-11-11,J,7,国泰君安,4417,-120
2013-11-11,J,8,格林期货,4366,-2034
2013-11-11,J,9,上海中期,4311,-1708
2013-11-11,J,10,华泰长城,3305,-997
2013-11-11,J,11,东证期货,3171,-9
2013-11-11,J,12,国贸期货,3098,22
2013-11-11,J,13,申银万国,2959,-457
2013-11-11,J,14,长江期货,2735,53
2013-11-11,J,15,瑞达期货,2732,-1
2013-11-11,J,16,美尔雅期货,2609,446
2013-11-11,J,17,宏源期货,2083,-28
2013-11-11,J,18,大越期货,2036,-34
2013-11-11,J,19,摩根大通,2000,0
2013-11-11,J,20,中粮期货,1952,195
2013-11-12,J,1,银河期货,11948,583
2013-11-12,J,2,中证期货,9766,1413
2013-11-12,J,3,鲁证期货,9293,-653
2013-11-12,J,4,永安期货,9035,38
2013-11-12,J,5,国泰君安,6093,639
2013-11-12,J,6,上海中期,5110,224
2013-11-12,J,7,中国国际,4966,421
2013-11-12,J,8,光大期货,4655,226
2013-11-12,J,9,东证期货,4634,1419
2013-11-12,J,10,格林期货,3660,-706
2013-11-12,J,11,国贸期货,3343,245
2013-11-12,J,12,长江期货,3209,466
2013-11-12,J,13,华泰长城,3168,-137
2013-11-12,J,14,瑞达期货,2716,-16
2013-11-12,J,15,美尔雅期货,2440,-169
2013-11-12,J,16,大越期货,2003,-33
2013-11-12,J,17,摩根大通,2000,0
2013-11-12,J,18,大连良运,1983,162
2013-11-12,J,19,中粮期货,1821,-131
2013-11-12,J,20,宏源期货,1663,-420
2013-11-13,J,1,中证期货,15877,6111
2013-11-13,J,2,永安期货,10822,1787
2013-11-13,J,3,银河期货,9602,-2346
2013-11-13,J,4,鲁证期货,9502,209
2013-11-13,J,5,东证期货,5101,533
2013-11-13,J,6,浙商期货,4928,2942
2013-11-13,J,7,上海中期,4919,-191
2013-11-13,J,8,国泰君安,4399,-17
2013-11-13,J,9,中国国际,4258,-67
2013-11-13,J,10,光大期货,4153,-502
2013-11-13,J,11,华泰长城,3945,777
2013-11-13,J,12,广发期货,3356,634
2013-11-13,J,13,格林期货,3078,-582
2013-11-13,J,14,大越期货,3032,1029
2013-11-13,J,15,南证期货,2908,2667
2013-11-13,J,16,长江期货,2780,197
2013-11-13,J,17,瑞达期货,2643,-6
2013-11-13,J,18,国贸期货,2519,-824
2013-11-13,J,19,摩根大通,2000,0
2013-11-13,J,20,上海大陆,1838,570
2013-11-14,J,1,中证期货,16868,991
2013-11-14,J,2,永安期货,13325,2503
2013-11-14,J,3,银河期货,9037,-565
2013-11-14,J,4,国泰君安,6500,750
2013-11-14,J,5,鲁证期货,6238,-3264
2013-11-14,J,6,浙商期货,5157,229
2013-11-14,J,7,上海中期,4937,18
2013-11-14,J,8,东证期货,4937,-164
2013-11-14,J,9,中国国际,4724,466
2013-11-14,J,10,光大期货,3914,-239
2013-11-14,J,11,华泰长城,3737,-208
2013-11-14,J,12,长江期货,3470,690
2013-11-14,J,13,大越期货,3047,15
2013-11-14,J,14,格林期货,2882,-196
2013-11-14,J,15,瑞达期货,2705,4
2013-11-14,J,16,国贸期货,2418,-101
2013-11-14,J,17,海通期货,2099,890
2013-11-14,J,18,中粮期货,2033,290
2013-11-14,J,19,摩根大通,2000,0
2013-11-14,J,20,上海大陆,1582,-256
2013-11-15,J,1,中证期货,17621,753
2013-11-15,J,2,银河期货,9244,207
2013-11-15,J,3,永安期货,8408,-4917
2013-11-15,J,4,鲁证期货,6846,608
2013-11-15,J,5,浙商期货,5208,-1
2013-11-15,J,6,光大期货,5184,1270
2013-11-15,J,7,上海中期,4802,-135
2013-11-15,J,8,东证期货,4800,-137
2013-11-15,J,9,国泰君安,4399,-5
2013-11-15,J,10,中国国际,4317,-407
2013-11-15,J,11,华泰长城,4027,290
2013-11-15,J,12,长江期货,3579,109
2013-11-15,J,13,格林期货,3337,455
2013-11-15,J,14,大越期货,3035,-12
2013-11-15,J,15,瑞达期货,2641,-5
2013-11-15,J,16,国贸期货,2395,-23
2013-11-15,J,17,中粮期货,2247,368
2013-11-15,J,18,摩根大通,2000,0
2013-11-15,J,19,上海中财,1974,547
2013-11-15,J,20,大连良运,1774,1299
2013-11-18,J,1,中证期货,16867,-754
2013-11-18,J,2,永安期货,10084,1676
2013-11-18,J,3,鲁证期货,8595,1751
2013-11-18,J,4,银河期货,8560,-171
2013-11-18,J,5,东证期货,5696,783
2013-11-18,J,6,浙商期货,5037,-171
2013-11-18,J,7,上海中期,4847,45
2013-11-18,J,8,中国国际,4466,149
2013-11-18,J,9,华泰长城,4099,72
2013-11-18,J,10,光大期货,3721,-1463
2013-11-18,J,11,格林期货,3484,147
2013-11-18,J,12,国泰君安,3449,-950
2013-11-18,J,13,长江期货,3263,-316
2013-11-18,J,14,大越期货,3069,34
2013-11-18,J,15,瑞达期货,2835,194
2013-11-18,J,16,国贸期货,2655,260
2013-11-18,J,17,摩根大通,2000,0
2013-11-18,J,18,中粮期货,1883,-364
2013-11-18,J,19,申银万国,1839,467
2013-11-18,J,20,国海良时,1789,839
2013-11-19,J,1,中证期货,15478,-1389
2013-11-19,J,2,永安期货,12170,2086
2013-11-19,J,3,银河期货,8436,-541
2013-11-19,J,4,鲁证期货,7902,-693
2013-11-19,J,5,国泰君安,5981,1192
2013-11-19,J,6,中国国际,5244,778
2013-11-19,J,7,浙商期货,5161,124
2013-11-19,J,8,上海中期,4747,-100
2013-11-19,J,9,东证期货,4591,-1105
2013-11-19,J,10,华泰长城,4092,-7
2013-11-19,J,11,广发期货,3665,2384
2013-11-19,J,12,格林期货,3633,149
2013-11-19,J,13,光大期货,3500,-222
2013-11-19,J,14,申银万国,3441,1602
2013-11-19,J,15,海通期货,3350,2244
2013-11-19,J,16,大越期货,3063,-6
2013-11-19,J,17,瑞达期货,2833,-2
2013-11-19,J,18,国贸期货,2589,-66
2013-11-19,J,19,上海大陆,2313,753
2013-11-19,J,20,长江期货,2020,-1243
2013-11-20,J,1,中证期货,11091,-4387
2013-11-20,J,2,永安期货,9762,-2408
2013-11-20,J,3,银河期货,8259,258
2013-11-20,J,4,国泰君安,5814,-167
2013-11-20,J,5,鲁证期货,5720,-2182
2013-11-20,J,6,上海中期,4932,185
2013-11-20,J,7,中国国际,4851,-393
2013-11-20,J,8,东证期货,4493,-98
2013-11-20,J,9,华泰长城,4065,-27
2013-11-20,J,10,光大期货,3502,2
2013-11-20,J,11,瑞达期货,2833,0
2013-11-20,J,12,大越期货,2770,-293
2013-11-20,J,13,国贸期货,2572,-17
2013-11-20,J,14,上海大陆,2451,134
2013-11-20,J,15,广发期货,2328,-1337
2013-11-20,J,16,长江期货,2287,267
2013-11-20,J,17,格林期货,2254,-1379
2013-11-20,J,18,海通期货,2081,-1269
2013-11-20,J,19,中粮期货,1997,-285
2013-11-20,J,20,东兴期货,1835,592
2013-11-21,J,1,银河期货,8797,215
2013-11-21,J,2,永安期货,8285,-1477
2013-11-21,J,3,中证期货,7773,-3318
2013-11-21,J,4,鲁证期货,6680,960
2013-11-21,J,5,中国国际,5060,209
2013-11-21,J,6,上海中期,4974,42
2013-11-21,J,7,国泰君安,4972,-785
2013-11-21,J,8,华泰长城,4707,642
2013-11-21,J,9,东证期货,4682,189
2013-11-21,J,10,光大期货,3504,2
2013-11-21,J,11,大越期货,3319,549
2013-11-21,J,12,长江期货,2850,634
2013-11-21,J,13,瑞达期货,2832,-1
2013-11-21,J,14,国贸期货,2570,569
2013-11-21,J,15,格林期货,2302,48
2013-11-21,J,16,中粮期货,2233,236
2013-11-21,J,17,上海中财,2022,218
2013-11-21,J,18,海通期货,1904,-177
2013-11-21,J,19,浙商期货,1678,219
2013-11-21,J,20,中投期货,1570,5
2013-11-22,J,1,永安期货,8564,279
2013-11-22,J,2,银河期货,8533,35
2013-11-22,J,3,中证期货,7595,-178
2013-11-22,J,4,鲁证期货,6569,-111
2013-11-22,J,5,国泰君安,5198,171
2013-11-22,J,6,上海中期,4866,-108
2013-11-22,J,7,中国国际,4731,-329
2013-11-22,J,8,东证期货,4698,16
2013-11-22,J,9,华泰长城,3594,-895
2013-11-22,J,10,大越期货,2914,-405
2013-11-22,J,11,瑞达期货,2854,22
2013-11-22,J,12,国贸期货,2696,126
2013-11-22,J,13,长江期货,2549,-358
2013-11-22,J,14,光大期货,2508,-996
2013-11-22,J,15,格林期货,2397,95
2013-11-22,J,16,中粮期货,2026,-207
2013-11-22,J,17,海通期货,1887,-17
2013-11-22,J,18,浙商期货,1833,155
2013-11-22,J,19,大连良运,1686,196
2013-11-22,J,20,上海中财,1633,-389
2013-11-25,J,1,永安期货,8697,133
2013-11-25,J,2,银河期货,8264,-269
2013-11-25,J,3,中证期货,7134,-461
2013-11-25,J,4,鲁证期货,6681,112
2013-11-25,J,5,国泰君安,5609,411
2013-11-25,J,6,上海中期,4836,-30
2013-11-25,J,7,东证期货,4716,18
2013-11-25,J,8,中国国际,4454,-277
2013-11-25,J,9,格林期货,3194,797
2013-11-25,J,10,国贸期货,3102,406
2013-11-25,J,11,大越期货,3007,93
2013-11-25,J,12,瑞达期货,2859,5
2013-11-25,J,13,华泰长城,2806,-788
2013-11-25,J,14,上海中财,2407,774
2013-11-25,J,15,中粮期货,2087,61
2013-11-25,J,16,浙商期货,2076,-25
2013-11-25,J,17,长江期货,2062,-487
2013-11-25,J,18,光大期货,1944,-267
2013-11-25,J,19,美尔雅期货,1787,598
2013-11-25,J,20,安信期货,1564,888
2013-11-26,J,1,永安期货,8561,-136
2013-11-26,J,2,中证期货,8085,951
2013-11-26,J,3,银河期货,7595,-922
2013-11-26,J,4,鲁证期货,7048,367
2013-11-26,J,5,中国国际,5380,926
2013-11-26,J,6,国泰君安,5305,-245
2013-11-26,J,7,上海中期,5044,208
2013-11-26,J,8,东证期货,3690,-1026
2013-11-26,J,9,海通期货,3489,2129
2013-11-26,J,10,广发期货,3317,2042
2013-11-26,J,11,国海良时,3259,2108
2013-11-26,J,12,上海中财,2862,455
2013-11-26,J,13,瑞达期货,2789,-70
2013-11-26,J,14,浙商期货,2757,949
2013-11-26,J,15,大越期货,2580,-427
2013-11-26,J,16,格林期货,2565,-629
2013-11-26,J,17,南华期货,2518,639
2013-11-26,J,18,国贸期货,2447,-655
2013-11-26,J,19,南证期货,2224,1611
2013-11-26,J,20,中粮期货,2199,112
2013-11-27,J,1,永安期货,8365,-196
2013-11-27,J,2,银河期货,8084,736
2013-11-27,J,3,鲁证期货,6796,-252
2013-11-27,J,4,中证期货,6203,-1882
2013-11-27,J,5,上海中期,5085,41
2013-11-27,J,6,中国国际,4635,-745
2013-11-27,J,7,东证期货,4227,537
2013-11-27,J,8,国泰君安,3423,36
2013-11-27,J,9,安信期货,3224,2803
2013-11-27,J,10,格林期货,3107,542
2013-11-27,J,11,瑞达期货,2773,-16
2013-11-27,J,12,国贸期货,2761,314
2013-11-27,J,13,上海中财,2413,-449
2013-11-27,J,14,美尔雅期货,2356,745
2013-11-27,J,15,中粮期货,2170,-29
2013-11-27,J,16,浙商期货,2146,-611
2013-11-27,J,17,中钢期货,2112,99
2013-11-27,J,18,冠通期货,1951,32
2013-11-27,J,19,海通期货,1832,-1657
2013-11-27,J,20,大越期货,1812,-768
2013-11-28,J,1,永安期货,6948,-1417
2013-11-28,J,2,鲁证期货,6830,34
2013-11-28,J,3,银河期货,6176,-2141
2013-11-28,J,4,中证期货,5383,-820
2013-11-28,J,5,上海中期,5134,49
2013-11-28,J,6,申银万国,4056,2299
2013-11-28,J,7,广发期货,3959,2319
2013-11-28,J,8,海通期货,3567,1737
2013-11-28,J,9,国泰君安,3384,22
2013-11-28,J,10,光大期货,3295,1492
2013-11-28,J,11,上海中财,2692,279
2013-11-28,J,12,国贸期货,2603,-158
2013-11-28,J,13,中国国际,2595,-2040
2013-11-28,J,14,美尔雅期货,2574,218
2013-11-28,J,15,瑞达期货,2573,-200
2013-11-28,J,16,东证期货,2482,-773
2013-11-28,J,17,南证期货,2290,1490
2013-11-28,J,18,国信期货,2278,1043
2013-11-28,J,19,中钢期货,2254,142
2013-11-28,J,20,浙商期货,2174,28
2013-11-29,J,1,永安期货,7327,379
2013-11-29,J,2,中证期货,6330,947
2013-11-29,J,3,银河期货,5781,-395
2013-11-29,J,4,鲁证期货,5090,-1740
2013-11-29,J,5,上海中期,4916,-218
2013-11-29,J,6,广发期货,3507,-452
2013-11-29,J,7,海通期货,3285,-282
2013-11-29,J,8,国泰君安,2787,-597
2013-11-29,J,9,光大期货,2711,-584
2013-11-29,J,10,国贸期货,2579,-24
2013-11-29,J,11,瑞达期货,2542,-31
2013-11-29,J,12,中钢期货,2440,186
2013-11-29,J,13,申银万国,2390,-1666
2013-11-29,J,14,中国国际,2304,-291
2013-11-29,J,15,国信期货,2295,17
2013-11-29,J,16,上海中财,2269,-423
2013-11-29,J,17,中粮期货,2227,111
2013-11-29,J,18,浙商期货,2205,31
2013-11-29,J,19,美尔雅期货,2023,-551
2013-11-29,J,20,长江期货,1900,500
2013-12-02,J,1,永安期货,9548,2221
2013-12-02,J,2,中证期货,5359,-971
2013-12-02,J,3,上海中期,5126,210
2013-12-02,J,4,广发期货,5085,1578
2013-12-02,J,5,银河期货,4754,-1020
2013-12-02,J,6,鲁证期货,4731,-359
2013-12-02,J,7,海通期货,4583,1298
2013-12-02,J,8,中国国际,4259,1955
2013-12-02,J,9,国贸期货,3005,426
2013-12-02,J,10,浙商期货,2798,389
2013-12-02,J,11,美尔雅期货,2660,637
2013-12-02,J,12,南华期货,2558,500
2013-12-02,J,13,安信期货,2549,776
2013-12-02,J,14,申银万国,2500,110
2013-12-02,J,15,瑞达期货,2334,-208
2013-12-02,J,16,国泰君安,2241,-546
2013-12-02,J,17,光大期货,2235,-476
2013-12-02,J,18,上海中财,2077,-192
2013-12-02,J,19,东兴期货,1857,603
2013-12-02,J,20,新湖期货,1846,314
2013-12-03,J,1,永安期货,7531,-2017
2013-12-03,J,2,广发期货,6304,1219
2013-12-03,J,3,中证期货,6197,838
2013-12-03,J,4,银河期货,4976,222
2013-12-03,J,5,海通期货,4783,200
2013-12-03,J,6,鲁证期货,4695,-36
2013-12-03,J,7,上海中期,4610,-516
2013-12-03,J,8,中投期货,3458,650
2013-12-03,J,9,安信期货,2995,446
2013-12-03,J,10,华泰长城,2892,1616
2013-12-03,J,11,申银万国,2887,597
2013-12-03,J,12,美尔雅期货,2861,201
2013-12-03,J,13,浙商期货,2559,-239
2013-12-03,J,14,中国国际,2498,-1761
2013-12-03,J,15,国贸期货,2408,-597
2013-12-03,J,16,国泰君安,2195,-46
2013-12-03,J,17,光大期货,2119,-116
2013-12-03,J,18,格林期货,2085,89
2013-12-03,J,19,东证期货,2007,379
2013-12-03,J,20,长江期货,1801,307
2013-12-04,J,1,永安期货,7405,-126
2013-12-04,J,2,中证期货,7064,867
2013-12-04,J,3,海通期货,6297,1514
2013-12-04,J,4,鲁证期货,4806,111
2013-12-04,J,5,银河期货,4611,-365
2013-12-04,J,6,上海中期,4076,-534
2013-12-04,J,7,广发期货,3391,-2913
2013-12-04,J,8,中国国际,3317,819
2013-12-04,J,9,光大期货,2798,679
2013-12-04,J,10,格林期货,2601,516
2013-12-04,J,11,国贸期货,2455,47
2013-12-04,J,12,南证期货,2177,938
2013-12-04,J,13,南华期货,2162,-28
2013-12-04,J,14,浙商期货,2110,-267
2013-12-04,J,15,东证期货,2075,68
2013-12-04,J,16,东兴期货,1944,691
2013-12-04,J,17,申银万国,1802,-1085
2013-12-04,J,18,美尔雅期货,1761,-1100
2013-12-04,J,19,新湖期货,1756,-25
2013-12-04,J,20,长江期货,1672,-129
2013-12-05,J,1,永安期货,9315,1910
2013-12-05,J,2,中证期货,5817,-1247
2013-12-05,J,3,鲁证期货,5751,945
2013-12-05,J,4,上海中期,4871,795
2013-12-05,J,5,银河期货,4761,150
2013-12-05,J,6,国贸期货,4497,2042
2013-12-05,J,7,中国国际,4442,1125
2013-12-05,J,8,光大期货,3223,425
2013-12-05,J,9,海通期货,3196,-3101
2013-12-05,J,10,格林期货,3185,584
2013-12-05,J,11,徽商期货,2870,1443
2013-12-05,J,12,南华期货,2278,116
2013-12-05,J,13,东证期货,2247,172
2013-12-05,J,14,美尔雅期货,2199,438
2013-12-05,J,15,弘业期货,2192,1200
2013-12-05,J,16,申银万国,2187,385
2013-12-05,J,17,南证期货,1968,-209
2013-12-05,J,18,新湖期货,1884,128
2013-12-05,J,19,长江期货,1695,108
2013-12-05,J,20,浙商期货,1654,-358
2013-12-06,J,1,永安期货,9785,470
2013-12-06,J,2,中证期货,7732,1915
2013-12-06,J,3,鲁证期货,5799,48
2013-12-06,J,4,银河期货,5006,245
2013-12-06,J,5,上海中期,4423,-448
2013-12-06,J,6,广发期货,3983,1763
2013-12-06,J,7,浙商期货,3952,2298
2013-12-06,J,8,中国国际,3805,-637
2013-12-06,J,9,国贸期货,3531,-966
2013-12-06,J,10,东证期货,3221,974
2013-12-06,J,11,格林期货,3001,-184
2013-12-06,J,12,申银万国,2790,603
2013-12-06,J,13,海通期货,2779,-417
2013-12-06,J,14,美尔雅期货,2683,484
2013-12-06,J,15,徽商期货,2530,-340
2013-12-06,J,16,南华期货,2348,70
2013-12-06,J,17,华安期货,2274,1574
2013-12-06,J,18,光大期货,2226,-997
2013-12-06,J,19,华泰长城,2033,441
2013-12-06,J,20,长江期货,1691,-4
2013-12-09,J,1,永安期货,9691,-94
2013-12-09,J,2,鲁证期货,6003,204
2013-12-09,J,3,中证期货,5677,-2055
2013-12-09,J,4,银河期货,5315,424
2013-12-09,J,5,格林期货,4185,1184
2013-12-09,J,6,上海中期,4008,-415
2013-12-09,J,7,中国国际,3691,-114
2013-12-09,J,8,国贸期货,3564,33
2013-12-09,J,9,美尔雅期货,3259,576
2013-12-09,J,10,申银万国,2836,46
2013-12-09,J,11,南华期货,2628,280
2013-12-09,J,12,广发期货,2525,-1458
2013-12-09,J,13,徽商期货,2468,-62
2013-12-09,J,14,浙商期货,2460,-1492
2013-12-09,J,15,海通期货,2299,-480
2013-12-09,J,16,东证期货,2297,-924
2013-12-09,J,17,华泰长城,2098,65
2013-12-09,J,18,北京中期,2051,643
2013-12-09,J,19,安信期货,1826,522
2013-12-09,J,20,长江期货,1823,-4
2013-12-10,J,1,永安期货,9644,-47
2013-12-10,J,2,中证期货,5597,-80
2013-12-10,J,3,鲁证期货,5424,-579
2013-12-10,J,4,银河期货,4575,-740
2013-12-10,J,5,广发期货,3982,1457
2013-12-10,J,6,上海中期,3885,-123
2013-12-10,J,7,中国国际,3791,101
2013-12-10,J,8,国贸期货,3613,49
2013-12-10,J,9,格林期货,3120,-1065
2013-12-10,J,10,美尔雅期货,2889,-370
2013-12-10,J,11,南华期货,2842,214
2013-12-10,J,12,申银万国,2701,-135
2013-12-10,J,13,徽商期货,2311,-157
2013-12-10,J,14,浙商期货,2280,-180
2013-12-10,J,15,海通期货,2277,-22
2013-12-10,J,16,东证期货,2235,-62
2013-12-10,J,17,长江期货,1847,24
2013-12-10,J,18,北京中期,1837,-214
2013-12-10,J,19,弘业期货,1559,359
2013-12-10,J,20,新湖期货,1503,-97
2013-12-11,J,1,永安期货,10907,1263
2013-12-11,J,2,中证期货,8742,3145
2013-12-11,J,3,银河期货,7609,3005
2013-12-11,J,4,上海中期,5331,1446
2013-12-11,J,5,鲁证期货,5022,-402
2013-12-11,J,6,国贸期货,4970,1357
2013-12-11,J,7,申银万国,3598,897
2013-12-11,J,8,浙商期货,3547,1267
2013-12-11,J,9,中国国际,3339,-451
2013-12-11,J,10,东证期货,3228,993
2013-12-11,J,11,格林期货,3108,-12
2013-12-11,J,12,美尔雅期货,2990,101
2013-12-11,J,13,光大期货,2945,1327
2013-12-11,J,14,方正期货,2745,1559
2013-12-11,J,15,南华期货,2465,-377
2013-12-11,J,16,弘业期货,2386,827
2013-12-11,J,17,北京中期,1840,3
2013-12-11,J,18,上海中财,1709,269
2013-12-11,J,19,长江期货,1649,-78
2013-12-11,J,20,海通期货,1592,-685
2013-12-12,J,1,永安期货,9319,-1588
2013-12-12,J,2,银河期货,7831,222
2013-12-12,J,3,中证期货,6216,-2526
2013-12-12,J,4,上海中期,5978,647
2013-12-12,J,5,国贸期货,5512,542
2013-12-12,J,6,鲁证期货,4811,-211
2013-12-12,J,7,格林期货,4136,1028
2013-12-12,J,8,中国国际,3417,-35
2013-12-12,J,9,美尔雅期货,3119,129
2013-12-12,J,10,南华期货,2846,381
2013-12-12,J,11,方正期货,2688,-57
2013-12-12,J,12,光大期货,2561,-296
2013-12-12,J,13,申银万国,2510,-1088
2013-12-12,J,14,东证期货,2256,-1070
2013-12-12,J,15,中粮期货,1988,1060
2013-12-12,J,16,北京中期,1780,-60
2013-12-12,J,17,弘业期货,1741,-645
2013-12-12,J,18,长江期货,1738,89
2013-12-12,J,19,上海中财,1683,-26
2013-12-12,J,20,华泰长城,1570,31
2013-12-13,J,1,永安期货,9936,617
2013-12-13,J,2,银河期货,7915,228
2013-12-13,J,3,中证期货,7235,1019
2013-12-13,J,4,中国国际,5389,2078
2013-12-13,J,5,上海中期,4272,-1706
2013-12-13,J,6,鲁证期货,4239,-572
2013-12-13,J,7,申银万国,3585,1075
2013-12-13,J,8,光大期货,3202,641
2013-12-13,J,9,弘业期货,2992,1162
2013-12-13,J,10,国泰君安,2979,1469
2013-12-13,J,11,国贸期货,2979,-2533
2013-12-13,J,12,方正期货,2558,-130
2013-12-13,J,13,北京首创,2284,1799
2013-12-13,J,14,中粮期货,2136,148
2013-12-13,J,15,东证期货,2098,-158
2013-12-13,J,16,南华期货,1924,-922
2013-12-13,J,17,格林期货,1676,-2460
2013-12-13,J,18,华泰长城,1642,72
2013-12-13,J,19,北京中期,1583,-197
2013-12-13,J,20,上海中财,1579,-104
2013-12-16,J,1,永安期货,9705,-231
2013-12-16,J,2,中证期货,9159,1924
2013-12-16,J,3,银河期货,6477,-1438
2013-12-16,J,4,申银万国,6015,2334
2013-12-16,J,5,中国国际,5235,-154
2013-12-16,J,6,上海中期,4529,257
2013-12-16,J,7,鲁证期货,4093,-146
2013-12-16,J,8,弘业期货,3414,483
2013-12-16,J,9,浙商期货,3278,2076
2013-12-16,J,10,光大期货,3235,-22
2013-12-16,J,11,国贸期货,3010,31
2013-12-16,J,12,美尔雅期货,2889,1724
2013-12-16,J,13,方正期货,2627,70
2013-12-16,J,14,中粮期货,2546,410
2013-12-16,J,15,格林期货,2524,848
2013-12-16,J,16,国泰君安,2451,-465
2013-12-16,J,17,北京首创,2227,-57
2013-12-16,J,18,华泰长城,1786,100
2013-12-16,J,19,北京中期,1655,72
2013-12-16,J,20,上海中财,1567,-12
2013-12-17,J,1,永安期货,9208,-497
2013-12-17,J,2,中证期货,7043,-2116
2013-12-17,J,3,银河期货,6092,-385
2013-12-17,J,4,鲁证期货,4832,739
2013-12-17,J,5,上海中期,4744,215
2013-12-17,J,6,国贸期货,3992,982
2013-12-17,J,7,海通期货,3645,2307
2013-12-17,J,8,弘业期货,3580,166
2013-12-17,J,9,浙商期货,3426,82
2013-12-17,J,10,光大期货,3226,-9
2013-12-17,J,11,美尔雅期货,2955,66
2013-12-17,J,12,申银万国,2725,-3290
2013-12-17,J,13,格林期货,2445,-79
2013-12-17,J,14,北京首创,2221,-6
2013-12-17,J,15,中粮期货,2161,-385
2013-12-17,J,16,南华期货,1786,-32
2013-12-17,J,17,华泰长城,1612,-174
2013-12-17,J,18,上海中财,1556,-11
2013-12-17,J,19,方正期货,1552,-1075
2013-12-17,J,20,东证期货,1465,107
2013-12-18,J,1,永安期货,9919,711
2013-12-18,J,2,中证期货,8144,1101
2013-12-18,J,3,光大期货,5130,1904
2013-12-18,J,4,银河期货,4159,-1933
2013-12-18,J,5,鲁证期货,3591,-1241
2013-12-18,J,6,海通期货,3281,-364
2013-12-18,J,7,浙商期货,3246,-180
2013-12-18,J,8,申银万国,2778,53
2013-12-18,J,9,美尔雅期货,2653,-302
