trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,JM,1,中证期货,37075,1754
2013-11-05,JM,2,永安期货,35831,3699
2013-11-05,JM,3,浙商期货,11770,-1233
2013-11-05,JM,4,银河期货,10492,641
2013-11-05,JM,5,申银万国,9183,-5143
2013-11-05,JM,6,光大期货,9001,23
2013-11-05,JM,7,道通期货,8429,-1841
2013-11-05,JM,8,华泰长城,7354,957
2013-11-05,JM,9,海通期货,6861,3639
2013-11-05,JM,10,浙江新世纪,6133,-1123
2013-11-05,JM,11,上海中期,5874,-52
2013-11-05,JM,12,广发期货,5641,1769
2013-11-05,JM,13,国泰君安,5382,2302
2013-11-05,JM,14,北京金鹏,4900,-79
2013-11-05,JM,15,鲁证期货,4318,303
2013-11-05,JM,16,渤海期货,4079,-108
2013-11-05,JM,17,华安期货,3929,1150
2013-11-05,JM,18,南华期货,3805,-304
2013-11-05,JM,19,东证期货,3186,923
2013-11-05,JM,20,一德期货,2995,2852
2013-11-06,JM,1,中证期货,34980,-2095
2013-11-06,JM,2,永安期货,33170,-2661
2013-11-06,JM,3,浙商期货,11522,-206
2013-11-06,JM,4,银河期货,11385,893
2013-11-06,JM,5,申银万国,11170,1987
2013-11-06,JM,6,华泰长城,9340,559
2013-11-06,JM,7,道通期货,8416,-13
2013-11-06,JM,8,光大期货,8106,-895
2013-11-06,JM,9,鲁证期货,7177,2143
2013-11-06,JM,10,浙江新世纪,6431,298
2013-11-06,JM,11,上海中期,6201,327
2013-11-06,JM,12,广发期货,6144,464
2013-11-06,JM,13,海通期货,5940,-921
2013-11-06,JM,14,北京金鹏,4898,-2
2013-11-06,JM,15,安信期货,4261,1226
2013-11-06,JM,16,渤海期货,4067,-12
2013-11-06,JM,17,华安期货,3928,-1
2013-11-06,JM,18,国泰君安,3912,-1470
2013-11-06,JM,19,大连良运,2808,2802
2013-11-06,JM,20,东证期货,2626,-560
2013-11-07,JM,1,中证期货,28287,-6693
2013-11-07,JM,2,永安期货,28167,-5003
2013-11-07,JM,3,银河期货,11782,397
2013-11-07,JM,4,申银万国,11731,561
2013-11-07,JM,5,华泰长城,9547,208
2013-11-07,JM,6,浙商期货,8638,-2924
2013-11-07,JM,7,道通期货,8414,-2
2013-11-07,JM,8,光大期货,6928,-1178
2013-11-07,JM,9,浙江新世纪,6879,448
2013-11-07,JM,10,广发期货,6731,632
2013-11-07,JM,11,上海中期,6200,-1
2013-11-07,JM,12,海通期货,6064,124
2013-11-07,JM,13,鲁证期货,5992,-1185
2013-11-07,JM,14,北京金鹏,4893,-5
2013-11-07,JM,15,安信期货,4610,315
2013-11-07,JM,16,华安期货,4139,211
2013-11-07,JM,17,渤海期货,4055,-12
2013-11-07,JM,18,南华期货,3792,-115
2013-11-07,JM,19,国泰君安,3175,-737
2013-11-07,JM,20,大连良运,2822,14
2013-11-08,JM,1,中证期货,34152,5865
2013-11-08,JM,2,永安期货,22822,-5345
2013-11-08,JM,3,银河期货,11984,202
2013-11-08,JM,4,申银万国,11645,-86
2013-11-08,JM,5,浙商期货,10863,2283
2013-11-08,JM,6,海通期货,9645,3581
2013-11-08,JM,7,道通期货,9587,1173
2013-11-08,JM,8,华安期货,9170,3750
2013-11-08,JM,9,上海中期,9166,2010
2013-11-08,JM,10,华泰长城,7524,-26
2013-11-08,JM,11,光大期货,5905,-1023
2013-11-08,JM,12,鲁证期货,5585,-407
2013-11-08,JM,13,东证期货,5473,1505
2013-11-08,JM,14,北京金鹏,4893,0
2013-11-08,JM,15,安信期货,4695,85
2013-11-08,JM,16,渤海期货,4068,13
2013-11-08,JM,17,广发期货,3655,483
2013-11-08,JM,18,国泰君安,2947,-228
2013-11-08,JM,19,大连良运,2806,-16
2013-11-08,JM,20,大地期货,2540,145
2013-11-11,JM,1,中证期货,34036,-55
2013-11-11,JM,2,永安期货,22914,92
2013-11-11,JM,3,银河期货,12108,124
2013-11-11,JM,4,申银万国,11560,-85
2013-11-11,JM,5,海通期货,11254,1609
2013-11-11,JM,6,道通期货,9525,-62
2013-11-11,JM,7,华泰长城,9489,556
2013-11-11,JM,8,浙商期货,9293,-1626
2013-11-11,JM,9,华安期货,9229,59
2013-11-11,JM,10,上海中期,9219,53
2013-11-11,JM,11,东证期货,6183,710
2013-11-11,JM,12,鲁证期货,5612,84
2013-11-11,JM,13,光大期货,5405,-500
2013-11-11,JM,14,安信期货,5021,326
2013-11-11,JM,15,北京金鹏,4893,0
2013-11-11,JM,16,渤海期货,4096,28
2013-11-11,JM,17,广发期货,3587,-73
2013-11-11,JM,18,国泰君安,2841,-106
2013-11-11,JM,19,大连良运,2807,1
2013-11-11,JM,20,大越期货,2384,2357
2013-11-12,JM,1,中证期货,34632,552
2013-11-12,JM,2,永安期货,22457,-457
2013-11-12,JM,3,银河期货,12861,748
2013-11-12,JM,4,申银万国,11432,-127
2013-11-12,JM,5,海通期货,11354,100
2013-11-12,JM,6,道通期货,10084,559
2013-11-12,JM,7,华泰长城,9601,112
2013-11-12,JM,8,华安期货,9246,17
2013-11-12,JM,9,上海中期,9149,-70
2013-11-12,JM,10,浙商期货,8542,-687
2013-11-12,JM,11,东证期货,6167,-16
2013-11-12,JM,12,光大期货,5650,245
2013-11-12,JM,13,安信期货,4707,-234
2013-11-12,JM,14,鲁证期货,4603,1011
2013-11-12,JM,15,北京金鹏,4601,-292
2013-11-12,JM,16,大越期货,4132,1748
2013-11-12,JM,17,广发期货,3529,-58
2013-11-12,JM,18,国泰君安,3128,287
2013-11-12,JM,19,大地期货,2491,107
2013-11-12,JM,20,宝城期货,2414,42
2013-11-13,JM,1,中证期货,34603,34
2013-11-13,JM,2,永安期货,22510,53
2013-11-13,JM,3,银河期货,12912,51
2013-11-13,JM,4,申银万国,11492,60
2013-11-13,JM,5,海通期货,11412,58
2013-11-13,JM,6,道通期货,10084,0
2013-11-13,JM,7,华泰长城,9701,100
2013-11-13,JM,8,华安期货,9236,-10
2013-11-13,JM,9,上海中期,9099,-49
2013-11-13,JM,10,浙商期货,8643,53
2013-11-13,JM,11,东证期货,6391,224
2013-11-13,JM,12,大越期货,5882,1750
2013-11-13,JM,13,光大期货,5530,-120
2013-11-13,JM,14,鲁证期货,4636,33
2013-11-13,JM,15,北京金鹏,4428,-173
2013-11-13,JM,16,广发期货,3568,39
2013-11-13,JM,17,南华期货,3310,46
2013-11-13,JM,18,中粮期货,3305,1099
2013-11-13,JM,19,国泰君安,2941,-187
2013-11-13,JM,20,安信期货,2661,10
2013-11-14,JM,1,中证期货,35665,1011
2013-11-14,JM,2,永安期货,26211,3701
2013-11-14,JM,3,银河期货,12970,58
2013-11-14,JM,4,海通期货,11845,433
2013-11-14,JM,5,道通期货,10571,487
2013-11-14,JM,6,申银万国,10489,-1003
2013-11-14,JM,7,华泰长城,9587,-113
2013-11-14,JM,8,浙商期货,9395,754
2013-11-14,JM,9,华安期货,9208,-28
2013-11-14,JM,10,上海中期,8908,-190
2013-11-14,JM,11,东证期货,6395,4
2013-11-14,JM,12,大越期货,5879,-3
2013-11-14,JM,13,光大期货,5454,-76
2013-11-14,JM,14,中粮期货,5185,1880
2013-11-14,JM,15,鲁证期货,4555,-81
2013-11-14,JM,16,北京金鹏,4028,-400
2013-11-14,JM,17,国泰君安,2925,-16
2013-11-14,JM,18,广发期货,2872,-363
2013-11-14,JM,19,安信期货,2661,0
2013-11-14,JM,20,格林期货,2509,200
2013-11-15,JM,1,中证期货,35549,-115
2013-11-15,JM,2,永安期货,27677,1466
2013-11-15,JM,3,银河期货,14059,1089
2013-11-15,JM,4,海通期货,13552,1707
2013-11-15,JM,5,华泰长城,11043,1456
2013-11-15,JM,6,道通期货,10574,3
2013-11-15,JM,7,申银万国,10278,-211
2013-11-15,JM,8,浙商期货,10166,774
2013-11-15,JM,9,华安期货,9275,67
2013-11-15,JM,10,上海中期,9137,231
2013-11-15,JM,11,东证期货,7288,893
2013-11-15,JM,12,大越期货,5853,-26
2013-11-15,JM,13,光大期货,5395,-59
2013-11-15,JM,14,中粮期货,5294,109
2013-11-15,JM,15,鲁证期货,4687,132
2013-11-15,JM,16,国泰君安,4515,1590
2013-11-15,JM,17,北京金鹏,3932,-96
2013-11-15,JM,18,广发期货,2894,-13
2013-11-15,JM,19,安信期货,2677,16
2013-11-15,JM,20,大地期货,2565,142
2013-11-18,JM,1,中证期货,37331,1782
2013-11-18,JM,2,永安期货,32307,4630
2013-11-18,JM,3,银河期货,13974,-85
2013-11-18,JM,4,海通期货,13171,-381
2013-11-18,JM,5,浙商期货,11003,837
2013-11-18,JM,6,华泰长城,10496,-547
2013-11-18,JM,7,道通期货,10274,-300
2013-11-18,JM,8,申银万国,9826,-452
2013-11-18,JM,9,华安期货,9291,16
2013-11-18,JM,10,上海中期,9073,-64
2013-11-18,JM,11,东证期货,7516,228
2013-11-18,JM,12,光大期货,5990,595
2013-11-18,JM,13,大越期货,5841,-12
2013-11-18,JM,14,广发期货,5609,1982
2013-11-18,JM,15,鲁证期货,5408,-363
2013-11-18,JM,16,中粮期货,5014,-280
2013-11-18,JM,17,国泰君安,4576,61
2013-11-18,JM,18,北京金鹏,3932,0
2013-11-18,JM,19,安信期货,2662,-15
2013-11-18,JM,20,大地期货,2620,55
2013-11-19,JM,1,中证期货,36071,-1260
2013-11-19,JM,2,永安期货,34145,1838
2013-11-19,JM,3,银河期货,13759,-215
2013-11-19,JM,4,海通期货,13337,166
2013-11-19,JM,5,道通期货,10872,598
2013-11-19,JM,6,华泰长城,10450,-46
2013-11-19,JM,7,申银万国,9766,-60
2013-11-19,JM,8,浙商期货,9669,-1334
2013-11-19,JM,9,华安期货,9204,-87
2013-11-19,JM,10,上海中期,8934,-138
2013-11-19,JM,11,东证期货,6536,-980
2013-11-19,JM,12,光大期货,6206,217
2013-11-19,JM,13,大越期货,5864,23
2013-11-19,JM,14,鲁证期货,5646,238
2013-11-19,JM,15,广发期货,5556,-53
2013-11-19,JM,16,中粮期货,5094,80
2013-11-19,JM,17,国泰君安,4581,5
2013-11-19,JM,18,北京金鹏,3932,0
2013-11-19,JM,19,安信期货,2651,-11
2013-11-19,JM,20,格林期货,2509,0
2013-11-20,JM,1,永安期货,36256,2111
2013-11-20,JM,2,中证期货,32860,-3211
2013-11-20,JM,3,银河期货,13063,-696
2013-11-20,JM,4,道通期货,12370,1498
2013-11-20,JM,5,浙商期货,11639,1970
2013-11-20,JM,6,海通期货,11334,-2003
2013-11-20,JM,7,华安期货,10760,1544
2013-11-20,JM,8,华泰长城,10387,-62
2013-11-20,JM,9,申银万国,10372,606
2013-11-20,JM,10,光大期货,6879,673
2013-11-20,JM,11,东证期货,5976,-560
2013-11-20,JM,12,大越期货,5912,48
2013-11-20,JM,13,鲁证期货,5769,1464
2013-11-20,JM,14,中粮期货,5616,522
2013-11-20,JM,15,上海中期,5615,-3319
2013-11-20,JM,16,国泰君安,4813,232
2013-11-20,JM,17,广发期货,4264,-1292
2013-11-20,JM,18,北京金鹏,3930,-2
2013-11-20,JM,19,万达期货,3254,1523
2013-11-20,JM,20,格林期货,2666,146
2013-11-21,JM,1,永安期货,42487,6231
2013-11-21,JM,2,中证期货,31218,-1642
2013-11-21,JM,3,银河期货,12898,-165
2013-11-21,JM,4,道通期货,11966,-404
2013-11-21,JM,5,海通期货,10623,-711
2013-11-21,JM,6,华安期货,10577,-183
2013-11-21,JM,7,申银万国,10453,81
2013-11-21,JM,8,浙商期货,10253,-1386
2013-11-21,JM,9,华泰长城,9761,-626
2013-11-21,JM,10,东证期货,6986,1010
2013-11-21,JM,11,国泰君安,6899,2086
2013-11-21,JM,12,光大期货,6776,-103
2013-11-21,JM,13,大越期货,5861,-51
2013-11-21,JM,14,安信期货,5741,1978
2013-11-21,JM,15,鲁证期货,5636,-133
2013-11-21,JM,16,上海中期,5572,-43
2013-11-21,JM,17,南华期货,5506,2334
2013-11-21,JM,18,宏源期货,4871,4726
2013-11-21,JM,19,北京金鹏,3903,-27
2013-11-21,JM,20,中粮期货,3664,-1952
2013-11-22,JM,1,永安期货,43405,918
2013-11-22,JM,2,中证期货,29878,-1340
2013-11-22,JM,3,银河期货,13013,115
2013-11-22,JM,4,华泰长城,13003,3242
2013-11-22,JM,5,道通期货,11969,3
2013-11-22,JM,6,海通期货,10686,63
2013-11-22,JM,7,华安期货,10598,21
2013-11-22,JM,8,申银万国,10452,-1
2013-11-22,JM,9,浙商期货,10410,157
2013-11-22,JM,10,国泰君安,7066,167
2013-11-22,JM,11,光大期货,6521,-255
2013-11-22,JM,12,东证期货,6036,-950
2013-11-22,JM,13,大越期货,5879,18
2013-11-22,JM,14,上海中期,5660,88
2013-11-22,JM,15,南华期货,5480,-26
2013-11-22,JM,16,鲁证期货,5214,-422
2013-11-22,JM,17,宏源期货,5068,197
2013-11-22,JM,18,广发期货,4270,341
2013-11-22,JM,19,北京金鹏,3657,-246
2013-11-22,JM,20,格林期货,3598,-1
2013-11-25,JM,1,永安期货,45058,1653
2013-11-25,JM,2,中证期货,29884,6
2013-11-25,JM,3,银河期货,13260,247
2013-11-25,JM,4,华泰长城,13073,70
2013-11-25,JM,5,道通期货,11451,-518
2013-11-25,JM,6,海通期货,11381,695
2013-11-25,JM,7,华安期货,10624,26
2013-11-25,JM,8,申银万国,10564,112
2013-11-25,JM,9,浙商期货,10487,77
2013-11-25,JM,10,光大期货,6300,-221
2013-11-25,JM,11,国泰君安,6081,-985
2013-11-25,JM,12,大越期货,5870,-9
2013-11-25,JM,13,东证期货,5769,-267
2013-11-25,JM,14,上海中期,5599,-61
2013-11-25,JM,15,鲁证期货,5231,17
2013-11-25,JM,16,南华期货,5161,-319
2013-11-25,JM,17,宏源期货,5069,1
2013-11-25,JM,18,广发期货,4517,247
2013-11-25,JM,19,格林期货,3982,384
2013-11-25,JM,20,中粮期货,3594,67
2013-11-26,JM,1,永安期货,46644,1586
2013-11-26,JM,2,中证期货,29965,81
2013-11-26,JM,3,浙商期货,14763,4276
2013-11-26,JM,4,银河期货,12956,-304
2013-11-26,JM,5,道通期货,11451,0
2013-11-26,JM,6,海通期货,11324,-57
2013-11-26,JM,7,申银万国,10637,73
2013-11-26,JM,8,华安期货,10580,-44
2013-11-26,JM,9,华泰长城,9936,-3137
2013-11-26,JM,10,光大期货,7281,981
2013-11-26,JM,11,国泰君安,6389,308
2013-11-26,JM,12,大越期货,5843,-27
2013-11-26,JM,13,浙江新世纪,5700,3906
2013-11-26,JM,14,东证期货,5663,-106
2013-11-26,JM,15,上海中期,5532,-67
2013-11-26,JM,16,南华期货,5057,-104
2013-11-26,JM,17,宏源期货,4880,-189
2013-11-26,JM,18,鲁证期货,4077,-1154
2013-11-26,JM,19,格林期货,3397,-585
2013-11-26,JM,20,中粮期货,3318,-276
2013-11-27,JM,1,永安期货,38970,-7674
2013-11-27,JM,2,中证期货,30814,849
2013-11-27,JM,3,浙商期货,15290,527
2013-11-27,JM,4,银河期货,13779,823
2013-11-27,JM,5,海通期货,11999,675
2013-11-27,JM,6,道通期货,11972,521
2013-11-27,JM,7,申银万国,11553,916
2013-11-27,JM,8,华安期货,10888,308
2013-11-27,JM,9,华泰长城,10479,543
2013-11-27,JM,10,光大期货,8392,1111
2013-11-27,JM,11,上海中期,6025,493
2013-11-27,JM,12,大越期货,5965,122
2013-11-27,JM,13,宏源期货,5290,410
2013-11-27,JM,14,国泰君安,5173,-1216
2013-11-27,JM,15,南华期货,4799,-258
2013-11-27,JM,16,东证期货,4718,-945
2013-11-27,JM,17,江西瑞奇,3384,3373
2013-11-27,JM,18,广发期货,3301,513
2013-11-27,JM,19,大地期货,2835,130
2013-11-27,JM,20,中钢期货,2674,-340
2013-11-28,JM,1,永安期货,45064,6094
2013-11-28,JM,2,中证期货,30236,-578
2013-11-28,JM,3,浙商期货,17060,1770
2013-11-28,JM,4,银河期货,13308,-471
2013-11-28,JM,5,申银万国,11112,-441
2013-11-28,JM,6,华安期货,10729,-159
2013-11-28,JM,7,道通期货,10670,-1302
2013-11-28,JM,8,海通期货,10145,-1793
2013-11-28,JM,9,华泰长城,10057,-422
2013-11-28,JM,10,光大期货,6636,-1756
2013-11-28,JM,11,国泰君安,6332,1121
2013-11-28,JM,12,大越期货,5860,-105
2013-11-28,JM,13,上海中期,5652,-373
2013-11-28,JM,14,宏源期货,5066,-224
2013-11-28,JM,15,冠通期货,4797,3077
2013-11-28,JM,16,万达期货,4020,1803
2013-11-28,JM,17,东证期货,3955,343
2013-11-28,JM,18,国海良时,3814,2001
2013-11-28,JM,19,天风期货,3091,1658
2013-11-28,JM,20,大地期货,2903,68
2013-11-29,JM,1,永安期货,46841,1777
2013-11-29,JM,2,中证期货,29723,-513
2013-11-29,JM,3,浙商期货,17191,131
2013-11-29,JM,4,银河期货,13245,-62
2013-11-29,JM,5,华安期货,11231,502
2013-11-29,JM,6,海通期货,10686,541
2013-11-29,JM,7,道通期货,10675,5
2013-11-29,JM,8,申银万国,10465,-647
2013-11-29,JM,9,华泰长城,9976,-81
2013-11-29,JM,10,光大期货,6888,252
2013-11-29,JM,11,国泰君安,6512,220
2013-11-29,JM,12,大越期货,5870,10
2013-11-29,JM,13,上海中期,5266,-386
2013-11-29,JM,14,冠通期货,5104,307
2013-11-29,JM,15,宏源期货,5091,25
2013-11-29,JM,16,东证期货,4257,-803
2013-11-29,JM,17,国海良时,3925,111
2013-11-29,JM,18,天风期货,3294,203
2013-11-29,JM,19,万达期货,2952,-1068
2013-11-29,JM,20,格林期货,2872,0
2013-12-02,JM,1,永安期货,47499,658
2013-12-02,JM,2,中证期货,32006,2283
2013-12-02,JM,3,浙商期货,14731,-1234
2013-12-02,JM,4,银河期货,13235,-10
2013-12-02,JM,5,道通期货,10837,162
2013-12-02,JM,6,华安期货,10737,-494
2013-12-02,JM,7,华泰长城,10541,565
2013-12-02,JM,8,申银万国,10390,-75
2013-12-02,JM,9,海通期货,9453,-1275
2013-12-02,JM,10,国泰君安,7054,-401
2013-12-02,JM,11,光大期货,6680,-208
2013-12-02,JM,12,大越期货,6054,184
2013-12-02,JM,13,上海中期,5208,-58
2013-12-02,JM,14,宏源期货,5091,0
2013-12-02,JM,15,格林期货,4982,-152
2013-12-02,JM,16,国海良时,3983,58
2013-12-02,JM,17,中钢期货,3739,9
2013-12-02,JM,18,东证期货,3555,-702
2013-12-02,JM,19,浙江新世纪,3137,966
2013-12-02,JM,20,大地期货,2694,-59
2013-12-03,JM,1,永安期货,47521,22
2013-12-03,JM,2,中证期货,29418,-2588
2013-12-03,JM,3,浙商期货,15255,524
2013-12-03,JM,4,银河期货,12457,-778
2013-12-03,JM,5,华安期货,11286,549
2013-12-03,JM,6,道通期货,10837,0
2013-12-03,JM,7,海通期货,10768,1315
2013-12-03,JM,8,申银万国,10465,75
2013-12-03,JM,9,华泰长城,9898,-643
2013-12-03,JM,10,国泰君安,8013,959
2013-12-03,JM,11,光大期货,6258,-422
2013-12-03,JM,12,大越期货,6050,-4
2013-12-03,JM,13,上海中期,5401,193
2013-12-03,JM,14,宏源期货,5117,26
2013-12-03,JM,15,上海大陆,4392,1994
2013-12-03,JM,16,南华期货,4092,73
2013-12-03,JM,17,中钢期货,3741,2
2013-12-03,JM,18,东证期货,3643,88
2013-12-03,JM,19,国海良时,3401,-582
2013-12-03,JM,20,浙江新世纪,3184,47
2013-12-04,JM,1,永安期货,45551,-1970
2013-12-04,JM,2,中证期货,29065,-353
2013-12-04,JM,3,浙商期货,14867,-388
2013-12-04,JM,4,银河期货,11996,-461
2013-12-04,JM,5,华安期货,11982,696
2013-12-04,JM,6,道通期货,11919,1082
2013-12-04,JM,7,申银万国,10500,35
2013-12-04,JM,8,海通期货,10403,-312
2013-12-04,JM,9,华泰长城,8439,-1459
2013-12-04,JM,10,国泰君安,6336,-749
2013-12-04,JM,11,大越期货,6058,8
2013-12-04,JM,12,光大期货,5833,-425
2013-12-04,JM,13,上海中期,5455,55
2013-12-04,JM,14,宏源期货,5061,-56
2013-12-04,JM,15,东证期货,4862,1219
2013-12-04,JM,16,格林期货,4861,1676
2013-12-04,JM,17,上海大陆,4368,-24
2013-12-04,JM,18,浙江新世纪,3950,766
2013-12-04,JM,19,中钢期货,3744,3
2013-12-04,JM,20,国海良时,3330,-71
2013-12-05,JM,1,永安期货,45271,-280
2013-12-05,JM,2,中证期货,29628,563
2013-12-05,JM,3,浙商期货,14670,-197
2013-12-05,JM,4,银河期货,13410,1414
2013-12-05,JM,5,道通期货,12598,679
2013-12-05,JM,6,华安期货,10808,-1174
2013-12-05,JM,7,申银万国,10515,15
2013-12-05,JM,8,海通期货,10130,-322
2013-12-05,JM,9,国泰君安,6525,189
2013-12-05,JM,10,光大期货,5996,163
2013-12-05,JM,11,大越期货,5643,-415
2013-12-05,JM,12,格林期货,5384,523
2013-12-05,JM,13,华泰长城,5278,-333
2013-12-05,JM,14,上海中期,5004,-451
2013-12-05,JM,15,宏源期货,4976,-85
2013-12-05,JM,16,浙江新世纪,4948,998
2013-12-05,JM,17,东证期货,4923,61
2013-12-05,JM,18,南华期货,4393,366
2013-12-05,JM,19,中钢期货,4324,580
2013-12-05,JM,20,中粮期货,3778,1220
2013-12-06,JM,1,永安期货,42331,-2940
2013-12-06,JM,2,中证期货,28474,-1154
2013-12-06,JM,3,浙商期货,14584,-86
2013-12-06,JM,4,道通期货,11429,-1169
2013-12-06,JM,5,银河期货,11027,-2383
2013-12-06,JM,6,华安期货,10706,-102
2013-12-06,JM,7,申银万国,9790,-725
2013-12-06,JM,8,海通期货,9011,-1119
2013-12-06,JM,9,光大期货,6171,175
2013-12-06,JM,10,国泰君安,5982,-543
2013-12-06,JM,11,大越期货,5545,-98
2013-12-06,JM,12,东证期货,5233,310
2013-12-06,JM,13,上海中期,5115,112
2013-12-06,JM,14,宏源期货,5001,25
2013-12-06,JM,15,华泰长城,4920,-358
2013-12-06,JM,16,浙江新世纪,4265,-683
2013-12-06,JM,17,南华期货,4080,-311
2013-12-06,JM,18,中钢期货,3818,-506
2013-12-06,JM,19,国海良时,3470,102
2013-12-06,JM,20,中粮期货,3419,-359
2013-12-09,JM,1,永安期货,40099,-2232
2013-12-09,JM,2,中证期货,28931,457
2013-12-09,JM,3,浙商期货,14958,374
2013-12-09,JM,4,申银万国,12970,3180
2013-12-09,JM,5,道通期货,11256,-173
2013-12-09,JM,6,华安期货,10766,60
2013-12-09,JM,7,银河期货,10420,-607
2013-12-09,JM,8,海通期货,9264,253
2013-12-09,JM,9,国泰君安,6400,418
2013-12-09,JM,10,光大期货,6175,4
2013-12-09,JM,11,大越期货,5557,12
2013-12-09,JM,12,上海中期,5483,368
2013-12-09,JM,13,宏源期货,5003,2
2013-12-09,JM,14,华泰长城,4885,-34
2013-12-09,JM,15,中粮期货,4586,391
2013-12-09,JM,16,东证期货,4409,215
2013-12-09,JM,17,浙江新世纪,3997,-270
2013-12-09,JM,18,南华期货,3986,-94
2013-12-09,JM,19,万达期货,3467,638
2013-12-09,JM,20,国海良时,3337,-51
2013-12-10,JM,1,永安期货,41422,1323
2013-12-10,JM,2,中证期货,27477,-1454
2013-12-10,JM,3,浙商期货,14866,-92
2013-12-10,JM,4,申银万国,12931,-39
2013-12-10,JM,5,道通期货,11234,-22
2013-12-10,JM,6,华安期货,10718,-48
2013-12-10,JM,7,海通期货,9204,-60
2013-12-10,JM,8,华泰长城,7779,351
2013-12-10,JM,9,银河期货,7275,405
2013-12-10,JM,10,国泰君安,6436,36
2013-12-10,JM,11,光大期货,6009,-166
2013-12-10,JM,12,大越期货,5602,45
2013-12-10,JM,13,上海中期,5529,46
2013-12-10,JM,14,宏源期货,5032,29
2013-12-10,JM,15,东证期货,4869,460
2013-12-10,JM,16,中粮期货,4866,280
2013-12-10,JM,17,南华期货,3981,-5
2013-12-10,JM,18,中钢期货,3787,-3
2013-12-10,JM,19,万达期货,3526,59
2013-12-10,JM,20,国海良时,3378,41
2013-12-11,JM,1,永安期货,38898,-2524
2013-12-11,JM,2,中证期货,28603,1126
2013-12-11,JM,3,浙商期货,14890,24
2013-12-11,JM,4,申银万国,12447,-484
2013-12-11,JM,5,道通期货,12370,1136
2013-12-11,JM,6,银河期货,11157,2027
2013-12-11,JM,7,华安期货,10865,147
2013-12-11,JM,8,海通期货,9500,411
2013-12-11,JM,9,光大期货,7996,1987
2013-12-11,JM,10,华泰长城,7439,-340
2013-12-11,JM,11,国泰君安,6855,419
2013-12-11,JM,12,大越期货,5639,37
2013-12-11,JM,13,上海中期,5588,59
2013-12-11,JM,14,中粮期货,5441,541
2013-12-11,JM,15,东证期货,5088,219
2013-12-11,JM,16,宏源期货,4960,-72
2013-12-11,JM,17,万达期货,4265,739
2013-12-11,JM,18,南华期货,4091,110
2013-12-11,JM,19,上海大陆,3306,56
2013-12-11,JM,20,国海良时,3264,-114
2013-12-12,JM,1,永安期货,39322,424
2013-12-12,JM,2,中证期货,28040,-563
2013-12-12,JM,3,浙商期货,15399,-242
2013-12-12,JM,4,申银万国,13736,2175
2013-12-12,JM,5,华安期货,12056,1191
2013-12-12,JM,6,道通期货,12038,-332
2013-12-12,JM,7,海通期货,8972,-528
2013-12-12,JM,8,银河期货,8280,-2877
2013-12-12,JM,9,华泰长城,8214,775
2013-12-12,JM,10,国泰君安,6534,-321
2013-12-12,JM,11,光大期货,6447,-1549
2013-12-12,JM,12,上海中期,6126,538
2013-12-12,JM,13,东证期货,5820,667
2013-12-12,JM,14,大越期货,5653,14
2013-12-12,JM,15,中粮期货,5502,61
2013-12-12,JM,16,宏源期货,5029,69
2013-12-12,JM,17,万达期货,4399,134
2013-12-12,JM,18,南华期货,4045,-46
2013-12-12,JM,19,国海良时,3336,13
2013-12-12,JM,20,上海大陆,3308,2
2013-12-13,JM,1,永安期货,27064,-12258
2013-12-13,JM,2,浙商期货,16125,726
2013-12-13,JM,3,中证期货,15923,-12117
2013-12-13,JM,4,申银万国,12991,-1238
2013-12-13,JM,5,华安期货,11436,-620
2013-12-13,JM,6,海通期货,9689,658
2013-12-13,JM,7,道通期货,9617,-2421
2013-12-13,JM,8,银河期货,8139,-141
2013-12-13,JM,9,华泰长城,7444,-770
2013-12-13,JM,10,大越期货,5777,124
2013-12-13,JM,11,国泰君安,5330,-1204
2013-12-13,JM,12,上海中期,5123,-1003
2013-12-13,JM,13,中粮期货,5119,-170
2013-12-13,JM,14,万达期货,4609,210
2013-12-13,JM,15,光大期货,4162,-57
2013-12-13,JM,16,迈科期货,4015,4005
2013-12-13,JM,17,上海大陆,3348,40
2013-12-13,JM,18,格林期货,3302,1609
2013-12-13,JM,19,东证期货,2869,-2951
2013-12-13,JM,20,安信期货,2594,-188
2013-12-16,JM,1,永安期货,26961,-103
2013-12-16,JM,2,浙商期货,16487,362
2013-12-16,JM,3,中证期货,16109,186
2013-12-16,JM,4,申银万国,11427,-1564
2013-12-16,JM,5,海通期货,10248,559
2013-12-16,JM,6,华安期货,10064,-1372
2013-12-16,JM,7,道通期货,9563,-54
2013-12-16,JM,8,银河期货,7845,-294
2013-12-16,JM,9,华泰长城,6447,-997
2013-12-16,JM,10,国泰君安,6190,379
2013-12-16,JM,11,大越期货,5839,62
2013-12-16,JM,12,迈科期货,5058,1043
2013-12-16,JM,13,中粮期货,4892,-227
2013-12-16,JM,14,万达期货,4479,-130
2013-12-16,JM,15,光大期货,3432,-730
2013-12-16,JM,16,上海大陆,3356,8
2013-12-16,JM,17,安信期货,2579,-15
2013-12-16,JM,18,盛达期货,2500,100
2013-12-16,JM,19,东证期货,2241,-628
2013-12-16,JM,20,广发期货,2211,40
2013-12-17,JM,1,永安期货,23805,-3156
2013-12-17,JM,2,浙商期货,17680,1193
2013-12-17,JM,3,中证期货,16177,68
2013-12-17,JM,4,申银万国,10928,-499
2013-12-17,JM,5,海通期货,10130,-118
