trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,ZN,1,五矿期货,12448,483
2013-11-05,ZN,2,上海中期,6615,-30
2013-11-05,ZN,3,经易期货,5832,-578
2013-11-05,ZN,4,迈科期货,4427,344
2013-11-05,ZN,5,东兴期货,4262,37
2013-11-05,ZN,6,金瑞期货,3808,-100
2013-11-05,ZN,7,中粮期货,3691,-406
2013-11-05,ZN,8,财富期货,3298,0
2013-11-05,ZN,9,上海通联,3069,-8
2013-11-05,ZN,10,中证期货,2924,91
2013-11-05,ZN,11,天鸿期货,2863,-5
2013-11-05,ZN,12,万达期货,2519,21
2013-11-05,ZN,13,云晨期货,2463,0
2013-11-05,ZN,14,光大期货,2140,-3
2013-11-05,ZN,15,中信新际,1897,-127
2013-11-05,ZN,16,国海良时,1742,-47
2013-11-05,ZN,17,上海金源,1683,-71
2013-11-05,ZN,18,国泰君安,1441,-9
2013-11-05,ZN,19,广州期货,1231,-200
2013-11-05,ZN,20,中钢期货,1164,-83
2013-11-06,ZN,1,五矿期货,12614,166
2013-11-06,ZN,2,上海中期,6830,215
2013-11-06,ZN,3,经易期货,5762,-70
2013-11-06,ZN,4,迈科期货,4337,-90
2013-11-06,ZN,5,东兴期货,4262,0
2013-11-06,ZN,6,金瑞期货,3694,-114
2013-11-06,ZN,7,中粮期货,3531,-160
2013-11-06,ZN,8,财富期货,3298,0
2013-11-06,ZN,9,上海通联,3070,1
2013-11-06,ZN,10,中证期货,2883,-41
2013-11-06,ZN,11,天鸿期货,2863,0
2013-11-06,ZN,12,光大期货,2784,-116
2013-11-06,ZN,13,万达期货,2470,-49
2013-11-06,ZN,14,云晨期货,2459,-4
2013-11-06,ZN,15,中信新际,1866,-31
2013-11-06,ZN,16,上海金源,1790,107
2013-11-06,ZN,17,国海良时,1683,-59
2013-11-06,ZN,18,广州期货,1231,0
2013-11-06,ZN,19,中钢期货,1153,-11
2013-11-06,ZN,20,华泰长城,1016,-19
2013-11-07,ZN,1,五矿期货,12764,150
2013-11-07,ZN,2,上海中期,7796,966
2013-11-07,ZN,3,经易期货,5630,-132
2013-11-07,ZN,4,迈科期货,4550,213
2013-11-07,ZN,5,东兴期货,4350,88
2013-11-07,ZN,6,金瑞期货,3660,-34
2013-11-07,ZN,7,中证期货,3516,633
2013-11-07,ZN,8,中粮期货,3431,-100
2013-11-07,ZN,9,财富期货,3298,0
2013-11-07,ZN,10,上海通联,3167,97
2013-11-07,ZN,11,天鸿期货,2863,0
2013-11-07,ZN,12,云晨期货,2455,-4
2013-11-07,ZN,13,万达期货,2440,-30
2013-11-07,ZN,14,光大期货,2045,-1
2013-11-07,ZN,15,中信新际,1845,-21
2013-11-07,ZN,16,上海金源,1802,12
2013-11-07,ZN,17,国海良时,1523,-160
2013-11-07,ZN,18,中衍期货,1407,365
2013-11-07,ZN,19,广州期货,1231,0
2013-11-07,ZN,20,中钢期货,1096,-57
2013-11-08,ZN,1,五矿期货,12295,-469
2013-11-08,ZN,2,上海中期,9200,1404
2013-11-08,ZN,3,经易期货,5490,-140
2013-11-08,ZN,4,迈科期货,5195,434
2013-11-08,ZN,5,东兴期货,4263,-87
2013-11-08,ZN,6,金瑞期货,3739,79
2013-11-08,ZN,7,中证期货,3490,14
2013-11-08,ZN,8,财富期货,3468,170
2013-11-08,ZN,9,中粮期货,3357,-74
2013-11-08,ZN,10,上海通联,3226,59
2013-11-08,ZN,11,光大期货,3011,272
2013-11-08,ZN,12,天鸿期货,2972,109
2013-11-08,ZN,13,云晨期货,2855,398
2013-11-08,ZN,14,万达期货,2060,-380
2013-11-08,ZN,15,中信新际,1770,-75
2013-11-08,ZN,16,上海金源,1550,-252
2013-11-08,ZN,17,国泰君安,1515,111
2013-11-08,ZN,18,广州期货,1231,0
2013-11-08,ZN,19,国海良时,1066,-457
2013-11-08,ZN,20,中钢期货,1033,-63
2013-11-11,ZN,1,五矿期货,11516,-779
2013-11-11,ZN,2,上海中期,9257,57
2013-11-11,ZN,3,经易期货,5291,-199
2013-11-11,ZN,4,迈科期货,5066,-129
2013-11-11,ZN,5,东兴期货,4171,-92
2013-11-11,ZN,6,金瑞期货,4061,322
2013-11-11,ZN,7,中粮期货,3760,403
2013-11-11,ZN,8,中证期货,3601,111
2013-11-11,ZN,9,财富期货,3468,0
2013-11-11,ZN,10,光大期货,3439,493
2013-11-11,ZN,11,云晨期货,3255,400
2013-11-11,ZN,12,上海通联,3204,-22
2013-11-11,ZN,13,天鸿期货,3065,93
2013-11-11,ZN,14,中信新际,2095,325
2013-11-11,ZN,15,万达期货,2063,3
2013-11-11,ZN,16,上海金源,1438,-112
2013-11-11,ZN,17,广州期货,1232,1
2013-11-11,ZN,18,中钢期货,1075,21
2013-11-11,ZN,19,北京中期,926,66
2013-11-11,ZN,20,同信久恒,917,97
2013-11-12,ZN,1,上海中期,10139,802
2013-11-12,ZN,2,五矿期货,9801,-1715
2013-11-12,ZN,3,经易期货,5206,-85
2013-11-12,ZN,4,金瑞期货,5023,962
2013-11-12,ZN,5,迈科期货,4756,-310
2013-11-12,ZN,6,东兴期货,4310,139
2013-11-12,ZN,7,中证期货,4288,687
2013-11-12,ZN,8,中粮期货,4109,349
2013-11-12,ZN,9,光大期货,3535,96
2013-11-12,ZN,10,财富期货,3468,0
2013-11-12,ZN,11,云晨期货,3455,200
2013-11-12,ZN,12,上海通联,3091,-113
2013-11-12,ZN,13,天鸿期货,3085,20
2013-11-12,ZN,14,中信新际,2221,126
2013-11-12,ZN,15,万达期货,1781,-282
2013-11-12,ZN,16,北京中期,1569,627
2013-11-12,ZN,17,上海金源,1342,-96
2013-11-12,ZN,18,华泰长城,1318,98
2013-11-12,ZN,19,广州期货,1232,0
2013-11-12,ZN,20,同信久恒,903,-14
2013-11-13,ZN,1,上海中期,10337,198
2013-11-13,ZN,2,五矿期货,8413,-1388
2013-11-13,ZN,3,迈科期货,6235,1479
2013-11-13,ZN,4,金瑞期货,5207,184
2013-11-13,ZN,5,中证期货,5191,903
2013-11-13,ZN,6,经易期货,5129,-77
2013-11-13,ZN,7,中粮期货,4379,270
2013-11-13,ZN,8,东兴期货,4305,-5
2013-11-13,ZN,9,光大期货,4044,509
2013-11-13,ZN,10,天鸿期货,4032,572
2013-11-13,ZN,11,云晨期货,3213,-242
2013-11-13,ZN,12,上海通联,3081,-10
2013-11-13,ZN,13,财富期货,2996,170
2013-11-13,ZN,14,中信新际,2211,-10
2013-11-13,ZN,15,华泰长城,1349,31
2013-11-13,ZN,16,广州期货,1237,5
2013-11-13,ZN,17,北京中期,1102,42
2013-11-13,ZN,18,万达期货,1054,-37
2013-11-13,ZN,19,同信久恒,903,0
2013-11-13,ZN,20,国信期货,874,533
2013-11-14,ZN,1,上海中期,9737,-600
2013-11-14,ZN,2,五矿期货,6801,-1612
2013-11-14,ZN,3,迈科期货,6193,-42
2013-11-14,ZN,4,金瑞期货,5730,523
2013-11-14,ZN,5,中证期货,5203,12
2013-11-14,ZN,6,经易期货,5076,-53
2013-11-14,ZN,7,中粮期货,4438,59
2013-11-14,ZN,8,光大期货,4419,375
2013-11-14,ZN,9,东兴期货,4059,-246
2013-11-14,ZN,10,天鸿期货,4032,0
2013-11-14,ZN,11,云晨期货,3213,0
2013-11-14,ZN,12,上海通联,3177,96
2013-11-14,ZN,13,财富期货,3060,64
2013-11-14,ZN,14,中信新际,2161,-50
2013-11-14,ZN,15,上海金源,1348,5
2013-11-14,ZN,16,北京中期,1111,-501
2013-11-14,ZN,17,万达期货,1025,-29
2013-11-14,ZN,18,国信期货,913,39
2013-11-14,ZN,19,同信久恒,900,-3
2013-11-14,ZN,20,南华期货,856,222
2013-11-15,ZN,1,上海中期,9670,-2
2013-11-15,ZN,2,迈科期货,7854,1661
2013-11-15,ZN,3,五矿期货,6614,25
2013-11-15,ZN,4,中证期货,5556,353
2013-11-15,ZN,5,金瑞期货,5366,-364
2013-11-15,ZN,6,经易期货,4840,-236
2013-11-15,ZN,7,光大期货,4522,103
2013-11-15,ZN,8,中粮期货,4495,57
2013-11-15,ZN,9,天鸿期货,4032,0
2013-11-15,ZN,10,东兴期货,3929,-130
2013-11-15,ZN,11,财富期货,3295,235
2013-11-15,ZN,12,上海通联,3192,15
2013-11-15,ZN,13,中信新际,2254,93
2013-11-15,ZN,14,云晨期货,2013,0
2013-11-15,ZN,15,鲁证期货,1399,425
2013-11-15,ZN,16,上海金源,1348,0
2013-11-15,ZN,17,国信期货,1218,305
2013-11-15,ZN,18,南华期货,1066,210
2013-11-15,ZN,19,海通期货,1048,335
2013-11-15,ZN,20,万达期货,1031,6
2013-11-18,ZN,1,上海中期,9159,-511
2013-11-18,ZN,2,迈科期货,7165,-84
2013-11-18,ZN,3,五矿期货,6539,-35
2013-11-18,ZN,4,金瑞期货,6125,759
2013-11-18,ZN,5,中证期货,5346,-210
2013-11-18,ZN,6,光大期货,4935,413
2013-11-18,ZN,7,经易期货,4787,-53
2013-11-18,ZN,8,中粮期货,4260,-135
2013-11-18,ZN,9,天鸿期货,4126,94
2013-11-18,ZN,10,东兴期货,4027,98
2013-11-18,ZN,11,财富期货,3328,33
2013-11-18,ZN,12,上海通联,3192,0
2013-11-18,ZN,13,中信新际,2254,0
2013-11-18,ZN,14,云晨期货,2013,0
2013-11-18,ZN,15,上海金源,1507,159
2013-11-18,ZN,16,鲁证期货,1365,-34
2013-11-18,ZN,17,国信期货,1308,90
2013-11-18,ZN,18,南华期货,1172,106
2013-11-18,ZN,19,海通期货,1127,79
2013-11-18,ZN,20,宏源期货,1015,430
2013-11-19,ZN,1,上海中期,9284,125
2013-11-19,ZN,2,迈科期货,8288,1123
2013-11-19,ZN,3,金瑞期货,6378,253
2013-11-19,ZN,4,五矿期货,6286,-253
2013-11-19,ZN,5,中证期货,5704,358
2013-11-19,ZN,6,光大期货,5612,677
2013-11-19,ZN,7,经易期货,4698,-89
2013-11-19,ZN,8,中粮期货,4293,33
2013-11-19,ZN,9,东兴期货,3993,-34
2013-11-19,ZN,10,财富期货,3439,111
2013-11-19,ZN,11,上海通联,3292,100
2013-11-19,ZN,12,天鸿期货,3126,-1000
2013-11-19,ZN,13,中信新际,2427,173
2013-11-19,ZN,14,云晨期货,2013,0
2013-11-19,ZN,15,鲁证期货,1851,486
2013-11-19,ZN,16,上海金源,1342,-165
2013-11-19,ZN,17,国信期货,1293,-15
2013-11-19,ZN,18,南华期货,1251,79
2013-11-19,ZN,19,海通期货,1070,-57
2013-11-19,ZN,20,宏源期货,929,-86
2013-11-20,ZN,1,上海中期,10294,-95
2013-11-20,ZN,2,五矿期货,9824,1746
2013-11-20,ZN,3,迈科期货,9054,70
2013-11-20,ZN,4,中证期货,6978,-55
2013-11-20,ZN,5,金瑞期货,6757,379
2013-11-20,ZN,6,光大期货,6370,19
2013-11-20,ZN,7,经易期货,5561,-20
2013-11-20,ZN,8,东兴期货,5092,19
2013-11-20,ZN,9,中粮期货,4501,-4
2013-11-20,ZN,10,财富期货,3872,-32
2013-11-20,ZN,11,上海通联,3346,54
2013-11-20,ZN,12,中信新际,2266,-331
2013-11-20,ZN,13,云晨期货,2013,0
2013-11-20,ZN,14,上海金源,1808,86
2013-11-20,ZN,15,鲁证期货,1805,-46
2013-11-20,ZN,16,南华期货,1330,79
2013-11-20,ZN,17,国信期货,1330,37
2013-11-20,ZN,18,万达期货,1200,0
2013-11-20,ZN,19,广发期货,1091,694
2013-11-20,ZN,20,华泰长城,1073,89
2013-11-21,ZN,1,上海中期,10181,-113
2013-11-21,ZN,2,五矿期货,9590,-234
2013-11-21,ZN,3,迈科期货,8880,-174
2013-11-21,ZN,4,中证期货,7104,126
2013-11-21,ZN,5,金瑞期货,6526,-231
2013-11-21,ZN,6,光大期货,6277,-93
2013-11-21,ZN,7,经易期货,5408,-153
2013-11-21,ZN,8,东兴期货,5041,-51
2013-11-21,ZN,9,中粮期货,4393,-108
2013-11-21,ZN,10,上海通联,3332,-14
2013-11-21,ZN,11,财富期货,3064,-808
2013-11-21,ZN,12,中信新际,2057,-39
2013-11-21,ZN,13,云晨期货,2013,0
2013-11-21,ZN,14,鲁证期货,1804,-1
2013-11-21,ZN,15,广发期货,1715,624
2013-11-21,ZN,16,海通期货,1420,412
2013-11-21,ZN,17,国信期货,1362,32
2013-11-21,ZN,18,南华期货,1316,-14
2013-11-21,ZN,19,万达期货,1260,60
2013-11-21,ZN,20,华泰长城,1082,9
2013-11-22,ZN,1,五矿期货,10310,720
2013-11-22,ZN,2,上海中期,9628,-553
2013-11-22,ZN,3,迈科期货,9498,618
2013-11-22,ZN,4,中证期货,7070,-34
2013-11-22,ZN,5,金瑞期货,6844,318
2013-11-22,ZN,6,光大期货,6212,-65
2013-11-22,ZN,7,经易期货,5272,-136
2013-11-22,ZN,8,东兴期货,5034,-7
2013-11-22,ZN,9,中粮期货,3991,-223
2013-11-22,ZN,10,上海通联,3679,247
2013-11-22,ZN,11,财富期货,2950,-114
2013-11-22,ZN,12,中信新际,2057,0
2013-11-22,ZN,13,云晨期货,2013,0
2013-11-22,ZN,14,广发期货,1938,223
2013-11-22,ZN,15,鲁证期货,1817,13
2013-11-22,ZN,16,海通期货,1379,-41
2013-11-22,ZN,17,宏源期货,1367,441
2013-11-22,ZN,18,国信期货,1362,0
2013-11-22,ZN,19,万达期货,1298,38
2013-11-22,ZN,20,华泰长城,1104,22
2013-11-25,ZN,1,五矿期货,10345,35
2013-11-25,ZN,2,上海中期,9528,-100
2013-11-25,ZN,3,迈科期货,9494,-4
2013-11-25,ZN,4,中证期货,7106,36
2013-11-25,ZN,5,金瑞期货,6742,-102
2013-11-25,ZN,6,光大期货,6208,-4
2013-11-25,ZN,7,经易期货,5215,-57
2013-11-25,ZN,8,东兴期货,5034,0
2013-11-25,ZN,9,中粮期货,3818,-173
2013-11-25,ZN,10,上海通联,3700,208
2013-11-25,ZN,11,财富期货,2722,-228
2013-11-25,ZN,12,中信新际,2057,0
2013-11-25,ZN,13,广发期货,2019,81
2013-11-25,ZN,14,云晨期货,2013,0
2013-11-25,ZN,15,鲁证期货,1763,-54
2013-11-25,ZN,16,上海金源,1711,54
2013-11-25,ZN,17,宏源期货,1401,34
2013-11-25,ZN,18,万达期货,1359,61
2013-11-25,ZN,19,北京中期,1265,150
2013-11-25,ZN,20,海通期货,1142,-37
2013-11-26,ZN,1,五矿期货,10674,329
2013-11-26,ZN,2,迈科期货,9438,-56
2013-11-26,ZN,3,上海中期,9053,-475
2013-11-26,ZN,4,中证期货,6998,-108
2013-11-26,ZN,5,光大期货,6843,635
2013-11-26,ZN,6,金瑞期货,6720,-22
2013-11-26,ZN,7,东兴期货,5005,-29
2013-11-26,ZN,8,经易期货,4761,-454
2013-11-26,ZN,9,上海通联,3978,278
2013-11-26,ZN,10,中粮期货,3574,-244
2013-11-26,ZN,11,财富期货,2512,-164
2013-11-26,ZN,12,中信新际,2092,35
2013-11-26,ZN,13,云晨期货,2013,0
2013-11-26,ZN,14,广发期货,1984,-35
2013-11-26,ZN,15,鲁证期货,1739,-24
2013-11-26,ZN,16,上海金源,1677,-34
2013-11-26,ZN,17,宏源期货,1637,191
2013-11-26,ZN,18,万达期货,1299,-60
2013-11-26,ZN,19,海通期货,1120,-22
2013-11-26,ZN,20,国信期货,1034,-77
2013-11-27,ZN,1,五矿期货,11112,438
2013-11-27,ZN,2,迈科期货,9390,-48
2013-11-27,ZN,3,上海中期,9121,68
2013-11-27,ZN,4,金瑞期货,7127,407
2013-11-27,ZN,5,光大期货,6934,91
2013-11-27,ZN,6,中证期货,6745,219
2013-11-27,ZN,7,东兴期货,4948,-57
2013-11-27,ZN,8,经易期货,4279,-482
2013-11-27,ZN,9,上海通联,3963,-15
2013-11-27,ZN,10,中粮期货,3416,-158
2013-11-27,ZN,11,财富期货,2538,26
2013-11-27,ZN,12,中信新际,2381,289
2013-11-27,ZN,13,广发期货,1978,-6
2013-11-27,ZN,14,鲁证期货,1831,92
2013-11-27,ZN,15,云晨期货,1701,-312
2013-11-27,ZN,16,上海金源,1680,3
2013-11-27,ZN,17,宏源期货,1537,-100
2013-11-27,ZN,18,海通期货,1344,224
2013-11-27,ZN,19,国信期货,1236,202
2013-11-27,ZN,20,天鸿期货,1148,0
2013-11-28,ZN,1,五矿期货,11758,646
2013-11-28,ZN,2,迈科期货,9886,496
2013-11-28,ZN,3,上海中期,9459,338
2013-11-28,ZN,4,金瑞期货,8481,1281
2013-11-28,ZN,5,光大期货,7079,145
2013-11-28,ZN,6,中证期货,6993,248
2013-11-28,ZN,7,东兴期货,5065,117
2013-11-28,ZN,8,中粮期货,4688,1128
2013-11-28,ZN,9,经易期货,4086,-193
2013-11-28,ZN,10,上海通联,3842,-121
2013-11-28,ZN,11,财富期货,2779,241
2013-11-28,ZN,12,天鸿期货,2557,961
2013-11-28,ZN,13,中信新际,2031,-350
2013-11-28,ZN,14,广发期货,1921,-57
2013-11-28,ZN,15,鲁证期货,1877,46
2013-11-28,ZN,16,海通期货,1716,165
2013-11-28,ZN,17,国海良时,1380,454
2013-11-28,ZN,18,国信期货,1372,136
2013-11-28,ZN,19,云晨期货,1371,-330
2013-11-28,ZN,20,宏源期货,1044,-258
2013-11-29,ZN,1,五矿期货,12199,441
2013-11-29,ZN,2,迈科期货,10313,427
2013-11-29,ZN,3,上海中期,10020,561
2013-11-29,ZN,4,金瑞期货,8435,-46
2013-11-29,ZN,5,光大期货,7120,41
2013-11-29,ZN,6,中证期货,6679,-314
2013-11-29,ZN,7,中粮期货,4917,229
2013-11-29,ZN,8,东兴期货,4799,-266
2013-11-29,ZN,9,经易期货,3892,-194
2013-11-29,ZN,10,上海通联,3819,-23
2013-11-29,ZN,11,财富期货,2712,-67
2013-11-29,ZN,12,天鸿期货,2635,78
2013-11-29,ZN,13,广发期货,2533,612
2013-11-29,ZN,14,中信新际,2001,-30
2013-11-29,ZN,15,鲁证期货,1888,11
2013-11-29,ZN,16,海通期货,1806,90
2013-11-29,ZN,17,国信期货,1752,380
2013-11-29,ZN,18,国海良时,1725,345
2013-11-29,ZN,19,华泰长城,1701,409
2013-11-29,ZN,20,北京中期,1395,157
2013-12-02,ZN,1,五矿期货,12147,-52
2013-12-02,ZN,2,迈科期货,10278,-35
2013-12-02,ZN,3,上海中期,9414,-606
2013-12-02,ZN,4,金瑞期货,9129,694
2013-12-02,ZN,5,光大期货,7250,130
2013-12-02,ZN,6,中证期货,6550,-129
2013-12-02,ZN,7,中粮期货,5003,86
2013-12-02,ZN,8,东兴期货,4848,49
2013-12-02,ZN,9,经易期货,3884,-8
2013-12-02,ZN,10,上海通联,3819,0
2013-12-02,ZN,11,财富期货,2575,-137
2013-12-02,ZN,12,国海良时,2204,479
2013-12-02,ZN,13,天鸿期货,2084,-381
2013-12-02,ZN,14,广发期货,2021,-512
2013-12-02,ZN,15,中信新际,1931,-70
2013-12-02,ZN,16,鲁证期货,1805,-83
2013-12-02,ZN,17,海通期货,1767,-39
2013-12-02,ZN,18,华泰长城,1630,-71
2013-12-02,ZN,19,国信期货,1567,-185
2013-12-02,ZN,20,国泰君安,1430,188
2013-12-03,ZN,1,五矿期货,12190,43
2013-12-03,ZN,2,迈科期货,10688,410
2013-12-03,ZN,3,金瑞期货,9164,35
2013-12-03,ZN,4,上海中期,8899,-515
2013-12-03,ZN,5,光大期货,7398,148
2013-12-03,ZN,6,中证期货,6462,-88
2013-12-03,ZN,7,中粮期货,4706,129
2013-12-03,ZN,8,东兴期货,4697,-151
2013-12-03,ZN,9,上海通联,3764,-55
2013-12-03,ZN,10,经易期货,3551,-333
2013-12-03,ZN,11,财富期货,2646,71
2013-12-03,ZN,12,中信新际,2575,29
2013-12-03,ZN,13,天鸿期货,2454,370
2013-12-03,ZN,14,广发期货,2041,20
2013-12-03,ZN,15,国海良时,1953,-251
2013-12-03,ZN,16,鲁证期货,1887,82
2013-12-03,ZN,17,华泰长城,1801,171
2013-12-03,ZN,18,海通期货,1735,-32
2013-12-03,ZN,19,国信期货,1603,36
2013-12-03,ZN,20,北京中期,1415,77
2013-12-04,ZN,1,五矿期货,12560,370
2013-12-04,ZN,2,迈科期货,10501,-187
2013-12-04,ZN,3,金瑞期货,9144,-20
2013-12-04,ZN,4,上海中期,8719,-180
2013-12-04,ZN,5,光大期货,7377,-21
2013-12-04,ZN,6,中证期货,6335,-127
2013-12-04,ZN,7,东兴期货,4900,203
2013-12-04,ZN,8,中粮期货,4679,-27
2013-12-04,ZN,9,上海通联,3792,28
2013-12-04,ZN,10,经易期货,3385,-166
2013-12-04,ZN,11,财富期货,2655,9
2013-12-04,ZN,12,天鸿期货,2412,-42
2013-12-04,ZN,13,中信新际,2321,-254
2013-12-04,ZN,14,广发期货,2020,-21
2013-12-04,ZN,15,国海良时,1869,-84
2013-12-04,ZN,16,鲁证期货,1811,-76
2013-12-04,ZN,17,海通期货,1735,0
2013-12-04,ZN,18,国信期货,1721,118
2013-12-04,ZN,19,华泰长城,1693,-108
2013-12-04,ZN,20,国泰君安,1400,-10
2013-12-05,ZN,1,五矿期货,13453,893
2013-12-05,ZN,2,迈科期货,10369,-132
2013-12-05,ZN,3,上海中期,8387,-332
2013-12-05,ZN,4,金瑞期货,8349,-705
2013-12-05,ZN,5,光大期货,7307,-70
2013-12-05,ZN,6,中证期货,5986,-551
2013-12-05,ZN,7,中粮期货,5100,-45
2013-12-05,ZN,8,东兴期货,4868,-32
2013-12-05,ZN,9,上海通联,3786,-6
2013-12-05,ZN,10,经易期货,3347,-38
2013-12-05,ZN,11,天鸿期货,2155,-257
2013-12-05,ZN,12,中信新际,2141,-180
2013-12-05,ZN,13,财富期货,1950,-63
2013-12-05,ZN,14,国海良时,1864,-5
2013-12-05,ZN,15,鲁证期货,1775,-36
2013-12-05,ZN,16,海通期货,1748,13
2013-12-05,ZN,17,国信期货,1552,-169
2013-12-05,ZN,18,华泰长城,1535,-158
2013-12-05,ZN,19,国泰君安,1315,-85
2013-12-05,ZN,20,安信期货,958,-70
2013-12-06,ZN,1,五矿期货,12243,-1210
2013-12-06,ZN,2,迈科期货,10304,-65
2013-12-06,ZN,3,金瑞期货,8880,531
2013-12-06,ZN,4,上海中期,8380,-7
2013-12-06,ZN,5,光大期货,7464,157
2013-12-06,ZN,6,中证期货,5833,-153
2013-12-06,ZN,7,中粮期货,5094,-6
2013-12-06,ZN,8,东兴期货,4869,1
2013-12-06,ZN,9,上海通联,3846,60
2013-12-06,ZN,10,经易期货,3305,-42
2013-12-06,ZN,11,天鸿期货,2155,0
2013-12-06,ZN,12,中信新际,2139,198
2013-12-06,ZN,13,鲁证期货,1812,37
2013-12-06,ZN,14,国海良时,1805,-59
2013-12-06,ZN,15,海通期货,1685,-63
2013-12-06,ZN,16,财富期货,1516,-59
2013-12-06,ZN,17,华泰长城,1417,-118
2013-12-06,ZN,18,国泰君安,1315,0
2013-12-06,ZN,19,国信期货,1250,-302
2013-12-06,ZN,20,安信期货,998,40
2013-12-09,ZN,1,五矿期货,12450,207
2013-12-09,ZN,2,迈科期货,10486,182
2013-12-09,ZN,3,金瑞期货,8534,-346
2013-12-09,ZN,4,上海中期,7712,-668
2013-12-09,ZN,5,光大期货,7351,-113
2013-12-09,ZN,6,中证期货,5969,136
2013-12-09,ZN,7,中粮期货,5037,-57
2013-12-09,ZN,8,东兴期货,4787,-82
2013-12-09,ZN,9,上海通联,3966,120
2013-12-09,ZN,10,经易期货,3321,16
2013-12-09,ZN,11,天鸿期货,2155,0
2013-12-09,ZN,12,中信新际,1977,-162
2013-12-09,ZN,13,鲁证期货,1792,-20
2013-12-09,ZN,14,国海良时,1766,-39
2013-12-09,ZN,15,海通期货,1696,11
2013-12-09,ZN,16,财富期货,1417,-99
2013-12-09,ZN,17,国泰君安,1315,0
2013-12-09,ZN,18,华泰长城,1112,-305
2013-12-09,ZN,19,安信期货,998,0
2013-12-09,ZN,20,国信期货,958,-292
2013-12-10,ZN,1,五矿期货,11857,-593
2013-12-10,ZN,2,迈科期货,9956,-530
2013-12-10,ZN,3,金瑞期货,7509,-1025
2013-12-10,ZN,4,光大期货,7159,-192
2013-12-10,ZN,5,上海中期,6723,-989
2013-12-10,ZN,6,中证期货,5756,-75
2013-12-10,ZN,7,东兴期货,4782,-5
2013-12-10,ZN,8,上海通联,4027,61
2013-12-10,ZN,9,中粮期货,3731,-836
2013-12-10,ZN,10,经易期货,3301,-20
2013-12-10,ZN,11,天鸿期货,2065,-90
2013-12-10,ZN,12,国海良时,1641,-126
2013-12-10,ZN,13,上海金源,1553,122
2013-12-10,ZN,14,中信新际,1503,-474
2013-12-10,ZN,15,海通期货,1448,-248
2013-12-10,ZN,16,国泰君安,1200,-115
2013-12-10,ZN,17,财富期货,1155,-262
2013-12-10,ZN,18,鲁证期货,1072,-498
2013-12-10,ZN,19,安信期货,896,-102
2013-12-10,ZN,20,南华期货,828,162
2013-12-11,ZN,1,五矿期货,10524,-1333
2013-12-11,ZN,2,迈科期货,8737,-1219
2013-12-11,ZN,3,光大期货,6799,-360
2013-12-11,ZN,4,金瑞期货,6776,-733
2013-12-11,ZN,5,上海中期,5711,-1012
2013-12-11,ZN,6,中证期货,4911,-845
2013-12-11,ZN,7,东兴期货,4667,-115
2013-12-11,ZN,8,上海通联,4053,26
2013-12-11,ZN,9,中粮期货,3073,-658
2013-12-11,ZN,10,经易期货,2763,-538
2013-12-11,ZN,11,天鸿期货,1848,-217
2013-12-11,ZN,12,上海金源,1664,111
2013-12-11,ZN,13,中信新际,1597,94
2013-12-11,ZN,14,万达期货,1514,297
2013-12-11,ZN,15,国海良时,1435,601
2013-12-11,ZN,16,财富期货,951,-204
2013-12-11,ZN,17,国泰君安,945,-129
2013-12-11,ZN,18,南华期货,873,45
2013-12-11,ZN,19,海通期货,824,-119
2013-12-11,ZN,20,广发期货,769,98
2013-12-12,ZN,1,五矿期货,9301,-1223
2013-12-12,ZN,2,迈科期货,7911,-786
2013-12-12,ZN,3,光大期货,6005,-659
2013-12-12,ZN,4,上海中期,5323,-388
2013-12-12,ZN,5,东兴期货,4543,-124
2013-12-12,ZN,6,金瑞期货,4490,-2286
2013-12-12,ZN,7,中证期货,4115,-796
2013-12-12,ZN,8,上海通联,4089,36
2013-12-12,ZN,9,经易期货,2854,91
2013-12-12,ZN,10,中粮期货,2018,-1055
2013-12-12,ZN,11,天鸿期货,1690,0
2013-12-12,ZN,12,中信新际,1614,17
2013-12-12,ZN,13,万达期货,1605,91
2013-12-12,ZN,14,上海金源,1524,-140
2013-12-12,ZN,15,国泰君安,1005,-18
2013-12-12,ZN,16,广发期货,1001,232
2013-12-12,ZN,17,南华期货,852,-21
2013-12-12,ZN,18,财富期货,801,-150
2013-12-12,ZN,19,国海良时,759,-676
2013-12-12,ZN,20,海通期货,754,-70
2013-12-13,ZN,1,五矿期货,11321,2020
2013-12-13,ZN,2,光大期货,5523,-482
2013-12-13,ZN,3,迈科期货,5159,-2752
2013-12-13,ZN,4,上海中期,4630,-693
2013-12-13,ZN,5,东兴期货,4298,-245
2013-12-13,ZN,6,上海通联,4033,-56
2013-12-13,ZN,7,金瑞期货,3932,-558
2013-12-13,ZN,8,中证期货,3082,-1033
2013-12-13,ZN,9,经易期货,2825,-29
2013-12-13,ZN,10,中粮期货,1882,-136
2013-12-13,ZN,11,天鸿期货,1690,0
2013-12-13,ZN,12,万达期货,1578,-27
2013-12-13,ZN,13,上海金源,1478,-46
2013-12-13,ZN,14,广发期货,1432,-48
2013-12-13,ZN,15,中信新际,1424,-190
2013-12-13,ZN,16,国泰君安,1007,2
2013-12-13,ZN,17,南华期货,911,59
2013-12-13,ZN,18,华泰长城,812,95
2013-12-13,ZN,19,同信久恒,640,0
2013-12-13,ZN,20,海通期货,633,-121
2013-12-16,ZN,1,五矿期货,10819,-502
