trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,CU,1,金瑞期货,16410,-475
2013-11-05,CU,2,经易期货,10863,-51
2013-11-05,CU,3,银河期货,8428,-751
2013-11-05,CU,4,华泰长城,8061,195
2013-11-05,CU,5,海通期货,7848,-231
2013-11-05,CU,6,中证期货,7676,-397
2013-11-05,CU,7,永安期货,7198,545
2013-11-05,CU,8,南华期货,6057,-129
2013-11-05,CU,9,中国国际,5517,-480
2013-11-05,CU,10,云晨期货,4971,-136
2013-11-05,CU,11,中钢期货,4742,346
2013-11-05,CU,12,迈科期货,4671,-24
2013-11-05,CU,13,国泰君安,4589,96
2013-11-05,CU,14,五矿期货,4162,814
2013-11-05,CU,15,格林期货,4005,-121
2013-11-05,CU,16,中原期货,3993,40
2013-11-05,CU,17,广发期货,3681,406
2013-11-05,CU,18,集成期货,3678,305
2013-11-05,CU,19,中粮期货,3459,6
2013-11-05,CU,20,北京中期,3325,595
2013-11-06,CU,1,金瑞期货,16280,-130
2013-11-06,CU,2,经易期货,10851,-12
2013-11-06,CU,3,银河期货,9600,1172
2013-11-06,CU,4,永安期货,8394,699
2013-11-06,CU,5,华泰长城,8127,171
2013-11-06,CU,6,海通期货,7921,73
2013-11-06,CU,7,中证期货,7512,-164
2013-11-06,CU,8,迈科期货,6563,332
2013-11-06,CU,9,中国国际,5486,-31
2013-11-06,CU,10,南华期货,5255,-682
2013-11-06,CU,11,中钢期货,4935,193
2013-11-06,CU,12,云晨期货,4842,-129
2013-11-06,CU,13,国泰君安,4803,214
2013-11-06,CU,14,五矿期货,4634,472
2013-11-06,CU,15,格林期货,4196,191
2013-11-06,CU,16,集成期货,3792,114
2013-11-06,CU,17,中原期货,3725,-268
2013-11-06,CU,18,广发期货,3672,-9
2013-11-06,CU,19,中粮期货,3358,-101
2013-11-06,CU,20,北京中期,3327,2
2013-11-07,CU,1,金瑞期货,15714,-566
2013-11-07,CU,2,经易期货,10779,-72
2013-11-07,CU,3,中证期货,8874,1362
2013-11-07,CU,4,银河期货,8527,-1073
2013-11-07,CU,5,华泰长城,8299,172
2013-11-07,CU,6,海通期货,7919,-2
2013-11-07,CU,7,永安期货,7690,-774
2013-11-07,CU,8,中国国际,6010,464
2013-11-07,CU,9,五矿期货,5634,1000
2013-11-07,CU,10,中钢期货,5196,261
2013-11-07,CU,11,国泰君安,5113,240
2013-11-07,CU,12,云晨期货,4751,-91
2013-11-07,CU,13,南华期货,4684,-571
2013-11-07,CU,14,迈科期货,4595,0
2013-11-07,CU,15,北京中期,4125,322
2013-11-07,CU,16,集成期货,4062,270
2013-11-07,CU,17,格林期货,4028,-168
2013-11-07,CU,18,中原期货,3686,-39
2013-11-07,CU,19,中粮期货,3197,-161
2013-11-07,CU,20,中信新际,3073,1
2013-11-08,CU,1,金瑞期货,14221,-1493
2013-11-08,CU,2,经易期货,10571,-208
2013-11-08,CU,3,华泰长城,9325,1026
2013-11-08,CU,4,中证期货,9127,323
2013-11-08,CU,5,银河期货,8370,-157
2013-11-08,CU,6,永安期货,7796,106
2013-11-08,CU,7,海通期货,7742,-177
2013-11-08,CU,8,五矿期货,6190,282
2013-11-08,CU,9,中国国际,5257,-753
2013-11-08,CU,10,中钢期货,5130,-66
2013-11-08,CU,11,国泰君安,5030,47
2013-11-08,CU,12,云晨期货,4731,-20
2013-11-08,CU,13,迈科期货,4635,40
2013-11-08,CU,14,集成期货,4251,189
2013-11-08,CU,15,北京中期,4210,85
2013-11-08,CU,16,南华期货,4134,-109
2013-11-08,CU,17,格林期货,4065,37
2013-11-08,CU,18,浙商期货,3730,1320
2013-11-08,CU,19,中原期货,3607,-79
2013-11-08,CU,20,中粮期货,3329,132
2013-11-11,CU,1,金瑞期货,14331,110
2013-11-11,CU,2,经易期货,10283,-288
2013-11-11,CU,3,中证期货,9357,230
2013-11-11,CU,4,银河期货,8925,555
2013-11-11,CU,5,华泰长城,8570,-755
2013-11-11,CU,6,海通期货,7813,71
2013-11-11,CU,7,永安期货,6749,-1047
2013-11-11,CU,8,五矿期货,6323,437
2013-11-11,CU,9,中国国际,5382,125
2013-11-11,CU,10,国泰君安,5373,318
2013-11-11,CU,11,中钢期货,5002,-128
2013-11-11,CU,12,云晨期货,4827,96
2013-11-11,CU,13,迈科期货,4590,-45
2013-11-11,CU,14,集成期货,4253,2
2013-11-11,CU,15,北京中期,4227,17
2013-11-11,CU,16,格林期货,4148,83
2013-11-11,CU,17,南华期货,4101,-33
2013-11-11,CU,18,浙商期货,4054,153
2013-11-11,CU,19,中粮期货,3620,291
2013-11-11,CU,20,中原期货,3375,-232
2013-11-12,CU,1,金瑞期货,13794,-537
2013-11-12,CU,2,中证期货,9635,258
2013-11-12,CU,3,经易期货,9528,-755
2013-11-12,CU,4,华泰长城,8684,114
2013-11-12,CU,5,银河期货,8367,-558
2013-11-12,CU,6,永安期货,8279,798
2013-11-12,CU,7,海通期货,7503,-310
2013-11-12,CU,8,五矿期货,6076,-247
2013-11-12,CU,9,国泰君安,6031,658
2013-11-12,CU,10,中国国际,5642,260
2013-11-12,CU,11,中钢期货,5106,104
2013-11-12,CU,12,浙商期货,5067,1013
2013-11-12,CU,13,迈科期货,4840,250
2013-11-12,CU,14,云晨期货,4823,-4
2013-11-12,CU,15,格林期货,4420,272
2013-11-12,CU,16,集成期货,4250,-3
2013-11-12,CU,17,北京中期,4231,4
2013-11-12,CU,18,南华期货,4017,-84
2013-11-12,CU,19,中粮期货,3767,147
2013-11-12,CU,20,广发期货,3748,1121
2013-11-13,CU,1,永安期货,12957,4678
2013-11-13,CU,2,金瑞期货,12482,-979
2013-11-13,CU,3,中证期货,10796,1181
2013-11-13,CU,4,海通期货,10487,2920
2013-11-13,CU,5,银河期货,9463,1096
2013-11-13,CU,6,华泰长城,8189,-495
2013-11-13,CU,7,经易期货,7797,-816
2013-11-13,CU,8,中国国际,6714,1619
2013-11-13,CU,9,迈科期货,6362,34
2013-11-13,CU,10,广发期货,5555,3857
2013-11-13,CU,11,国泰君安,5214,-384
2013-11-13,CU,12,集成期货,4949,560
2013-11-13,CU,13,申万期货,4869,1926
2013-11-13,CU,14,格林期货,4537,117
2013-11-13,CU,15,中钢期货,4515,382
2013-11-13,CU,16,光大期货,4397,1930
2013-11-13,CU,17,北京中期,4244,13
2013-11-13,CU,18,南华期货,4051,34
2013-11-13,CU,19,浙商期货,3852,5
2013-11-13,CU,20,云晨期货,3484,-210
2013-11-14,CU,1,永安期货,12237,-705
2013-11-14,CU,2,金瑞期货,11864,-957
2013-11-14,CU,3,中证期货,11273,477
2013-11-14,CU,4,银河期货,10003,540
2013-11-14,CU,5,海通期货,9908,-579
2013-11-14,CU,6,经易期货,7723,-74
2013-11-14,CU,7,华泰长城,7397,-792
2013-11-14,CU,8,中国国际,6124,-590
2013-11-14,CU,9,五矿期货,5759,1045
2013-11-14,CU,10,国泰君安,5363,209
2013-11-14,CU,11,浙商期货,5299,464
2013-11-14,CU,12,迈科期货,4907,262
2013-11-14,CU,13,北京中期,4841,597
2013-11-14,CU,14,集成期货,4742,3422
2013-11-14,CU,15,中钢期货,4557,42
2013-11-14,CU,16,广发期货,4304,-696
2013-11-14,CU,17,南华期货,4198,147
2013-11-14,CU,18,格林期货,3891,-646
2013-11-14,CU,19,云晨期货,3127,-357
2013-11-14,CU,20,中信新际,3062,-5
2013-11-15,CU,1,金瑞期货,17306,5442
2013-11-15,CU,2,永安期货,16292,4437
2013-11-15,CU,3,中证期货,12004,447
2013-11-15,CU,4,银河期货,9643,-360
2013-11-15,CU,5,海通期货,8943,-965
2013-11-15,CU,6,经易期货,8077,354
2013-11-15,CU,7,华泰长城,7854,457
2013-11-15,CU,8,中国国际,6486,362
2013-11-15,CU,9,五矿期货,6211,452
2013-11-15,CU,10,格林期货,5168,285
2013-11-15,CU,11,国泰君安,4863,-500
2013-11-15,CU,12,南华期货,4721,250
2013-11-15,CU,13,中钢期货,4622,115
2013-11-15,CU,14,申万期货,4525,928
2013-11-15,CU,15,广发期货,4131,-173
2013-11-15,CU,16,北京中期,3993,-848
2013-11-15,CU,17,集成期货,3495,-1247
2013-11-15,CU,18,浙商期货,3235,-54
2013-11-15,CU,19,中粮期货,3211,263
2013-11-15,CU,20,中信新际,2996,-66
2013-11-18,CU,1,金瑞期货,16766,-300
2013-11-18,CU,2,永安期货,16447,155
2013-11-18,CU,3,中证期货,10942,-727
2013-11-18,CU,4,银河期货,10936,1293
2013-11-18,CU,5,海通期货,9043,120
2013-11-18,CU,6,华泰长城,6916,35
2013-11-18,CU,7,经易期货,6460,-267
2013-11-18,CU,8,中国国际,6447,-39
2013-11-18,CU,9,五矿期货,5427,171
2013-11-18,CU,10,浙商期货,5408,270
2013-11-18,CU,11,格林期货,5154,-14
2013-11-18,CU,12,集成期货,4830,1335
2013-11-18,CU,13,国泰君安,4622,-241
2013-11-18,CU,14,南华期货,4435,-286
2013-11-18,CU,15,中钢期货,4299,-323
2013-11-18,CU,16,北京中期,3683,-210
2013-11-18,CU,17,中粮期货,3592,401
2013-11-18,CU,18,广发期货,3203,-888
2013-11-18,CU,19,中信新际,2815,-1
2013-11-18,CU,20,大越期货,2774,154
2013-11-19,CU,1,永安期货,16987,540
2013-11-19,CU,2,金瑞期货,16899,133
2013-11-19,CU,3,中证期货,9982,-1228
2013-11-19,CU,4,海通期货,9520,477
2013-11-19,CU,5,银河期货,7913,-3023
2013-11-19,CU,6,华泰长城,7552,249
2013-11-19,CU,7,中国国际,6424,-23
2013-11-19,CU,8,经易期货,6279,-181
2013-11-19,CU,9,中钢期货,6265,1273
2013-11-19,CU,10,迈科期货,5948,5130
2013-11-19,CU,11,五矿期货,5505,78
2013-11-19,CU,12,格林期货,5395,241
2013-11-19,CU,13,国泰君安,4945,323
2013-11-19,CU,14,南华期货,4481,46
2013-11-19,CU,15,广发期货,4056,853
2013-11-19,CU,16,中原期货,3958,216
2013-11-19,CU,17,中粮期货,3438,-154
2013-11-19,CU,18,北京中期,3316,276
2013-11-19,CU,19,浙商期货,3265,1058
2013-11-19,CU,20,光大期货,3039,1378
2013-11-20,CU,1,金瑞期货,17483,584
2013-11-20,CU,2,永安期货,16451,-536
2013-11-20,CU,3,银河期货,9155,1242
2013-11-20,CU,4,海通期货,8743,-777
2013-11-20,CU,5,中证期货,8543,-1439
2013-11-20,CU,6,华泰长城,8024,340
2013-11-20,CU,7,中国国际,6331,-93
2013-11-20,CU,8,中钢期货,6274,9
2013-11-20,CU,9,五矿期货,5749,244
2013-11-20,CU,10,国泰君安,5555,505
2013-11-20,CU,11,迈科期货,5326,-622
2013-11-20,CU,12,格林期货,4558,-837
2013-11-20,CU,13,南华期货,4451,-30
2013-11-20,CU,14,中原期货,4389,431
2013-11-20,CU,15,中信新际,2854,2
2013-11-20,CU,16,浙商期货,2807,-458
2013-11-20,CU,17,大有期货,2712,22
2013-11-20,CU,18,北京中期,2671,-645
2013-11-20,CU,19,经易期货,2543,-2851
2013-11-20,CU,20,弘业期货,2480,74
2013-11-21,CU,1,金瑞期货,17618,135
2013-11-21,CU,2,永安期货,13754,-2697
2013-11-21,CU,3,中证期货,9216,673
2013-11-21,CU,4,银河期货,9054,-101
2013-11-21,CU,5,海通期货,8316,52
2013-11-21,CU,6,中钢期货,6655,381
2013-11-21,CU,7,华泰长城,6554,139
2013-11-21,CU,8,中国国际,6370,39
2013-11-21,CU,9,国泰君安,5911,356
2013-11-21,CU,10,迈科期货,5688,362
2013-11-21,CU,11,南华期货,5141,690
2013-11-21,CU,12,格林期货,4663,105
2013-11-21,CU,13,中粮期货,4231,665
2013-11-21,CU,14,五矿期货,4120,254
2013-11-21,CU,15,广发期货,3703,117
2013-11-21,CU,16,大有期货,3535,422
2013-11-21,CU,17,浙商期货,3480,673
2013-11-21,CU,18,中原期货,3253,219
2013-11-21,CU,19,弘业期货,3010,530
2013-11-21,CU,20,中融汇信,2896,312
2013-11-22,CU,1,金瑞期货,17789,171
2013-11-22,CU,2,永安期货,10863,-2891
2013-11-22,CU,3,银河期货,10448,1394
2013-11-22,CU,4,中证期货,9310,94
2013-11-22,CU,5,海通期货,8146,-170
2013-11-22,CU,6,华泰长城,7918,25
2013-11-22,CU,7,中钢期货,6708,53
2013-11-22,CU,8,中国国际,6615,245
2013-11-22,CU,9,国泰君安,5927,185
2013-11-22,CU,10,五矿期货,5866,-213
2013-11-22,CU,11,迈科期货,5361,-327
2013-11-22,CU,12,南华期货,5276,135
2013-11-22,CU,13,中粮期货,4653,422
2013-11-22,CU,14,中原期货,4272,-312
2013-11-22,CU,15,广发期货,4125,422
2013-11-22,CU,16,格林期货,3598,567
2013-11-22,CU,17,大有期货,3562,27
2013-11-22,CU,18,浙商期货,3274,-206
2013-11-22,CU,19,经易期货,3178,-607
2013-11-22,CU,20,中信新际,2852,0
2013-11-25,CU,1,金瑞期货,18110,321
2013-11-25,CU,2,永安期货,11284,421
2013-11-25,CU,3,银河期货,10935,487
2013-11-25,CU,4,海通期货,9515,912
2013-11-25,CU,5,中证期货,7758,-1552
2013-11-25,CU,6,华泰长城,7718,-200
2013-11-25,CU,7,中钢期货,7036,328
2013-11-25,CU,8,中国国际,6268,-347
2013-11-25,CU,9,国泰君安,6142,122
2013-11-25,CU,10,广发期货,5914,1789
2013-11-25,CU,11,南华期货,5646,370
2013-11-25,CU,12,迈科期货,5371,10
2013-11-25,CU,13,中粮期货,4666,13
2013-11-25,CU,14,五矿期货,4232,127
2013-11-25,CU,15,格林期货,3835,237
2013-11-25,CU,16,浙商期货,3735,461
2013-11-25,CU,17,大有期货,3544,-18
2013-11-25,CU,18,经易期货,3146,-32
2013-11-25,CU,19,中原期货,3105,54
2013-11-25,CU,20,宏源期货,2859,135
2013-11-26,CU,1,金瑞期货,18210,100
2013-11-26,CU,2,银河期货,11036,101
2013-11-26,CU,3,永安期货,8016,-3268
2013-11-26,CU,4,中证期货,7926,168
2013-11-26,CU,5,中钢期货,6935,-101
2013-11-26,CU,6,华泰长城,6856,-862
2013-11-26,CU,7,南华期货,6607,961
2013-11-26,CU,8,海通期货,6432,-2381
2013-11-26,CU,9,中国国际,6206,-188
2013-11-26,CU,10,中粮期货,5019,353
2013-11-26,CU,11,国泰君安,4990,222
2013-11-26,CU,12,迈科期货,4930,-441
2013-11-26,CU,13,大有期货,4416,-57
2013-11-26,CU,14,五矿期货,4380,148
2013-11-26,CU,15,广发期货,3906,-2150
2013-11-26,CU,16,格林期货,3874,39
2013-11-26,CU,17,浙商期货,3342,-393
2013-11-26,CU,18,弘业期货,3070,268
2013-11-26,CU,19,中原期货,2914,-191
2013-11-26,CU,20,万达期货,2702,-103
2013-11-27,CU,1,金瑞期货,18448,75
2013-11-27,CU,2,银河期货,12047,386
2013-11-27,CU,3,永安期货,10221,1689
2013-11-27,CU,4,迈科期货,8883,950
2013-11-27,CU,5,中钢期货,8366,80
2013-11-27,CU,6,中证期货,8146,-336
2013-11-27,CU,7,海通期货,7650,465
2013-11-27,CU,8,华泰长城,7542,65
2013-11-27,CU,9,南华期货,6620,13
2013-11-27,CU,10,中国国际,6431,-329
2013-11-27,CU,11,国泰君安,5649,17
2013-11-27,CU,12,中粮期货,5219,-21
2013-11-27,CU,13,广发期货,4591,451
2013-11-27,CU,14,大有期货,4498,82
2013-11-27,CU,15,五矿期货,4111,-269
2013-11-27,CU,16,格林期货,3975,101
2013-11-27,CU,17,云晨期货,3603,183
2013-11-27,CU,18,中原期货,3566,90
2013-11-27,CU,19,中信新际,3332,88
2013-11-27,CU,20,浙商期货,3310,-32
2013-11-28,CU,1,金瑞期货,18164,-118
2013-11-28,CU,2,永安期货,11106,885
2013-11-28,CU,3,银河期货,10684,-1363
2013-11-28,CU,4,迈科期货,8931,-35
2013-11-28,CU,5,中钢期货,8340,-26
2013-11-28,CU,6,海通期货,8059,409
2013-11-28,CU,7,中证期货,8004,-142
2013-11-28,CU,8,华泰长城,7560,172
2013-11-28,CU,9,中国国际,6902,471
2013-11-28,CU,10,南华期货,6486,-134
2013-11-28,CU,11,国泰君安,5697,48
2013-11-28,CU,12,中粮期货,5268,49
2013-11-28,CU,13,广发期货,5163,572
2013-11-28,CU,14,五矿期货,4004,-107
2013-11-28,CU,15,格林期货,3959,-16
2013-11-28,CU,16,大有期货,3748,14
2013-11-28,CU,17,云晨期货,3613,10
2013-11-28,CU,18,浙商期货,3205,-105
2013-11-28,CU,19,中信新际,3205,-127
2013-11-28,CU,20,弘业期货,3086,-16
2013-11-29,CU,1,金瑞期货,18373,209
2013-11-29,CU,2,银河期货,10833,149
2013-11-29,CU,3,永安期货,9671,-1333
2013-11-29,CU,4,迈科期货,8908,-23
2013-11-29,CU,5,中钢期货,8542,202
2013-11-29,CU,6,海通期货,7715,-344
2013-11-29,CU,7,华泰长城,7564,4
2013-11-29,CU,8,中证期货,7331,721
2013-11-29,CU,9,南华期货,5905,-581
2013-11-29,CU,10,中国国际,5892,-1010
2013-11-29,CU,11,国泰君安,5328,-369
2013-11-29,CU,12,广发期货,5276,113
2013-11-29,CU,13,中粮期货,5097,-171
2013-11-29,CU,14,大有期货,4504,38
2013-11-29,CU,15,五矿期货,4424,420
2013-11-29,CU,16,云晨期货,4064,451
2013-11-29,CU,17,格林期货,3708,-251
2013-11-29,CU,18,集成期货,3344,3216
2013-11-29,CU,19,经易期货,3275,261
2013-11-29,CU,20,中信新际,3146,-59
2013-12-02,CU,1,金瑞期货,17762,-611
2013-12-02,CU,2,银河期货,10742,-91
2013-12-02,CU,3,永安期货,10038,307
2013-12-02,CU,4,迈科期货,8764,-144
2013-12-02,CU,5,中钢期货,8287,-255
2013-12-02,CU,6,华泰长城,7662,98
2013-12-02,CU,7,海通期货,7247,-468
2013-12-02,CU,8,中证期货,6982,-349
2013-12-02,CU,9,中国国际,6320,428
2013-12-02,CU,10,南华期货,5630,-275
2013-12-02,CU,11,国泰君安,5607,279
2013-12-02,CU,12,五矿期货,5230,211
2013-12-02,CU,13,中粮期货,5160,63
2013-12-02,CU,14,大有期货,4660,156
2013-12-02,CU,15,广发期货,4399,-877
2013-12-02,CU,16,云晨期货,4160,96
2013-12-02,CU,17,集成期货,4031,687
2013-12-02,CU,18,格林期货,3928,220
2013-12-02,CU,19,中信新际,3130,-16
2013-12-02,CU,20,弘业期货,3000,60
2013-12-03,CU,1,金瑞期货,17459,-303
2013-12-03,CU,2,永安期货,13380,3342
2013-12-03,CU,3,银河期货,10470,-187
2013-12-03,CU,4,迈科期货,8730,-34
2013-12-03,CU,5,中证期货,8537,1192
2013-12-03,CU,6,中钢期货,8498,211
2013-12-03,CU,7,海通期货,8360,1113
2013-12-03,CU,8,华泰长城,8206,544
2013-12-03,CU,9,中国国际,6352,32
2013-12-03,CU,10,广发期货,5790,1391
2013-12-03,CU,11,国泰君安,5674,67
2013-12-03,CU,12,五矿期货,5389,159
2013-12-03,CU,13,南华期货,5084,-546
2013-12-03,CU,14,中粮期货,5037,-123
2013-12-03,CU,15,大有期货,4611,-49
2013-12-03,CU,16,格林期货,3898,-30
2013-12-03,CU,17,云晨期货,3694,-466
2013-12-03,CU,18,中信新际,3081,-49
2013-12-03,CU,19,新湖期货,2996,236
2013-12-03,CU,20,中融汇信,2926,144
2013-12-04,CU,1,金瑞期货,17681,222
2013-12-04,CU,2,永安期货,12161,-1219
2013-12-04,CU,3,银河期货,11483,1013
2013-12-04,CU,4,中证期货,8459,-78
2013-12-04,CU,5,中钢期货,8337,-161
2013-12-04,CU,6,华泰长城,8164,-42
2013-12-04,CU,7,海通期货,7435,-502
2013-12-04,CU,8,迈科期货,6784,342
2013-12-04,CU,9,五矿期货,6403,1014
2013-12-04,CU,10,中国国际,6108,-304
2013-12-04,CU,11,国泰君安,5936,262
2013-12-04,CU,12,南华期货,5415,331
2013-12-04,CU,13,广发期货,4966,-1222
2013-12-04,CU,14,中粮期货,4877,-160
2013-12-04,CU,15,大有期货,4143,185
2013-12-04,CU,16,云晨期货,3693,-1
2013-12-04,CU,17,格林期货,3689,-209
2013-12-04,CU,18,集成期货,3571,1442
2013-12-04,CU,19,新湖期货,3285,140
2013-12-04,CU,20,弘业期货,3182,181
2013-12-05,CU,1,金瑞期货,18469,788
2013-12-05,CU,2,银河期货,10637,-846
2013-12-05,CU,3,永安期货,10383,-1778
2013-12-05,CU,4,中钢期货,7940,-397
2013-12-05,CU,5,中证期货,7496,-296
2013-12-05,CU,6,华泰长城,7435,-160
2013-12-05,CU,7,迈科期货,6472,-312
2013-12-05,CU,8,海通期货,6321,-1114
2013-12-05,CU,9,国泰君安,5855,-81
2013-12-05,CU,10,中国国际,5763,-345
2013-12-05,CU,11,五矿期货,5343,-1060
2013-12-05,CU,12,中粮期货,5010,133
2013-12-05,CU,13,云晨期货,4638,352
2013-12-05,CU,14,南华期货,4437,-978
2013-12-05,CU,15,大有期货,4121,-22
2013-12-05,CU,16,中原期货,3988,844
2013-12-05,CU,17,格林期货,3761,72
2013-12-05,CU,18,集成期货,3633,62
2013-12-05,CU,19,广发期货,3345,-532
2013-12-05,CU,20,弘业期货,3306,124
2013-12-06,CU,1,金瑞期货,18853,384
2013-12-06,CU,2,银河期货,10491,-146
2013-12-06,CU,3,华泰长城,7795,360
2013-12-06,CU,4,中钢期货,7490,-450
2013-12-06,CU,5,永安期货,7312,-3071
2013-12-06,CU,6,中证期货,6667,-829
2013-12-06,CU,7,迈科期货,6363,-109
2013-12-06,CU,8,国泰君安,5813,-42
2013-12-06,CU,9,海通期货,5612,-739
2013-12-06,CU,10,中国国际,5481,-282
2013-12-06,CU,11,五矿期货,5344,1
2013-12-06,CU,12,中粮期货,5173,163
2013-12-06,CU,13,云晨期货,5126,488
2013-12-06,CU,14,南华期货,4725,258
2013-12-06,CU,15,大有期货,4436,315
2013-12-06,CU,16,中原期货,4000,12
2013-12-06,CU,17,集成期货,3869,236
2013-12-06,CU,18,弘业期货,3671,365
2013-12-06,CU,19,格林期货,3588,-173
2013-12-06,CU,20,中融汇信,2798,-208
2013-12-09,CU,1,金瑞期货,19160,307
2013-12-09,CU,2,银河期货,10535,44
2013-12-09,CU,3,华泰长城,7809,14
2013-12-09,CU,4,永安期货,6869,-443
2013-12-09,CU,5,中证期货,6502,-165
2013-12-09,CU,6,中粮期货,6401,514
2013-12-09,CU,7,迈科期货,6385,22
2013-12-09,CU,8,国泰君安,5656,-157
2013-12-09,CU,9,中钢期货,5437,-653
2013-12-09,CU,10,中国国际,5337,-144
2013-12-09,CU,11,海通期货,5334,-248
2013-12-09,CU,12,云晨期货,5259,133
2013-12-09,CU,13,五矿期货,5057,-360
2013-12-09,CU,14,南华期货,4835,140
2013-12-09,CU,15,大有期货,4507,56
2013-12-09,CU,16,中原期货,3980,-20
2013-12-09,CU,17,格林期货,3891,303
2013-12-09,CU,18,集成期货,3594,-275
2013-12-09,CU,19,弘业期货,3538,-133
2013-12-09,CU,20,中融汇信,2615,-183
2013-12-10,CU,1,金瑞期货,22551,3213
2013-12-10,CU,2,银河期货,11585,1050
2013-12-10,CU,3,华泰长城,7652,-157
2013-12-10,CU,4,迈科期货,6403,18
2013-12-10,CU,5,中粮期货,6386,-15
2013-12-10,CU,6,中证期货,6339,-163
2013-12-10,CU,7,永安期货,5895,-974
2013-12-10,CU,8,中钢期货,5869,-785
2013-12-10,CU,9,国泰君安,5713,57
2013-12-10,CU,10,中国国际,5577,240
2013-12-10,CU,11,南华期货,5215,375
2013-12-10,CU,12,云晨期货,5110,-149
2013-12-10,CU,13,海通期货,4953,-381
2013-12-10,CU,14,大有期货,4571,64
2013-12-10,CU,15,五矿期货,4158,710
2013-12-10,CU,16,中原期货,4153,-6
2013-12-10,CU,17,集成期货,3687,93
2013-12-10,CU,18,弘业期货,3407,-131
2013-12-10,CU,19,格林期货,3213,-678
2013-12-10,CU,20,浙商期货,2529,274
2013-12-11,CU,1,金瑞期货,23280,729
2013-12-11,CU,2,银河期货,12114,529
2013-12-11,CU,3,华泰长城,7684,32
2013-12-11,CU,4,中粮期货,6602,216
2013-12-11,CU,5,迈科期货,6468,65
2013-12-11,CU,6,中证期货,6323,-16
2013-12-11,CU,7,永安期货,5441,-454
2013-12-11,CU,8,国泰君安,5241,-472
2013-12-11,CU,9,大有期货,5240,262
2013-12-11,CU,10,中国国际,5131,-406
2013-12-11,CU,11,云晨期货,4973,-137
2013-12-11,CU,12,南华期货,4775,-320
2013-12-11,CU,13,海通期货,4568,-350
2013-12-11,CU,14,五矿期货,4211,53
2013-12-11,CU,15,中钢期货,4189,-173
2013-12-11,CU,16,集成期货,4038,351
2013-12-11,CU,17,中原期货,3860,-67
2013-12-11,CU,18,格林期货,3591,378
2013-12-11,CU,19,弘业期货,3274,-133
2013-12-11,CU,20,浙商期货,2438,-91
2013-12-12,CU,1,金瑞期货,23155,-125
2013-12-12,CU,2,银河期货,12125,11
2013-12-12,CU,3,中粮期货,7835,-7
2013-12-12,CU,4,华泰长城,7308,-376
2013-12-12,CU,5,中证期货,6776,453
2013-12-12,CU,6,南华期货,6272,1497
2013-12-12,CU,7,迈科期货,5593,-875
2013-12-12,CU,8,中国国际,5505,374
2013-12-12,CU,9,云晨期货,5469,496
2013-12-12,CU,10,大有期货,5393,560
2013-12-12,CU,11,中钢期货,5207,-306
2013-12-12,CU,12,永安期货,4501,-940
2013-12-12,CU,13,海通期货,4489,-79
2013-12-12,CU,14,五矿期货,3827,-384
2013-12-12,CU,15,中原期货,3642,-218
2013-12-12,CU,16,国泰君安,3206,-183
2013-12-12,CU,17,中信新际,3015,-360
2013-12-12,CU,18,格林期货,2910,-681
2013-12-12,CU,19,上海金源,2763,384
2013-12-12,CU,20,华联期货,2594,1864
2013-12-13,CU,1,金瑞期货,22973,113
2013-12-13,CU,2,银河期货,11965,-160
2013-12-13,CU,3,中粮期货,8289,454
2013-12-13,CU,4,中证期货,7157,381
2013-12-13,CU,5,华泰长城,6744,-564
2013-12-13,CU,6,南华期货,6361,89
2013-12-13,CU,7,中国国际,5639,134
2013-12-13,CU,8,迈科期货,5569,-24
2013-12-13,CU,9,云晨期货,5539,70
2013-12-13,CU,10,大有期货,5314,-69
2013-12-13,CU,11,海通期货,5192,703
2013-12-13,CU,12,华安期货,4899,3016
2013-12-13,CU,13,永安期货,4414,-77
2013-12-13,CU,14,国泰君安,3818,622
2013-12-13,CU,15,中钢期货,3631,-2
2013-12-13,CU,16,五矿期货,3630,-197
2013-12-13,CU,17,格林期货,3553,643
2013-12-13,CU,18,中原期货,3477,-165
2013-12-13,CU,19,上海金源,2935,172
2013-12-13,CU,20,浙商期货,2839,568
2013-12-16,CU,1,金瑞期货,23525,552
2013-12-16,CU,2,银河期货,11916,-49
2013-12-16,CU,3,中粮期货,7933,-356
2013-12-16,CU,4,中证期货,7357,-38
2013-12-16,CU,5,华泰长城,6860,116
2013-12-16,CU,6,南华期货,6110,-251
2013-12-16,CU,7,中国国际,5757,118
2013-12-16,CU,8,迈科期货,5602,58
2013-12-16,CU,9,大有期货,5389,75
2013-12-16,CU,10,华安期货,5388,489
2013-12-16,CU,11,中钢期货,5142,95
2013-12-16,CU,12,云晨期货,5140,-399
2013-12-16,CU,13,海通期货,4682,-510
2013-12-16,CU,14,永安期货,4368,-46
2013-12-16,CU,15,中原期货,3609,132
2013-12-16,CU,16,五矿期货,3529,-101
2013-12-16,CU,17,国泰君安,3380,-438
2013-12-16,CU,18,浙商期货,2835,-4
2013-12-16,CU,19,华联期货,2700,2009
2013-12-16,CU,20,上海金源,2568,3
2013-12-17,CU,1,金瑞期货,22891,-634
2013-12-17,CU,2,银河期货,12213,297
2013-12-17,CU,3,中粮期货,8630,757
2013-12-17,CU,4,中证期货,7629,272
2013-12-17,CU,5,华泰长城,6509,-351
2013-12-17,CU,6,南华期货,5947,-163
