trading_date,commodity_id,rank,member_name,volume,volume_change
2018-11-28,SP,1,长江期货,3333,49
2018-11-28,SP,2,银河期货,1944,1112
2018-11-28,SP,3,平安期货,1893,677
2018-11-28,SP,4,徽商期货,1840,514
2018-11-28,SP,5,倍特期货,1642,-36
2018-11-28,SP,6,国泰君安,1619,712
2018-11-28,SP,7,东方财富,1283,219
2018-11-28,SP,8,渤海期货,1258,251
2018-11-28,SP,9,弘业期货,1236,650
2018-11-28,SP,10,方正中期,1179,452
2018-11-28,SP,11,永安期货,1159,154
2018-11-28,SP,12,海通期货,1152,572
2018-11-28,SP,13,国投安信,1068,546
2018-11-28,SP,14,浙商期货,1041,-71
2018-11-28,SP,15,华安期货,1020,-4
2018-11-28,SP,16,中信期货,973,161
2018-11-28,SP,17,宏源期货,917,622
2018-11-28,SP,18,东吴期货,754,665
2018-11-28,SP,19,中信建投,705,197
2018-11-28,SP,20,国海良时,704,242
2018-11-29,SP,1,永安期货,2826,1667
2018-11-29,SP,2,徽商期货,2505,665
2018-11-29,SP,3,国泰君安,1890,271
2018-11-29,SP,4,平安期货,1818,-75
2018-11-29,SP,5,华安期货,1671,651
2018-11-29,SP,6,浙商期货,1540,499
2018-11-29,SP,7,中信期货,1494,521
2018-11-29,SP,8,弘业期货,1361,125
2018-11-29,SP,9,方正中期,1318,139
2018-11-29,SP,10,渤海期货,1307,49
2018-11-29,SP,11,海通期货,1237,85
2018-11-29,SP,12,宏源期货,1101,184
2018-11-29,SP,13,英大期货,1077,538
2018-11-29,SP,14,银河期货,1058,-886
2018-11-29,SP,15,长江期货,996,-2337
2018-11-29,SP,16,中国国际,925,265
2018-11-29,SP,17,上海大陆,877,263
2018-11-29,SP,18,东航期货,853,178
2018-11-29,SP,19,国海良时,837,133
2018-11-29,SP,20,广发期货,831,425
2018-11-30,SP,1,徽商期货,2912,407
2018-11-30,SP,2,平安期货,2558,740
2018-11-30,SP,3,海通期货,2413,1176
2018-11-30,SP,4,永安期货,2332,-494
2018-11-30,SP,5,中信期货,2073,579
2018-11-30,SP,6,方正中期,1928,610
2018-11-30,SP,7,华安期货,1920,249
2018-11-30,SP,8,国泰君安,1833,-57
2018-11-30,SP,9,银河期货,1813,755
2018-11-30,SP,10,宏源期货,1565,464
2018-11-30,SP,11,中国国际,1511,586
2018-11-30,SP,12,浙商期货,1495,-45
2018-11-30,SP,13,英大期货,1311,234
2018-11-30,SP,14,渤海期货,1292,-15
2018-11-30,SP,15,东航期货,1163,310
2018-11-30,SP,16,长江期货,1151,155
2018-11-30,SP,17,广发期货,1081,250
2018-11-30,SP,18,国信期货,1079,469
2018-11-30,SP,19,弘业期货,1078,-283
2018-11-30,SP,20,中信建投,969,204
2018-12-03,SP,1,永安期货,6460,4128
2018-12-03,SP,2,平安期货,4065,1507
2018-12-03,SP,3,中信期货,3969,1896
2018-12-03,SP,4,徽商期货,3835,923
2018-12-03,SP,5,申万期货,3320,2443
2018-12-03,SP,6,渤海期货,3282,1990
2018-12-03,SP,7,国泰君安,2656,823
2018-12-03,SP,8,方正中期,2653,725
2018-12-03,SP,9,国投安信,2520,1780
2018-12-03,SP,10,华安期货,2276,356
2018-12-03,SP,11,浙商期货,2263,768
2018-12-03,SP,12,华泰期货,1923,1008
2018-12-03,SP,13,南华期货,1906,1172
2018-12-03,SP,14,海通期货,1795,-618
2018-12-03,SP,15,信达期货,1647,801
2018-12-03,SP,16,银河期货,1642,-171
2018-12-03,SP,17,广发期货,1630,549
2018-12-03,SP,18,国信期货,1554,475
2018-12-03,SP,19,弘业期货,1534,456
2018-12-03,SP,20,东证期货,1501,554
2018-12-04,SP,1,永安期货,5737,-723
2018-12-04,SP,2,国投安信,4034,1514
2018-12-04,SP,3,上海大陆,3228,2447
2018-12-04,SP,4,渤海期货,3227,-55
2018-12-04,SP,5,中信期货,3183,-786
2018-12-04,SP,6,平安期货,2892,-1173
2018-12-04,SP,7,徽商期货,2793,-1042
2018-12-04,SP,8,申万期货,2700,-620
2018-12-04,SP,9,国泰君安,2496,-160
2018-12-04,SP,10,大地期货,2265,1495
2018-12-04,SP,11,方正中期,2050,-603
2018-12-04,SP,12,浙商期货,2013,-250
2018-12-04,SP,13,华安期货,1691,-585
2018-12-04,SP,14,银河期货,1619,-23
2018-12-04,SP,15,东航期货,1606,134
2018-12-04,SP,16,中信建投,1578,212
2018-12-04,SP,17,信达期货,1451,-196
2018-12-04,SP,18,安粮期货,1418,234
2018-12-04,SP,19,中国国际,1395,-30
2018-12-04,SP,20,中粮期货,1292,-14
2018-12-05,SP,1,永安期货,7484,1747
2018-12-05,SP,2,渤海期货,3238,11
2018-12-05,SP,3,徽商期货,2410,-383
2018-12-05,SP,4,国泰君安,2291,-205
2018-12-05,SP,5,中信期货,2254,-929
2018-12-05,SP,6,海通期货,2144,958
2018-12-05,SP,7,平安期货,2102,-790
2018-12-05,SP,8,方正中期,2042,-8
2018-12-05,SP,9,上海大陆,1883,-1345
2018-12-05,SP,10,大地期货,1864,-401
2018-12-05,SP,11,浙商期货,1823,-190
2018-12-05,SP,12,华安期货,1685,-6
2018-12-05,SP,13,东航期货,1555,-51
2018-12-05,SP,14,广发期货,1548,259
2018-12-05,SP,15,银河期货,1466,-153
2018-12-05,SP,16,东证期货,1404,520
2018-12-05,SP,17,中粮期货,1326,34
2018-12-05,SP,18,中信建投,1312,-266
2018-12-05,SP,19,宏源期货,1245,30
2018-12-05,SP,20,信达期货,1244,-207
2018-12-06,SP,1,永安期货,5292,-2192
2018-12-06,SP,2,海通期货,3410,1266
2018-12-06,SP,3,中投期货,3319,2146
2018-12-06,SP,4,渤海期货,3306,68
2018-12-06,SP,5,平安期货,2790,688
2018-12-06,SP,6,浙商期货,2637,814
2018-12-06,SP,7,徽商期货,2485,75
2018-12-06,SP,8,中信建投,2225,913
2018-12-06,SP,9,国泰君安,2109,-182
2018-12-06,SP,10,中信期货,2107,-147
2018-12-06,SP,11,方正中期,2065,23
2018-12-06,SP,12,广发期货,2006,458
2018-12-06,SP,13,华安期货,1914,229
2018-12-06,SP,14,银河期货,1715,249
2018-12-06,SP,15,大地期货,1550,-314
2018-12-06,SP,16,华泰期货,1518,427
2018-12-06,SP,17,国贸期货,1281,84
2018-12-06,SP,18,宏源期货,1277,32
2018-12-06,SP,19,长江期货,1274,229
2018-12-06,SP,20,东航期货,1273,-282
2018-12-07,SP,1,永安期货,5832,540
2018-12-07,SP,2,浙商期货,3648,1011
2018-12-07,SP,3,海通期货,3616,206
2018-12-07,SP,4,渤海期货,3387,81
2018-12-07,SP,5,平安期货,2587,-203
2018-12-07,SP,6,大地期货,2582,1032
2018-12-07,SP,7,徽商期货,2250,-235
2018-12-07,SP,8,中信建投,2114,-111
2018-12-07,SP,9,中信期货,2073,-34
2018-12-07,SP,10,华安期货,2026,112
2018-12-07,SP,11,国泰君安,1991,-118
2018-12-07,SP,12,广发期货,1955,-51
2018-12-07,SP,13,方正中期,1877,-188
2018-12-07,SP,14,华泰期货,1751,233
2018-12-07,SP,15,东航期货,1584,311
2018-12-07,SP,16,银河期货,1547,-168
2018-12-07,SP,17,光大期货,1494,475
2018-12-07,SP,18,中粮期货,1306,36
2018-12-07,SP,19,国投安信,1303,435
2018-12-07,SP,20,东证期货,1300,303
2018-12-10,SP,1,永安期货,6159,327
2018-12-10,SP,2,海通期货,3875,259
2018-12-10,SP,3,浙商期货,3567,-81
2018-12-10,SP,4,渤海期货,3317,-70
2018-12-10,SP,5,中信建投,2514,400
2018-12-10,SP,6,平安期货,2388,-199
2018-12-10,SP,7,中信期货,2365,292
2018-12-10,SP,8,徽商期货,2241,-9
2018-12-10,SP,9,大地期货,2118,-464
2018-12-10,SP,10,广发期货,2002,47
2018-12-10,SP,11,华安期货,1934,-92
2018-12-10,SP,12,方正中期,1922,45
2018-12-10,SP,13,银河期货,1921,374
2018-12-10,SP,14,国泰君安,1722,-269
2018-12-10,SP,15,东航期货,1645,61
2018-12-10,SP,16,鲁证期货,1467,338
2018-12-10,SP,17,国贸期货,1441,177
2018-12-10,SP,18,五矿经易,1343,471
2018-12-10,SP,19,光大期货,1265,-229
2018-12-10,SP,20,国投安信,1263,-40
2018-12-11,SP,1,永安期货,7432,1273
2018-12-11,SP,2,渤海期货,3393,76
2018-12-11,SP,3,中信期货,2908,543
2018-12-11,SP,4,平安期货,2724,336
2018-12-11,SP,5,大地期货,2455,337
2018-12-11,SP,6,徽商期货,2403,162
2018-12-11,SP,7,华安期货,2360,426
2018-12-11,SP,8,方正中期,2137,215
2018-12-11,SP,9,广发期货,2027,25
2018-12-11,SP,10,银河期货,1975,54
2018-12-11,SP,11,鲁证期货,1852,385
2018-12-11,SP,12,浙商期货,1761,-1806
2018-12-11,SP,13,国泰君安,1748,26
2018-12-11,SP,14,海通期货,1719,-2156
2018-12-11,SP,15,中国国际,1590,438
2018-12-11,SP,16,东航期货,1512,-133
2018-12-11,SP,17,瑞龙期货,1500,436
2018-12-11,SP,18,国投安信,1479,216
2018-12-11,SP,19,光大期货,1471,206
2018-12-11,SP,20,中粮期货,1465,249
2018-12-12,SP,1,海通期货,5317,3598
2018-12-12,SP,2,永安期货,4198,-3234
2018-12-12,SP,3,渤海期货,3409,16
2018-12-12,SP,4,中信期货,2478,-430
2018-12-12,SP,5,平安期货,2407,-317
2018-12-12,SP,6,华安期货,2299,-61
2018-12-12,SP,7,徽商期货,2038,-365
2018-12-12,SP,8,大地期货,1875,-580
2018-12-12,SP,9,广发期货,1855,-172
2018-12-12,SP,10,方正中期,1780,-357
2018-12-12,SP,11,国泰君安,1577,-171
2018-12-12,SP,12,浙商期货,1529,-232
2018-12-12,SP,13,国投安信,1524,45
2018-12-12,SP,14,银河期货,1510,-465
2018-12-12,SP,15,华泰期货,1477,197
2018-12-12,SP,16,东航期货,1466,-46
2018-12-12,SP,17,瑞龙期货,1456,-44
2018-12-12,SP,18,光大期货,1324,-147
2018-12-12,SP,19,中粮期货,1283,-182
2018-12-12,SP,20,中信建投,1251,-134
2018-12-13,SP,1,永安期货,4353,155
2018-12-13,SP,2,渤海期货,3360,-49
2018-12-13,SP,3,平安期货,2237,-170
2018-12-13,SP,4,徽商期货,1970,-68
2018-12-13,SP,5,华安期货,1899,-400
2018-12-13,SP,6,方正中期,1846,66
2018-12-13,SP,7,广发期货,1781,-74
2018-12-13,SP,8,华泰期货,1767,290
2018-12-13,SP,9,浙商期货,1646,117
2018-12-13,SP,10,银河期货,1620,110
2018-12-13,SP,11,中信期货,1588,-890
2018-12-13,SP,12,国泰君安,1569,-8
2018-12-13,SP,13,海通期货,1406,-3911
2018-12-13,SP,14,东航期货,1382,-84
2018-12-13,SP,15,光大期货,1375,51
2018-12-13,SP,16,国投安信,1369,-155
2018-12-13,SP,17,大地期货,1353,-522
2018-12-13,SP,18,鲁证期货,1311,185
2018-12-13,SP,19,瑞龙期货,1277,-179
2018-12-13,SP,20,国信期货,1232,45
2018-12-14,SP,1,永安期货,4473,120
2018-12-14,SP,2,渤海期货,3506,146
2018-12-14,SP,3,徽商期货,1944,-26
2018-12-14,SP,4,平安期货,1885,-352
2018-12-14,SP,5,方正中期,1792,-54
2018-12-14,SP,6,华安期货,1789,-110
2018-12-14,SP,7,广发期货,1763,-18
2018-12-14,SP,8,中信期货,1715,127
2018-12-14,SP,9,银河期货,1545,-75
2018-12-14,SP,10,国泰君安,1508,-61
2018-12-14,SP,11,海通期货,1446,40
2018-12-14,SP,12,光大期货,1359,-16
2018-12-14,SP,13,中信建投,1355,254
2018-12-14,SP,14,浙商期货,1299,-347
2018-12-14,SP,15,瑞龙期货,1291,14
2018-12-14,SP,16,国信期货,1253,21
2018-12-14,SP,17,东航期货,1246,-136
2018-12-14,SP,18,中粮期货,1237,32
2018-12-14,SP,19,弘业期货,1203,158
2018-12-14,SP,20,宏源期货,1183,137
2018-12-17,SP,1,永安期货,4435,-38
2018-12-17,SP,2,渤海期货,3444,-62
2018-12-17,SP,3,方正中期,2163,371
2018-12-17,SP,4,徽商期货,1954,10
2018-12-17,SP,5,华安期货,1868,79
2018-12-17,SP,6,广发期货,1863,100
2018-12-17,SP,7,平安期货,1862,-23
2018-12-17,SP,8,中信期货,1785,70
2018-12-17,SP,9,银河期货,1776,231
2018-12-17,SP,10,瑞龙期货,1591,300
2018-12-17,SP,11,东航期货,1377,131
2018-12-17,SP,12,国泰君安,1339,-169
2018-12-17,SP,13,宏源期货,1304,121
2018-12-17,SP,14,中粮期货,1287,50
2018-12-17,SP,15,华泰期货,1279,199
2018-12-17,SP,16,浙商期货,1258,-41
2018-12-17,SP,17,中信建投,1247,-108
2018-12-17,SP,18,大地期货,1240,343
2018-12-17,SP,19,申万期货,1230,161
2018-12-17,SP,20,海通期货,1192,-254
2018-12-18,SP,1,永安期货,4534,99
2018-12-18,SP,2,渤海期货,3361,-83
2018-12-18,SP,3,方正中期,2287,124
2018-12-18,SP,4,徽商期货,2056,102
2018-12-18,SP,5,平安期货,1880,18
2018-12-18,SP,6,华安期货,1823,-45
2018-12-18,SP,7,广发期货,1678,-185
2018-12-18,SP,8,银河期货,1667,-109
2018-12-18,SP,9,中信期货,1659,-126
2018-12-18,SP,10,瑞龙期货,1534,-57
2018-12-18,SP,11,浙商期货,1512,254
2018-12-18,SP,12,海通期货,1510,318
2018-12-18,SP,13,五矿经易,1380,822
2018-12-18,SP,14,国泰君安,1372,33
2018-12-18,SP,15,东航期货,1358,-19
2018-12-18,SP,16,宏源期货,1326,22
2018-12-18,SP,17,中粮期货,1287,0
2018-12-18,SP,18,华泰期货,1264,-15
2018-12-18,SP,19,申万期货,1232,2
2018-12-18,SP,20,大地期货,1208,-32
2018-12-19,SP,1,永安期货,7115,2581
2018-12-19,SP,2,渤海期货,3799,438
2018-12-19,SP,3,平安期货,2373,493
2018-12-19,SP,4,浙商期货,1953,441
2018-12-19,SP,5,徽商期货,1920,-136
2018-12-19,SP,6,中信期货,1897,238
2018-12-19,SP,7,国泰君安,1810,438
2018-12-19,SP,8,方正中期,1779,-508
2018-12-19,SP,9,瑞龙期货,1696,162
2018-12-19,SP,10,华安期货,1668,-155
2018-12-19,SP,11,大地期货,1663,455
2018-12-19,SP,12,国信期货,1610,408
2018-12-19,SP,13,广发期货,1578,-100
2018-12-19,SP,14,银河期货,1489,-178
2018-12-19,SP,15,国投安信,1431,577
2018-12-19,SP,16,天风期货,1409,987
2018-12-19,SP,17,弘业期货,1404,248
2018-12-19,SP,18,中粮期货,1378,91
2018-12-19,SP,19,海通期货,1350,-160
2018-12-19,SP,20,五矿经易,1210,-170
2018-12-20,SP,1,永安期货,7497,382
2018-12-20,SP,2,渤海期货,3689,-110
2018-12-20,SP,3,海通期货,2254,904
2018-12-20,SP,4,平安期货,2201,-172
2018-12-20,SP,5,浙商期货,1932,-21
2018-12-20,SP,6,中信期货,1877,-20
2018-12-20,SP,7,徽商期货,1813,-107
2018-12-20,SP,8,方正中期,1684,-95
2018-12-20,SP,9,大地期货,1628,-35
2018-12-20,SP,10,国信期货,1600,-10
2018-12-20,SP,11,瑞龙期货,1569,-127
2018-12-20,SP,12,华安期货,1561,-107
2018-12-20,SP,13,申万期货,1495,367
2018-12-20,SP,14,银河期货,1454,-35
2018-12-20,SP,15,国泰君安,1443,-367
2018-12-20,SP,16,广发期货,1409,-169
2018-12-20,SP,17,中粮期货,1369,-9
2018-12-20,SP,18,国投安信,1306,-125
2018-12-20,SP,19,东海期货,1281,275
2018-12-20,SP,20,兴证期货,1221,163
2018-12-21,SP,1,永安期货,7539,42
2018-12-21,SP,2,渤海期货,3788,99
2018-12-21,SP,3,平安期货,2208,7
2018-12-21,SP,4,徽商期货,1993,180
2018-12-21,SP,5,浙商期货,1975,43
2018-12-21,SP,6,方正中期,1856,172
2018-12-21,SP,7,海通期货,1751,-503
2018-12-21,SP,8,中信期货,1698,-179
2018-12-21,SP,9,华安期货,1589,28
2018-12-21,SP,10,瑞龙期货,1580,11
2018-12-21,SP,11,中粮期货,1577,208
2018-12-21,SP,12,大地期货,1564,-64
2018-12-21,SP,13,银河期货,1493,39
2018-12-21,SP,14,兴证期货,1484,263
2018-12-21,SP,15,申万期货,1458,-37
2018-12-21,SP,16,国泰君安,1430,-13
2018-12-21,SP,17,国投安信,1385,79
2018-12-21,SP,18,广发期货,1369,-40
2018-12-21,SP,19,国信期货,1335,-265
2018-12-21,SP,20,东海期货,1240,-41
2018-12-24,SP,1,永安期货,9201,1662
2018-12-24,SP,2,渤海期货,3760,-28
2018-12-24,SP,3,浙商期货,2488,513
2018-12-24,SP,4,徽商期货,2473,480
2018-12-24,SP,5,国泰君安,2468,1038
2018-12-24,SP,6,海通期货,2362,611
2018-12-24,SP,7,中信期货,2242,544
2018-12-24,SP,8,方正中期,2237,381
2018-12-24,SP,9,国信期货,1993,658
2018-12-24,SP,10,兴证期货,1964,480
2018-12-24,SP,11,华安期货,1897,308
2018-12-24,SP,12,银河期货,1835,342
2018-12-24,SP,13,申万期货,1740,282
2018-12-24,SP,14,广发期货,1645,276
2018-12-24,SP,15,平安期货,1504,-704
2018-12-24,SP,16,东海期货,1447,207
2018-12-24,SP,17,国投安信,1432,47
2018-12-24,SP,18,弘业期货,1342,352
2018-12-24,SP,19,瑞龙期货,1324,-256
2018-12-24,SP,20,中粮期货,1314,-263
2018-12-25,SP,1,永安期货,8579,-622
2018-12-25,SP,2,渤海期货,3718,-42
2018-12-25,SP,3,海通期货,3141,779
2018-12-25,SP,4,中信期货,2138,-104
2018-12-25,SP,5,徽商期货,2095,-378
2018-12-25,SP,6,兴证期货,2051,87
2018-12-25,SP,7,国泰君安,1842,-626
2018-12-25,SP,8,方正中期,1806,-431
2018-12-25,SP,9,浙商期货,1805,-683
2018-12-25,SP,10,华泰期货,1641,501
2018-12-25,SP,11,银河期货,1525,-310
2018-12-25,SP,12,申万期货,1520,-220
2018-12-25,SP,13,国投安信,1465,33
2018-12-25,SP,14,华安期货,1443,-454
2018-12-25,SP,15,中粮期货,1415,101
2018-12-25,SP,16,国信期货,1412,-581
2018-12-25,SP,17,广发期货,1360,-285
2018-12-25,SP,18,英大期货,1283,7
2018-12-25,SP,19,弘业期货,1233,-109
2018-12-25,SP,20,瑞龙期货,1230,-94
2018-12-26,SP,1,永安期货,10389,1810
2018-12-26,SP,2,渤海期货,3825,107
2018-12-26,SP,3,兴证期货,2469,418
2018-12-26,SP,4,徽商期货,2386,291
2018-12-26,SP,5,海通期货,2271,-870
2018-12-26,SP,6,中信期货,2240,102
2018-12-26,SP,7,浙商期货,2234,429
2018-12-26,SP,8,国泰君安,2223,381
2018-12-26,SP,9,方正中期,1804,-2
2018-12-26,SP,10,中粮期货,1748,333
2018-12-26,SP,11,平安期货,1597,374
2018-12-26,SP,12,申万期货,1582,62
2018-12-26,SP,13,银河期货,1494,-31
2018-12-26,SP,14,广发期货,1483,123
2018-12-26,SP,15,东海期货,1439,772
2018-12-26,SP,16,东证期货,1439,572
2018-12-26,SP,17,弘业期货,1437,204
2018-12-26,SP,18,国信期货,1380,-32
2018-12-26,SP,19,国投安信,1323,-142
2018-12-26,SP,20,英大期货,1291,8
2018-12-27,SP,1,永安期货,10366,-23
2018-12-27,SP,2,渤海期货,3781,-44
2018-12-27,SP,3,兴证期货,2344,-125
2018-12-27,SP,4,徽商期货,2133,-253
2018-12-27,SP,5,浙商期货,1919,-315
2018-12-27,SP,6,海通期货,1896,-375
2018-12-27,SP,7,中信期货,1889,-351
2018-12-27,SP,8,申万期货,1860,278
2018-12-27,SP,9,中粮期货,1729,-19
2018-12-27,SP,10,国泰君安,1680,-543
2018-12-27,SP,11,东证期货,1582,143
2018-12-27,SP,12,方正中期,1559,-245
2018-12-27,SP,13,银河期货,1509,15
2018-12-27,SP,14,国投安信,1451,128
2018-12-27,SP,15,平安期货,1410,-187
2018-12-27,SP,16,广发期货,1352,-131
2018-12-27,SP,17,国信期货,1347,-33
2018-12-27,SP,18,南华期货,1286,326
2018-12-27,SP,19,弘业期货,1236,-201
2018-12-27,SP,20,瑞龙期货,1211,33
2018-12-28,SP,1,永安期货,7699,-2667
2018-12-28,SP,2,渤海期货,3648,-133
2018-12-28,SP,3,兴证期货,2879,535
2018-12-28,SP,4,中粮期货,2257,528
2018-12-28,SP,5,海通期货,2158,262
2018-12-28,SP,6,中信期货,1876,-13
2018-12-28,SP,7,申万期货,1854,-6
2018-12-28,SP,8,浙商期货,1698,-221
2018-12-28,SP,9,徽商期货,1686,-447
2018-12-28,SP,10,大地期货,1537,487
2018-12-28,SP,11,国投安信,1495,44
2018-12-28,SP,12,方正中期,1417,-142
2018-12-28,SP,13,东证期货,1364,-218
2018-12-28,SP,14,银河期货,1288,-221
2018-12-28,SP,15,华泰期货,1265,419
2018-12-28,SP,16,南华期货,1194,-92
2018-12-28,SP,17,国信期货,1154,-193
2018-12-28,SP,18,瑞龙期货,1153,-58
2018-12-28,SP,19,英大期货,1062,86
2018-12-28,SP,20,东兴期货,923,-232
2019-01-02,SP,1,永安期货,8481,782
2019-01-02,SP,2,渤海期货,3650,2
2019-01-02,SP,3,申万期货,3100,1246
2019-01-02,SP,4,东证期货,2679,1315
2019-01-02,SP,5,兴证期货,2634,-245
2019-01-02,SP,6,海通期货,2534,376
2019-01-02,SP,7,国投安信,2227,732
2019-01-02,SP,8,中信期货,2047,171
2019-01-02,SP,9,中原期货,1895,1508
2019-01-02,SP,10,中粮期货,1781,-476
2019-01-02,SP,11,宏源期货,1681,1193
2019-01-02,SP,12,徽商期货,1558,-128
2019-01-02,SP,13,浙商期货,1529,-169
2019-01-02,SP,14,银河期货,1500,212
2019-01-02,SP,15,长江期货,1410,634
2019-01-02,SP,16,大地期货,1337,-200
2019-01-02,SP,17,华泰期货,1315,50
2019-01-02,SP,18,方正中期,1315,-102
2019-01-02,SP,19,国信期货,1301,147
2019-01-02,SP,20,南华期货,1227,33
2019-01-03,SP,1,永安期货,8195,-286
2019-01-03,SP,2,渤海期货,3672,22
2019-01-03,SP,3,申万期货,3249,149
2019-01-03,SP,4,兴证期货,2724,90
2019-01-03,SP,5,东证期货,2433,-246
2019-01-03,SP,6,国投安信,2351,124
2019-01-03,SP,7,海通期货,2024,-510
2019-01-03,SP,8,徽商期货,1958,400
2019-01-03,SP,9,中粮期货,1956,175
2019-01-03,SP,10,浙商期货,1701,172
2019-01-03,SP,11,华泰期货,1560,245
2019-01-03,SP,12,长江期货,1498,88
2019-01-03,SP,13,中信期货,1493,-554
2019-01-03,SP,14,大地期货,1454,117
2019-01-03,SP,15,银河期货,1384,-116
2019-01-03,SP,16,光大期货,1354,261
2019-01-03,SP,17,方正中期,1339,24
2019-01-03,SP,18,华安期货,1256,187
2019-01-03,SP,19,国信期货,1195,-106
2019-01-03,SP,20,国泰君安,1170,61
2019-01-04,SP,1,永安期货,7316,-879
2019-01-04,SP,2,渤海期货,3737,65
2019-01-04,SP,3,兴证期货,2913,189
2019-01-04,SP,4,申万期货,2851,-398
2019-01-04,SP,5,海通期货,2781,757
2019-01-04,SP,6,国投安信,2000,-351
2019-01-04,SP,7,徽商期货,1607,-351
2019-01-04,SP,8,国泰君安,1507,337
2019-01-04,SP,9,东航期货,1430,384
2019-01-04,SP,10,华泰期货,1333,-227
2019-01-04,SP,11,中信期货,1332,-161
2019-01-04,SP,12,大地期货,1322,-132
2019-01-04,SP,13,方正中期,1309,-30
2019-01-04,SP,14,银河期货,1298,-86
2019-01-04,SP,15,华安期货,1275,19
2019-01-04,SP,16,长江期货,1220,-278
2019-01-04,SP,17,瑞龙期货,1199,114
2019-01-04,SP,18,东证期货,1196,-1237
2019-01-04,SP,19,中粮期货,1178,-778
2019-01-04,SP,20,光大期货,1129,-225
2019-01-07,SP,1,永安期货,6366,-950
2019-01-07,SP,2,渤海期货,3644,-93
2019-01-07,SP,3,兴证期货,2932,19
2019-01-07,SP,4,申万期货,2426,-425
2019-01-07,SP,5,海通期货,2057,-724
2019-01-07,SP,6,光大期货,1807,678
2019-01-07,SP,7,中粮期货,1630,452
2019-01-07,SP,8,瑞龙期货,1528,329
2019-01-07,SP,9,徽商期货,1462,-145
2019-01-07,SP,10,国泰君安,1337,-170
2019-01-07,SP,11,华安期货,1336,61
2019-01-07,SP,12,大地期货,1329,7
2019-01-07,SP,13,中信期货,1309,-23
2019-01-07,SP,14,方正中期,1301,-8
2019-01-07,SP,15,长江期货,1250,30
2019-01-07,SP,16,建信期货,1210,837
2019-01-07,SP,17,银河期货,1193,-105
2019-01-07,SP,18,华泰期货,1141,-192
2019-01-07,SP,19,中国国际,1090,106
2019-01-07,SP,20,东航期货,1085,-345
2019-01-08,SP,1,永安期货,5938,-428
2019-01-08,SP,2,渤海期货,3641,-3
2019-01-08,SP,3,兴证期货,2973,41
2019-01-08,SP,4,海通期货,1919,-138
2019-01-08,SP,5,申万期货,1891,-535
2019-01-08,SP,6,中粮期货,1583,-47
2019-01-08,SP,7,瑞龙期货,1553,25
2019-01-08,SP,8,建信期货,1472,262
2019-01-08,SP,9,徽商期货,1455,-7
2019-01-08,SP,10,中信期货,1413,104
2019-01-08,SP,11,长江期货,1381,131
2019-01-08,SP,12,光大期货,1381,-426
2019-01-08,SP,13,国泰君安,1301,-36
2019-01-08,SP,14,大地期货,1295,-34
2019-01-08,SP,15,方正中期,1256,-45
2019-01-08,SP,16,银河期货,1220,27
2019-01-08,SP,17,东航期货,1211,126
2019-01-08,SP,18,国投安信,1200,230
2019-01-08,SP,19,中国国际,1144,54
2019-01-08,SP,20,华安期货,1117,-219
2019-01-09,SP,1,永安期货,4728,-1210
2019-01-09,SP,2,海通期货,3094,1175
2019-01-09,SP,3,渤海期货,2833,-808
2019-01-09,SP,4,中信期货,2493,1080
2019-01-09,SP,5,徽商期货,1945,490
2019-01-09,SP,6,申万期货,1934,43
2019-01-09,SP,7,华泰期货,1751,659
2019-01-09,SP,8,广发期货,1730,847
2019-01-09,SP,9,方正中期,1700,444
2019-01-09,SP,10,建信期货,1624,152
2019-01-09,SP,11,中粮期货,1552,-31
2019-01-09,SP,12,大地期货,1506,211
2019-01-09,SP,13,兴证期货,1415,-1558
2019-01-09,SP,14,国泰君安,1405,104
2019-01-09,SP,15,长江期货,1386,5
2019-01-09,SP,16,华安期货,1344,227
2019-01-09,SP,17,宏源期货,1323,648
2019-01-09,SP,18,海证期货,1321,1015
2019-01-09,SP,19,瑞龙期货,1307,-246
2019-01-09,SP,20,光大期货,1299,-82
2019-01-10,SP,1,永安期货,4752,24
2019-01-10,SP,2,海通期货,2732,-362
2019-01-10,SP,3,渤海期货,2594,-239
2019-01-10,SP,4,中信期货,2518,25
2019-01-10,SP,5,徽商期货,1805,-140
2019-01-10,SP,6,国泰君安,1696,291
2019-01-10,SP,7,申万期货,1696,-238
2019-01-10,SP,8,建信期货,1646,22
2019-01-10,SP,9,方正中期,1629,-71
2019-01-10,SP,10,海证期货,1625,304
2019-01-10,SP,11,华泰期货,1619,-132
2019-01-10,SP,12,中粮期货,1474,-78
2019-01-10,SP,13,国投安信,1467,179
2019-01-10,SP,14,长江期货,1428,42
2019-01-10,SP,15,光大期货,1376,77
2019-01-10,SP,16,瑞龙期货,1323,16
2019-01-10,SP,17,大地期货,1292,-214
2019-01-10,SP,18,华安期货,1184,-160
2019-01-10,SP,19,银河期货,1177,-63
2019-01-10,SP,20,东航期货,1171,-123
2019-01-11,SP,1,永安期货,4568,-184
2019-01-11,SP,2,海通期货,2625,-107
2019-01-11,SP,3,渤海期货,2458,-136
2019-01-11,SP,4,长江期货,2265,837
2019-01-11,SP,5,中信期货,2066,-452
2019-01-11,SP,6,徽商期货,1947,142
2019-01-11,SP,7,申万期货,1892,196
2019-01-11,SP,8,方正中期,1721,92
2019-01-11,SP,9,国投安信,1674,207
