trading_date,commodity_id,rank,member_name,volume,volume_change
2018-11-28,SP,1,永安期货,6490,-170
2018-11-28,SP,2,方正中期,4131,1285
2018-11-28,SP,3,国泰君安,2191,343
2018-11-28,SP,4,中投期货,1976,1448
2018-11-28,SP,5,迈科期货,1819,825
2018-11-28,SP,6,国投安信,1700,302
2018-11-28,SP,7,银河期货,1573,-639
2018-11-28,SP,8,华泰期货,1442,167
2018-11-28,SP,9,徽商期货,1343,879
2018-11-28,SP,10,中信期货,1163,-253
2018-11-28,SP,11,申万期货,1156,93
2018-11-28,SP,12,兴证期货,1141,889
2018-11-28,SP,13,建信期货,1074,30
2018-11-28,SP,14,浙商期货,1022,242
2018-11-28,SP,15,海通期货,901,532
2018-11-28,SP,16,美尔雅,878,819
2018-11-28,SP,17,东海期货,858,335
2018-11-28,SP,18,国贸期货,792,339
2018-11-28,SP,19,平安期货,737,300
2018-11-28,SP,20,冠通期货,725,-2296
2018-11-29,SP,1,永安期货,6438,-52
2018-11-29,SP,2,方正中期,4095,-36
2018-11-29,SP,3,迈科期货,2772,953
2018-11-29,SP,4,国泰君安,2312,121
2018-11-29,SP,5,华泰期货,2067,625
2018-11-29,SP,6,银河期货,2042,469
2018-11-29,SP,7,国投安信,1757,57
2018-11-29,SP,8,中信期货,1393,230
2018-11-29,SP,9,国贸期货,1374,582
2018-11-29,SP,10,兴证期货,1346,205
2018-11-29,SP,11,申万期货,1333,177
2018-11-29,SP,12,五矿经易,1323,623
2018-11-29,SP,13,中投期货,1305,-671
2018-11-29,SP,14,建信期货,1234,160
2018-11-29,SP,15,华安期货,1105,393
2018-11-29,SP,16,徽商期货,869,-474
2018-11-29,SP,17,东兴期货,863,785
2018-11-29,SP,18,平安期货,850,113
2018-11-29,SP,19,广发期货,843,290
2018-11-29,SP,20,浙商期货,804,-218
2018-11-30,SP,1,永安期货,6855,417
2018-11-30,SP,2,方正中期,6505,2410
2018-11-30,SP,3,银河期货,3828,1786
2018-11-30,SP,4,兴证期货,3105,1759
2018-11-30,SP,5,迈科期货,2880,108
2018-11-30,SP,6,五矿经易,2736,1413
2018-11-30,SP,7,华泰期货,2378,311
2018-11-30,SP,8,国泰君安,1943,-369
2018-11-30,SP,9,创元期货,1781,1631
2018-11-30,SP,10,国投安信,1652,-105
2018-11-30,SP,11,申万期货,1586,253
2018-11-30,SP,12,中投期货,1564,259
2018-11-30,SP,13,国贸期货,1526,152
2018-11-30,SP,14,建信期货,1483,249
2018-11-30,SP,15,徽商期货,1421,552
2018-11-30,SP,16,浙商期货,1338,534
2018-11-30,SP,17,中信期货,1238,-155
2018-11-30,SP,18,国金期货,1123,945
2018-11-30,SP,19,东兴期货,1067,204
2018-11-30,SP,20,华安期货,1016,-89
2018-12-03,SP,1,永安期货,7742,887
2018-12-03,SP,2,方正中期,7433,928
2018-12-03,SP,3,兴证期货,5157,2052
2018-12-03,SP,4,冠通期货,4226,3603
2018-12-03,SP,5,银河期货,4055,227
2018-12-03,SP,6,海通期货,2990,2191
2018-12-03,SP,7,五矿经易,2885,149
2018-12-03,SP,8,华泰期货,2755,377
2018-12-03,SP,9,徽商期货,2623,1202
2018-12-03,SP,10,国贸期货,2458,932
2018-12-03,SP,11,国泰君安,2339,396
2018-12-03,SP,12,浙商期货,2286,948
2018-12-03,SP,13,国金期货,2178,1055
2018-12-03,SP,14,上海大陆,2173,2026
2018-12-03,SP,15,建信期货,2143,660
2018-12-03,SP,16,光大期货,2073,1701
2018-12-03,SP,17,申万期货,1867,281
2018-12-03,SP,18,国投安信,1810,158
2018-12-03,SP,19,中国国际,1754,1396
2018-12-03,SP,20,中信期货,1705,467
2018-12-04,SP,1,永安期货,10882,3140
2018-12-04,SP,2,方正中期,9449,2016
2018-12-04,SP,3,兴证期货,4855,-302
2018-12-04,SP,4,银河期货,3975,-80
2018-12-04,SP,5,浙商期货,3719,1433
2018-12-04,SP,6,冠通期货,3705,-521
2018-12-04,SP,7,国金期货,3039,861
2018-12-04,SP,8,华泰期货,2793,38
2018-12-04,SP,9,国泰君安,2459,120
2018-12-04,SP,10,中信期货,2427,722
2018-12-04,SP,11,海通期货,2236,-754
2018-12-04,SP,12,建信期货,2198,55
2018-12-04,SP,13,徽商期货,2122,-501
2018-12-04,SP,14,五矿经易,2098,-787
2018-12-04,SP,15,申万期货,2097,230
2018-12-04,SP,16,国投安信,1857,47
2018-12-04,SP,17,光大期货,1608,-465
2018-12-04,SP,18,东方财富,1385,362
2018-12-04,SP,19,大地期货,1146,-224
2018-12-04,SP,20,国元期货,1133,37
2018-12-05,SP,1,方正中期,10561,1112
2018-12-05,SP,2,永安期货,10172,-710
2018-12-05,SP,3,浙商期货,3911,192
2018-12-05,SP,4,国金期货,3361,322
2018-12-05,SP,5,银河期货,3291,-684
2018-12-05,SP,6,国泰君安,2794,335
2018-12-05,SP,7,华泰期货,2753,-40
2018-12-05,SP,8,海通期货,2693,457
2018-12-05,SP,9,申万期货,2606,509
2018-12-05,SP,10,国富期货,2322,1720
2018-12-05,SP,11,五矿经易,2124,26
2018-12-05,SP,12,中信期货,1913,-514
2018-12-05,SP,13,光大期货,1569,-39
2018-12-05,SP,14,国投安信,1477,-380
2018-12-05,SP,15,建信期货,1423,-775
2018-12-05,SP,16,南华期货,1298,275
2018-12-05,SP,17,徽商期货,1240,-882
2018-12-05,SP,18,东方财富,1197,-188
2018-12-05,SP,19,中信建投,1030,389
2018-12-05,SP,20,华安期货,980,78
2018-12-06,SP,1,方正中期,11217,656
2018-12-06,SP,2,永安期货,8732,-1440
2018-12-06,SP,3,海通期货,4803,2110
2018-12-06,SP,4,浙商期货,4573,662
2018-12-06,SP,5,国金期货,3794,433
2018-12-06,SP,6,华泰期货,3287,534
2018-12-06,SP,7,中信期货,3262,1349
2018-12-06,SP,8,国泰君安,3079,285
2018-12-06,SP,9,银河期货,2902,-389
2018-12-06,SP,10,申万期货,2494,-112
2018-12-06,SP,11,国富期货,2490,168
2018-12-06,SP,12,首创期货,2355,2191
2018-12-06,SP,13,五矿经易,2137,13
2018-12-06,SP,14,南华期货,1493,195
2018-12-06,SP,15,国投安信,1308,-169
2018-12-06,SP,16,徽商期货,1227,-13
2018-12-06,SP,17,平安期货,1162,331
2018-12-06,SP,18,建信期货,1151,-272
2018-12-06,SP,19,中信建投,1010,-20
2018-12-06,SP,20,中粮期货,861,142
2018-12-07,SP,1,方正中期,12261,1044
2018-12-07,SP,2,永安期货,9716,984
2018-12-07,SP,3,浙商期货,5071,498
2018-12-07,SP,4,海通期货,4287,-516
2018-12-07,SP,5,银河期货,3555,653
2018-12-07,SP,6,国金期货,3517,-277
2018-12-07,SP,7,五矿经易,3138,1001
2018-12-07,SP,8,中信期货,3016,-246
2018-12-07,SP,9,国泰君安,2853,-226
2018-12-07,SP,10,华泰期货,2612,-675
2018-12-07,SP,11,国富期货,2596,106
2018-12-07,SP,12,申万期货,2467,-27
2018-12-07,SP,13,南华期货,1441,-52
2018-12-07,SP,14,国投安信,1374,66
2018-12-07,SP,15,中辉期货,1199,775
2018-12-07,SP,16,平安期货,1193,31
2018-12-07,SP,17,建信期货,1161,10
2018-12-07,SP,18,宝城期货,1085,607
2018-12-07,SP,19,东航期货,1064,217
2018-12-07,SP,20,招金期货,1016,583
2018-12-10,SP,1,方正中期,12652,391
2018-12-10,SP,2,永安期货,8391,-1325
2018-12-10,SP,3,海通期货,5229,942
2018-12-10,SP,4,浙商期货,4949,-122
2018-12-10,SP,5,国金期货,3640,123
2018-12-10,SP,6,银河期货,3249,-306
2018-12-10,SP,7,五矿经易,3167,29
2018-12-10,SP,8,华泰期货,3106,494
2018-12-10,SP,9,国泰君安,2743,-110
2018-12-10,SP,10,中信期货,2655,-361
2018-12-10,SP,11,申万期货,2551,84
2018-12-10,SP,12,国富期货,1877,-719
2018-12-10,SP,13,南华期货,1636,195
2018-12-10,SP,14,国投安信,1536,162
2018-12-10,SP,15,建信期货,1257,96
2018-12-10,SP,16,国贸期货,1231,945
2018-12-10,SP,17,中信建投,1162,162
2018-12-10,SP,18,华安期货,1069,449
2018-12-10,SP,19,宝城期货,1003,-82
2018-12-10,SP,20,徽商期货,1000,9
2018-12-11,SP,1,方正中期,11492,-1160
2018-12-11,SP,2,永安期货,5937,-2454
2018-12-11,SP,3,浙商期货,5088,139
2018-12-11,SP,4,海通期货,4703,-526
2018-12-11,SP,5,华泰期货,3366,260
2018-12-11,SP,6,五矿经易,3158,-9
2018-12-11,SP,7,银河期货,2929,-320
2018-12-11,SP,8,国泰君安,2829,86
2018-12-11,SP,9,国金期货,2803,-837
2018-12-11,SP,10,中信期货,2679,24
2018-12-11,SP,11,申万期货,2491,-60
2018-12-11,SP,12,首创期货,2141,2009
2018-12-11,SP,13,平安期货,1734,1084
2018-12-11,SP,14,南华期货,1573,-63
2018-12-11,SP,15,徽商期货,1554,554
2018-12-11,SP,16,国投安信,1520,-16
2018-12-11,SP,17,国富期货,1489,-388
2018-12-11,SP,18,宝城期货,1415,412
2018-12-11,SP,19,建信期货,1364,107
2018-12-11,SP,20,中信建投,1173,11
2018-12-12,SP,1,方正中期,11770,278
2018-12-12,SP,2,浙商期货,6153,1065
2018-12-12,SP,3,永安期货,5905,-32
2018-12-12,SP,4,国泰君安,3460,631
2018-12-12,SP,5,华泰期货,3433,67
2018-12-12,SP,6,五矿经易,3086,-72
2018-12-12,SP,7,银河期货,3044,115
2018-12-12,SP,8,国金期货,2851,48
2018-12-12,SP,9,申万期货,2426,-65
2018-12-12,SP,10,海通期货,2101,-2602
2018-12-12,SP,11,中信期货,1731,-948
2018-12-12,SP,12,建信期货,1658,294
2018-12-12,SP,13,南华期货,1631,58
2018-12-12,SP,14,宝城期货,1502,87
2018-12-12,SP,15,国富期货,1443,-46
2018-12-12,SP,16,国投安信,1439,-81
2018-12-12,SP,17,长江期货,1166,178
2018-12-12,SP,18,徽商期货,1130,-424
2018-12-12,SP,19,中信建投,1082,-91
2018-12-12,SP,20,平安期货,1042,-692
2018-12-13,SP,1,方正中期,12130,360
2018-12-13,SP,2,永安期货,6259,354
2018-12-13,SP,3,浙商期货,5997,-156
2018-12-13,SP,4,华泰期货,3595,162
2018-12-13,SP,5,国泰君安,3253,-207
2018-12-13,SP,6,五矿经易,3106,20
2018-12-13,SP,7,海通期货,2857,756
2018-12-13,SP,8,国金期货,2747,-104
2018-12-13,SP,9,申万期货,2325,-101
2018-12-13,SP,10,中信期货,2315,584
2018-12-13,SP,11,银河期货,2024,-1020
2018-12-13,SP,12,建信期货,1478,-180
2018-12-13,SP,13,国投安信,1370,-69
2018-12-13,SP,14,南华期货,1346,-285
2018-12-13,SP,15,宝城期货,1117,-385
2018-12-13,SP,16,东航期货,1049,60
2018-12-13,SP,17,长江期货,971,-195
2018-12-13,SP,18,徽商期货,861,-269
2018-12-13,SP,19,弘业期货,831,468
2018-12-13,SP,20,东证期货,796,-239
2018-12-14,SP,1,方正中期,11250,-880
2018-12-14,SP,2,浙商期货,5483,-514
2018-12-14,SP,3,永安期货,4935,-1324
2018-12-14,SP,4,华泰期货,3673,78
2018-12-14,SP,5,海通期货,3479,622
2018-12-14,SP,6,五矿经易,3142,36
2018-12-14,SP,7,国泰君安,2928,-325
2018-12-14,SP,8,申万期货,2481,156
2018-12-14,SP,9,国金期货,2458,-289
2018-12-14,SP,10,银河期货,1954,-70
2018-12-14,SP,11,中信期货,1935,-380
2018-12-14,SP,12,南华期货,1540,194
2018-12-14,SP,13,国投安信,1439,69
2018-12-14,SP,14,建信期货,1287,-191
2018-12-14,SP,15,宝城期货,1129,12
2018-12-14,SP,16,徽商期货,1012,151
2018-12-14,SP,17,长江期货,995,24
2018-12-14,SP,18,东航期货,905,-144
2018-12-14,SP,19,东证期货,903,107
2018-12-14,SP,20,大地期货,813,178
2018-12-17,SP,1,方正中期,13229,1979
2018-12-17,SP,2,永安期货,6722,1787
2018-12-17,SP,3,浙商期货,5846,363
2018-12-17,SP,4,华泰期货,3592,-81
2018-12-17,SP,5,五矿经易,3113,-29
2018-12-17,SP,6,国泰君安,3002,74
2018-12-17,SP,7,申万期货,2882,401
2018-12-17,SP,8,国金期货,2657,199
2018-12-17,SP,9,银河期货,2036,82
2018-12-17,SP,10,中信期货,1822,-113
2018-12-17,SP,11,宝城期货,1531,402
2018-12-17,SP,12,海通期货,1456,-2023
2018-12-17,SP,13,南华期货,1451,-89
2018-12-17,SP,14,国投安信,1430,-9
2018-12-17,SP,15,建信期货,1265,-22
2018-12-17,SP,16,长江期货,962,-33
2018-12-17,SP,17,东航期货,897,-8
2018-12-17,SP,18,中粮期货,858,267
2018-12-17,SP,19,徽商期货,809,-203
2018-12-17,SP,20,国富期货,708,17
2018-12-18,SP,1,方正中期,13559,330
2018-12-18,SP,2,永安期货,6208,-514
2018-12-18,SP,3,浙商期货,5828,-18
2018-12-18,SP,4,华泰期货,3845,253
2018-12-18,SP,5,海通期货,3698,2242
2018-12-18,SP,6,五矿经易,3052,-61
2018-12-18,SP,7,申万期货,2932,50
2018-12-18,SP,8,国泰君安,2902,-100
2018-12-18,SP,9,国金期货,2162,-495
2018-12-18,SP,10,中信期货,1852,30
2018-12-18,SP,11,银河期货,1829,-207
2018-12-18,SP,12,宝城期货,1515,-16
2018-12-18,SP,13,南华期货,1512,61
2018-12-18,SP,14,国投安信,1493,63
2018-12-18,SP,15,建信期货,1186,-79
2018-12-18,SP,16,长江期货,905,-57
2018-12-18,SP,17,东航期货,840,-57
2018-12-18,SP,18,中粮期货,824,-34
2018-12-18,SP,19,国海良时,820,354
2018-12-18,SP,20,国富期货,726,18
2018-12-19,SP,1,方正中期,13270,-289
2018-12-19,SP,2,永安期货,6728,520
2018-12-19,SP,3,浙商期货,5360,-468
2018-12-19,SP,4,海通期货,3889,191
2018-12-19,SP,5,华泰期货,3183,-662
2018-12-19,SP,6,五矿经易,3059,7
2018-12-19,SP,7,国金期货,2930,768
2018-12-19,SP,8,申万期货,2865,-67
2018-12-19,SP,9,国泰君安,2525,-377
2018-12-19,SP,10,银河期货,2364,535
2018-12-19,SP,11,中信期货,2182,330
2018-12-19,SP,12,宝城期货,1610,95
2018-12-19,SP,13,国投安信,1518,25
2018-12-19,SP,14,建信期货,1223,37
2018-12-19,SP,15,长江期货,1118,213
2018-12-19,SP,16,东航期货,1075,235
2018-12-19,SP,17,徽商期货,941,298
2018-12-19,SP,18,华安期货,769,248
2018-12-19,SP,19,中粮期货,732,-92
2018-12-19,SP,20,广金期货,728,344
2018-12-20,SP,1,方正中期,13304,34
2018-12-20,SP,2,永安期货,7000,272
2018-12-20,SP,3,浙商期货,5421,61
2018-12-20,SP,4,五矿经易,2980,-79
2018-12-20,SP,5,华泰期货,2970,-213
2018-12-20,SP,6,国金期货,2965,35
2018-12-20,SP,7,国泰君安,2464,-61
2018-12-20,SP,8,申万期货,2368,-497
2018-12-20,SP,9,海通期货,2276,-1613
2018-12-20,SP,10,中信期货,2145,-37
2018-12-20,SP,11,银河期货,2138,-226
2018-12-20,SP,12,国投安信,1568,50
2018-12-20,SP,13,宝城期货,1560,-50
2018-12-20,SP,14,建信期货,1199,-24
2018-12-20,SP,15,国元期货,1130,429
2018-12-20,SP,16,长江期货,1098,-20
2018-12-20,SP,17,东航期货,1069,-6
2018-12-20,SP,18,徽商期货,1020,79
2018-12-20,SP,19,中粮期货,729,-3
2018-12-20,SP,20,平安期货,696,96
2018-12-21,SP,1,方正中期,14046,742
2018-12-21,SP,2,永安期货,7128,128
2018-12-21,SP,3,浙商期货,5954,533
2018-12-21,SP,4,国金期货,3087,122
2018-12-21,SP,5,海通期货,3077,801
2018-12-21,SP,6,五矿经易,3036,56
2018-12-21,SP,7,华泰期货,2981,11
2018-12-21,SP,8,申万期货,2439,71
2018-12-21,SP,9,国泰君安,2253,-211
2018-12-21,SP,10,银河期货,2171,33
2018-12-21,SP,11,中信期货,1888,-257
2018-12-21,SP,12,宝城期货,1673,113
2018-12-21,SP,13,国投安信,1601,33
2018-12-21,SP,14,建信期货,1210,11
2018-12-21,SP,15,东航期货,1191,122
2018-12-21,SP,16,长江期货,1188,90
2018-12-21,SP,17,国元期货,1040,-90
2018-12-21,SP,18,徽商期货,774,-246
2018-12-21,SP,19,国富期货,735,64
2018-12-21,SP,20,中粮期货,700,-29
2018-12-24,SP,1,方正中期,15431,1385
2018-12-24,SP,2,永安期货,7674,546
2018-12-24,SP,3,浙商期货,6231,277
2018-12-24,SP,4,海通期货,5800,2723
2018-12-24,SP,5,五矿经易,3837,801
2018-12-24,SP,6,华泰期货,3366,385
2018-12-24,SP,7,国金期货,3108,21
2018-12-24,SP,8,申万期货,2670,231
2018-12-24,SP,9,国泰君安,2317,64
2018-12-24,SP,10,建信期货,2298,1088
2018-12-24,SP,11,南华期货,2281,2090
2018-12-24,SP,12,银河期货,2169,-2
2018-12-24,SP,13,国投安信,2008,407
2018-12-24,SP,14,宝城期货,1979,306
2018-12-24,SP,15,中信期货,1929,41
2018-12-24,SP,16,东航期货,1619,428
2018-12-24,SP,17,平安期货,1430,776
2018-12-24,SP,18,徽商期货,1143,369
2018-12-24,SP,19,长江期货,1080,-108
2018-12-24,SP,20,国元期货,1068,28
2018-12-25,SP,1,方正中期,16019,588
2018-12-25,SP,2,浙商期货,6148,-83
2018-12-25,SP,3,永安期货,5640,-2034
2018-12-25,SP,4,五矿经易,3816,-21
2018-12-25,SP,5,国金期货,3606,498
2018-12-25,SP,6,华泰期货,2955,-411
2018-12-25,SP,7,国泰君安,2752,435
2018-12-25,SP,8,申万期货,2347,-323
2018-12-25,SP,9,建信期货,2193,-105
2018-12-25,SP,10,南华期货,2112,-169
2018-12-25,SP,11,国投安信,2052,44
2018-12-25,SP,12,银河期货,2017,-152
2018-12-25,SP,13,中信期货,1829,-100
2018-12-25,SP,14,宝城期货,1673,-306
2018-12-25,SP,15,海通期货,1583,-4217
2018-12-25,SP,16,东航期货,1309,-310
2018-12-25,SP,17,长江期货,1244,164
2018-12-25,SP,18,国元期货,1052,-16
2018-12-25,SP,19,平安期货,807,-623
2018-12-25,SP,20,徽商期货,749,-394
2018-12-26,SP,1,方正中期,14291,-1728
2018-12-26,SP,2,永安期货,6221,581
2018-12-26,SP,3,浙商期货,5065,-1083
2018-12-26,SP,4,海通期货,4706,3123
2018-12-26,SP,5,国金期货,3017,-589
2018-12-26,SP,6,五矿经易,2622,-1194
2018-12-26,SP,7,国泰君安,2418,-334
2018-12-26,SP,8,国投安信,2304,252
2018-12-26,SP,9,建信期货,2186,-7
2018-12-26,SP,10,南华期货,2182,70
2018-12-26,SP,11,银河期货,2149,132
2018-12-26,SP,12,宝城期货,2118,445
2018-12-26,SP,13,华泰期货,2048,-907
2018-12-26,SP,14,中信期货,2022,193
2018-12-26,SP,15,东航期货,2017,708
2018-12-26,SP,16,国元期货,1782,730
2018-12-26,SP,17,申万期货,1580,-767
2018-12-26,SP,18,徽商期货,1396,647
2018-12-26,SP,19,长江期货,1322,78
2018-12-26,SP,20,华安期货,984,325
2018-12-27,SP,1,方正中期,13606,-685
2018-12-27,SP,2,永安期货,6171,-50
2018-12-27,SP,3,浙商期货,5424,359
2018-12-27,SP,4,海通期货,5007,301
2018-12-27,SP,5,国金期货,3425,408
2018-12-27,SP,6,南华期货,2878,696
2018-12-27,SP,7,国投安信,2332,28
2018-12-27,SP,8,国泰君安,2266,-152
2018-12-27,SP,9,建信期货,2068,-118
2018-12-27,SP,10,银河期货,2031,-118
2018-12-27,SP,11,宝城期货,1877,-241
2018-12-27,SP,12,国元期货,1830,48
2018-12-27,SP,13,中信期货,1590,-432
2018-12-27,SP,14,东航期货,1549,-468
2018-12-27,SP,15,长江期货,1477,155
2018-12-27,SP,16,申万期货,1340,-240
2018-12-27,SP,17,华泰期货,1302,-746
2018-12-27,SP,18,五矿经易,1243,-1379
2018-12-27,SP,19,徽商期货,1025,-371
2018-12-27,SP,20,华安期货,775,-209
2018-12-28,SP,1,方正中期,14780,1174
2018-12-28,SP,2,永安期货,5993,-178
2018-12-28,SP,3,浙商期货,5587,163
2018-12-28,SP,4,国金期货,3397,-28
2018-12-28,SP,5,海通期货,2868,-2139
2018-12-28,SP,6,国泰君安,2603,337
2018-12-28,SP,7,南华期货,2261,-617
2018-12-28,SP,8,建信期货,2029,-39
2018-12-28,SP,9,银河期货,1992,-39
2018-12-28,SP,10,国投安信,1772,-560
2018-12-28,SP,11,宝城期货,1650,-227
2018-12-28,SP,12,中信期货,1354,-236
2018-12-28,SP,13,长江期货,1283,-194
2018-12-28,SP,14,五矿经易,1215,-28
2018-12-28,SP,15,东航期货,971,-578
2018-12-28,SP,16,华泰期货,947,-355
2018-12-28,SP,17,大地期货,884,330
2018-12-28,SP,18,申万期货,845,-495
2018-12-28,SP,19,光大期货,716,158
2018-12-28,SP,20,徽商期货,687,-338
2019-01-02,SP,1,方正中期,16894,2114
2019-01-02,SP,2,永安期货,9228,3235
2019-01-02,SP,3,浙商期货,6109,522
2019-01-02,SP,4,国金期货,3353,-44
2019-01-02,SP,5,国泰君安,3216,613
2019-01-02,SP,6,海通期货,2962,94
2019-01-02,SP,7,建信期货,2649,620
2019-01-02,SP,8,华泰期货,2602,1655
2019-01-02,SP,9,银河期货,2527,535
2019-01-02,SP,10,南华期货,2504,243
2019-01-02,SP,11,国投安信,2493,721
2019-01-02,SP,12,中信期货,1472,118
2019-01-02,SP,13,宝城期货,1429,-221
2019-01-02,SP,14,五矿经易,1200,-15
2019-01-02,SP,15,东证期货,1182,704
2019-01-02,SP,16,东航期货,925,-46
2019-01-02,SP,17,广发期货,915,239
2019-01-02,SP,18,申万期货,904,59
2019-01-02,SP,19,徽商期货,849,162
2019-01-02,SP,20,大地期货,706,-178
2019-01-03,SP,1,方正中期,13900,-2994
2019-01-03,SP,2,永安期货,9511,283
2019-01-03,SP,3,浙商期货,5724,-385
2019-01-03,SP,4,国金期货,3358,5
2019-01-03,SP,5,国泰君安,3350,134
2019-01-03,SP,6,海通期货,3284,322
2019-01-03,SP,7,华泰期货,2758,156
2019-01-03,SP,8,建信期货,2665,16
2019-01-03,SP,9,南华期货,2588,84
2019-01-03,SP,10,国投安信,2551,58
2019-01-03,SP,11,银河期货,2382,-145
2019-01-03,SP,12,中信期货,1842,370
2019-01-03,SP,13,宝城期货,1444,15
2019-01-03,SP,14,五矿经易,1193,-7
2019-01-03,SP,15,东证期货,1076,-106
2019-01-03,SP,16,徽商期货,1057,208
2019-01-03,SP,17,东航期货,995,70
2019-01-03,SP,18,广发期货,749,-166
2019-01-03,SP,19,大地期货,734,28
2019-01-03,SP,20,申万期货,662,-242
2019-01-04,SP,1,方正中期,13713,-187
2019-01-04,SP,2,永安期货,10566,1055
2019-01-04,SP,3,浙商期货,5666,-58
2019-01-04,SP,4,国金期货,3369,11
2019-01-04,SP,5,海通期货,3164,-120
2019-01-04,SP,6,国泰君安,3065,-285
2019-01-04,SP,7,华泰期货,2897,139
2019-01-04,SP,8,五矿经易,2108,915
2019-01-04,SP,9,中信期货,1953,111
2019-01-04,SP,10,国投安信,1910,-641
2019-01-04,SP,11,宝城期货,1466,22
2019-01-04,SP,12,徽商期货,979,-78
2019-01-04,SP,13,银河期货,814,-1568
2019-01-04,SP,14,大连良运,811,698
2019-01-04,SP,15,广发期货,792,43
2019-01-04,SP,16,中粮期货,728,358
2019-01-04,SP,17,东航期货,727,-268
2019-01-04,SP,18,南华期货,685,-1903
2019-01-04,SP,19,申万期货,677,15
2019-01-04,SP,20,国海良时,654,468
2019-01-07,SP,1,方正中期,11158,-2555
2019-01-07,SP,2,永安期货,10947,381
2019-01-07,SP,3,华泰期货,3743,846
2019-01-07,SP,4,国泰君安,3236,171
2019-01-07,SP,5,浙商期货,2712,-2954
2019-01-07,SP,6,海通期货,2560,-604
2019-01-07,SP,7,国金期货,2392,-977
2019-01-07,SP,8,国投安信,1928,18
2019-01-07,SP,9,中信期货,1910,-43
2019-01-07,SP,10,宝城期货,1437,-29
2019-01-07,SP,11,五矿经易,1232,-876
2019-01-07,SP,12,银河期货,1046,232
2019-01-07,SP,13,徽商期货,932,-47
2019-01-07,SP,14,东航期货,893,166
2019-01-07,SP,15,中粮期货,821,93
2019-01-07,SP,16,大连良运,811,0
2019-01-07,SP,17,广发期货,781,-11
2019-01-07,SP,18,国海良时,771,117
2019-01-07,SP,19,华安期货,739,87
2019-01-07,SP,20,大地期货,663,23
2019-01-08,SP,1,方正中期,11135,-23
2019-01-08,SP,2,永安期货,9677,-1270
2019-01-08,SP,3,华泰期货,4250,507
2019-01-08,SP,4,国泰君安,3142,-94
2019-01-08,SP,5,海通期货,2889,329
2019-01-08,SP,6,浙商期货,2773,61
2019-01-08,SP,7,国金期货,2390,-2
2019-01-08,SP,8,国投安信,1828,-100
2019-01-08,SP,9,中信期货,1777,-133
2019-01-08,SP,10,宝城期货,1440,3
2019-01-08,SP,11,五矿经易,1203,-29
2019-01-08,SP,12,东航期货,1159,266
2019-01-08,SP,13,银河期货,921,-125
2019-01-08,SP,14,华安期货,871,132
2019-01-08,SP,15,大连良运,811,0
2019-01-08,SP,16,中粮期货,797,-24
2019-01-08,SP,17,徽商期货,781,-151
2019-01-08,SP,18,国海良时,767,-4
2019-01-08,SP,19,广发期货,749,-32
2019-01-08,SP,20,大地期货,685,22
2019-01-09,SP,1,方正中期,10186,-949
2019-01-09,SP,2,国泰君安,3892,750
2019-01-09,SP,3,永安期货,3582,-6095
2019-01-09,SP,4,华泰期货,2937,-1313
2019-01-09,SP,5,国金期货,2782,392
2019-01-09,SP,6,中信期货,2565,788
2019-01-09,SP,7,浙商期货,2479,-294
2019-01-09,SP,8,海通期货,2196,-693
2019-01-09,SP,9,银河期货,2163,1242
2019-01-09,SP,10,徽商期货,1924,1143
2019-01-09,SP,11,东证期货,1914,1435
2019-01-09,SP,12,国投安信,1854,26
2019-01-09,SP,13,宝城期货,1522,82
2019-01-09,SP,14,华安期货,1364,493
2019-01-09,SP,15,五矿经易,1362,159
2019-01-09,SP,16,平安期货,1211,651
2019-01-09,SP,17,东方财富,1039,743
2019-01-09,SP,18,申万期货,1022,511
2019-01-09,SP,19,东航期货,1012,-147
2019-01-09,SP,20,广发期货,936,187
2019-01-10,SP,1,方正中期,10169,-17
2019-01-10,SP,2,永安期货,4197,615
2019-01-10,SP,3,国泰君安,3414,-478
2019-01-10,SP,4,海通期货,2666,470
2019-01-10,SP,5,浙商期货,2626,147
2019-01-10,SP,6,国金期货,2622,-160
2019-01-10,SP,7,华泰期货,2473,-464
2019-01-10,SP,8,中信期货,2130,-435
2019-01-10,SP,9,银河期货,1888,-275
2019-01-10,SP,10,东证期货,1841,-73
2019-01-10,SP,11,徽商期货,1536,-388
2019-01-10,SP,12,宝城期货,1479,-43
2019-01-10,SP,13,国投安信,1398,-456
2019-01-10,SP,14,五矿经易,1297,-65
2019-01-10,SP,15,国富期货,1265,920
2019-01-10,SP,16,申万期货,1103,81
2019-01-10,SP,17,华安期货,1054,-310
2019-01-10,SP,18,东方财富,1025,-14
2019-01-10,SP,19,南华期货,907,209
2019-01-10,SP,20,平安期货,892,-319
2019-01-11,SP,1,方正中期,6708,-3461
2019-01-11,SP,2,国泰君安,4261,847
2019-01-11,SP,3,永安期货,3360,-837
2019-01-11,SP,4,华泰期货,2799,326
2019-01-11,SP,5,国金期货,2664,42
2019-01-11,SP,6,中信期货,2661,531
2019-01-11,SP,7,海通期货,2387,-279
2019-01-11,SP,8,申万期货,2185,1082
2019-01-11,SP,9,东证期货,2019,178
2019-01-11,SP,10,徽商期货,1887,351
2019-01-11,SP,11,浙商期货,1813,-813
2019-01-11,SP,12,宝城期货,1538,59
2019-01-11,SP,13,华安期货,1527,473
2019-01-11,SP,14,银河期货,1486,-402
