trading_date,commodity_id,rank,member_name,volume,volume_change
2017-08-18,CY,1,永安期货,246,246
2017-08-18,CY,2,宝城期货,203,203
2017-08-18,CY,3,中原期货,170,170
2017-08-18,CY,4,华泰期货,164,164
2017-08-18,CY,5,东兴期货,161,161
2017-08-18,CY,6,广发期货,137,137
2017-08-18,CY,7,恒泰期货,128,128
2017-08-18,CY,8,东航期货,119,119
2017-08-18,CY,9,华信期货,117,117
2017-08-18,CY,10,长江期货,115,115
2017-08-18,CY,11,海通期货,94,94
2017-08-18,CY,12,国泰君安,91,91
2017-08-18,CY,13,弘业期货,86,86
2017-08-18,CY,14,宏源期货,81,81
2017-08-18,CY,15,国信期货,80,80
2017-08-18,CY,16,徽商期货,80,80
2017-08-18,CY,17,银河期货,80,80
2017-08-18,CY,18,广州金控,79,79
2017-08-18,CY,19,中信期货,76,76
2017-08-18,CY,20,海证期货,75,75
2017-08-21,CY,1,永安期货,400,154
2017-08-21,CY,2,华信期货,272,155
2017-08-21,CY,3,东航期货,227,108
2017-08-21,CY,4,华泰期货,198,34
2017-08-21,CY,5,东兴期货,168,7
2017-08-21,CY,6,弘业期货,159,73
2017-08-21,CY,7,徽商期货,131,51
2017-08-21,CY,8,长江期货,130,15
2017-08-21,CY,9,信达期货,115,48
2017-08-21,CY,10,宝城期货,103,-100
2017-08-21,CY,11,中信期货,98,22
2017-08-21,CY,12,国泰君安,98,7
2017-08-21,CY,13,国投安信期货,89,28
2017-08-21,CY,14,宏源期货,84,3
2017-08-21,CY,15,广发期货,83,-54
2017-08-21,CY,16,招商期货,81,28
2017-08-21,CY,17,方正中期,79,29
2017-08-21,CY,18,同信久恒,74,16
2017-08-21,CY,19,银河期货,73,-7
2017-08-21,CY,20,倍特期货,71,21
2017-08-22,CY,1,永安期货,318,-82
2017-08-22,CY,2,华信期货,265,-7
2017-08-22,CY,3,东航期货,244,17
2017-08-22,CY,4,华泰期货,173,-25
2017-08-22,CY,5,海通期货,167,97
2017-08-22,CY,6,东兴期货,152,-16
2017-08-22,CY,7,信达期货,112,-3
2017-08-22,CY,8,徽商期货,110,-21
2017-08-22,CY,9,宝城期货,107,4
2017-08-22,CY,10,方正中期,107,28
2017-08-22,CY,11,长江期货,103,-27
2017-08-22,CY,12,华闻期货,92,49
2017-08-22,CY,13,中国国际,85,48
2017-08-22,CY,14,宏源期货,75,-9
2017-08-22,CY,15,广州金控,72,7
2017-08-22,CY,16,华安期货,71,18
2017-08-22,CY,17,广发期货,69,-14
2017-08-22,CY,18,倍特期货,64,-7
2017-08-22,CY,19,新晟期货,64,11
2017-08-22,CY,20,国泰君安,63,-35
2017-08-23,CY,1,永安期货,449,131
2017-08-23,CY,2,东航期货,239,-5
2017-08-23,CY,3,华信期货,235,-30
2017-08-23,CY,4,华泰期货,176,3
2017-08-23,CY,5,东兴期货,154,2
2017-08-23,CY,6,光大期货,128,94
2017-08-23,CY,7,宝城期货,105,-2
2017-08-23,CY,8,方正中期,103,-4
2017-08-23,CY,9,信达期货,99,-13
2017-08-23,CY,10,华闻期货,98,6
2017-08-23,CY,11,国泰君安,97,34
2017-08-23,CY,12,广州金控,83,11
2017-08-23,CY,13,徽商期货,81,-29
2017-08-23,CY,14,金石期货,63,2
2017-08-23,CY,15,中国国际,60,-25
2017-08-23,CY,16,广发期货,60,-9
2017-08-23,CY,17,中粮期货,58,23
2017-08-23,CY,18,长江期货,56,-47
2017-08-23,CY,19,中信建投,56,2
2017-08-23,CY,20,东证期货,55,11
2017-08-24,CY,1,永安期货,435,-14
2017-08-24,CY,2,华信期货,255,20
2017-08-24,CY,3,东航期货,240,1
2017-08-24,CY,4,华泰期货,166,-10
2017-08-24,CY,5,东兴期货,154,0
2017-08-24,CY,6,光大期货,127,-1
2017-08-24,CY,7,华闻期货,107,9
2017-08-24,CY,8,宝城期货,102,-3
2017-08-24,CY,9,信达期货,97,-2
2017-08-24,CY,10,国泰君安,90,-7
2017-08-24,CY,11,广州金控,79,-4
2017-08-24,CY,12,徽商期货,77,-4
2017-08-24,CY,13,广发期货,68,8
2017-08-24,CY,14,金石期货,64,1
2017-08-24,CY,15,中信建投,53,-3
2017-08-24,CY,16,华安期货,53,6
2017-08-24,CY,17,国联期货,52,4
2017-08-24,CY,18,同信久恒,52,0
2017-08-24,CY,19,海通期货,51,4
2017-08-24,CY,20,浙江新世纪,50,48
2017-08-25,CY,1,永安期货,420,-15
2017-08-25,CY,2,华信期货,246,-9
2017-08-25,CY,3,东航期货,183,-57
2017-08-25,CY,4,东兴期货,159,5
2017-08-25,CY,5,华泰期货,156,-10
2017-08-25,CY,6,光大期货,110,-17
2017-08-25,CY,7,华闻期货,107,0
2017-08-25,CY,8,宝城期货,101,-1
2017-08-25,CY,9,信达期货,97,0
2017-08-25,CY,10,海通期货,85,34
2017-08-25,CY,11,国泰君安,70,-20
2017-08-25,CY,12,广州金控,67,-12
2017-08-25,CY,13,金石期货,64,0
2017-08-25,CY,14,徽商期货,63,-14
2017-08-25,CY,15,弘业期货,58,16
2017-08-25,CY,16,中国国际,58,22
2017-08-25,CY,17,广发期货,57,-11
2017-08-25,CY,18,中信建投,52,-1
2017-08-25,CY,19,同信久恒,51,-1
2017-08-25,CY,20,鲁证期货,50,1
2017-08-28,CY,1,永安期货,394,-26
2017-08-28,CY,2,华信期货,262,16
2017-08-28,CY,3,东航期货,209,26
2017-08-28,CY,4,华泰期货,172,16
2017-08-28,CY,5,东兴期货,156,-3
2017-08-28,CY,6,光大期货,111,1
2017-08-28,CY,7,华闻期货,107,0
2017-08-28,CY,8,宝城期货,101,0
2017-08-28,CY,9,信达期货,95,-2
2017-08-28,CY,10,海通期货,82,-3
2017-08-28,CY,11,鲁证期货,66,16
2017-08-28,CY,12,广州金控,66,-1
2017-08-28,CY,13,徽商期货,65,2
2017-08-28,CY,14,同信久恒,60,9
2017-08-28,CY,15,东证期货,58,8
2017-08-28,CY,16,广发期货,56,-1
2017-08-28,CY,17,国泰君安,56,-14
2017-08-28,CY,18,国联期货,51,1
2017-08-28,CY,19,中州期货,49,0
2017-08-28,CY,20,弘业期货,47,-11
2017-08-29,CY,1,永安期货,387,-7
2017-08-29,CY,2,华信期货,260,-2
2017-08-29,CY,3,东航期货,202,-7
2017-08-29,CY,4,华泰期货,171,-1
2017-08-29,CY,5,东兴期货,134,-22
2017-08-29,CY,6,光大期货,108,-3
2017-08-29,CY,7,华闻期货,107,0
2017-08-29,CY,8,徽商期货,95,30
2017-08-29,CY,9,信达期货,95,0
2017-08-29,CY,10,海通期货,72,-10
2017-08-29,CY,11,广州金控,67,1
2017-08-29,CY,12,宝城期货,61,-40
2017-08-29,CY,13,东证期货,61,3
2017-08-29,CY,14,广发期货,56,0
2017-08-29,CY,15,国泰君安,56,0
2017-08-29,CY,16,同信久恒,50,-10
2017-08-29,CY,17,中信建投,46,3
2017-08-29,CY,18,中州期货,43,-6
2017-08-29,CY,19,金石期货,41,-1
2017-08-29,CY,20,鲁证期货,40,-26
2017-08-30,CY,1,永安期货,360,-27
2017-08-30,CY,2,华信期货,260,0
2017-08-30,CY,3,东航期货,205,3
2017-08-30,CY,4,华泰期货,172,1
2017-08-30,CY,5,东兴期货,130,-4
2017-08-30,CY,6,华闻期货,122,15
2017-08-30,CY,7,光大期货,103,-5
2017-08-30,CY,8,信达期货,97,2
2017-08-30,CY,9,东证期货,94,33
2017-08-30,CY,10,海通期货,72,0
2017-08-30,CY,11,广州金控,72,5
2017-08-30,CY,12,国泰君安,63,7
2017-08-30,CY,13,徽商期货,61,-34
2017-08-30,CY,14,广发期货,57,1
2017-08-30,CY,15,鲁证期货,56,16
2017-08-30,CY,16,中信建投,55,9
2017-08-30,CY,17,同信久恒,50,0
2017-08-30,CY,18,中国国际,43,19
2017-08-30,CY,19,宝城期货,42,-19
2017-08-30,CY,20,金石期货,41,0
2017-08-31,CY,1,永安期货,357,-3
2017-08-31,CY,2,华信期货,260,0
2017-08-31,CY,3,东航期货,215,10
2017-08-31,CY,4,华泰期货,148,-24
2017-08-31,CY,5,光大期货,104,1
2017-08-31,CY,6,东兴期货,101,-29
2017-08-31,CY,7,信达期货,97,0
2017-08-31,CY,8,东证期货,91,-3
2017-08-31,CY,9,海通期货,72,0
2017-08-31,CY,10,徽商期货,64,3
2017-08-31,CY,11,中信建投,62,7
2017-08-31,CY,12,广发期货,58,1
2017-08-31,CY,13,浙商期货,57,40
2017-08-31,CY,14,鲁证期货,56,0
2017-08-31,CY,15,中国国际,48,5
2017-08-31,CY,16,同信久恒,46,-4
2017-08-31,CY,17,广州金控,42,-30
2017-08-31,CY,18,宝城期货,41,-1
2017-08-31,CY,19,金石期货,41,0
2017-08-31,CY,20,广州期货,40,1
2017-09-01,CY,1,永安期货,352,-5
2017-09-01,CY,2,华信期货,261,1
2017-09-01,CY,3,东航期货,199,-16
2017-09-01,CY,4,华泰期货,142,-6
2017-09-01,CY,5,光大期货,99,-5
2017-09-01,CY,6,信达期货,95,-2
2017-09-01,CY,7,东兴期货,92,-9
2017-09-01,CY,8,建信期货,92,81
2017-09-01,CY,9,东证期货,90,-1
2017-09-01,CY,10,海通期货,80,8
2017-09-01,CY,11,徽商期货,67,3
2017-09-01,CY,12,中信期货,66,38
2017-09-01,CY,13,鲁证期货,57,1
2017-09-01,CY,14,广发期货,55,-3
2017-09-01,CY,15,中信建投,50,-12
2017-09-01,CY,16,浙商期货,49,-8
2017-09-01,CY,17,申银万国,45,25
2017-09-01,CY,18,浙江新世纪,45,10
2017-09-01,CY,19,银河期货,43,10
2017-09-01,CY,20,金石期货,41,0
2017-09-04,CY,1,建信期货,613,521
2017-09-04,CY,2,永安期货,392,40
2017-09-04,CY,3,国泰君安,242,217
2017-09-04,CY,4,海通期货,215,135
2017-09-04,CY,5,东航期货,155,-44
2017-09-04,CY,6,华泰期货,146,4
2017-09-04,CY,7,浙商期货,98,49
2017-09-04,CY,8,申银万国,88,43
2017-09-04,CY,9,东证期货,78,-12
2017-09-04,CY,10,长江期货,63,40
2017-09-04,CY,11,东兴期货,60,-32
2017-09-04,CY,12,中信期货,58,-8
2017-09-04,CY,13,中国国际,52,14
2017-09-04,CY,14,浙江新世纪,47,2
2017-09-04,CY,15,宏源期货,45,21
2017-09-04,CY,16,徽商期货,44,-23
2017-09-04,CY,17,广发期货,41,-14
2017-09-04,CY,18,海航期货,39,33
2017-09-04,CY,19,银河期货,38,-5
2017-09-04,CY,20,五矿经易期货,33,32
2017-09-05,CY,1,建信期货,651,38
2017-09-05,CY,2,永安期货,407,15
2017-09-05,CY,3,国泰君安,254,12
2017-09-05,CY,4,东航期货,158,3
2017-09-05,CY,5,华泰期货,142,-4
2017-09-05,CY,6,申银万国,83,-5
2017-09-05,CY,7,东证期货,81,3
2017-09-05,CY,8,浙商期货,81,-17
2017-09-05,CY,9,海通期货,71,-144
2017-09-05,CY,10,中国国际,67,15
2017-09-05,CY,11,东兴期货,60,0
2017-09-05,CY,12,中信期货,57,-1
2017-09-05,CY,13,广发期货,55,14
2017-09-05,CY,14,国投安信期货,54,28
2017-09-05,CY,15,长江期货,48,-15
2017-09-05,CY,16,浙江新世纪,46,-1
2017-09-05,CY,17,深圳金汇,45,42
2017-09-05,CY,18,银河期货,43,5
2017-09-05,CY,19,民生期货,38,7
2017-09-05,CY,20,宏源期货,36,-9
2017-09-06,CY,1,建信期货,603,-48
2017-09-06,CY,2,永安期货,386,-21
2017-09-06,CY,3,浙商期货,213,132
2017-09-06,CY,4,东航期货,150,-8
2017-09-06,CY,5,徽商期货,130,97
2017-09-06,CY,6,东证期货,101,20
2017-09-06,CY,7,华泰期货,99,-43
2017-09-06,CY,8,申银万国,98,15
2017-09-06,CY,9,中国国际,65,-2
2017-09-06,CY,10,中信期货,61,4
2017-09-06,CY,11,海通期货,61,-10
2017-09-06,CY,12,广发期货,54,-1
2017-09-06,CY,13,恒泰期货,53,49
2017-09-06,CY,14,国泰君安,52,-202
2017-09-06,CY,15,浙江新世纪,45,-1
2017-09-06,CY,16,中信建投,45,21
2017-09-06,CY,17,深圳金汇,43,-2
2017-09-06,CY,18,宏源期货,42,6
2017-09-06,CY,19,长江期货,40,-8
2017-09-06,CY,20,方正中期,39,10
2017-09-07,CY,1,建信期货,388,-215
2017-09-07,CY,2,永安期货,382,-4
2017-09-07,CY,3,浙商期货,230,17
2017-09-07,CY,4,东航期货,147,-3
2017-09-07,CY,5,申银万国,131,33
2017-09-07,CY,6,东证期货,106,5
2017-09-07,CY,7,华泰期货,91,-8
2017-09-07,CY,8,海通期货,91,30
2017-09-07,CY,9,浙江新世纪,65,20
2017-09-07,CY,10,中信期货,60,-1
2017-09-07,CY,11,国泰君安,57,5
2017-09-07,CY,12,恒泰期货,54,1
2017-09-07,CY,13,银河期货,51,20
2017-09-07,CY,14,徽商期货,49,-81
2017-09-07,CY,15,长江期货,45,5
2017-09-07,CY,16,中信建投,43,-2
2017-09-07,CY,17,广发期货,41,-13
2017-09-07,CY,18,宏源期货,39,-3
2017-09-07,CY,19,金石期货,35,0
2017-09-07,CY,20,华信期货,33,26
2017-09-08,CY,1,永安期货,390,8
2017-09-08,CY,2,浙商期货,160,-70
2017-09-08,CY,3,东航期货,102,-45
2017-09-08,CY,4,华泰期货,90,-1
2017-09-08,CY,5,东证期货,88,-18
2017-09-08,CY,6,华信期货,86,53
2017-09-08,CY,7,中国国际,71,45
2017-09-08,CY,8,申银万国,67,-64
2017-09-08,CY,9,海通期货,66,-25
2017-09-08,CY,10,浙江新世纪,65,0
2017-09-08,CY,11,银河期货,63,12
2017-09-08,CY,12,徽商期货,60,11
2017-09-08,CY,13,中信期货,59,-1
2017-09-08,CY,14,兴证期货,51,43
2017-09-08,CY,15,国泰君安,48,-9
2017-09-08,CY,16,广发期货,44,3
2017-09-08,CY,17,金石期货,40,5
2017-09-08,CY,18,长江期货,39,-6
2017-09-08,CY,19,宝城期货,37,8
2017-09-08,CY,20,宏源期货,36,-3
2017-09-11,CY,1,永安期货,386,-4
2017-09-11,CY,2,东证期货,95,7
2017-09-11,CY,3,华泰期货,91,1
2017-09-11,CY,4,海通期货,88,22
2017-09-11,CY,5,东航期货,85,-17
2017-09-11,CY,6,兴证期货,77,26
2017-09-11,CY,7,浙江新世纪,72,7
2017-09-11,CY,8,申银万国,67,0
2017-09-11,CY,9,华信期货,58,-28
2017-09-11,CY,10,徽商期货,54,-6
2017-09-11,CY,11,浙商期货,53,-107
2017-09-11,CY,12,中信建投,49,28
2017-09-11,CY,13,国信期货,48,45
2017-09-11,CY,14,中信期货,47,-12
2017-09-11,CY,15,广发期货,44,0
2017-09-11,CY,16,国泰君安,41,-7
2017-09-11,CY,17,东海期货,41,36
2017-09-11,CY,18,长江期货,40,1
2017-09-11,CY,19,宏源期货,38,2
2017-09-11,CY,20,银河期货,37,-26
2017-09-12,CY,1,永安期货,358,-28
2017-09-12,CY,2,东航期货,101,16
2017-09-12,CY,3,东证期货,86,-9
2017-09-12,CY,4,申银万国,81,14
2017-09-12,CY,5,华泰期货,80,-11
2017-09-12,CY,6,海通期货,80,-8
2017-09-12,CY,7,兴证期货,77,0
2017-09-12,CY,8,中信期货,62,15
2017-09-12,CY,9,华信期货,59,1
2017-09-12,CY,10,弘业期货,55,35
2017-09-12,CY,11,浙商期货,53,0
2017-09-12,CY,12,中信建投,51,2
2017-09-12,CY,13,国泰君安,49,8
2017-09-12,CY,14,广发期货,44,0
2017-09-12,CY,15,银河期货,43,6
2017-09-12,CY,16,东海期货,42,1
2017-09-12,CY,17,长江期货,38,-2
2017-09-12,CY,18,一德期货,35,3
2017-09-12,CY,19,宏源期货,34,-4
2017-09-12,CY,20,中辉期货,33,-2
2017-09-13,CY,1,永安期货,326,-32
2017-09-13,CY,2,华泰期货,81,1
2017-09-13,CY,3,华信期货,75,16
2017-09-13,CY,4,海通期货,71,-9
2017-09-13,CY,5,东航期货,71,-30
2017-09-13,CY,6,兴证期货,71,-6
2017-09-13,CY,7,东证期货,66,-20
2017-09-13,CY,8,中信期货,58,-4
2017-09-13,CY,9,浙商期货,54,1
2017-09-13,CY,10,银河期货,52,9
2017-09-13,CY,11,华安期货,51,45
2017-09-13,CY,12,中信建投,50,-1
2017-09-13,CY,13,申银万国,49,-32
2017-09-13,CY,14,国泰君安,49,0
2017-09-13,CY,15,广发期货,44,0
2017-09-13,CY,16,东海期货,43,1
2017-09-13,CY,17,长江期货,40,2
2017-09-13,CY,18,南华期货,33,1
2017-09-13,CY,19,一德期货,33,-2
2017-09-13,CY,20,东兴期货,32,0
2017-09-14,CY,1,永安期货,267,-59
2017-09-14,CY,2,华泰期货,76,-5
2017-09-14,CY,3,华信期货,74,-1
2017-09-14,CY,4,东证期货,67,1
2017-09-14,CY,5,海通期货,66,-5
2017-09-14,CY,6,东航期货,66,-5
2017-09-14,CY,7,浙商期货,61,7
2017-09-14,CY,8,华安期货,51,0
2017-09-14,CY,9,浙江新世纪,50,50
2017-09-14,CY,10,中国国际,47,18
2017-09-14,CY,11,银河期货,46,-6
2017-09-14,CY,12,兴证期货,46,-25
2017-09-14,CY,13,广发期货,44,0
2017-09-14,CY,14,中辉期货,43,21
2017-09-14,CY,15,东海期货,43,0
2017-09-14,CY,16,长江期货,38,-2
2017-09-14,CY,17,申银万国,35,-14
2017-09-14,CY,18,东兴期货,33,1
2017-09-14,CY,19,南华期货,33,0
2017-09-14,CY,20,一德期货,33,0
2017-09-15,CY,1,永安期货,221,-46
2017-09-15,CY,2,浙江新世纪,100,50
2017-09-15,CY,3,中国国际,79,32
2017-09-15,CY,4,华泰期货,75,-1
2017-09-15,CY,5,华信期货,75,1
2017-09-15,CY,6,东证期货,68,1
2017-09-15,CY,7,东航期货,67,1
2017-09-15,CY,8,浙商期货,61,0
2017-09-15,CY,9,海通期货,58,-8
2017-09-15,CY,10,中辉期货,58,15
2017-09-15,CY,11,华安期货,53,2
2017-09-15,CY,12,东海期货,44,1
2017-09-15,CY,13,广发期货,43,-1
2017-09-15,CY,14,银河期货,41,-5
2017-09-15,CY,15,中原期货,38,10
2017-09-15,CY,16,长江期货,37,-1
2017-09-15,CY,17,申银万国,36,1
2017-09-15,CY,18,南华期货,34,1
2017-09-15,CY,19,东兴期货,33,0
2017-09-15,CY,20,一德期货,33,0
2017-09-18,CY,1,永安期货,189,-32
2017-09-18,CY,2,中国国际,105,26
2017-09-18,CY,3,华泰期货,70,-5
2017-09-18,CY,4,华信期货,68,-7
2017-09-18,CY,5,东航期货,68,1
2017-09-18,CY,6,东证期货,66,-2
2017-09-18,CY,7,华安期货,54,1
2017-09-18,CY,8,海通期货,52,-6
2017-09-18,CY,9,中辉期货,46,-12
2017-09-18,CY,10,东海期货,44,0
2017-09-18,CY,11,银河期货,43,2
2017-09-18,CY,12,申银万国,39,3
2017-09-18,CY,13,广发期货,39,-4
2017-09-18,CY,14,长江期货,37,0
2017-09-18,CY,15,南华期货,35,1
2017-09-18,CY,16,一德期货,33,0
2017-09-18,CY,17,新湖期货,30,13
2017-09-18,CY,18,国泰君安,29,4
2017-09-18,CY,19,东兴期货,28,-5
2017-09-18,CY,20,宝城期货,25,0
2017-09-19,CY,1,永安期货,160,-29
2017-09-19,CY,2,东航期货,69,1
2017-09-19,CY,3,华泰期货,68,-2
2017-09-19,CY,4,华信期货,65,-3
2017-09-19,CY,5,东证期货,65,-1
2017-09-19,CY,6,华安期货,51,-3
2017-09-19,CY,7,海通期货,45,-7
2017-09-19,CY,8,银河期货,44,1
2017-09-19,CY,9,东海期货,44,0
2017-09-19,CY,10,中辉期货,43,-3
2017-09-19,CY,11,申银万国,37,-2
2017-09-19,CY,12,长江期货,37,0
2017-09-19,CY,13,南华期货,35,0
2017-09-19,CY,14,一德期货,33,0
2017-09-19,CY,15,国泰君安,29,0
2017-09-19,CY,16,新湖期货,29,-1
2017-09-19,CY,17,东兴期货,28,0
2017-09-19,CY,18,宝城期货,25,0
2017-09-19,CY,19,国信期货,25,0
2017-09-19,CY,20,金石期货,24,0
2017-09-20,CY,1,永安期货,107,-53
2017-09-20,CY,2,华泰期货,61,-7
2017-09-20,CY,3,长江期货,59,22
2017-09-20,CY,4,东证期货,59,-6
2017-09-20,CY,5,华安期货,57,6
2017-09-20,CY,6,海通期货,45,0
2017-09-20,CY,7,东海期货,40,-4
2017-09-20,CY,8,银河期货,39,-5
2017-09-20,CY,9,长安期货,38,36
2017-09-20,CY,10,华信期货,33,-32
2017-09-20,CY,11,一德期货,33,0
2017-09-20,CY,12,申银万国,32,-5
2017-09-20,CY,13,东航期货,30,-39
2017-09-20,CY,14,宝城期货,29,4
2017-09-20,CY,15,中辉期货,26,-17
2017-09-20,CY,16,新湖期货,26,-3
2017-09-20,CY,17,中信期货,24,0
2017-09-20,CY,18,中国国际,24,11
2017-09-20,CY,19,浙商期货,23,6
2017-09-20,CY,20,金石期货,22,-2
2017-09-21,CY,1,永安期货,66,-41
2017-09-21,CY,2,东证期货,58,-1
2017-09-21,CY,3,华泰期货,56,-5
2017-09-21,CY,4,华安期货,50,-7
2017-09-21,CY,5,海通期货,45,0
2017-09-21,CY,6,长安期货,43,5
2017-09-21,CY,7,中辉期货,42,16
2017-09-21,CY,8,长江期货,39,-20
2017-09-21,CY,9,东海期货,38,-2
2017-09-21,CY,10,银河期货,36,-3
2017-09-21,CY,11,一德期货,33,0
2017-09-21,CY,12,申银万国,32,0
2017-09-21,CY,13,东航期货,32,2
2017-09-21,CY,14,华信期货,31,-2
2017-09-21,CY,15,新湖期货,28,2
2017-09-21,CY,16,宝城期货,25,-4
2017-09-21,CY,17,浙商期货,24,1
2017-09-21,CY,18,中国国际,24,0
2017-09-21,CY,19,金石期货,22,0
2017-09-21,CY,20,中信期货,22,-2
2017-09-22,CY,1,东证期货,64,6
2017-09-22,CY,2,中辉期货,59,17
2017-09-22,CY,3,华泰期货,57,1
2017-09-22,CY,4,海通期货,57,12
2017-09-22,CY,5,永安期货,53,-13
2017-09-22,CY,6,长安期货,45,2
2017-09-22,CY,7,长江期货,43,4
2017-09-22,CY,8,东海期货,38,0
2017-09-22,CY,9,银河期货,35,-1
2017-09-22,CY,10,东航期货,33,1
2017-09-22,CY,11,一德期货,33,0
2017-09-22,CY,12,金石期货,32,10
2017-09-22,CY,13,申银万国,30,-2
2017-09-22,CY,14,新湖期货,27,-1
2017-09-22,CY,15,国泰君安,26,12
2017-09-22,CY,16,宝城期货,25,0
2017-09-22,CY,17,浙商期货,22,-2
2017-09-22,CY,18,中国国际,22,-2
2017-09-22,CY,19,鲁证期货,21,1
2017-09-22,CY,20,中信期货,20,-2
2017-09-25,CY,1,东证期货,61,-3
2017-09-25,CY,2,中辉期货,60,1
2017-09-25,CY,3,华泰期货,55,-2
2017-09-25,CY,4,永安期货,52,-1
2017-09-25,CY,5,长江期货,46,3
2017-09-25,CY,6,海通期货,45,-12
2017-09-25,CY,7,长安期货,39,-6
2017-09-25,CY,8,东海期货,38,0
2017-09-25,CY,9,浙商期货,34,12
2017-09-25,CY,10,东航期货,33,0
2017-09-25,CY,11,一德期货,33,0
2017-09-25,CY,12,金石期货,32,0
2017-09-25,CY,13,银河期货,31,-4
2017-09-25,CY,14,国泰君安,28,2
2017-09-25,CY,15,宝城期货,26,1
2017-09-25,CY,16,中信期货,21,1
2017-09-25,CY,17,鲁证期货,21,0
2017-09-25,CY,18,英大期货,18,2
2017-09-25,CY,19,深圳瑞龙,18,17
2017-09-25,CY,20,格林大华期货,16,0
2017-09-26,CY,1,银河期货,77,46
2017-09-26,CY,2,华泰期货,61,6
2017-09-26,CY,3,海通期货,56,11
2017-09-26,CY,4,东证期货,56,-5
2017-09-26,CY,5,永安期货,51,-1
2017-09-26,CY,6,申银万国,48,43
2017-09-26,CY,7,长江期货,46,0
2017-09-26,CY,8,东海期货,38,0
2017-09-26,CY,9,长安期货,37,-2
2017-09-26,CY,10,东航期货,36,3
2017-09-26,CY,11,浙商期货,35,1
2017-09-26,CY,12,一德期货,33,0
2017-09-26,CY,13,宝城期货,30,4
2017-09-26,CY,14,中辉期货,23,-37
2017-09-26,CY,15,金石期货,22,-10
2017-09-26,CY,16,鲁证期货,22,1
2017-09-26,CY,17,中信期货,21,0
2017-09-26,CY,18,格林大华期货,18,2
2017-09-26,CY,19,国泰君安,18,-10
2017-09-26,CY,20,英大期货,18,0
2017-09-27,CY,1,中辉期货,63,40
2017-09-27,CY,2,东证期货,62,6
2017-09-27,CY,3,华泰期货,59,-2
2017-09-27,CY,4,永安期货,55,4
2017-09-27,CY,5,海通期货,44,-12
2017-09-27,CY,6,长安期货,43,6
2017-09-27,CY,7,长江期货,40,-6
2017-09-27,CY,8,银河期货,39,-38
2017-09-27,CY,9,东海期货,38,0
2017-09-27,CY,10,浙商期货,34,-1
2017-09-27,CY,11,东航期货,33,-3
2017-09-27,CY,12,一德期货,33,0
2017-09-27,CY,13,宝城期货,30,0
2017-09-27,CY,14,金石期货,28,6
2017-09-27,CY,15,英大期货,26,8
2017-09-27,CY,16,中信期货,23,2
2017-09-27,CY,17,鲁证期货,20,-2
2017-09-27,CY,18,国泰君安,18,0
2017-09-27,CY,19,华信期货,16,4
2017-09-27,CY,20,新湖期货,16,3
2017-09-28,CY,1,金石期货,118,90
2017-09-28,CY,2,中辉期货,70,7
2017-09-28,CY,3,华泰期货,59,0
2017-09-28,CY,4,中国国际,46,35
2017-09-28,CY,5,兴业期货,43,29
2017-09-28,CY,6,长江期货,40,0
2017-09-28,CY,7,东证期货,39,-23
2017-09-28,CY,8,东航期货,33,0
2017-09-28,CY,9,一德期货,33,0
2017-09-28,CY,10,中信期货,32,9
2017-09-28,CY,11,徽商期货,31,21
2017-09-28,CY,12,国泰君安,30,12
2017-09-28,CY,13,国信期货,29,22
2017-09-28,CY,14,渤海期货,28,16
2017-09-28,CY,15,银河期货,26,-13
2017-09-28,CY,16,英大期货,26,0
2017-09-28,CY,17,宝城期货,25,-5
2017-09-28,CY,18,浙商期货,24,-10
2017-09-28,CY,19,上海中期,21,20
2017-09-28,CY,20,国海良时,20,19
2017-09-29,CY,1,金石期货,113,-5
2017-09-29,CY,2,华泰期货,61,2
2017-09-29,CY,3,中国国际,46,0
2017-09-29,CY,4,兴业期货,43,0
2017-09-29,CY,5,长江期货,41,1
2017-09-29,CY,6,东证期货,36,-3
2017-09-29,CY,7,一德期货,35,2
2017-09-29,CY,8,渤海期货,33,5
2017-09-29,CY,9,国信期货,30,1
2017-09-29,CY,10,徽商期货,30,-1
2017-09-29,CY,11,中辉期货,30,-40
2017-09-29,CY,12,东航期货,29,-4
2017-09-29,CY,13,中信期货,26,-6
2017-09-29,CY,14,英大期货,26,0
2017-09-29,CY,15,宝城期货,25,0
2017-09-29,CY,16,银河期货,24,-2
2017-09-29,CY,17,浙江新世纪,24,23
2017-09-29,CY,18,中电投先融,20,0
2017-09-29,CY,19,海通期货,19,14
2017-09-29,CY,20,国泰君安,19,-11
2017-10-09,CY,1,金石期货,113,0
2017-10-09,CY,2,华泰期货,61,0
2017-10-09,CY,3,中国国际,48,2
2017-10-09,CY,4,兴业期货,43,0
2017-10-09,CY,5,长江期货,35,-6
2017-10-09,CY,6,东证期货,35,-1
2017-10-09,CY,7,一德期货,35,0
2017-10-09,CY,8,渤海期货,33,0
2017-10-09,CY,9,国信期货,31,1
2017-10-09,CY,10,中辉期货,31,1
2017-10-09,CY,11,徽商期货,30,0
2017-10-09,CY,12,东航期货,29,0
2017-10-09,CY,13,宝城期货,26,1
2017-10-09,CY,14,中信期货,26,0
2017-10-09,CY,15,英大期货,26,0
2017-10-09,CY,16,浙江新世纪,24,0
2017-10-09,CY,17,银河期货,23,-1
2017-10-09,CY,18,华西期货,21,21
2017-10-09,CY,19,海通期货,20,1
2017-10-09,CY,20,新湖期货,18,3
