trading_date,commodity_id,rank,member_name,volume,volume_change
2015-05-18,ZC,1,广发期货,15,15
2015-05-18,ZC,2,瑞达期货,7,7
2015-05-18,ZC,3,国联期货,3,3
2015-05-18,ZC,4,先融期货,3,3
2015-05-18,ZC,5,弘业期货,2,2
2015-05-18,ZC,6,上海中财,1,1
2015-05-18,ZC,7,方正中期,1,1
2015-05-18,ZC,8,美尔雅,1,1
2015-05-18,ZC,9,安信期货,1,1
2015-05-18,ZC,10,国泰君安,1,1
2015-05-18,ZC,11,广州期货,1,1
2015-05-18,ZC,12,新湖期货,1,1
2015-05-18,ZC,13,兴证期货,1,1
2015-05-18,ZC,14,新纪元期货,0,0
2015-05-18,ZC,15,华泰长城,0,0
2015-05-18,ZC,16,银河期货,0,0
2015-05-18,ZC,17,中信期货,0,0
2015-05-18,ZC,18,长江期货,0,0
2015-05-18,ZC,19,海通期货,0,0
2015-05-18,ZC,20,浙商期货,0,0
2015-05-19,ZC,1,广发期货,20,5
2015-05-19,ZC,2,瑞达期货,7,0
2015-05-19,ZC,3,国联期货,3,0
2015-05-19,ZC,4,先融期货,3,0
2015-05-19,ZC,5,上海中财,1,0
2015-05-19,ZC,6,弘业期货,1,-1
2015-05-19,ZC,7,美尔雅,1,0
2015-05-19,ZC,8,安信期货,1,0
2015-05-19,ZC,9,文峰期货,1,1
2015-05-19,ZC,10,国泰君安,1,0
2015-05-19,ZC,11,广州期货,1,0
2015-05-19,ZC,12,新湖期货,1,0
2015-05-19,ZC,13,兴证期货,1,0
2015-05-19,ZC,14,新纪元期货,0,0
2015-05-19,ZC,15,方正中期,0,-1
2015-05-19,ZC,16,银河期货,0,0
2015-05-19,ZC,17,中信期货,0,0
2015-05-19,ZC,18,华鑫期货,0,0
2015-05-19,ZC,19,永安期货,0,0
2015-05-19,ZC,20,南华期货,0,0
2015-05-20,ZC,1,广发期货,21,1
2015-05-20,ZC,2,瑞达期货,7,0
2015-05-20,ZC,3,国联期货,3,0
2015-05-20,ZC,4,先融期货,3,0
2015-05-20,ZC,5,上海中财,1,0
2015-05-20,ZC,6,弘业期货,1,0
2015-05-20,ZC,7,美尔雅,1,0
2015-05-20,ZC,8,安信期货,1,0
2015-05-20,ZC,9,国泰君安,1,0
2015-05-20,ZC,10,广州期货,1,0
2015-05-20,ZC,11,新湖期货,1,0
2015-05-20,ZC,12,兴证期货,1,0
2015-05-20,ZC,13,新纪元期货,0,0
2015-05-20,ZC,14,徽商期货,0,0
2015-05-20,ZC,15,银河期货,0,0
2015-05-20,ZC,16,中信期货,0,0
2015-05-20,ZC,17,文峰期货,0,-1
2015-05-20,ZC,18,华鑫期货,0,0
2015-05-20,ZC,19,永安期货,0,0
2015-05-20,ZC,20,南华期货,0,0
2015-05-21,ZC,1,广发期货,19,-2
2015-05-21,ZC,2,先融期货,10,7
2015-05-21,ZC,3,南证期货,9,9
2015-05-21,ZC,4,瑞达期货,7,0
2015-05-21,ZC,5,永安期货,6,6
2015-05-21,ZC,6,国联期货,3,0
2015-05-21,ZC,7,上海大陆,1,1
2015-05-21,ZC,8,宝城期货,1,1
2015-05-21,ZC,9,安信期货,1,0
2015-05-21,ZC,10,中信建投,1,1
2015-05-21,ZC,11,国泰君安,1,0
2015-05-21,ZC,12,新湖期货,1,0
2015-05-21,ZC,13,兴证期货,1,0
2015-05-21,ZC,14,新纪元期货,0,0
2015-05-21,ZC,15,上海中财,0,-1
2015-05-21,ZC,16,弘业期货,0,-1
2015-05-21,ZC,17,银河期货,0,0
2015-05-21,ZC,18,中信期货,0,0
2015-05-21,ZC,19,东方汇金期货,0,0
2015-05-21,ZC,20,美尔雅,0,-1
2015-05-22,ZC,1,广发期货,21,2
2015-05-22,ZC,2,南证期货,18,9
2015-05-22,ZC,3,先融期货,10,0
2015-05-22,ZC,4,永安期货,8,2
2015-05-22,ZC,5,瑞达期货,7,0
2015-05-22,ZC,6,东证期货,6,6
2015-05-22,ZC,7,华泰长城,1,1
2015-05-22,ZC,8,上海大陆,1,0
2015-05-22,ZC,9,宝城期货,1,0
2015-05-22,ZC,10,中信建投,1,0
2015-05-22,ZC,11,国泰君安,1,0
2015-05-22,ZC,12,新湖期货,1,0
2015-05-22,ZC,13,兴证期货,1,0
2015-05-22,ZC,14,新纪元期货,0,0
2015-05-22,ZC,15,弘业期货,0,0
2015-05-22,ZC,16,银河期货,0,0
2015-05-22,ZC,17,中信期货,0,0
2015-05-22,ZC,18,金友期货,0,0
2015-05-22,ZC,19,安信期货,0,-1
2015-05-22,ZC,20,国联期货,0,-3
2015-05-25,ZC,1,广发期货,20,-1
2015-05-25,ZC,2,南证期货,18,0
2015-05-25,ZC,3,先融期货,10,0
2015-05-25,ZC,4,永安期货,8,0
2015-05-25,ZC,5,瑞达期货,7,0
2015-05-25,ZC,6,东证期货,6,0
2015-05-25,ZC,7,华泰长城,2,1
2015-05-25,ZC,8,上海大陆,1,0
2015-05-25,ZC,9,宝城期货,1,0
2015-05-25,ZC,10,中信建投,1,0
2015-05-25,ZC,11,国泰君安,1,0
2015-05-25,ZC,12,新湖期货,1,0
2015-05-25,ZC,13,兴证期货,1,0
2015-05-25,ZC,14,新纪元期货,0,0
2015-05-25,ZC,15,银河期货,0,0
2015-05-25,ZC,16,中信期货,0,0
2015-05-25,ZC,17,金友期货,0,0
2015-05-25,ZC,18,华鑫期货,0,0
2015-05-25,ZC,19,南华期货,0,0
2015-05-25,ZC,20,恒泰期货,0,0
2015-05-26,ZC,1,新纪元期货,117,117
2015-05-26,ZC,2,广发期货,17,-3
2015-05-26,ZC,3,中国国际,10,10
2015-05-26,ZC,4,先融期货,10,0
2015-05-26,ZC,5,瑞达期货,7,0
2015-05-26,ZC,6,华泰长城,2,0
2015-05-26,ZC,7,上海大陆,1,0
2015-05-26,ZC,8,宝城期货,1,0
2015-05-26,ZC,9,浙商期货,1,1
2015-05-26,ZC,10,中信建投,1,0
2015-05-26,ZC,11,新湖期货,1,0
2015-05-26,ZC,12,兴证期货,1,0
2015-05-26,ZC,13,招商期货,0,0
2015-05-26,ZC,14,弘业期货,0,0
2015-05-26,ZC,15,申银万国,0,0
2015-05-26,ZC,16,银河期货,0,0
2015-05-26,ZC,17,中信期货,0,0
2015-05-26,ZC,18,长江期货,0,0
2015-05-26,ZC,19,金友期货,0,0
2015-05-26,ZC,20,南证期货,0,-18
2015-05-27,ZC,1,新纪元期货,122,5
2015-05-27,ZC,2,招商期货,50,50
2015-05-27,ZC,3,广发期货,17,0
2015-05-27,ZC,4,中国国际,11,1
2015-05-27,ZC,5,先融期货,10,0
2015-05-27,ZC,6,瑞达期货,7,0
2015-05-27,ZC,7,华泰长城,6,4
2015-05-27,ZC,8,上海大陆,1,0
2015-05-27,ZC,9,宝城期货,1,0
2015-05-27,ZC,10,浙商期货,1,0
2015-05-27,ZC,11,新湖期货,1,0
2015-05-27,ZC,12,兴证期货,1,0
2015-05-27,ZC,13,上海中财,0,0
2015-05-27,ZC,14,弘业期货,0,0
2015-05-27,ZC,15,华龙期货,0,0
2015-05-27,ZC,16,申银万国,0,0
2015-05-27,ZC,17,银河期货,0,0
2015-05-27,ZC,18,中信期货,0,0
2015-05-27,ZC,19,金友期货,0,0
2015-05-27,ZC,20,中信建投,0,-1
2015-05-28,ZC,1,新纪元期货,122,0
2015-05-28,ZC,2,招商期货,83,33
2015-05-28,ZC,3,广发期货,17,0
2015-05-28,ZC,4,中国国际,11,0
2015-05-28,ZC,5,先融期货,10,0
2015-05-28,ZC,6,瑞达期货,7,0
2015-05-28,ZC,7,华泰长城,6,0
2015-05-28,ZC,8,新湖期货,2,1
2015-05-28,ZC,9,上海大陆,1,0
2015-05-28,ZC,10,宝城期货,1,0
2015-05-28,ZC,11,永安期货,1,1
2015-05-28,ZC,12,兴证期货,1,0
2015-05-28,ZC,13,华龙期货,0,0
2015-05-28,ZC,14,银河期货,0,0
2015-05-28,ZC,15,中信期货,0,0
2015-05-28,ZC,16,金友期货,0,0
2015-05-28,ZC,17,浙商期货,0,-1
2015-05-28,ZC,18,华鑫期货,0,0
2015-05-28,ZC,19,国泰君安,0,0
2015-05-28,ZC,20,南华期货,0,0
2015-05-29,ZC,1,新纪元期货,124,2
2015-05-29,ZC,2,招商期货,83,0
2015-05-29,ZC,3,广发期货,17,0
2015-05-29,ZC,4,中国国际,11,0
2015-05-29,ZC,5,东证期货,10,10
2015-05-29,ZC,6,先融期货,10,0
2015-05-29,ZC,7,瑞达期货,7,0
2015-05-29,ZC,8,华泰长城,6,0
2015-05-29,ZC,9,上海大陆,1,0
2015-05-29,ZC,10,宝城期货,1,0
2015-05-29,ZC,11,新湖期货,1,-1
2015-05-29,ZC,12,兴证期货,1,0
2015-05-29,ZC,13,华龙期货,0,0
2015-05-29,ZC,14,银河期货,0,0
2015-05-29,ZC,15,中信期货,0,0
2015-05-29,ZC,16,国泰君安,0,0
2015-05-29,ZC,17,永安期货,0,-1
2015-05-29,ZC,18,南华期货,0,0
2015-05-29,ZC,19,锦泰期货,0,0
2015-06-01,ZC,1,新纪元期货,124,0
2015-06-01,ZC,2,招商期货,91,8
2015-06-01,ZC,3,广发期货,17,0
2015-06-01,ZC,4,中国国际,11,0
2015-06-01,ZC,5,先融期货,10,0
2015-06-01,ZC,6,华泰期货,8,2
2015-06-01,ZC,7,瑞达期货,7,0
2015-06-01,ZC,8,中信建投,3,3
2015-06-01,ZC,9,广州期货,2,2
2015-06-01,ZC,10,上海大陆,1,0
2015-06-01,ZC,11,新湖期货,1,0
2015-06-01,ZC,12,兴证期货,1,0
2015-06-01,ZC,13,宝城期货,0,-1
2015-06-01,ZC,14,华龙期货,0,0
2015-06-01,ZC,15,银河期货,0,0
2015-06-01,ZC,16,中信期货,0,0
2015-06-01,ZC,17,铜冠金源,0,0
2015-06-01,ZC,18,东证期货,0,-10
2015-06-01,ZC,19,国泰君安,0,0
2015-06-01,ZC,20,永安期货,0,0
2015-06-02,ZC,1,新纪元期货,124,0
2015-06-02,ZC,2,招商期货,91,0
2015-06-02,ZC,3,广发期货,17,0
2015-06-02,ZC,4,中国国际,11,0
2015-06-02,ZC,5,华泰期货,10,2
2015-06-02,ZC,6,先融期货,10,0
2015-06-02,ZC,7,瑞达期货,7,0
2015-06-02,ZC,8,中信建投,4,1
2015-06-02,ZC,9,兴证期货,3,2
2015-06-02,ZC,10,广州期货,2,0
2015-06-02,ZC,11,上海大陆,1,0
2015-06-02,ZC,12,大有期货,1,1
2015-06-02,ZC,13,永安期货,1,1
2015-06-02,ZC,14,新湖期货,1,0
2015-06-02,ZC,15,华龙期货,0,0
2015-06-02,ZC,16,银河期货,0,0
2015-06-02,ZC,17,中信期货,0,0
2015-06-02,ZC,18,金友期货,0,0
2015-06-02,ZC,19,华鑫期货,0,0
2015-06-02,ZC,20,国泰君安,0,0
2015-06-03,ZC,1,新纪元期货,124,0
2015-06-03,ZC,2,招商期货,91,0
2015-06-03,ZC,3,广发期货,17,0
2015-06-03,ZC,4,中国国际,11,0
2015-06-03,ZC,5,华泰期货,10,0
2015-06-03,ZC,6,先融期货,10,0
2015-06-03,ZC,7,中信建投,8,4
2015-06-03,ZC,8,瑞达期货,6,-1
2015-06-03,ZC,9,兴证期货,3,0
2015-06-03,ZC,10,广州期货,2,0
2015-06-03,ZC,11,上海大陆,1,0
2015-06-03,ZC,12,大有期货,1,0
2015-06-03,ZC,13,永安期货,1,0
2015-06-03,ZC,14,新湖期货,1,0
2015-06-03,ZC,15,华龙期货,0,0
2015-06-03,ZC,16,银河期货,0,0
2015-06-03,ZC,17,中信期货,0,0
2015-06-03,ZC,18,中原期货,0,0
2015-06-03,ZC,19,华鑫期货,0,0
2015-06-03,ZC,20,国泰君安,0,0
2015-06-04,ZC,1,新纪元期货,128,4
2015-06-04,ZC,2,招商期货,91,0
2015-06-04,ZC,3,广发期货,17,0
2015-06-04,ZC,4,华泰期货,12,2
2015-06-04,ZC,5,中国国际,11,0
2015-06-04,ZC,6,先融期货,10,0
2015-06-04,ZC,7,中信建投,8,0
2015-06-04,ZC,8,瑞达期货,6,0
2015-06-04,ZC,9,兴证期货,3,0
2015-06-04,ZC,10,宝城期货,2,2
2015-06-04,ZC,11,广州期货,2,0
2015-06-04,ZC,12,上海大陆,1,0
2015-06-04,ZC,13,大有期货,1,0
2015-06-04,ZC,14,永安期货,1,0
2015-06-04,ZC,15,新湖期货,1,0
2015-06-04,ZC,16,徽商期货,0,0
2015-06-04,ZC,17,华龙期货,0,0
2015-06-04,ZC,18,银河期货,0,0
2015-06-04,ZC,19,中信期货,0,0
2015-06-04,ZC,20,中原期货,0,0
2015-06-05,ZC,1,新纪元期货,128,0
2015-06-05,ZC,2,招商期货,91,0
2015-06-05,ZC,3,广发期货,18,1
2015-06-05,ZC,4,华泰期货,14,2
2015-06-05,ZC,5,中国国际,11,0
2015-06-05,ZC,6,先融期货,10,0
2015-06-05,ZC,7,中信建投,8,0
2015-06-05,ZC,8,瑞达期货,4,-2
2015-06-05,ZC,9,兴证期货,4,1
2015-06-05,ZC,10,宝城期货,2,0
2015-06-05,ZC,11,广州期货,2,0
2015-06-05,ZC,12,上海大陆,1,0
2015-06-05,ZC,13,长江期货,1,1
2015-06-05,ZC,14,大有期货,1,0
2015-06-05,ZC,15,新湖期货,1,0
2015-06-05,ZC,16,徽商期货,0,0
2015-06-05,ZC,17,华龙期货,0,0
2015-06-05,ZC,18,银河期货,0,0
2015-06-05,ZC,19,中信期货,0,0
2015-06-05,ZC,20,金友期货,0,0
2015-06-08,ZC,1,新纪元期货,128,0
2015-06-08,ZC,2,招商期货,91,0
2015-06-08,ZC,3,广发期货,23,5
2015-06-08,ZC,4,华泰期货,14,0
2015-06-08,ZC,5,中国国际,11,0
2015-06-08,ZC,6,先融期货,11,1
2015-06-08,ZC,7,中信建投,8,0
2015-06-08,ZC,8,瑞达期货,4,0
2015-06-08,ZC,9,华联期货,4,4
2015-06-08,ZC,10,兴证期货,4,0
2015-06-08,ZC,11,宝城期货,2,0
2015-06-08,ZC,12,广州期货,2,0
2015-06-08,ZC,13,上海大陆,1,0
2015-06-08,ZC,14,长江期货,1,0
2015-06-08,ZC,15,大有期货,1,0
2015-06-08,ZC,16,德盛期货,1,1
2015-06-08,ZC,17,新湖期货,1,0
2015-06-08,ZC,18,徽商期货,0,0
2015-06-08,ZC,19,华龙期货,0,0
2015-06-08,ZC,20,银河期货,0,0
2015-06-09,ZC,1,新纪元期货,128,0
2015-06-09,ZC,2,招商期货,91,0
2015-06-09,ZC,3,广发期货,23,0
2015-06-09,ZC,4,华泰期货,14,0
2015-06-09,ZC,5,中国国际,11,0
2015-06-09,ZC,6,先融期货,11,0
2015-06-09,ZC,7,中信建投,8,0
2015-06-09,ZC,8,瑞达期货,4,0
2015-06-09,ZC,9,华联期货,4,0
2015-06-09,ZC,10,兴证期货,4,0
2015-06-09,ZC,11,宝城期货,2,0
2015-06-09,ZC,12,广州期货,2,0
2015-06-09,ZC,13,上海大陆,1,0
2015-06-09,ZC,14,长江期货,1,0
2015-06-09,ZC,15,大有期货,1,0
2015-06-09,ZC,16,上海中期,1,1
2015-06-09,ZC,17,德盛期货,1,0
2015-06-09,ZC,18,新湖期货,1,0
2015-06-09,ZC,19,徽商期货,0,0
2015-06-09,ZC,20,华龙期货,0,0
2015-06-10,ZC,1,新纪元期货,128,0
2015-06-10,ZC,2,招商期货,91,0
2015-06-10,ZC,3,广发期货,26,3
2015-06-10,ZC,4,华泰期货,14,0
2015-06-10,ZC,5,中国国际,11,0
2015-06-10,ZC,6,先融期货,11,0
2015-06-10,ZC,7,中信建投,8,0
2015-06-10,ZC,8,瑞达期货,4,0
2015-06-10,ZC,9,华联期货,4,0
2015-06-10,ZC,10,兴证期货,4,0
2015-06-10,ZC,11,宝城期货,2,0
2015-06-10,ZC,12,广州期货,2,0
2015-06-10,ZC,13,上海大陆,1,0
2015-06-10,ZC,14,长江期货,1,0
2015-06-10,ZC,15,大有期货,1,0
2015-06-10,ZC,16,上海中期,1,0
2015-06-10,ZC,17,德盛期货,1,0
2015-06-10,ZC,18,新湖期货,1,0
2015-06-10,ZC,19,徽商期货,0,0
2015-06-10,ZC,20,华龙期货,0,0
2015-06-11,ZC,1,新纪元期货,128,0
2015-06-11,ZC,2,招商期货,91,0
2015-06-11,ZC,3,广发期货,26,0
2015-06-11,ZC,4,华泰期货,14,0
2015-06-11,ZC,5,中国国际,11,0
2015-06-11,ZC,6,先融期货,11,0
2015-06-11,ZC,7,中信建投,8,0
2015-06-11,ZC,8,瑞达期货,4,0
2015-06-11,ZC,9,华联期货,4,0
2015-06-11,ZC,10,兴证期货,4,0
2015-06-11,ZC,11,宝城期货,2,0
2015-06-11,ZC,12,广州期货,2,0
2015-06-11,ZC,13,上海大陆,1,0
2015-06-11,ZC,14,长江期货,1,0
2015-06-11,ZC,15,美尔雅,1,1
2015-06-11,ZC,16,大有期货,1,0
2015-06-11,ZC,17,上海中期,1,0
2015-06-11,ZC,18,国泰君安,1,1
2015-06-11,ZC,19,永安期货,1,1
2015-06-11,ZC,20,德盛期货,1,0
2015-06-12,ZC,1,新纪元期货,130,2
2015-06-12,ZC,2,招商期货,91,0
2015-06-12,ZC,3,广发期货,28,2
2015-06-12,ZC,4,华泰期货,14,0
2015-06-12,ZC,5,先融期货,13,2
2015-06-12,ZC,6,中国国际,11,0
2015-06-12,ZC,7,东航期货,8,8
2015-06-12,ZC,8,中信建投,8,0
2015-06-12,ZC,9,上海中期,8,7
2015-06-12,ZC,10,兴证期货,7,3
2015-06-12,ZC,11,华联期货,4,0
2015-06-12,ZC,12,弘业期货,3,3
2015-06-12,ZC,13,国泰君安,3,2
2015-06-12,ZC,14,宝城期货,2,0
2015-06-12,ZC,15,长江期货,2,1
2015-06-12,ZC,16,光大期货,2,2
2015-06-12,ZC,17,瑞达期货,2,-2
2015-06-12,ZC,18,广州期货,2,0
2015-06-12,ZC,19,上海大陆,1,0
2015-06-12,ZC,20,国元期货,1,1
2015-06-15,ZC,1,新纪元期货,130,0
2015-06-15,ZC,2,招商期货,91,0
2015-06-15,ZC,3,广发期货,28,0
2015-06-15,ZC,4,华泰期货,19,5
2015-06-15,ZC,5,中国国际,13,2
2015-06-15,ZC,6,先融期货,11,-2
2015-06-15,ZC,7,中信建投,8,0
2015-06-15,ZC,8,上海中期,8,0
2015-06-15,ZC,9,兴证期货,8,1
2015-06-15,ZC,10,东航期货,6,-2
2015-06-15,ZC,11,国泰君安,3,0
2015-06-15,ZC,12,宝城期货,2,0
2015-06-15,ZC,13,长江期货,2,0
2015-06-15,ZC,14,美尔雅,2,1
2015-06-15,ZC,15,光大期货,2,0
2015-06-15,ZC,16,瑞达期货,2,0
2015-06-15,ZC,17,广州期货,2,0
2015-06-15,ZC,18,上海大陆,1,0
2015-06-15,ZC,19,国元期货,1,0
2015-06-15,ZC,20,银河期货,1,0
2015-06-16,ZC,1,新纪元期货,130,0
2015-06-16,ZC,2,招商期货,92,1
2015-06-16,ZC,3,广发期货,44,16
2015-06-16,ZC,4,中国国际,13,0
2015-06-16,ZC,5,先融期货,11,0
2015-06-16,ZC,6,上海中期,10,2
2015-06-16,ZC,7,中信建投,9,1
2015-06-16,ZC,8,华泰期货,8,-11
2015-06-16,ZC,9,兴证期货,8,0
2015-06-16,ZC,10,东航期货,6,0
2015-06-16,ZC,11,长江期货,3,1
2015-06-16,ZC,12,美尔雅,3,1
2015-06-16,ZC,13,宝城期货,2,0
2015-06-16,ZC,14,万达期货,2,1
2015-06-16,ZC,15,光大期货,2,0
2015-06-16,ZC,16,瑞达期货,2,0
2015-06-16,ZC,17,国泰君安,2,-1
2015-06-16,ZC,18,东海期货,2,1
2015-06-16,ZC,19,广州期货,2,0
2015-06-16,ZC,20,上海大陆,1,0
2015-06-17,ZC,1,新纪元期货,130,0
2015-06-17,ZC,2,招商期货,92,0
2015-06-17,ZC,3,广发期货,44,0
2015-06-17,ZC,4,中国国际,13,0
2015-06-17,ZC,5,先融期货,11,0
2015-06-17,ZC,6,上海中期,10,0
2015-06-17,ZC,7,美尔雅,9,6
2015-06-17,ZC,8,中信建投,9,0
2015-06-17,ZC,9,华泰期货,8,0
2015-06-17,ZC,10,东航期货,8,2
2015-06-17,ZC,11,兴证期货,8,0
2015-06-17,ZC,12,长江期货,4,1
2015-06-17,ZC,13,光大期货,3,1
2015-06-17,ZC,14,国泰君安,3,1
2015-06-17,ZC,15,中辉期货,3,3
2015-06-17,ZC,16,东海期货,3,1
2015-06-17,ZC,17,宝城期货,2,0
2015-06-17,ZC,18,万达期货,2,0
2015-06-17,ZC,19,永安期货,2,1
2015-06-17,ZC,20,广州期货,2,0
2015-06-18,ZC,1,新纪元期货,130,0
2015-06-18,ZC,2,招商期货,93,1
2015-06-18,ZC,3,广发期货,44,0
2015-06-18,ZC,4,中国国际,13,0
2015-06-18,ZC,5,先融期货,11,0
2015-06-18,ZC,6,上海中期,10,0
2015-06-18,ZC,7,美尔雅,9,0
2015-06-18,ZC,8,中信建投,9,0
2015-06-18,ZC,9,东航期货,8,0
2015-06-18,ZC,10,兴证期货,8,0
2015-06-18,ZC,11,华泰期货,5,-3
2015-06-18,ZC,12,长江期货,4,0
2015-06-18,ZC,13,永安期货,4,2
2015-06-18,ZC,14,光大期货,3,0
2015-06-18,ZC,15,国泰君安,3,0
2015-06-18,ZC,16,中辉期货,3,0
2015-06-18,ZC,17,东海期货,3,0
2015-06-18,ZC,18,宝城期货,2,0
2015-06-18,ZC,19,万达期货,2,0
2015-06-18,ZC,20,中原期货,2,1
2015-06-19,ZC,1,新纪元期货,131,1
2015-06-19,ZC,2,招商期货,93,0
2015-06-19,ZC,3,广发期货,46,2
2015-06-19,ZC,4,中国国际,13,0
2015-06-19,ZC,5,美尔雅,12,3
2015-06-19,ZC,6,先融期货,11,0
2015-06-19,ZC,7,上海中期,10,0
2015-06-19,ZC,8,中信建投,9,0
2015-06-19,ZC,9,东航期货,8,0
2015-06-19,ZC,10,兴证期货,8,0
2015-06-19,ZC,11,华泰期货,5,0
2015-06-19,ZC,12,长江期货,4,0
2015-06-19,ZC,13,永安期货,4,0
2015-06-19,ZC,14,光大期货,3,0
2015-06-19,ZC,15,国泰君安,3,0
2015-06-19,ZC,16,中辉期货,3,0
2015-06-19,ZC,17,东海期货,3,0
2015-06-19,ZC,18,宝城期货,2,0
2015-06-19,ZC,19,万达期货,2,0
2015-06-19,ZC,20,中原期货,2,0
2015-06-23,ZC,1,新纪元期货,131,0
2015-06-23,ZC,2,招商期货,93,0
2015-06-23,ZC,3,广发期货,46,0
2015-06-23,ZC,4,中国国际,13,0
2015-06-23,ZC,5,美尔雅,12,0
2015-06-23,ZC,6,先融期货,11,0
2015-06-23,ZC,7,上海中期,10,0
2015-06-23,ZC,8,中信建投,9,0
2015-06-23,ZC,9,东航期货,8,0
2015-06-23,ZC,10,兴证期货,8,0
2015-06-23,ZC,11,华泰期货,5,0
2015-06-23,ZC,12,长江期货,4,0
2015-06-23,ZC,13,永安期货,4,0
2015-06-23,ZC,14,光大期货,3,0
2015-06-23,ZC,15,国泰君安,3,0
2015-06-23,ZC,16,中辉期货,3,0
2015-06-23,ZC,17,东海期货,3,0
2015-06-23,ZC,18,宝城期货,2,0
2015-06-23,ZC,19,万达期货,2,0
2015-06-23,ZC,20,中原期货,2,0
2015-06-24,ZC,1,新纪元期货,131,0
2015-06-24,ZC,2,招商期货,93,0
2015-06-24,ZC,3,广发期货,46,0
2015-06-24,ZC,4,中国国际,13,0
2015-06-24,ZC,5,上海中期,13,3
2015-06-24,ZC,6,美尔雅,12,0
2015-06-24,ZC,7,先融期货,11,0
2015-06-24,ZC,8,中信建投,9,0
2015-06-24,ZC,9,东航期货,8,0
2015-06-24,ZC,10,兴证期货,8,0
2015-06-24,ZC,11,华泰期货,5,0
2015-06-24,ZC,12,长江期货,5,1
2015-06-24,ZC,13,光大期货,4,1
2015-06-24,ZC,14,永安期货,4,0
2015-06-24,ZC,15,银河期货,3,2
2015-06-24,ZC,16,津投期货,3,3
2015-06-24,ZC,17,国泰君安,3,0
2015-06-24,ZC,18,中辉期货,3,0
2015-06-24,ZC,19,东海期货,3,0
2015-06-24,ZC,20,广州期货,3,1
2015-06-25,ZC,1,新纪元期货,131,0
2015-06-25,ZC,2,招商期货,93,0
2015-06-25,ZC,3,广发期货,46,0
2015-06-25,ZC,4,中国国际,13,0
2015-06-25,ZC,5,上海中期,13,0
2015-06-25,ZC,6,美尔雅,12,0
2015-06-25,ZC,7,先融期货,11,0
2015-06-25,ZC,8,中信建投,9,0
2015-06-25,ZC,9,兴证期货,9,1
2015-06-25,ZC,10,东航期货,8,0
2015-06-25,ZC,11,中投天琪,7,7
2015-06-25,ZC,12,华泰期货,6,1
2015-06-25,ZC,13,长江期货,5,0
2015-06-25,ZC,14,永安期货,5,1
2015-06-25,ZC,15,光大期货,4,0
2015-06-25,ZC,16,银河期货,3,0
2015-06-25,ZC,17,津投期货,3,0
2015-06-25,ZC,18,国泰君安,3,0
2015-06-25,ZC,19,中辉期货,3,0
2015-06-25,ZC,20,东海期货,3,0
2015-06-26,ZC,1,新纪元期货,99,-32
2015-06-26,ZC,2,招商期货,93,0
2015-06-26,ZC,3,广发期货,46,0
2015-06-26,ZC,4,美尔雅,13,1
2015-06-26,ZC,5,上海中期,11,-2
2015-06-26,ZC,6,先融期货,11,0
2015-06-26,ZC,7,中投天琪,9,2
2015-06-26,ZC,8,中信建投,9,0
2015-06-26,ZC,9,兴证期货,9,0
2015-06-26,ZC,10,东航期货,8,0
2015-06-26,ZC,11,华泰期货,6,0
2015-06-26,ZC,12,长江期货,5,0
2015-06-26,ZC,13,永安期货,5,0
2015-06-26,ZC,14,光大期货,4,0
2015-06-26,ZC,15,津投期货,3,0
2015-06-26,ZC,16,国泰君安,3,0
2015-06-26,ZC,17,中辉期货,3,0
2015-06-26,ZC,18,东海期货,3,0
2015-06-26,ZC,19,广州期货,3,0
2015-06-26,ZC,20,宝城期货,2,0
2015-06-29,ZC,1,新纪元期货,96,-3
2015-06-29,ZC,2,招商期货,93,0
2015-06-29,ZC,3,广发期货,46,0
2015-06-29,ZC,4,美尔雅,13,0
2015-06-29,ZC,5,上海中期,11,0
2015-06-29,ZC,6,先融期货,11,0
2015-06-29,ZC,7,中信建投,9,0
2015-06-29,ZC,8,兴证期货,9,0
2015-06-29,ZC,9,东航期货,8,0
2015-06-29,ZC,10,华泰期货,6,0
2015-06-29,ZC,11,光大期货,6,2
2015-06-29,ZC,12,长江期货,5,0
2015-06-29,ZC,13,永安期货,5,0
2015-06-29,ZC,14,津投期货,3,0
2015-06-29,ZC,15,国泰君安,3,0
2015-06-29,ZC,16,中辉期货,3,0
2015-06-29,ZC,17,东海期货,3,0
2015-06-29,ZC,18,广州期货,3,0
2015-06-29,ZC,19,宝城期货,2,0
2015-06-29,ZC,20,银河期货,2,0
2015-06-30,ZC,1,新纪元期货,94,-2
2015-06-30,ZC,2,招商期货,93,0
2015-06-30,ZC,3,广发期货,46,0
2015-06-30,ZC,4,美尔雅,13,0
2015-06-30,ZC,5,中信建投,13,4
2015-06-30,ZC,6,上海中期,11,0
2015-06-30,ZC,7,先融期货,11,0
2015-06-30,ZC,8,光大期货,9,3
2015-06-30,ZC,9,东航期货,8,0
2015-06-30,ZC,10,华泰期货,6,0
2015-06-30,ZC,11,长江期货,6,1
2015-06-30,ZC,12,银河期货,4,2
2015-06-30,ZC,13,东海期货,4,1
2015-06-30,ZC,14,兴证期货,4,-5
2015-06-30,ZC,15,津投期货,3,0
2015-06-30,ZC,16,中原期货,3,1
2015-06-30,ZC,17,国泰君安,3,0
2015-06-30,ZC,18,中辉期货,3,0
2015-06-30,ZC,19,广州期货,3,0
