trading_date,commodity_id,rank,member_name,volume,volume_change
2018-11-22,FU,5,上海浙石,3324,106
2018-11-22,FU,6,中银国际,3233,4
2018-11-22,FU,7,五矿经易,3049,26
2018-11-22,FU,8,东证期货,2862,10
2018-11-22,FU,9,海通期货,2757,779
2018-11-22,FU,10,广发期货,2481,-17
2018-11-22,FU,11,银河期货,2346,-243
2018-11-22,FU,12,南华期货,2298,306
2018-11-22,FU,13,中粮期货,2224,-2
2018-11-22,FU,14,国泰君安,1927,103
2018-11-22,FU,15,兴证期货,1752,999
2018-11-22,FU,16,华泰期货,1684,263
2018-11-22,FU,17,东海期货,1550,509
2018-11-22,FU,18,宏源期货,1525,232
2018-11-22,FU,19,国海良时,1207,-10
2018-11-22,FU,20,浙商期货,1091,90
2018-11-23,FU,1,永安期货,20755,596
2018-11-23,FU,2,申万期货,5809,52
2018-11-23,FU,3,中信期货,3490,-231
2018-11-23,FU,4,国投安信,3391,26
2018-11-23,FU,5,中银国际,3202,-31
2018-11-23,FU,6,五矿经易,3041,-8
2018-11-23,FU,7,东证期货,3039,177
2018-11-23,FU,8,上海浙石,2804,-520
2018-11-23,FU,9,银河期货,2512,166
2018-11-23,FU,10,广发期货,2450,-31
2018-11-23,FU,11,南华期货,2386,88
2018-11-23,FU,12,中粮期货,2244,20
2018-11-23,FU,13,国泰君安,2151,224
2018-11-23,FU,14,海通期货,1784,-1563
2018-11-23,FU,15,宏源期货,1506,-19
2018-11-23,FU,16,方正中期,1416,262
2018-11-23,FU,17,国海良时,1299,92
2018-11-23,FU,18,浙商期货,1079,-12
2018-11-23,FU,19,华西期货,1063,1051
2018-11-23,FU,20,华安期货,1013,135
2018-11-26,FU,1,永安期货,19777,-978
2018-11-26,FU,2,申万期货,5813,4
2018-11-26,FU,3,上海浙石,4479,1675
2018-11-26,FU,4,银河期货,3749,1237
2018-11-26,FU,5,中信期货,3322,-168
2018-11-26,FU,6,中银国际,3169,-33
2018-11-26,FU,7,五矿经易,3044,3
2018-11-26,FU,8,国投安信,3024,-367
2018-11-26,FU,9,东证期货,3002,-37
2018-11-26,FU,10,南华期货,2414,28
2018-11-26,FU,11,中粮期货,2241,-3
2018-11-26,FU,12,国泰君安,2085,-66
2018-11-26,FU,13,广发期货,1690,-760
2018-11-26,FU,14,国海良时,1529,230
2018-11-26,FU,15,华安期货,1516,-160
2018-11-26,FU,16,兴证期货,1319,910
2018-11-26,FU,17,华西期货,1300,237
2018-11-26,FU,18,宏源期货,1232,-274
2018-11-26,FU,19,东海期货,1204,463
2018-11-26,FU,20,海通期货,1028,-42
2018-11-27,FU,1,永安期货,20508,731
2018-11-27,FU,2,申万期货,5871,58
2018-11-27,FU,3,银河期货,4833,1084
2018-11-27,FU,4,上海浙石,4038,-616
2018-11-27,FU,5,中信期货,3224,-98
2018-11-27,FU,6,国投安信,3207,183
2018-11-27,FU,7,东证期货,3082,80
2018-11-27,FU,8,五矿经易,3030,-14
2018-11-27,FU,9,中粮期货,2257,16
2018-11-27,FU,10,国海良时,1809,-118
2018-11-27,FU,11,南华期货,1796,70
2018-11-27,FU,12,国泰君安,1748,-337
2018-11-27,FU,13,广发期货,1728,38
2018-11-27,FU,14,中银国际,1627,-1542
2018-11-27,FU,15,华安期货,1514,-2
2018-11-27,FU,16,华西期货,1308,8
2018-11-27,FU,17,华泰期货,1300,99
2018-11-27,FU,18,方正中期,1292,44
2018-11-27,FU,19,中信建投,1002,405
2018-11-27,FU,20,海通期货,966,-62
2018-11-28,FU,1,永安期货,22227,1719
2018-11-28,FU,2,申万期货,6025,154
2018-11-28,FU,3,银河期货,4363,-470
2018-11-28,FU,4,上海浙石,3974,680
2018-11-28,FU,5,东证期货,3945,863
2018-11-28,FU,6,中粮期货,3636,1379
2018-11-28,FU,7,广发期货,3516,1788
2018-11-28,FU,8,国投安信,3333,126
2018-11-28,FU,9,五矿经易,3049,19
2018-11-28,FU,10,中信期货,2774,-450
2018-11-28,FU,11,海通期货,2449,757
2018-11-28,FU,12,南华期货,1774,-22
2018-11-28,FU,13,东海期货,1664,854
2018-11-28,FU,14,国泰君安,1618,-130
2018-11-28,FU,15,中银国际,1611,-16
2018-11-28,FU,16,华泰期货,1430,130
2018-11-28,FU,17,国海良时,1269,10
2018-11-28,FU,18,中航期货,1225,1209
2018-11-28,FU,19,浙商期货,928,5
2018-11-28,FU,20,华西期货,849,-459
2018-11-29,FU,1,永安期货,23326,1099
2018-11-29,FU,2,申万期货,6224,199
2018-11-29,FU,3,银河期货,4533,170
2018-11-29,FU,4,上海浙石,4416,442
2018-11-29,FU,5,中信期货,4406,1632
2018-11-29,FU,6,东证期货,4073,128
2018-11-29,FU,7,国投安信,4014,681
2018-11-29,FU,8,中粮期货,3788,152
2018-11-29,FU,9,广发期货,3476,-40
2018-11-29,FU,10,五矿经易,3315,266
2018-11-29,FU,11,国泰君安,3099,1481
2018-11-29,FU,12,海通期货,2866,417
2018-11-29,FU,13,徽商期货,2624,1354
2018-11-29,FU,14,华安期货,2345,884
2018-11-29,FU,15,方正中期,2305,1037
2018-11-29,FU,16,南华期货,2139,365
2018-11-29,FU,17,国海良时,2117,466
2018-11-29,FU,18,华泰期货,1864,434
2018-11-29,FU,19,中银国际,1671,60
2018-11-29,FU,20,中信建投,1286,535
2018-11-30,FU,1,永安期货,22911,-415
2018-11-30,FU,2,申万期货,6217,-7
2018-11-30,FU,3,五矿经易,4408,1093
2018-11-30,FU,4,东证期货,4098,25
2018-11-30,FU,5,南华期货,4019,1880
2018-11-30,FU,6,中粮期货,3794,6
2018-11-30,FU,7,国投安信,3594,-420
2018-11-30,FU,8,上海浙石,3438,-978
2018-11-30,FU,9,中信期货,3394,-1012
2018-11-30,FU,10,国泰君安,3144,45
2018-11-30,FU,11,银河期货,2978,-1555
2018-11-30,FU,12,海通期货,2930,64
2018-11-30,FU,13,徽商期货,2787,163
2018-11-30,FU,14,方正中期,2460,155
2018-11-30,FU,15,国海良时,2306,189
2018-11-30,FU,16,广发期货,2290,-1186
2018-11-30,FU,17,浙商期货,2280,389
2018-11-30,FU,18,华安期货,2158,-187
2018-11-30,FU,19,华西期货,1352,426
2018-11-30,FU,20,大地期货,1336,474
2018-12-03,FU,1,永安期货,16495,-6416
2018-12-03,FU,2,申万期货,4470,-1747
2018-12-03,FU,3,五矿经易,4230,-178
2018-12-03,FU,4,南华期货,4066,47
2018-12-03,FU,5,中信期货,3866,472
2018-12-03,FU,6,银河期货,3577,599
2018-12-03,FU,7,上海浙石,3081,-357
2018-12-03,FU,8,海通期货,3013,83
2018-12-03,FU,9,广发期货,2735,445
2018-12-03,FU,10,广金期货,2584,2452
2018-12-03,FU,11,国泰君安,2537,-607
2018-12-03,FU,12,国投安信,2472,-1122
2018-12-03,FU,13,中粮期货,2382,-1412
2018-12-03,FU,14,东证期货,2304,-1794
2018-12-03,FU,15,华泰期货,2119,265
2018-12-03,FU,16,徽商期货,2005,-782
2018-12-03,FU,17,浙商期货,1801,-479
2018-12-03,FU,18,建信期货,1781,427
2018-12-03,FU,19,国海良时,1360,-97
2018-12-03,FU,20,宏源期货,1277,-59
2018-12-04,FU,1,永安期货,16227,-268
2018-12-04,FU,2,申万期货,4490,20
2018-12-04,FU,3,五矿经易,4246,16
2018-12-04,FU,4,南华期货,4092,26
2018-12-04,FU,5,银河期货,3557,-20
2018-12-04,FU,6,中信期货,3125,-741
2018-12-04,FU,7,上海浙石,2753,-328
2018-12-04,FU,8,广发期货,2736,1
2018-12-04,FU,9,国泰君安,2730,193
2018-12-04,FU,10,广金期货,2599,15
2018-12-04,FU,11,徽商期货,2460,455
2018-12-04,FU,12,中粮期货,2366,-16
2018-12-04,FU,13,国投安信,2284,-188
2018-12-04,FU,14,东证期货,2076,-228
2018-12-04,FU,15,浙商期货,1778,-23
2018-12-04,FU,16,中银国际,1568,455
2018-12-04,FU,17,华泰期货,1532,-587
2018-12-04,FU,18,宏源期货,1435,158
2018-12-04,FU,19,大地期货,1290,58
2018-12-04,FU,20,国海良时,1167,-193
2018-12-05,FU,1,永安期货,16359,132
2018-12-05,FU,2,申万期货,4612,122
2018-12-05,FU,3,五矿经易,4220,-26
2018-12-05,FU,4,南华期货,4060,-32
2018-12-05,FU,5,银河期货,3338,-219
2018-12-05,FU,6,中信期货,3038,-87
2018-12-05,FU,7,广金期货,2908,309
2018-12-05,FU,8,广发期货,2881,145
2018-12-05,FU,9,国投安信,2803,519
2018-12-05,FU,10,上海浙石,2464,-289
2018-12-05,FU,11,中粮期货,2425,59
2018-12-05,FU,12,宏源期货,2247,375
2018-12-05,FU,13,东证期货,2218,142
2018-12-05,FU,14,华安期货,1919,225
2018-12-05,FU,15,国泰君安,1913,-28
2018-12-05,FU,16,方正中期,1848,193
2018-12-05,FU,17,国海良时,1825,332
2018-12-05,FU,18,建信期货,1645,93
2018-12-05,FU,19,浙商期货,1632,-146
2018-12-05,FU,20,大地期货,1587,297
2018-12-06,FU,1,永安期货,17303,944
2018-12-06,FU,2,申万期货,4908,296
2018-12-06,FU,3,南华期货,4260,200
2018-12-06,FU,4,五矿经易,4227,7
2018-12-06,FU,5,银河期货,3972,634
2018-12-06,FU,6,中信期货,3958,920
2018-12-06,FU,7,广金期货,3045,137
2018-12-06,FU,8,广发期货,3023,142
2018-12-06,FU,9,国泰君安,2901,494
2018-12-06,FU,10,上海浙石,2866,402
2018-12-06,FU,11,中粮期货,2502,77
2018-12-06,FU,12,华安期货,2381,462
2018-12-06,FU,13,东证期货,2337,119
2018-12-06,FU,14,浙商期货,2222,590
2018-12-06,FU,15,海通期货,2077,481
2018-12-06,FU,16,宏源期货,1884,224
2018-12-06,FU,17,国投安信,1796,-394
2018-12-06,FU,18,建信期货,1731,86
2018-12-06,FU,19,中银国际,1386,-47
2018-12-06,FU,20,国海良时,1212,-42
2018-12-07,FU,1,永安期货,15197,-2106
2018-12-07,FU,2,申万期货,5849,377
2018-12-07,FU,3,五矿经易,4549,322
2018-12-07,FU,4,银河期货,4506,534
2018-12-07,FU,5,南华期货,4341,81
2018-12-07,FU,6,中信期货,3756,-202
2018-12-07,FU,7,国投安信,3341,1014
2018-12-07,FU,8,徽商期货,3333,1315
2018-12-07,FU,9,国泰君安,3280,379
2018-12-07,FU,10,海通期货,3249,1172
2018-12-07,FU,11,浙商期货,3168,946
2018-12-07,FU,12,广金期货,3097,52
2018-12-07,FU,13,广发期货,2892,-131
2018-12-07,FU,14,中国国际,2559,1659
2018-12-07,FU,15,华泰期货,2366,897
2018-12-07,FU,16,宏源期货,2235,351
2018-12-07,FU,17,建信期货,1904,173
2018-12-07,FU,18,华西期货,1645,1288
2018-12-07,FU,19,国海良时,1577,365
2018-12-07,FU,20,大地期货,1400,260
2018-12-10,FU,1,永安期货,14312,-885
2018-12-10,FU,2,申万期货,5456,-393
2018-12-10,FU,3,银河期货,4362,-144
2018-12-10,FU,4,五矿经易,4354,-195
2018-12-10,FU,5,南华期货,4045,-296
2018-12-10,FU,6,广金期货,3049,-48
2018-12-10,FU,7,海通期货,2846,-403
2018-12-10,FU,8,国投安信,2831,-510
2018-12-10,FU,9,中信期货,2627,-1129
2018-12-10,FU,10,广发期货,2460,-432
2018-12-10,FU,11,徽商期货,2354,-979
2018-12-10,FU,12,浙商期货,2275,-893
2018-12-10,FU,13,东证期货,2055,-81
2018-12-10,FU,14,宏源期货,2022,-213
2018-12-10,FU,15,国泰君安,1897,-706
2018-12-10,FU,16,华泰期货,1843,329
2018-12-10,FU,17,国海良时,1550,-27
2018-12-10,FU,18,华西期货,1535,-110
2018-12-10,FU,19,大地期货,1164,-236
2018-12-10,FU,20,建信期货,1149,-192
2018-12-11,FU,1,永安期货,14629,317
2018-12-11,FU,2,申万期货,5039,54
2018-12-11,FU,3,银河期货,4496,134
2018-12-11,FU,4,五矿经易,4491,137
2018-12-11,FU,5,南华期货,4116,71
2018-12-11,FU,6,国投安信,3619,788
2018-12-11,FU,7,广金期货,3178,129
2018-12-11,FU,8,浙商期货,3044,769
2018-12-11,FU,9,国泰君安,2857,542
2018-12-11,FU,10,海通期货,2848,2
2018-12-11,FU,11,徽商期货,2740,386
2018-12-11,FU,12,中信期货,2651,24
2018-12-11,FU,13,宏源期货,2252,230
2018-12-11,FU,14,光大期货,2246,1512
2018-12-11,FU,15,广发期货,1846,-92
2018-12-11,FU,16,建信期货,1803,233
2018-12-11,FU,17,华泰期货,1711,-132
2018-12-11,FU,18,华西期货,1590,55
2018-12-11,FU,19,格林大华,1407,641
2018-12-11,FU,20,国海良时,1391,-159
2018-12-12,FU,1,永安期货,14249,-380
2018-12-12,FU,2,申万期货,5100,61
2018-12-12,FU,3,五矿经易,4478,-13
2018-12-12,FU,4,南华期货,4267,151
2018-12-12,FU,5,银河期货,4229,-267
2018-12-12,FU,6,浙商期货,3570,526
2018-12-12,FU,7,国投安信,3509,-110
2018-12-12,FU,8,中信期货,3259,608
2018-12-12,FU,9,广金期货,3111,-67
2018-12-12,FU,10,国泰君安,3006,576
2018-12-12,FU,11,徽商期货,2788,48
2018-12-12,FU,12,光大期货,2537,291
2018-12-12,FU,13,海通期货,2071,-777
2018-12-12,FU,14,华泰期货,2060,17
2018-12-12,FU,15,华安期货,2008,-25
2018-12-12,FU,16,宏源期货,1993,-259
2018-12-12,FU,17,国海良时,1981,183
2018-12-12,FU,18,广发期货,1922,76
2018-12-12,FU,19,东证期货,1814,-299
2018-12-12,FU,20,中国国际,1474,604
2018-12-13,FU,1,永安期货,10082,-4167
2018-12-13,FU,2,五矿经易,6050,1572
2018-12-13,FU,3,银河期货,5655,1426
2018-12-13,FU,4,中信期货,4965,1706
2018-12-13,FU,5,南华期货,4875,608
2018-12-13,FU,6,海通期货,4667,2596
2018-12-13,FU,7,徽商期货,4481,1693
2018-12-13,FU,8,浙商期货,4065,495
2018-12-13,FU,9,华安期货,3956,1948
2018-12-13,FU,10,国投安信,3931,422
2018-12-13,FU,11,国泰君安,3671,665
2018-12-13,FU,12,华泰期货,3634,1574
2018-12-13,FU,13,方正中期,3314,1496
2018-12-13,FU,14,广金期货,3307,196
2018-12-13,FU,15,广发期货,2746,824
2018-12-13,FU,16,宏源期货,2563,570
2018-12-13,FU,17,大地期货,2478,1211
2018-12-13,FU,18,中国国际,2469,995
2018-12-13,FU,19,申万期货,2438,-2662
2018-12-13,FU,20,格林大华,2340,1474
2018-12-14,FU,1,永安期货,4845,-4616
2018-12-14,FU,2,银河期货,4562,-1093
2018-12-14,FU,3,徽商期货,4264,-217
2018-12-14,FU,4,国泰君安,4064,94
2018-12-14,FU,5,中信期货,4036,-929
2018-12-14,FU,6,鲁证期货,3616,2142
2018-12-14,FU,7,海通期货,3423,-869
2018-12-14,FU,8,国投安信,3397,-534
2018-12-14,FU,9,浙商期货,3383,-682
2018-12-14,FU,10,广金期货,3274,-33
2018-12-14,FU,11,华泰期货,3242,-392
2018-12-14,FU,12,华安期货,3052,-904
2018-12-14,FU,13,广发期货,2812,66
2018-12-14,FU,14,方正中期,2757,-557
2018-12-14,FU,15,申万期货,2421,-304
2018-12-14,FU,16,招商期货,2407,-281
2018-12-14,FU,17,宏源期货,2351,-357
2018-12-14,FU,18,格林大华,2262,-78
2018-12-14,FU,19,东证期货,2221,-96
2018-12-14,FU,20,五矿经易,1859,-4191
2018-12-17,FU,1,永安期货,4975,130
2018-12-17,FU,2,中信期货,4844,808
2018-12-17,FU,3,国泰君安,4353,289
2018-12-17,FU,4,徽商期货,4065,-199
2018-12-17,FU,5,银河期货,4058,-504
2018-12-17,FU,6,海通期货,3941,335
2018-12-17,FU,7,华安期货,3790,738
2018-12-17,FU,8,浙商期货,3767,384
2018-12-17,FU,9,华泰期货,3648,406
2018-12-17,FU,10,鲁证期货,3536,-80
2018-12-17,FU,11,国投安信,3430,33
2018-12-17,FU,12,广金期货,3361,87
2018-12-17,FU,13,方正中期,3082,325
2018-12-17,FU,14,广发期货,2877,65
2018-12-17,FU,15,宏源期货,2634,283
2018-12-17,FU,16,招商期货,2567,160
2018-12-17,FU,17,大地期货,2557,1222
2018-12-17,FU,18,东证期货,2502,281
2018-12-17,FU,19,申万期货,2422,1
2018-12-17,FU,20,新湖期货,1823,172
2018-12-18,FU,1,永安期货,6635,1660
2018-12-18,FU,2,鲁证期货,6004,2468
2018-12-18,FU,3,中信期货,5207,363
2018-12-18,FU,4,国泰君安,5023,670
2018-12-18,FU,5,海通期货,5004,1063
2018-12-18,FU,6,华安期货,4789,999
2018-12-18,FU,7,徽商期货,4768,703
2018-12-18,FU,8,浙商期货,4123,356
2018-12-18,FU,9,东吴期货,4083,2353
2018-12-18,FU,10,银河期货,3736,-322
2018-12-18,FU,11,国投安信,3723,293
2018-12-18,FU,12,方正中期,3538,456
2018-12-18,FU,13,华泰期货,3439,-209
2018-12-18,FU,14,广发期货,3359,482
2018-12-18,FU,15,招商期货,2791,224
2018-12-18,FU,16,申万期货,2650,424
2018-12-18,FU,17,西部期货,2623,1175
2018-12-18,FU,18,中信建投,2610,635
2018-12-18,FU,19,大地期货,2383,-174
2018-12-18,FU,20,格林大华,2291,716
2018-12-19,FU,1,鲁证期货,7624,1499
2018-12-19,FU,2,海通期货,6226,1222
2018-12-19,FU,3,中信期货,6193,986
2018-12-19,FU,4,国泰君安,5723,700
2018-12-19,FU,5,华安期货,5391,602
2018-12-19,FU,6,永安期货,5249,-1386
2018-12-19,FU,7,徽商期货,5050,282
2018-12-19,FU,8,银河期货,4290,554
2018-12-19,FU,9,东吴期货,4066,-17
2018-12-19,FU,10,浙商期货,3999,-124
2018-12-19,FU,11,方正中期,3944,406
2018-12-19,FU,12,广发期货,3795,311
2018-12-19,FU,13,华泰期货,3746,307
2018-12-19,FU,14,国信期货,3594,1359
2018-12-19,FU,15,格林大华,3464,1173
2018-12-19,FU,16,国投安信,3464,-259
2018-12-19,FU,17,中信建投,3200,590
2018-12-19,FU,18,兴证期货,3158,515
2018-12-19,FU,19,西部期货,2928,305
2018-12-19,FU,20,东航期货,2889,1237
2018-12-20,FU,1,鲁证期货,7801,177
2018-12-20,FU,2,海通期货,6502,276
2018-12-20,FU,3,华安期货,5864,473
2018-12-20,FU,4,徽商期货,5828,778
2018-12-20,FU,5,中信期货,5493,-700
2018-12-20,FU,6,国泰君安,5465,-81
2018-12-20,FU,7,永安期货,5445,196
2018-12-20,FU,8,浙商期货,4365,366
2018-12-20,FU,9,银河期货,4289,-1
2018-12-20,FU,10,东吴期货,4151,85
2018-12-20,FU,11,广发期货,4071,276
2018-12-20,FU,12,方正中期,4047,103
2018-12-20,FU,13,华泰期货,3899,153
2018-12-20,FU,14,国投安信,3868,404
2018-12-20,FU,15,国信期货,3725,131
2018-12-20,FU,16,中信建投,3464,264
2018-12-20,FU,17,招商期货,3249,253
2018-12-20,FU,18,东航期货,3136,247
2018-12-20,FU,19,格林大华,3127,-337
2018-12-20,FU,20,西部期货,3095,167
2018-12-21,FU,1,鲁证期货,7343,-215
2018-12-21,FU,2,海通期货,5267,-1235
2018-12-21,FU,3,国泰君安,5135,-330
2018-12-21,FU,4,永安期货,4965,-587
2018-12-21,FU,5,徽商期货,4893,-935
2018-12-21,FU,6,华安期货,4789,-1075
2018-12-21,FU,7,东吴期货,3915,-236
2018-12-21,FU,8,浙商期货,3775,-590
2018-12-21,FU,9,国投安信,3773,-95
2018-12-21,FU,10,银河期货,3760,-529
2018-12-21,FU,11,中信期货,3686,-1807
2018-12-21,FU,12,国信期货,3559,-283
2018-12-21,FU,13,华泰期货,3471,-428
2018-12-21,FU,14,广发期货,3326,-745
2018-12-21,FU,15,招商期货,3086,-163
2018-12-21,FU,16,方正中期,3048,-999
2018-12-21,FU,17,国海良时,2793,-109
2018-12-21,FU,18,格林大华,2749,-378
2018-12-21,FU,19,西部期货,2748,-347
2018-12-21,FU,20,瑞奇期货,2664,682
2018-12-24,FU,1,鲁证期货,7600,165
2018-12-24,FU,2,海通期货,5670,403
2018-12-24,FU,3,徽商期货,4958,65
2018-12-24,FU,4,永安期货,4933,-32
2018-12-24,FU,5,国泰君安,4704,-431
2018-12-24,FU,6,华安期货,4618,-171
2018-12-24,FU,7,东吴期货,4148,233
2018-12-24,FU,8,中信期货,4099,413
2018-12-24,FU,9,华泰期货,4055,584
2018-12-24,FU,10,国投安信,3963,190
2018-12-24,FU,11,银河期货,3804,44
2018-12-24,FU,12,国信期货,3642,83
2018-12-24,FU,13,浙商期货,3465,-310
2018-12-24,FU,14,招商期货,3304,440
2018-12-24,FU,15,广发期货,3260,-66
2018-12-24,FU,16,格林大华,2961,212
2018-12-24,FU,17,西部期货,2903,47
2018-12-24,FU,18,方正中期,2784,-264
2018-12-24,FU,19,长江期货,2521,40
2018-12-24,FU,20,东方财富,2421,145
2018-12-25,FU,1,永安期货,8408,3475
2018-12-25,FU,2,鲁证期货,7573,-27
2018-12-25,FU,3,东吴期货,6170,2022
2018-12-25,FU,4,国泰君安,5662,958
2018-12-25,FU,5,海通期货,5633,-37
2018-12-25,FU,6,徽商期货,5467,509
2018-12-25,FU,7,中信期货,5210,1282
2018-12-25,FU,8,华安期货,4893,275
2018-12-25,FU,9,银河期货,4567,763
2018-12-25,FU,10,国投安信,4313,350
2018-12-25,FU,11,瑞奇期货,4148,1918
2018-12-25,FU,12,方正中期,4034,1250
2018-12-25,FU,13,国信期货,3973,424
2018-12-25,FU,14,华泰期货,3945,-110
2018-12-25,FU,15,申万期货,3828,1938
2018-12-25,FU,16,浙商期货,3590,125
2018-12-25,FU,17,广发期货,3457,197
2018-12-25,FU,18,中辉期货,3298,713
2018-12-25,FU,19,招商期货,3090,-214
2018-12-25,FU,20,东证期货,2836,568
2018-12-26,FU,1,鲁证期货,10723,3231
2018-12-26,FU,2,永安期货,7006,-1402
2018-12-26,FU,3,国泰君安,6984,1322
2018-12-26,FU,4,徽商期货,6481,1138
2018-12-26,FU,5,海通期货,6021,388
2018-12-26,FU,6,国投安信,5914,1601
2018-12-26,FU,7,中信期货,5635,420
2018-12-26,FU,8,华安期货,5263,564
2018-12-26,FU,9,东证期货,5158,2322
2018-12-26,FU,10,东吴期货,4781,-1389
2018-12-26,FU,11,银河期货,4757,190
2018-12-26,FU,12,方正中期,4621,640
2018-12-26,FU,13,浙商期货,4459,869
2018-12-26,FU,14,申万期货,4139,311
2018-12-26,FU,15,瑞奇期货,4101,-47
2018-12-26,FU,16,国信期货,4038,32
2018-12-26,FU,17,广发期货,4035,704
2018-12-26,FU,18,华泰期货,3348,-393
2018-12-26,FU,19,中大期货,3108,1273
2018-12-26,FU,20,招商期货,3031,-59
2018-12-27,FU,1,鲁证期货,10739,16
2018-12-27,FU,2,永安期货,5536,-1470
2018-12-27,FU,3,海通期货,5483,-538
2018-12-27,FU,4,东吴期货,5472,691
2018-12-27,FU,5,中信期货,4816,-819
2018-12-27,FU,6,东证期货,4740,-418
2018-12-27,FU,7,国泰君安,4582,-2402
2018-12-27,FU,8,银河期货,4396,-361
2018-12-27,FU,9,徽商期货,4361,-2120
2018-12-27,FU,10,国投安信,4146,-1768
2018-12-27,FU,11,浙商期货,3893,-566
2018-12-27,FU,12,申万期货,3779,-360
2018-12-27,FU,13,国信期货,3685,-352
2018-12-27,FU,14,广发期货,3646,-389
2018-12-27,FU,15,瑞奇期货,3537,-564
2018-12-27,FU,16,华安期货,3498,-1765
2018-12-27,FU,17,华泰期货,3349,1
2018-12-27,FU,18,方正中期,3278,-1343
2018-12-27,FU,19,西部期货,2786,-24
2018-12-27,FU,20,光大期货,2722,-144
2018-12-28,FU,1,鲁证期货,10399,-340
2018-12-28,FU,2,永安期货,5921,385
2018-12-28,FU,3,东吴期货,5524,52
2018-12-28,FU,4,海通期货,4719,-614
2018-12-28,FU,5,国泰君安,4672,90
2018-12-28,FU,6,中信期货,4671,-145
2018-12-28,FU,7,徽商期货,4292,-69
2018-12-28,FU,8,银河期货,4260,-136
2018-12-28,FU,9,国投安信,4148,2
2018-12-28,FU,10,东证期货,3759,-981
2018-12-28,FU,11,国信期货,3702,17
2018-12-28,FU,12,华安期货,3679,181
2018-12-28,FU,13,瑞奇期货,3527,-10
2018-12-28,FU,14,申万期货,3332,-447
2018-12-28,FU,15,广发期货,3288,-358
2018-12-28,FU,16,方正中期,3242,-36
2018-12-28,FU,17,华泰期货,2926,-423
2018-12-28,FU,18,西部期货,2662,-124
2018-12-28,FU,19,招商期货,2366,-86
2018-12-28,FU,20,国海良时,2296,-322
2019-01-02,FU,1,鲁证期货,10548,149
2019-01-02,FU,2,永安期货,5800,179
2019-01-02,FU,3,东吴期货,5565,41
2019-01-02,FU,4,方正中期,5118,1876
2019-01-02,FU,5,海通期货,5081,362
2019-01-02,FU,6,徽商期货,5001,709
2019-01-02,FU,7,国泰君安,4817,140
2019-01-02,FU,8,瑞奇期货,4643,1116
2019-01-02,FU,9,华安期货,4617,938
2019-01-02,FU,10,银河期货,4398,878
2019-01-02,FU,11,国投安信,4079,431
2019-01-02,FU,12,中信期货,3981,-90
2019-01-02,FU,13,国信期货,3964,262
2019-01-02,FU,14,东证期货,3521,-238
2019-01-02,FU,15,申万期货,3478,146
2019-01-02,FU,16,广发期货,3335,47
2019-01-02,FU,17,华泰期货,3008,81
2019-01-02,FU,18,西部期货,2890,228
2019-01-02,FU,19,招商期货,2467,101
2019-01-02,FU,20,国海良时,2466,170
2019-01-03,FU,1,鲁证期货,10378,-170
2019-01-03,FU,2,东吴期货,5810,245
2019-01-03,FU,3,永安期货,5448,-352
2019-01-03,FU,4,国泰君安,5178,361
2019-01-03,FU,5,海通期货,5140,59
2019-01-03,FU,6,美尔雅,4970,3903
2019-01-03,FU,7,徽商期货,4476,-525
2019-01-03,FU,8,银河期货,4386,-12
2019-01-03,FU,9,华安期货,4211,-406
2019-01-03,FU,10,瑞奇期货,4169,-474
2019-01-03,FU,11,中信期货,3954,-27
2019-01-03,FU,12,国信期货,3873,-91
2019-01-03,FU,13,方正中期,3800,-1318
2019-01-03,FU,14,弘业期货,3718,1831
2019-01-03,FU,15,国投安信,3678,-401
2019-01-03,FU,16,东证期货,3384,-137
2019-01-03,FU,17,申万期货,3099,-379
2019-01-03,FU,18,广发期货,3077,-258
2019-01-03,FU,19,华泰期货,2771,-236
2019-01-03,FU,20,国海良时,2514,48
2019-01-04,FU,1,鲁证期货,10341,-37
2019-01-04,FU,2,海通期货,5629,489
2019-01-04,FU,3,永安期货,5598,150
2019-01-04,FU,4,弘业期货,5526,1808
2019-01-04,FU,5,美尔雅,4968,-2
2019-01-04,FU,6,银河期货,4354,-32
2019-01-04,FU,7,徽商期货,4144,-332
2019-01-04,FU,8,国泰君安,3906,-1272
2019-01-04,FU,9,国信期货,3572,-301
2019-01-04,FU,10,东吴期货,3334,-2476
2019-01-04,FU,11,中信期货,3327,-627
2019-01-04,FU,12,华安期货,3251,-960
2019-01-04,FU,13,国投安信,3210,-468
2019-01-04,FU,14,方正中期,3182,-618
2019-01-04,FU,15,上海大陆,3019,1860
2019-01-04,FU,16,广发期货,2719,-358
2019-01-04,FU,17,东证期货,2698,-685
2019-01-04,FU,18,申万期货,2681,-418
2019-01-04,FU,19,中银国际,2645,1342
2019-01-04,FU,20,华泰期货,2643,-128
2019-01-07,FU,1,鲁证期货,10145,-196
2019-01-07,FU,2,永安期货,5635,37
2019-01-07,FU,3,海通期货,5489,-140
2019-01-07,FU,4,弘业期货,4547,-979
2019-01-07,FU,5,国泰君安,4047,141
2019-01-07,FU,6,银河期货,3586,-768
2019-01-07,FU,7,华安期货,3492,241
2019-01-07,FU,8,方正中期,3200,18
2019-01-07,FU,9,中信期货,3198,-129
2019-01-07,FU,10,国投安信,3086,-124
2019-01-07,FU,11,国信期货,3037,-535
2019-01-07,FU,12,徽商期货,3025,-1119
2019-01-07,FU,13,西部期货,2877,266
