trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,OI,1,中粮期货,22978,1533
2013-11-05,OI,2,万达期货,18466,111
2013-11-05,OI,3,国投期货,16450,410
2013-11-05,OI,4,永安期货,13205,3395
2013-11-05,OI,5,光大期货,12425,1651
2013-11-05,OI,6,弘业期货,8384,-77
2013-11-05,OI,7,首创期货,5297,0
2013-11-05,OI,8,中信新际,4947,-114
2013-11-05,OI,9,中证期货,4587,-402
2013-11-05,OI,10,中国国际,4478,480
2013-11-05,OI,11,浙商期货,4458,-14
2013-11-05,OI,12,东证期货,4401,176
2013-11-05,OI,13,格林期货,4120,-36
2013-11-05,OI,14,上海中期,3791,-43
2013-11-05,OI,15,海通期货,3591,1944
2013-11-05,OI,16,国都期货,3468,14
2013-11-05,OI,17,新湖期货,3302,-6
2013-11-05,OI,18,银河期货,2920,941
2013-11-05,OI,19,一德期货,2267,1310
2013-11-05,OI,20,大越期货,2131,1939
2013-11-06,OI,1,中粮期货,23062,84
2013-11-06,OI,2,万达期货,19878,1412
2013-11-06,OI,3,国投期货,16917,467
2013-11-06,OI,4,永安期货,12945,-260
2013-11-06,OI,5,光大期货,12400,-25
2013-11-06,OI,6,弘业期货,8353,-31
2013-11-06,OI,7,中信新际,4920,-27
2013-11-06,OI,8,东证期货,4869,468
2013-11-06,OI,9,中证期货,4851,264
2013-11-06,OI,10,中国国际,4536,58
2013-11-06,OI,11,浙商期货,4484,26
2013-11-06,OI,12,首创期货,4311,-986
2013-11-06,OI,13,格林期货,3869,-251
2013-11-06,OI,14,上海中期,3795,4
2013-11-06,OI,15,海通期货,3700,109
2013-11-06,OI,16,国都期货,3437,-31
2013-11-06,OI,17,新湖期货,3277,-25
2013-11-06,OI,18,银河期货,2919,-1
2013-11-06,OI,19,一德期货,2165,-102
2013-11-06,OI,20,南证期货,2128,-1
2013-11-07,OI,1,中粮期货,24481,1419
2013-11-07,OI,2,万达期货,19818,-60
2013-11-07,OI,3,国投期货,15433,-1484
2013-11-07,OI,4,光大期货,12738,338
2013-11-07,OI,5,永安期货,12450,-495
2013-11-07,OI,6,弘业期货,8343,-10
2013-11-07,OI,7,东证期货,5454,585
2013-11-07,OI,8,中信新际,4940,20
2013-11-07,OI,9,中证期货,4781,-70
2013-11-07,OI,10,中国国际,4618,82
2013-11-07,OI,11,首创期货,4214,-97
2013-11-07,OI,12,海通期货,3984,284
2013-11-07,OI,13,上海中期,3946,151
2013-11-07,OI,14,格林期货,3844,-25
2013-11-07,OI,15,国都期货,3400,-37
2013-11-07,OI,16,银河期货,3281,362
2013-11-07,OI,17,新湖期货,3251,-26
2013-11-07,OI,18,浙商期货,2633,-1851
2013-11-07,OI,19,南证期货,2125,-3
2013-11-07,OI,20,大越期货,2106,-17
2013-11-08,OI,1,中粮期货,24687,206
2013-11-08,OI,2,万达期货,20243,425
2013-11-08,OI,3,国投期货,17352,1919
2013-11-08,OI,4,光大期货,12228,-510
2013-11-08,OI,5,弘业期货,8470,127
2013-11-08,OI,6,永安期货,7779,-4671
2013-11-08,OI,7,东证期货,5620,166
2013-11-08,OI,8,中信新际,4940,0
2013-11-08,OI,9,中国国际,4583,-35
2013-11-08,OI,10,首创期货,4238,24
2013-11-08,OI,11,上海中期,4000,54
2013-11-08,OI,12,格林期货,3452,-392
2013-11-08,OI,13,国都期货,3422,22
2013-11-08,OI,14,海通期货,2982,-1002
2013-11-08,OI,15,银河期货,2866,-415
2013-11-08,OI,16,新湖期货,2780,-471
2013-11-08,OI,17,南证期货,2123,-2
2013-11-08,OI,18,大越期货,2116,10
2013-11-08,OI,19,一德期货,2020,-4
2013-11-08,OI,20,上海良茂,1529,-134
2013-11-11,OI,1,中粮期货,24847,160
2013-11-11,OI,2,万达期货,19461,-782
2013-11-11,OI,3,国投期货,15456,-1896
2013-11-11,OI,4,光大期货,11260,-968
2013-11-11,OI,5,弘业期货,8548,78
2013-11-11,OI,6,永安期货,7563,-216
2013-11-11,OI,7,东证期货,5436,-184
2013-11-11,OI,8,中信新际,4955,15
2013-11-11,OI,9,中国国际,4548,-35
2013-11-11,OI,10,上海中期,4018,18
2013-11-11,OI,11,首创期货,3822,-416
2013-11-11,OI,12,格林期货,3501,49
2013-11-11,OI,13,国都期货,3382,-40
2013-11-11,OI,14,银河期货,3065,199
2013-11-11,OI,15,海通期货,2971,-11
2013-11-11,OI,16,新湖期货,2912,132
2013-11-11,OI,17,南证期货,2119,-4
2013-11-11,OI,18,大越期货,2106,-10
2013-11-11,OI,19,一德期货,1997,-23
2013-11-11,OI,20,上海良茂,1497,-32
2013-11-12,OI,1,中粮期货,24169,-678
2013-11-12,OI,2,万达期货,20759,1298
2013-11-12,OI,3,国投期货,16368,912
2013-11-12,OI,4,光大期货,11301,41
2013-11-12,OI,5,弘业期货,10757,2209
2013-11-12,OI,6,永安期货,9832,2269
2013-11-12,OI,7,首创期货,5527,1705
2013-11-12,OI,8,东证期货,5413,-23
2013-11-12,OI,9,中信新际,4968,13
2013-11-12,OI,10,中国国际,4492,-56
2013-11-12,OI,11,上海中期,4418,400
2013-11-12,OI,12,格林期货,3934,433
2013-11-12,OI,13,国都期货,3773,391
2013-11-12,OI,14,新湖期货,3681,769
2013-11-12,OI,15,海通期货,3014,43
2013-11-12,OI,16,大越期货,2702,596
2013-11-12,OI,17,南证期货,2250,131
2013-11-12,OI,18,南华期货,2089,603
2013-11-12,OI,19,渤海期货,1852,761
2013-11-12,OI,20,上海良茂,1708,211
2013-11-13,OI,1,中粮期货,32252,8083
2013-11-13,OI,2,万达期货,22237,1478
2013-11-13,OI,3,国投期货,15089,-1279
2013-11-13,OI,4,弘业期货,10699,-58
2013-11-13,OI,5,光大期货,10165,-1136
2013-11-13,OI,6,永安期货,10027,195
2013-11-13,OI,7,东证期货,5496,83
2013-11-13,OI,8,首创期货,5019,-508
2013-11-13,OI,9,中信新际,4920,-48
2013-11-13,OI,10,上海中期,4228,-190
2013-11-13,OI,11,格林期货,3957,23
2013-11-13,OI,12,中国国际,3795,-697
2013-11-13,OI,13,国都期货,3725,-48
2013-11-13,OI,14,新湖期货,3617,-64
2013-11-13,OI,15,大越期货,2850,148
2013-11-13,OI,16,南证期货,2248,-2
2013-11-13,OI,17,南华期货,2097,8
2013-11-13,OI,18,海通期货,1935,-1079
2013-11-13,OI,19,银河期货,1804,158
2013-11-13,OI,20,上海良茂,1726,18
2013-11-14,OI,1,中粮期货,33609,1357
2013-11-14,OI,2,万达期货,22800,563
2013-11-14,OI,3,国投期货,19697,4608
2013-11-14,OI,4,光大期货,11028,863
2013-11-14,OI,5,弘业期货,10801,102
2013-11-14,OI,6,永安期货,10488,461
2013-11-14,OI,7,东证期货,6005,509
2013-11-14,OI,8,首创期货,5099,80
2013-11-14,OI,9,中信新际,4913,-7
2013-11-14,OI,10,上海中期,4368,140
2013-11-14,OI,11,格林期货,4022,65
2013-11-14,OI,12,海通期货,4010,2075
2013-11-14,OI,13,中国国际,3955,160
2013-11-14,OI,14,国都期货,3811,86
2013-11-14,OI,15,新湖期货,3748,131
2013-11-14,OI,16,大越期货,2895,45
2013-11-14,OI,17,南证期货,2621,373
2013-11-14,OI,18,南华期货,2178,81
2013-11-14,OI,19,创元期货,2109,903
2013-11-14,OI,20,上海良茂,1816,90
2013-11-15,OI,1,中粮期货,37007,3398
2013-11-15,OI,2,万达期货,22270,-530
2013-11-15,OI,3,国投期货,18469,-1228
2013-11-15,OI,4,永安期货,12844,2356
2013-11-15,OI,5,光大期货,11114,86
2013-11-15,OI,6,弘业期货,10864,63
2013-11-15,OI,7,首创期货,6982,1883
2013-11-15,OI,8,上海中期,6685,2317
2013-11-15,OI,9,东证期货,6022,17
2013-11-15,OI,10,中信新际,4944,31
2013-11-15,OI,11,海通期货,4902,892
2013-11-15,OI,12,中国国际,4110,155
2013-11-15,OI,13,格林期货,3991,-31
2013-11-15,OI,14,新湖期货,3966,218
2013-11-15,OI,15,国都期货,3736,-75
2013-11-15,OI,16,大越期货,2763,-132
2013-11-15,OI,17,南证期货,2627,6
2013-11-15,OI,18,创元期货,2410,301
2013-11-15,OI,19,南华期货,2101,-77
2013-11-15,OI,20,渤海期货,1845,985
2013-11-18,OI,1,中粮期货,32537,-4470
2013-11-18,OI,2,万达期货,23024,754
2013-11-18,OI,3,国投期货,18202,-267
2013-11-18,OI,4,弘业期货,10805,-59
2013-11-18,OI,5,永安期货,8932,-3912
2013-11-18,OI,6,首创期货,8225,1243
2013-11-18,OI,7,光大期货,7919,-3195
2013-11-18,OI,8,上海中期,6523,-162
2013-11-18,OI,9,东证期货,5349,-673
2013-11-18,OI,10,中信新际,4917,-27
2013-11-18,OI,11,海通期货,4907,5
2013-11-18,OI,12,新湖期货,3987,21
2013-11-18,OI,13,格林期货,3802,-189
2013-11-18,OI,14,中国国际,3580,-530
2013-11-18,OI,15,国都期货,3453,-283
2013-11-18,OI,16,大越期货,2762,-1
2013-11-18,OI,17,南证期货,2639,12
2013-11-18,OI,18,创元期货,2385,-25
2013-11-18,OI,19,华泰长城,1511,458
2013-11-18,OI,20,上海良茂,1484,-13
2013-11-19,OI,1,中粮期货,33470,933
2013-11-19,OI,2,万达期货,22618,-406
2013-11-19,OI,3,国投期货,20699,2497
2013-11-19,OI,4,弘业期货,10613,-192
2013-11-19,OI,5,永安期货,9297,365
2013-11-19,OI,6,光大期货,9091,1172
2013-11-19,OI,7,上海中期,6362,-161
2013-11-19,OI,8,首创期货,6276,-1949
2013-11-19,OI,9,东证期货,5076,-273
2013-11-19,OI,10,海通期货,4947,40
2013-11-19,OI,11,中信新际,4925,8
2013-11-19,OI,12,新湖期货,3611,-376
2013-11-19,OI,13,中国国际,3606,26
2013-11-19,OI,14,大越期货,3559,797
2013-11-19,OI,15,格林期货,3435,-367
2013-11-19,OI,16,国都期货,3250,-203
2013-11-19,OI,17,南证期货,2490,-149
2013-11-19,OI,18,创元期货,2179,-206
2013-11-19,OI,19,兴证期货,1799,529
2013-11-19,OI,20,浙商期货,1690,635
2013-11-20,OI,1,中粮期货,32188,-1282
2013-11-20,OI,2,万达期货,23963,1345
2013-11-20,OI,3,国投期货,21050,351
2013-11-20,OI,4,弘业期货,10925,312
2013-11-20,OI,5,光大期货,8933,-158
2013-11-20,OI,6,永安期货,8770,-527
2013-11-20,OI,7,首创期货,6387,111
2013-11-20,OI,8,东证期货,5408,332
2013-11-20,OI,9,上海中期,5295,-1067
2013-11-20,OI,10,海通期货,5003,56
2013-11-20,OI,11,中信新际,4927,2
2013-11-20,OI,12,中国国际,4034,428
2013-11-20,OI,13,大越期货,4024,465
2013-11-20,OI,14,国都期货,3221,-29
2013-11-20,OI,15,新湖期货,3123,-488
2013-11-20,OI,16,格林期货,2886,-549
2013-11-20,OI,17,南证期货,2488,-2
2013-11-20,OI,18,创元期货,2258,79
2013-11-20,OI,19,浙商期货,1786,96
2013-11-20,OI,20,华泰长城,1722,713
2013-11-21,OI,1,中粮期货,29053,-3135
2013-11-21,OI,2,万达期货,23551,-412
2013-11-21,OI,3,国投期货,22754,1704
2013-11-21,OI,4,弘业期货,13304,2379
2013-11-21,OI,5,光大期货,9065,132
2013-11-21,OI,6,永安期货,9006,236
2013-11-21,OI,7,东证期货,6344,936
2013-11-21,OI,8,首创期货,6243,-144
2013-11-21,OI,9,上海中期,5823,528
2013-11-21,OI,10,海通期货,5157,154
2013-11-21,OI,11,中信新际,4935,8
2013-11-21,OI,12,大越期货,4020,-4
2013-11-21,OI,13,浙商期货,3535,1749
2013-11-21,OI,14,中证期货,3516,2457
2013-11-21,OI,15,中国国际,3334,-700
2013-11-21,OI,16,国都期货,3204,-17
2013-11-21,OI,17,新湖期货,2690,-433
2013-11-21,OI,18,格林期货,2614,-272
2013-11-21,OI,19,南证期货,1840,-648
2013-11-21,OI,20,创元期货,1454,-804
2013-11-22,OI,1,中粮期货,29233,180
2013-11-22,OI,2,万达期货,24098,547
2013-11-22,OI,3,国投期货,17510,-5244
2013-11-22,OI,4,弘业期货,12300,-1004
2013-11-22,OI,5,光大期货,7699,-1366
2013-11-22,OI,6,永安期货,6994,-2012
2013-11-22,OI,7,东证期货,5956,-388
2013-11-22,OI,8,首创期货,5777,-466
2013-11-22,OI,9,上海中期,5733,-90
2013-11-22,OI,10,海通期货,5179,22
2013-11-22,OI,11,中信新际,4931,-4
2013-11-22,OI,12,大越期货,4005,-15
2013-11-22,OI,13,中证期货,3684,168
2013-11-22,OI,14,浙商期货,3480,-55
2013-11-22,OI,15,国都期货,3178,-26
2013-11-22,OI,16,中国国际,2828,-506
2013-11-22,OI,17,格林期货,2246,-368
2013-11-22,OI,18,新湖期货,2176,-514
2013-11-22,OI,19,南证期货,1846,6
2013-11-22,OI,20,华泰长城,1494,203
2013-11-25,OI,1,中粮期货,29233,0
2013-11-25,OI,2,万达期货,24165,67
2013-11-25,OI,3,国投期货,17628,118
2013-11-25,OI,4,弘业期货,10465,-1835
2013-11-25,OI,5,光大期货,9314,1615
2013-11-25,OI,6,永安期货,6459,-535
2013-11-25,OI,7,首创期货,5708,-69
2013-11-25,OI,8,上海中期,5290,-443
2013-11-25,OI,9,海通期货,5050,-129
2013-11-25,OI,10,中信新际,4901,-30
2013-11-25,OI,11,东证期货,4824,-1132
2013-11-25,OI,12,大越期货,4005,0
2013-11-25,OI,13,中证期货,3594,-90
2013-11-25,OI,14,浙商期货,3538,58
2013-11-25,OI,15,国都期货,3403,225
2013-11-25,OI,16,新湖期货,2753,577
2013-11-25,OI,17,格林期货,2685,439
2013-11-25,OI,18,中国国际,2179,-649
2013-11-25,OI,19,南证期货,1853,7
2013-11-25,OI,20,华泰长城,1357,-137
2013-11-26,OI,1,中粮期货,28175,-1058
2013-11-26,OI,2,万达期货,24999,834
2013-11-26,OI,3,国投期货,17493,-135
2013-11-26,OI,4,弘业期货,10864,399
2013-11-26,OI,5,光大期货,9671,357
2013-11-26,OI,6,永安期货,7684,1225
2013-11-26,OI,7,上海中期,5473,183
2013-11-26,OI,8,海通期货,5332,282
2013-11-26,OI,9,中信新际,4836,-65
2013-11-26,OI,10,东证期货,4478,-346
2013-11-26,OI,11,大越期货,4003,-2
2013-11-26,OI,12,国都期货,3079,-324
2013-11-26,OI,13,首创期货,2775,-2933
2013-11-26,OI,14,浙商期货,2723,-815
2013-11-26,OI,15,中国国际,2463,284
2013-11-26,OI,16,格林期货,2431,-254
2013-11-26,OI,17,新湖期货,2352,-401
2013-11-26,OI,18,华泰长城,2013,656
2013-11-26,OI,19,南证期货,1844,-9
2013-11-26,OI,20,银河期货,1403,253
2013-11-27,OI,1,中粮期货,27712,-463
2013-11-27,OI,2,万达期货,23602,-1397
2013-11-27,OI,3,国投期货,17605,112
2013-11-27,OI,4,弘业期货,11151,287
2013-11-27,OI,5,光大期货,9685,14
2013-11-27,OI,6,永安期货,6704,-980
2013-11-27,OI,7,中信新际,5146,310
2013-11-27,OI,8,上海中期,4873,-600
2013-11-27,OI,9,海通期货,4206,-1126
2013-11-27,OI,10,大越期货,4006,3
2013-11-27,OI,11,东证期货,3942,-536
2013-11-27,OI,12,首创期货,3228,453
2013-11-27,OI,13,国都期货,3060,-19
2013-11-27,OI,14,浙商期货,2759,36
2013-11-27,OI,15,新湖期货,2522,170
2013-11-27,OI,16,格林期货,2499,68
2013-11-27,OI,17,中国国际,2361,-102
2013-11-27,OI,18,南证期货,1839,-5
2013-11-27,OI,19,上海大陆,1736,783
2013-11-27,OI,20,渤海期货,1725,696
2013-11-28,OI,1,中粮期货,30772,3060
2013-11-28,OI,2,万达期货,23939,337
2013-11-28,OI,3,国投期货,17927,322
2013-11-28,OI,4,弘业期货,11111,-40
2013-11-28,OI,5,光大期货,9813,128
2013-11-28,OI,6,永安期货,5972,-732
2013-11-28,OI,7,东证期货,4886,944
2013-11-28,OI,8,中信新际,4846,-300
2013-11-28,OI,9,上海中期,4822,-51
2013-11-28,OI,10,海通期货,4320,114
2013-11-28,OI,11,大越期货,4266,260
2013-11-28,OI,12,首创期货,3259,31
2013-11-28,OI,13,浙商期货,3191,432
2013-11-28,OI,14,国都期货,3055,-5
2013-11-28,OI,15,新湖期货,2318,-204
2013-11-28,OI,16,格林期货,2294,-205
2013-11-28,OI,17,中国国际,2110,-251
2013-11-28,OI,18,南证期货,1839,0
2013-11-28,OI,19,渤海期货,1710,-15
2013-11-28,OI,20,上海大陆,1692,-44
2013-11-29,OI,1,中粮期货,29531,-1241
2013-11-29,OI,2,万达期货,22099,-1840
2013-11-29,OI,3,国投期货,18342,415
2013-11-29,OI,4,弘业期货,11804,693
2013-11-29,OI,5,光大期货,9853,40
2013-11-29,OI,6,永安期货,7081,1109
2013-11-29,OI,7,东证期货,5040,154
2013-11-29,OI,8,上海中期,4894,72
2013-11-29,OI,9,中信新际,4846,0
2013-11-29,OI,10,大越期货,4081,-185
2013-11-29,OI,11,海通期货,3261,-1059
2013-11-29,OI,12,国都期货,3249,194
2013-11-29,OI,13,首创期货,3069,-190
2013-11-29,OI,14,中国国际,2723,613
2013-11-29,OI,15,浙商期货,2695,-496
2013-11-29,OI,16,格林期货,2325,31
2013-11-29,OI,17,新湖期货,2152,-166
2013-11-29,OI,18,南证期货,1841,2
2013-11-29,OI,19,渤海期货,1709,-1
2013-11-29,OI,20,上海大陆,1699,7
2013-12-02,OI,1,中粮期货,29244,-287
2013-12-02,OI,2,万达期货,20561,-1538
2013-12-02,OI,3,国投期货,19318,976
2013-12-02,OI,4,弘业期货,11731,-73
2013-12-02,OI,5,光大期货,9931,78
2013-12-02,OI,6,永安期货,7183,102
2013-12-02,OI,7,东证期货,5198,158
2013-12-02,OI,8,上海中期,5072,178
2013-12-02,OI,9,中信新际,4866,20
2013-12-02,OI,10,大越期货,4065,-16
2013-12-02,OI,11,首创期货,3871,802
2013-12-02,OI,12,国都期货,3238,-11
2013-12-02,OI,13,中国国际,2433,-290
2013-12-02,OI,14,渤海期货,2344,635
2013-12-02,OI,15,海通期货,2322,-939
2013-12-02,OI,16,格林期货,2184,-141
2013-12-02,OI,17,南证期货,2148,307
2013-12-02,OI,18,新湖期货,1955,-197
2013-12-02,OI,19,银河期货,1416,130
2013-12-02,OI,20,华泰长城,1147,-543
2013-12-03,OI,1,中粮期货,30661,1417
2013-12-03,OI,2,国投期货,20415,1097
2013-12-03,OI,3,万达期货,19872,-689
2013-12-03,OI,4,弘业期货,12021,290
2013-12-03,OI,5,光大期货,9865,-66
2013-12-03,OI,6,永安期货,6549,-634
2013-12-03,OI,7,上海中期,5000,-72
2013-12-03,OI,8,中信新际,4881,15
2013-12-03,OI,9,东证期货,4621,-577
2013-12-03,OI,10,大越期货,4400,335
2013-12-03,OI,11,首创期货,3833,-38
2013-12-03,OI,12,南证期货,3140,992
2013-12-03,OI,13,国都期货,2913,-325
2013-12-03,OI,14,海通期货,2379,57
2013-12-03,OI,15,渤海期货,2219,-125
2013-12-03,OI,16,中国国际,2108,-325
2013-12-03,OI,17,格林期货,1929,-255
2013-12-03,OI,18,新湖期货,1446,-509
2013-12-03,OI,19,银河期货,1425,9
2013-12-03,OI,20,信达期货,970,9
2013-12-04,OI,1,中粮期货,34725,4064
2013-12-04,OI,2,国投期货,20702,287
2013-12-04,OI,3,万达期货,19346,-526
2013-12-04,OI,4,弘业期货,14141,2120
2013-12-04,OI,5,光大期货,9741,-124
2013-12-04,OI,6,永安期货,8817,2268
2013-12-04,OI,7,中信新际,4846,-35
2013-12-04,OI,8,东证期货,4307,-314
2013-12-04,OI,9,首创期货,4228,395
2013-12-04,OI,10,大越期货,4060,-340
2013-12-04,OI,11,上海中期,3636,-1364
2013-12-04,OI,12,南证期货,3148,8
2013-12-04,OI,13,国都期货,2902,-11
2013-12-04,OI,14,海通期货,2225,-154
2013-12-04,OI,15,格林期货,1966,37
2013-12-04,OI,16,中国国际,1914,-194
2013-12-04,OI,17,渤海期货,1565,-654
2013-12-04,OI,18,新湖期货,1447,1
2013-12-04,OI,19,银河期货,1288,-137
2013-12-04,OI,20,信达期货,972,2
2013-12-05,OI,1,中粮期货,35122,397
2013-12-05,OI,2,万达期货,19781,435
2013-12-05,OI,3,国投期货,17718,-2984
2013-12-05,OI,4,弘业期货,14156,15
2013-12-05,OI,5,光大期货,8884,-857
2013-12-05,OI,6,永安期货,8868,51
2013-12-05,OI,7,中信新际,4860,14
2013-12-05,OI,8,首创期货,4324,96
2013-12-05,OI,9,中国国际,4097,2183
2013-12-05,OI,10,大越期货,4025,-35
2013-12-05,OI,11,东证期货,3253,-1054
2013-12-05,OI,12,南证期货,3192,44
2013-12-05,OI,13,国都期货,2866,-36
2013-12-05,OI,14,海通期货,2244,19
2013-12-05,OI,15,格林期货,1898,-68
2013-12-05,OI,16,银河期货,1888,600
2013-12-05,OI,17,上海中期,1637,-1999
2013-12-05,OI,18,新湖期货,1489,42
2013-12-05,OI,19,渤海期货,1477,-88
2013-12-05,OI,20,信达期货,972,0
2013-12-06,OI,1,中粮期货,34938,-184
2013-12-06,OI,2,万达期货,19834,53
2013-12-06,OI,3,国投期货,19002,1284
2013-12-06,OI,4,弘业期货,14151,-5
2013-12-06,OI,5,永安期货,8977,109
2013-12-06,OI,6,光大期货,8804,-80
2013-12-06,OI,7,中信新际,4832,-28
2013-12-06,OI,8,首创期货,4369,45
2013-12-06,OI,9,大越期货,4007,-18
2013-12-06,OI,10,中国国际,3637,-460
2013-12-06,OI,11,南证期货,3147,-45
2013-12-06,OI,12,东证期货,2826,-427
2013-12-06,OI,13,国都期货,2814,-52
2013-12-06,OI,14,海通期货,2352,108
2013-12-06,OI,15,格林期货,2045,147
2013-12-06,OI,16,银河期货,1707,-181
2013-12-06,OI,17,新湖期货,1581,92
2013-12-06,OI,18,上海中期,1127,-510
2013-12-06,OI,19,信达期货,977,5
2013-12-06,OI,20,渤海期货,918,-559
2013-12-09,OI,1,中粮期货,34326,-612
2013-12-09,OI,2,万达期货,19394,-440
2013-12-09,OI,3,国投期货,18955,-47
2013-12-09,OI,4,弘业期货,14145,-6
2013-12-09,OI,5,光大期货,10848,2044
2013-12-09,OI,6,永安期货,10250,1273
2013-12-09,OI,7,中信新际,4819,-13
2013-12-09,OI,8,首创期货,4377,8
2013-12-09,OI,9,大越期货,4023,16
2013-12-09,OI,10,中国国际,3606,-31
2013-12-09,OI,11,海通期货,3280,928
2013-12-09,OI,12,南证期货,3149,2
2013-12-09,OI,13,国都期货,2426,-388
2013-12-09,OI,14,格林期货,1975,-70
2013-12-09,OI,15,银河期货,1711,4
2013-12-09,OI,16,新湖期货,1533,-48
2013-12-09,OI,17,中证期货,1273,959
2013-12-09,OI,18,信达期货,983,6
2013-12-09,OI,19,一德期货,899,0
2013-12-09,OI,20,东证期货,876,-1950
2013-12-10,OI,1,中粮期货,34034,-292
2013-12-10,OI,2,万达期货,19793,399
2013-12-10,OI,3,国投期货,18952,-3
2013-12-10,OI,4,弘业期货,14170,25
2013-12-10,OI,5,光大期货,10672,-176
2013-12-10,OI,6,永安期货,10398,148
2013-12-10,OI,7,中信新际,4800,-19
2013-12-10,OI,8,首创期货,4361,-16
2013-12-10,OI,9,大越期货,4064,41
2013-12-10,OI,10,海通期货,3792,512
2013-12-10,OI,11,中国国际,3613,7
2013-12-10,OI,12,南证期货,3206,57
2013-12-10,OI,13,国都期货,2336,-90
2013-12-10,OI,14,格林期货,1915,-60
2013-12-10,OI,15,新湖期货,1885,352
2013-12-10,OI,16,中证期货,1790,517
2013-12-10,OI,17,银河期货,1664,-47
2013-12-10,OI,18,信达期货,991,8
2013-12-10,OI,19,华泰长城,757,-3
2013-12-10,OI,20,东证期货,722,-154
2013-12-11,OI,1,中粮期货,33037,-997
2013-12-11,OI,2,万达期货,20886,1093
2013-12-11,OI,3,国投期货,19369,417
2013-12-11,OI,4,弘业期货,16878,2708
2013-12-11,OI,5,光大期货,11474,802
2013-12-11,OI,6,永安期货,11263,865
2013-12-11,OI,7,中信新际,4800,0
2013-12-11,OI,8,首创期货,4422,61
2013-12-11,OI,9,大越期货,4032,-32
2013-12-11,OI,10,海通期货,3808,16
2013-12-11,OI,11,中国国际,3566,-47
2013-12-11,OI,12,南证期货,3147,-59
2013-12-11,OI,13,国都期货,2335,-1
2013-12-11,OI,14,新湖期货,2078,193
2013-12-11,OI,15,格林期货,1968,53
2013-12-11,OI,16,中证期货,1827,37
2013-12-11,OI,17,银河期货,1582,-82
2013-12-11,OI,18,信达期货,984,-7
2013-12-11,OI,19,北京中期,895,665
2013-12-11,OI,20,东证期货,772,50
2013-12-12,OI,1,中粮期货,33051,14
2013-12-12,OI,2,万达期货,22347,1461
2013-12-12,OI,3,国投期货,18493,-876
2013-12-12,OI,4,弘业期货,17304,426
2013-12-12,OI,5,永安期货,12533,1270
2013-12-12,OI,6,光大期货,10217,-1257
2013-12-12,OI,7,中信新际,4801,1
2013-12-12,OI,8,首创期货,4093,-329
2013-12-12,OI,9,大越期货,4053,21
2013-12-12,OI,10,中国国际,3660,94
2013-12-12,OI,11,海通期货,3330,-478
2013-12-12,OI,12,南证期货,3149,2
2013-12-12,OI,13,国都期货,2359,24
2013-12-12,OI,14,新湖期货,1825,-253
2013-12-12,OI,15,中证期货,1822,-5
2013-12-12,OI,16,格林期货,1738,-230
2013-12-12,OI,17,银河期货,1596,14
2013-12-12,OI,18,信达期货,1093,109
2013-12-12,OI,19,浙江中大,1026,777
2013-12-12,OI,20,北京中期,872,-23
2013-12-13,OI,1,中粮期货,30232,-2819
2013-12-13,OI,2,万达期货,21541,-806
2013-12-13,OI,3,弘业期货,17414,110
2013-12-13,OI,4,永安期货,16655,4122
2013-12-13,OI,5,国投期货,16251,-2242
2013-12-13,OI,6,光大期货,7770,-2447
2013-12-13,OI,7,海通期货,4004,674
2013-12-13,OI,8,中信新际,3538,-1263
2013-12-13,OI,9,中国国际,3297,-363
2013-12-13,OI,10,大越期货,3147,-906
2013-12-13,OI,11,南证期货,2867,-282
2013-12-13,OI,12,银河期货,2393,797
2013-12-13,OI,13,国都期货,2270,-89
2013-12-13,OI,14,中证期货,2185,363
2013-12-13,OI,15,摩根大通,2000,2000
2013-12-13,OI,16,浙商期货,1390,665
2013-12-13,OI,17,格林期货,1339,-399
2013-12-13,OI,18,浙江中大,1261,235
2013-12-13,OI,19,华泰长城,1166,385
2013-12-13,OI,20,信达期货,958,-135
2013-12-16,OI,1,中粮期货,30005,-227
2013-12-16,OI,2,万达期货,21032,-509
2013-12-16,OI,3,永安期货,17968,1313
2013-12-16,OI,4,弘业期货,17388,-26
2013-12-16,OI,5,国投期货,16486,235
2013-12-16,OI,6,光大期货,7335,-435
2013-12-16,OI,7,海通期货,4267,263
2013-12-16,OI,8,中信新际,3438,-100
2013-12-16,OI,9,中国国际,3305,8
2013-12-16,OI,10,大越期货,3104,-43
2013-12-16,OI,11,南证期货,2868,1
2013-12-16,OI,12,银河期货,2750,357
2013-12-16,OI,13,中证期货,2578,393
2013-12-16,OI,14,国都期货,2309,39
2013-12-16,OI,15,华泰长城,2039,873
2013-12-16,OI,16,浙商期货,1544,154
2013-12-16,OI,17,华安期货,1392,699
2013-12-16,OI,18,首创期货,1306,769
2013-12-16,OI,19,一德期货,1010,427
2013-12-16,OI,20,格林期货,1003,-336
2013-12-17,OI,1,中粮期货,30079,74
2013-12-17,OI,2,万达期货,20521,-511
2013-12-17,OI,3,国投期货,18094,1608
2013-12-17,OI,4,弘业期货,17365,-23
2013-12-17,OI,5,永安期货,17319,-649
2013-12-17,OI,6,光大期货,7672,337
2013-12-17,OI,7,海通期货,4073,-194
2013-12-17,OI,8,中信新际,3438,0
2013-12-17,OI,9,大越期货,3115,11
2013-12-17,OI,10,中国国际,2942,-363
2013-12-17,OI,11,南证期货,2869,1
2013-12-17,OI,12,银河期货,2861,111
