trading_date,commodity_id,rank,member_name,volume,volume_change
2015-03-30,NI,1,浙商期货,4201,1678
2015-03-30,NI,2,银河期货,1719,1350
2015-03-30,NI,3,大连良运,1500,1500
2015-03-30,NI,4,中国国际,1111,116
2015-03-30,NI,5,中信期货,1035,648
2015-03-30,NI,6,鲁证期货,528,494
2015-03-30,NI,7,中粮期货,518,354
2015-03-30,NI,8,国泰君安,429,159
2015-03-30,NI,9,五矿期货,426,389
2015-03-30,NI,10,华泰长城,402,196
2015-03-30,NI,11,海通期货,375,301
2015-03-30,NI,12,迈科期货,375,271
2015-03-30,NI,13,永安期货,365,-43
2015-03-30,NI,14,方正中期,327,131
2015-03-30,NI,15,广发期货,218,32
2015-03-30,NI,16,金瑞期货,193,170
2015-03-30,NI,17,南华期货,188,138
2015-03-30,NI,18,一德期货,188,131
2015-03-30,NI,19,国海良时,172,166
2015-03-30,NI,20,国信期货,139,113
2015-03-31,NI,1,大连良运,3803,2303
2015-03-31,NI,2,浙商期货,3792,-409
2015-03-31,NI,3,银河期货,2247,528
2015-03-31,NI,4,中信期货,1725,690
2015-03-31,NI,5,中国国际,1223,112
2015-03-31,NI,6,国泰君安,1064,635
2015-03-31,NI,7,五矿期货,894,468
2015-03-31,NI,8,永安期货,649,284
2015-03-31,NI,9,迈科期货,639,264
2015-03-31,NI,10,中粮期货,626,108
2015-03-31,NI,11,华泰长城,517,115
2015-03-31,NI,12,方正中期,502,175
2015-03-31,NI,13,鲁证期货,476,-52
2015-03-31,NI,14,广发期货,455,237
2015-03-31,NI,15,南华期货,442,254
2015-03-31,NI,16,申万期货,302,188
2015-03-31,NI,17,金瑞期货,260,67
2015-03-31,NI,18,海通期货,225,-150
2015-03-31,NI,19,一德期货,218,30
2015-03-31,NI,20,宝城期货,212,136
2015-04-01,NI,1,浙商期货,4288,496
2015-04-01,NI,2,大连良运,3812,9
2015-04-01,NI,3,中国国际,2947,1724
2015-04-01,NI,4,银河期货,2219,-28
2015-04-01,NI,5,中信期货,1868,143
2015-04-01,NI,6,国海良时,1226,1037
2015-04-01,NI,7,国泰君安,1189,125
2015-04-01,NI,8,中粮期货,1130,504
2015-04-01,NI,9,五矿期货,1027,133
2015-04-01,NI,10,永安期货,874,225
2015-04-01,NI,11,华泰长城,712,195
2015-04-01,NI,12,迈科期货,657,18
2015-04-01,NI,13,方正中期,567,65
2015-04-01,NI,14,广发期货,551,96
2015-04-01,NI,15,南华期货,434,-8
2015-04-01,NI,16,金瑞期货,407,147
2015-04-01,NI,17,海通期货,341,116
2015-04-01,NI,18,申万期货,333,31
2015-04-01,NI,19,国贸期货,311,129
2015-04-01,NI,20,一德期货,309,91
2015-04-02,NI,1,中国国际,4965,2018
2015-04-02,NI,2,浙商期货,4368,80
2015-04-02,NI,3,大连良运,3818,6
2015-04-02,NI,4,银河期货,2284,65
2015-04-02,NI,5,国海良时,1951,725
2015-04-02,NI,6,中信期货,1823,-45
2015-04-02,NI,7,南华期货,1472,1038
2015-04-02,NI,8,永安期货,1316,442
2015-04-02,NI,9,中粮期货,1188,58
2015-04-02,NI,10,国泰君安,991,-198
2015-04-02,NI,11,五矿期货,870,-157
2015-04-02,NI,12,广发期货,853,302
2015-04-02,NI,13,金瑞期货,711,304
2015-04-02,NI,14,迈科期货,644,-13
2015-04-02,NI,15,海通期货,591,250
2015-04-02,NI,16,华泰长城,589,-123
2015-04-02,NI,17,方正中期,547,-20
2015-04-02,NI,18,上海大陆,429,401
2015-04-02,NI,19,申万期货,351,18
2015-04-02,NI,20,上海中期,316,88
2015-04-03,NI,1,中国国际,4903,-62
2015-04-03,NI,2,浙商期货,4297,-71
2015-04-03,NI,3,大连良运,3818,0
2015-04-03,NI,4,银河期货,2277,-7
2015-04-03,NI,5,国海良时,1917,-34
2015-04-03,NI,6,永安期货,1655,339
2015-04-03,NI,7,南华期货,1654,182
2015-04-03,NI,8,中信期货,1497,-326
2015-04-03,NI,9,国泰君安,1358,367
2015-04-03,NI,10,中粮期货,1205,17
2015-04-03,NI,11,华泰长城,919,330
2015-04-03,NI,12,五矿期货,890,20
2015-04-03,NI,13,申万期货,738,387
2015-04-03,NI,14,金瑞期货,671,-40
2015-04-03,NI,15,迈科期货,643,-1
2015-04-03,NI,16,瑞达期货,599,313
2015-04-03,NI,17,一德期货,441,170
2015-04-03,NI,18,方正中期,431,-116
2015-04-03,NI,19,鲁证期货,343,284
2015-04-03,NI,20,广发期货,342,-511
2015-04-07,NI,1,中国国际,4824,-79
2015-04-07,NI,2,浙商期货,4232,-65
2015-04-07,NI,3,大连良运,3815,-3
2015-04-07,NI,4,银河期货,2402,125
2015-04-07,NI,5,国海良时,1955,38
2015-04-07,NI,6,南华期货,1672,18
2015-04-07,NI,7,永安期货,1573,-82
2015-04-07,NI,8,中信期货,1398,-99
2015-04-07,NI,9,国泰君安,1338,-20
2015-04-07,NI,10,中粮期货,1294,89
2015-04-07,NI,11,华泰长城,962,43
2015-04-07,NI,12,金瑞期货,954,283
2015-04-07,NI,13,瑞达期货,896,297
2015-04-07,NI,14,五矿期货,889,-1
2015-04-07,NI,15,申万期货,688,-50
2015-04-07,NI,16,迈科期货,647,4
2015-04-07,NI,17,海通期货,492,162
2015-04-07,NI,18,方正中期,465,34
2015-04-07,NI,19,上海中期,438,273
2015-04-07,NI,20,鲁证期货,390,47
2015-04-08,NI,1,浙商期货,4249,17
2015-04-08,NI,2,大连良运,3802,-13
2015-04-08,NI,3,南华期货,2766,1094
2015-04-08,NI,4,银河期货,2491,89
2015-04-08,NI,5,中国国际,2480,-2344
2015-04-08,NI,6,国海良时,2469,514
2015-04-08,NI,7,永安期货,1778,205
2015-04-08,NI,8,中信期货,1777,379
2015-04-08,NI,9,海通期货,1543,1051
2015-04-08,NI,10,国泰君安,1502,164
2015-04-08,NI,11,金瑞期货,1397,443
2015-04-08,NI,12,华泰长城,1076,114
2015-04-08,NI,13,中粮期货,987,-307
2015-04-08,NI,14,方正中期,974,509
2015-04-08,NI,15,五矿期货,846,-43
2015-04-08,NI,16,华融期货,832,748
2015-04-08,NI,17,迈科期货,766,119
2015-04-08,NI,18,申万期货,747,59
2015-04-08,NI,19,国投期货,636,542
2015-04-08,NI,20,瑞达期货,570,-326
2015-04-09,NI,1,中国国际,4731,2251
2015-04-09,NI,2,浙商期货,4303,54
2015-04-09,NI,3,大连良运,3815,13
2015-04-09,NI,4,南华期货,2901,135
2015-04-09,NI,5,银河期货,2668,177
2015-04-09,NI,6,国海良时,2474,5
2015-04-09,NI,7,永安期货,1761,-17
2015-04-09,NI,8,中信期货,1661,-116
2015-04-09,NI,9,海通期货,1504,-39
2015-04-09,NI,10,国泰君安,1402,-100
2015-04-09,NI,11,金瑞期货,1279,-118
2015-04-09,NI,12,华泰长城,1074,-2
2015-04-09,NI,13,中粮期货,956,-31
2015-04-09,NI,14,国投期货,853,217
2015-04-09,NI,15,五矿期货,845,-1
2015-04-09,NI,16,申万期货,800,53
2015-04-09,NI,17,华融期货,781,-51
2015-04-09,NI,18,迈科期货,655,-111
2015-04-09,NI,19,瑞达期货,570,0
2015-04-09,NI,20,方正中期,563,-411
2015-04-10,NI,1,中国国际,4644,-87
2015-04-10,NI,2,浙商期货,4303,0
2015-04-10,NI,3,大连良运,3817,2
2015-04-10,NI,4,南华期货,3429,528
2015-04-10,NI,5,银河期货,2629,-39
2015-04-10,NI,6,国海良时,2485,11
2015-04-10,NI,7,永安期货,2140,379
2015-04-10,NI,8,国泰君安,1560,158
2015-04-10,NI,9,海通期货,1546,42
2015-04-10,NI,10,中信期货,1520,-141
2015-04-10,NI,11,金瑞期货,1249,-30
2015-04-10,NI,12,国投期货,1068,215
2015-04-10,NI,13,华泰长城,1038,-36
2015-04-10,NI,14,中粮期货,1022,66
2015-04-10,NI,15,五矿期货,875,30
2015-04-10,NI,16,申万期货,841,41
2015-04-10,NI,17,迈科期货,765,110
2015-04-10,NI,18,方正中期,660,97
2015-04-10,NI,19,华融期货,636,-145
2015-04-10,NI,20,瑞达期货,619,49
2015-04-13,NI,1,中国国际,4579,-65
2015-04-13,NI,2,浙商期货,4317,14
2015-04-13,NI,3,大连良运,3815,-2
2015-04-13,NI,4,南华期货,3349,-80
2015-04-13,NI,5,永安期货,3053,913
2015-04-13,NI,6,银河期货,2642,13
2015-04-13,NI,7,国海良时,2513,28
2015-04-13,NI,8,国泰君安,1609,49
2015-04-13,NI,9,申万期货,1475,634
2015-04-13,NI,10,海通期货,1403,-143
2015-04-13,NI,11,新湖期货,1400,1283
2015-04-13,NI,12,中信期货,1350,-170
2015-04-13,NI,13,金瑞期货,1251,2
2015-04-13,NI,14,安信期货,1198,1174
2015-04-13,NI,15,国投期货,1068,0
2015-04-13,NI,16,华泰长城,1063,25
2015-04-13,NI,17,中粮期货,1030,8
2015-04-13,NI,18,五矿期货,861,-14
2015-04-13,NI,19,东航期货,681,514
2015-04-13,NI,20,迈科期货,660,-105
2015-04-14,NI,1,中国国际,4689,110
2015-04-14,NI,2,浙商期货,4417,100
2015-04-14,NI,3,南华期货,4038,689
2015-04-14,NI,4,大连良运,3802,-13
2015-04-14,NI,5,永安期货,3253,200
2015-04-14,NI,6,银河期货,2844,202
2015-04-14,NI,7,新湖期货,2735,1335
2015-04-14,NI,8,国海良时,2521,8
2015-04-14,NI,9,海通期货,2371,968
2015-04-14,NI,10,国泰君安,2325,716
2015-04-14,NI,11,中信期货,1414,64
2015-04-14,NI,12,国投期货,1270,202
2015-04-14,NI,13,金瑞期货,1250,-1
2015-04-14,NI,14,华泰长城,1232,169
2015-04-14,NI,15,安信期货,1079,-119
2015-04-14,NI,16,申万期货,1048,-427
2015-04-14,NI,17,中粮期货,1042,12
2015-04-14,NI,18,五矿期货,871,10
2015-04-14,NI,19,华融期货,777,404
2015-04-14,NI,20,迈科期货,723,63
2015-04-15,NI,1,永安期货,5709,2456
2015-04-15,NI,2,中国国际,4613,-76
2015-04-15,NI,3,浙商期货,4390,-27
2015-04-15,NI,4,南华期货,3856,-182
2015-04-15,NI,5,大连良运,3804,2
2015-04-15,NI,6,新湖期货,2774,39
2015-04-15,NI,7,国海良时,2587,66
2015-04-15,NI,8,银河期货,2283,-561
2015-04-15,NI,9,国泰君安,2254,-71
2015-04-15,NI,10,中信期货,1669,255
2015-04-15,NI,11,海通期货,1661,-710
2015-04-15,NI,12,金瑞期货,1345,95
2015-04-15,NI,13,国投期货,1300,30
2015-04-15,NI,14,广发期货,1201,722
2015-04-15,NI,15,申万期货,1176,128
2015-04-15,NI,16,华泰长城,1063,-169
2015-04-15,NI,17,安信期货,1044,-35
2015-04-15,NI,18,华融期货,1035,258
2015-04-15,NI,19,中粮期货,1009,-33
2015-04-15,NI,20,五矿期货,963,92
2015-04-16,NI,1,永安期货,6156,447
2015-04-16,NI,2,中国国际,4597,-16
2015-04-16,NI,3,浙商期货,4405,15
2015-04-16,NI,4,大连良运,3807,3
2015-04-16,NI,5,南华期货,3271,-585
2015-04-16,NI,6,新湖期货,2792,18
2015-04-16,NI,7,国海良时,2415,-172
2015-04-16,NI,8,国泰君安,2308,54
2015-04-16,NI,9,中信期货,1717,48
2015-04-16,NI,10,广发期货,1670,469
2015-04-16,NI,11,银河期货,1516,-767
2015-04-16,NI,12,金瑞期货,1282,-63
2015-04-16,NI,13,上海大陆,1155,317
2015-04-16,NI,14,国投期货,1140,-160
2015-04-16,NI,15,五矿期货,1051,88
2015-04-16,NI,16,海通期货,1035,-626
2015-04-16,NI,17,中粮期货,980,-29
2015-04-16,NI,18,迈科期货,932,245
2015-04-16,NI,19,华泰长城,914,-149
2015-04-16,NI,20,鲁证期货,902,420
2015-04-17,NI,1,永安期货,5141,-1015
2015-04-17,NI,2,中国国际,4504,-93
2015-04-17,NI,3,浙商期货,4360,-45
2015-04-17,NI,4,大连良运,3806,-1
2015-04-17,NI,5,南华期货,2753,-518
2015-04-17,NI,6,国泰君安,2305,-3
2015-04-17,NI,7,国海良时,2226,-189
2015-04-17,NI,8,新湖期货,2135,-657
2015-04-17,NI,9,中信期货,1850,133
2015-04-17,NI,10,广发期货,1793,123
2015-04-17,NI,11,海通期货,1445,410
2015-04-17,NI,12,鲁证期货,1423,521
2015-04-17,NI,13,金瑞期货,1364,82
2015-04-17,NI,14,银河期货,1255,-261
2015-04-17,NI,15,上海大陆,1168,13
2015-04-17,NI,16,国投期货,1140,0
2015-04-17,NI,17,兴业期货,1016,598
2015-04-17,NI,18,中粮期货,985,5
2015-04-17,NI,19,五矿期货,973,-78
2015-04-17,NI,20,迈科期货,896,-36
2015-04-20,NI,1,永安期货,4739,-402
2015-04-20,NI,2,浙商期货,4351,-9
2015-04-20,NI,3,大连良运,3810,4
2015-04-20,NI,4,中国国际,3488,-1016
2015-04-20,NI,5,南华期货,2794,41
2015-04-20,NI,6,国泰君安,2338,33
2015-04-20,NI,7,新湖期货,2076,-59
2015-04-20,NI,8,国海良时,1904,-322
2015-04-20,NI,9,广发期货,1704,-89
2015-04-20,NI,10,中信期货,1675,-175
2015-04-20,NI,11,鲁证期货,1333,-90
2015-04-20,NI,12,银河期货,1162,-93
2015-04-20,NI,13,上海大陆,1160,-8
2015-04-20,NI,14,海通期货,1143,-302
2015-04-20,NI,15,金瑞期货,1112,-252
2015-04-20,NI,16,迈科期货,947,51
2015-04-20,NI,17,中粮期货,937,-48
2015-04-20,NI,18,五矿期货,850,-123
2015-04-20,NI,19,方正中期,667,291
2015-04-20,NI,20,国投期货,529,-611
2015-04-21,NI,1,永安期货,4258,-481
2015-04-21,NI,2,大连良运,3806,-4
2015-04-21,NI,3,浙商期货,3771,-580
2015-04-21,NI,4,中国国际,3501,13
2015-04-21,NI,5,南华期货,2458,-336
2015-04-21,NI,6,国泰君安,2144,-194
2015-04-21,NI,7,新湖期货,2086,10
2015-04-21,NI,8,国海良时,1642,-262
2015-04-21,NI,9,广发期货,1634,-70
2015-04-21,NI,10,上海大陆,1242,82
2015-04-21,NI,11,银河期货,1123,-39
2015-04-21,NI,12,鲁证期货,1121,-212
2015-04-21,NI,13,中信期货,994,-681
2015-04-21,NI,14,迈科期货,977,30
2015-04-21,NI,15,海通期货,937,-206
2015-04-21,NI,16,中粮期货,871,-66
2015-04-21,NI,17,五矿期货,847,-3
2015-04-21,NI,18,金瑞期货,738,-374
2015-04-21,NI,19,中辉期货,720,340
2015-04-21,NI,20,方正中期,708,41
2015-04-22,NI,1,永安期货,4236,-22
2015-04-22,NI,2,大连良运,3805,-1
2015-04-22,NI,3,浙商期货,3788,17
2015-04-22,NI,4,中国国际,3460,-41
2015-04-22,NI,5,国泰君安,2156,12
2015-04-22,NI,6,新湖期货,2056,-30
2015-04-22,NI,7,南华期货,2015,-443
2015-04-22,NI,8,广发期货,1675,41
2015-04-22,NI,9,国海良时,1647,5
2015-04-22,NI,10,上海大陆,1254,12
2015-04-22,NI,11,鲁证期货,1118,-3
2015-04-22,NI,12,银河期货,1025,-98
2015-04-22,NI,13,中信期货,1017,23
2015-04-22,NI,14,金瑞期货,988,250
2015-04-22,NI,15,五矿期货,955,108
2015-04-22,NI,16,迈科期货,947,-30
2015-04-22,NI,17,中粮期货,879,8
2015-04-22,NI,18,海通期货,835,-102
2015-04-22,NI,19,瑞达期货,669,-39
2015-04-22,NI,20,宝城期货,620,134
2015-04-23,NI,1,永安期货,4525,289
2015-04-23,NI,2,浙商期货,3839,51
2015-04-23,NI,3,大连良运,3806,1
2015-04-23,NI,4,中国国际,3472,12
2015-04-23,NI,5,南华期货,2579,564
2015-04-23,NI,6,国泰君安,2342,186
2015-04-23,NI,7,新湖期货,2074,18
2015-04-23,NI,8,广发期货,1648,-27
2015-04-23,NI,9,国海良时,1458,-189
2015-04-23,NI,10,上海大陆,1227,-27
2015-04-23,NI,11,中信期货,1143,126
2015-04-23,NI,12,金瑞期货,1133,145
2015-04-23,NI,13,银河期货,1112,87
2015-04-23,NI,14,中粮期货,971,92
2015-04-23,NI,15,迈科期货,936,-11
2015-04-23,NI,16,五矿期货,915,-40
2015-04-23,NI,17,鲁证期货,860,-258
2015-04-23,NI,18,方正中期,701,310
2015-04-23,NI,19,海通期货,700,-135
2015-04-23,NI,20,宝城期货,667,47
2015-04-24,NI,1,永安期货,4773,248
2015-04-24,NI,2,浙商期货,3879,40
2015-04-24,NI,3,大连良运,3803,-3
2015-04-24,NI,4,中国国际,3426,-46
2015-04-24,NI,5,国泰君安,3027,685
2015-04-24,NI,6,广发期货,1698,50
2015-04-24,NI,7,南华期货,1532,-1047
2015-04-24,NI,8,上海大陆,1249,22
2015-04-24,NI,9,银河期货,1235,123
2015-04-24,NI,10,国海良时,1228,-230
2015-04-24,NI,11,金瑞期货,1150,17
2015-04-24,NI,12,海通期货,1070,370
2015-04-24,NI,13,中信期货,1052,-91
2015-04-24,NI,14,迈科期货,936,0
2015-04-24,NI,15,五矿期货,902,-13
2015-04-24,NI,16,鲁证期货,867,7
2015-04-24,NI,17,申万期货,754,455
2015-04-24,NI,18,徽商期货,718,377
2015-04-24,NI,19,中粮期货,681,-290
2015-04-24,NI,20,宝城期货,669,2
2015-04-27,NI,1,大连良运,3806,3
2015-04-27,NI,2,中国国际,3724,298
2015-04-27,NI,3,永安期货,3652,-1121
2015-04-27,NI,4,国泰君安,3568,541
2015-04-27,NI,5,浙商期货,2772,-1107
2015-04-27,NI,6,美尔雅,1738,1380
2015-04-27,NI,7,海通期货,1716,646
2015-04-27,NI,8,广发期货,1541,-157
2015-04-27,NI,9,银河期货,1263,28
2015-04-27,NI,10,迈科期货,1169,233
2015-04-27,NI,11,金瑞期货,1135,-15
2015-04-27,NI,12,东航期货,931,310
2015-04-27,NI,13,上海大陆,915,-334
2015-04-27,NI,14,鲁证期货,884,17
2015-04-27,NI,15,南华期货,830,-702
2015-04-27,NI,16,东海期货,812,602
2015-04-27,NI,17,中粮期货,762,81
2015-04-27,NI,18,徽商期货,740,22
2015-04-27,NI,19,中辉期货,640,53
2015-04-27,NI,20,方正中期,599,31
2015-04-28,NI,1,永安期货,3925,273
2015-04-28,NI,2,中国国际,3793,69
2015-04-28,NI,3,国泰君安,3072,-496
2015-04-28,NI,4,南华期货,2542,1712
2015-04-28,NI,5,浙商期货,2492,-280
2015-04-28,NI,6,海通期货,1703,-13
2015-04-28,NI,7,广发期货,1615,74
2015-04-28,NI,8,上海大陆,1310,395
2015-04-28,NI,9,金瑞期货,1151,16
2015-04-28,NI,10,鲁证期货,1087,203
2015-04-28,NI,11,迈科期货,933,-236
2015-04-28,NI,12,东吴期货,895,354
2015-04-28,NI,13,方正中期,838,239
2015-04-28,NI,14,国海良时,827,246
2015-04-28,NI,15,中粮期货,801,39
2015-04-28,NI,16,东海期货,731,-81
2015-04-28,NI,17,东航期货,709,-222
2015-04-28,NI,18,金元期货,690,644
2015-04-28,NI,19,银河期货,676,-587
2015-04-28,NI,20,海航东银,649,113
2015-04-29,NI,1,永安期货,3984,59
2015-04-29,NI,2,中国国际,3867,74
2015-04-29,NI,3,南华期货,3594,1052
2015-04-29,NI,4,国泰君安,3218,146
2015-04-29,NI,5,广发期货,2075,460
2015-04-29,NI,6,海通期货,1855,152
2015-04-29,NI,7,金元期货,1590,900
2015-04-29,NI,8,上海大陆,1304,-6
2015-04-29,NI,9,迈科期货,1120,187
2015-04-29,NI,10,银河期货,1040,364
2015-04-29,NI,11,金瑞期货,920,-231
2015-04-29,NI,12,国海良时,806,-21
2015-04-29,NI,13,弘业期货,791,289
2015-04-29,NI,14,方正中期,736,-102
2015-04-29,NI,15,东海期货,721,-10
2015-04-29,NI,16,国联期货,685,269
2015-04-29,NI,17,中大期货,664,36
2015-04-29,NI,18,中信期货,642,100
2015-04-29,NI,19,中粮期货,642,-159
2015-04-29,NI,20,中辉期货,630,3
2015-04-30,NI,1,永安期货,4272,288
2015-04-30,NI,2,中国国际,3552,-315
2015-04-30,NI,3,广发期货,3294,1219
2015-04-30,NI,4,国泰君安,2454,-764
2015-04-30,NI,5,海通期货,2126,271
2015-04-30,NI,6,金元期货,2081,491
2015-04-30,NI,7,上海大陆,1570,266
2015-04-30,NI,8,银河期货,1387,347
2015-04-30,NI,9,申万期货,1362,771
2015-04-30,NI,10,南华期货,1346,-2248
2015-04-30,NI,11,金瑞期货,1332,412
2015-04-30,NI,12,东海期货,1187,466
2015-04-30,NI,13,东吴期货,976,562
2015-04-30,NI,14,华安期货,921,545
2015-04-30,NI,15,迈科期货,909,-211
2015-04-30,NI,16,方正中期,851,115
2015-04-30,NI,17,国海良时,801,-5
2015-04-30,NI,18,东证期货,787,369
2015-04-30,NI,19,中大期货,761,97
2015-04-30,NI,20,浙商期货,756,512
2015-05-04,NI,1,金元期货,6141,2030
2015-05-04,NI,2,中国国际,5409,522
2015-05-04,NI,3,永安期货,4622,-69
2015-05-04,NI,4,广发期货,3569,66
2015-05-04,NI,5,国泰君安,2851,248
2015-05-04,NI,6,海通期货,2102,-24
2015-05-04,NI,7,金瑞期货,1996,68
2015-05-04,NI,8,中信期货,1794,492
2015-05-04,NI,9,银河期货,1730,165
2015-05-04,NI,10,上海大陆,1585,15
2015-05-04,NI,11,方正中期,1570,58
2015-05-04,NI,12,东海期货,1544,357
2015-05-04,NI,13,迈科期货,1393,172
2015-05-04,NI,14,南华期货,1346,0
2015-05-04,NI,15,申万期货,1333,-29
2015-05-04,NI,16,中大期货,825,64
2015-05-04,NI,17,东证期货,784,-3
2015-05-04,NI,18,国海良时,781,-20
2015-05-04,NI,19,浙商期货,761,5
2015-05-04,NI,20,东吴期货,742,-57
2015-05-05,NI,1,金元期货,6342,201
2015-05-05,NI,2,中国国际,5566,157
2015-05-05,NI,3,永安期货,4207,-415
2015-05-05,NI,4,国泰君安,3724,873
2015-05-05,NI,5,广发期货,3337,-44
2015-05-05,NI,6,南华期货,2397,887
2015-05-05,NI,7,海通期货,2117,15
2015-05-05,NI,8,迈科期货,2091,698
2015-05-05,NI,9,金瑞期货,1854,-142
2015-05-05,NI,10,方正中期,1720,150
2015-05-05,NI,11,东吴期货,1683,471
2015-05-05,NI,12,东海期货,1612,68
2015-05-05,NI,13,上海大陆,1595,10
2015-05-05,NI,14,中信期货,1593,-201
2015-05-05,NI,15,银河期货,1536,-194
2015-05-05,NI,16,申万期货,1044,-289
2015-05-05,NI,17,国海良时,965,184
2015-05-05,NI,18,中投期货,805,321
2015-05-05,NI,19,中辉期货,744,30
2015-05-05,NI,20,东证期货,739,-45
2015-05-06,NI,1,金元期货,9216,2874
2015-05-06,NI,2,中国国际,6081,515
2015-05-06,NI,3,永安期货,5375,1168
2015-05-06,NI,4,国泰君安,3744,20
2015-05-06,NI,5,广发期货,3308,-29
2015-05-06,NI,6,海通期货,3004,887
2015-05-06,NI,7,银河期货,2743,1207
2015-05-06,NI,8,中信期货,2424,831
2015-05-06,NI,9,迈科期货,2159,68
2015-05-06,NI,10,申万期货,1755,590
2015-05-06,NI,11,金瑞期货,1688,-166
2015-05-06,NI,12,上海大陆,1599,4
2015-05-06,NI,13,方正中期,1577,-143
2015-05-06,NI,14,东海期货,1555,-57
2015-05-06,NI,15,光大期货,1368,766
2015-05-06,NI,16,南华期货,1100,150
2015-05-06,NI,17,东证期货,1068,329
2015-05-06,NI,18,美尔雅,911,345
2015-05-06,NI,19,东吴期货,861,82
2015-05-06,NI,20,中大期货,670,-54
2015-05-07,NI,1,永安期货,9844,4469
2015-05-07,NI,2,金元期货,9528,312
2015-05-07,NI,3,广发期货,4824,1332
2015-05-07,NI,4,中国国际,3908,-2173
2015-05-07,NI,5,海通期货,2709,-426
2015-05-07,NI,6,上海大陆,2580,943
2015-05-07,NI,7,银河期货,2392,-351
2015-05-07,NI,8,中信期货,2370,-54
2015-05-07,NI,9,国泰君安,2309,-1435
2015-05-07,NI,10,方正中期,1764,187
2015-05-07,NI,11,南华期货,1700,1505
2015-05-07,NI,12,东海期货,1668,113
2015-05-07,NI,13,迈科期货,1628,-166
2015-05-07,NI,14,金瑞期货,1606,189
2015-05-07,NI,15,申万期货,1123,-360
2015-05-07,NI,16,中大期货,1107,303
2015-05-07,NI,17,国海良时,1034,643
2015-05-07,NI,18,东吴期货,1028,167
2015-05-07,NI,19,光大期货,875,-175
2015-05-07,NI,20,中投期货,794,304
2015-05-08,NI,1,金元期货,10067,539
2015-05-08,NI,2,永安期货,8317,-1527
2015-05-08,NI,3,中国国际,4250,342
2015-05-08,NI,4,海通期货,3105,396
2015-05-08,NI,5,广发期货,2668,-1800
2015-05-08,NI,6,银河期货,2349,-43
2015-05-08,NI,7,中信期货,2239,-131
2015-05-08,NI,8,方正中期,2094,330
2015-05-08,NI,9,东海期货,1941,107
2015-05-08,NI,10,国泰君安,1702,-607
2015-05-08,NI,11,东吴期货,1258,230
2015-05-08,NI,12,中大期货,1110,3
2015-05-08,NI,13,上海大陆,1049,-1003
2015-05-08,NI,14,国海良时,892,-142
2015-05-08,NI,15,南华期货,824,232
2015-05-08,NI,16,东证期货,772,22
2015-05-08,NI,17,瑞达期货,768,7
2015-05-08,NI,18,长江期货,753,325
2015-05-08,NI,19,浙商期货,651,115
2015-05-08,NI,20,国信期货,649,96
2015-05-11,NI,1,金元期货,10113,46
2015-05-11,NI,2,永安期货,8645,328
2015-05-11,NI,3,中国国际,4806,556
2015-05-11,NI,4,银河期货,4408,2059
2015-05-11,NI,5,广发期货,2981,313
2015-05-11,NI,6,海通期货,2434,-671
2015-05-11,NI,7,中信期货,2422,183
2015-05-11,NI,8,方正中期,2249,155
2015-05-11,NI,9,东海期货,1748,190
2015-05-11,NI,10,金瑞期货,1743,979
2015-05-11,NI,11,国泰君安,1709,7
2015-05-11,NI,12,上海大陆,1392,343
2015-05-11,NI,13,东吴期货,1366,108
2015-05-11,NI,14,南华期货,1211,89
2015-05-11,NI,15,中大期货,1052,311
2015-05-11,NI,16,瑞达期货,995,227
2015-05-11,NI,17,东证期货,851,79
2015-05-11,NI,18,浙商期货,819,168
2015-05-11,NI,19,大有期货,800,179
2015-05-11,NI,20,长江期货,793,40
2015-05-12,NI,1,金元期货,10288,175
2015-05-12,NI,2,永安期货,8596,-49
2015-05-12,NI,3,银河期货,6269,1861
2015-05-12,NI,4,中国国际,3852,-954
2015-05-12,NI,5,海通期货,3209,775
2015-05-12,NI,6,中信期货,2590,168
2015-05-12,NI,7,方正中期,2422,173
2015-05-12,NI,8,南华期货,2001,790
2015-05-12,NI,9,国泰君安,2001,292
2015-05-12,NI,10,东海期货,1994,-145
2015-05-12,NI,11,广发期货,1719,-1530
2015-05-12,NI,12,光大期货,1485,718
2015-05-12,NI,13,东吴期货,1381,15
2015-05-12,NI,14,中大期货,1202,-147
2015-05-12,NI,15,金瑞期货,1077,126
2015-05-12,NI,16,大有期货,989,189
2015-05-12,NI,17,鲁证期货,980,761
2015-05-12,NI,18,长江期货,929,136
2015-05-12,NI,19,徽商期货,811,357
2015-05-12,NI,20,瑞达期货,810,-185
2015-05-13,NI,1,金元期货,10500,212
2015-05-13,NI,2,银河期货,6345,76
2015-05-13,NI,3,中国国际,3976,124
2015-05-13,NI,4,永安期货,3388,-5208
2015-05-13,NI,5,中信期货,3076,486
2015-05-13,NI,6,海通期货,3024,-185
2015-05-13,NI,7,方正中期,2438,16
2015-05-13,NI,8,东海期货,2144,150
2015-05-13,NI,9,国泰君安,2079,78
2015-05-13,NI,10,南华期货,1951,-50
2015-05-13,NI,11,广发期货,1531,-188
2015-05-13,NI,12,东吴期货,1461,80
2015-05-13,NI,13,中大期货,1429,227
2015-05-13,NI,14,华融期货,1243,931
2015-05-13,NI,15,东证期货,1176,399
2015-05-13,NI,16,金瑞期货,1175,98
2015-05-13,NI,17,大有期货,987,-2
2015-05-13,NI,18,中投期货,980,679
2015-05-13,NI,19,鲁证期货,885,-95
