trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,I,1,中证期货,11088,-720
2013-11-05,I,2,永安期货,5679,-1139
2013-11-05,I,3,华泰长城,5300,1082
2013-11-05,I,4,申银万国,4968,-26
2013-11-05,I,5,浙商期货,3847,26
2013-11-05,I,6,中粮期货,3824,-265
2013-11-05,I,7,上海中期,2987,580
2013-11-05,I,8,华安期货,2628,-8
2013-11-05,I,9,鲁证期货,1733,-464
2013-11-05,I,10,中钢期货,1598,206
2013-11-05,I,11,银河期货,1137,-267
2013-11-05,I,12,长江期货,911,-79
2013-11-05,I,13,兴证期货,899,8
2013-11-05,I,14,一德期货,882,83
2013-11-05,I,15,新湖期货,850,-2
2013-11-05,I,16,东海期货,850,-21
2013-11-05,I,17,国泰君安,687,175
2013-11-05,I,18,方正期货,557,-53
2013-11-05,I,19,万达期货,519,-48
2013-11-05,I,20,瑞达期货,517,105
2013-11-06,I,1,中证期货,10039,-1049
2013-11-06,I,2,永安期货,5729,50
2013-11-06,I,3,中粮期货,5679,1855
2013-11-06,I,4,申银万国,4924,-44
2013-11-06,I,5,华泰长城,4080,-1220
2013-11-06,I,6,浙商期货,3818,-29
2013-11-06,I,7,华安期货,2616,-12
2013-11-06,I,8,上海中期,2390,-597
2013-11-06,I,9,海通期货,1737,1240
2013-11-06,I,10,鲁证期货,1690,-43
2013-11-06,I,11,中钢期货,1606,8
2013-11-06,I,12,方正期货,1355,798
2013-11-06,I,13,银河期货,939,-198
2013-11-06,I,14,东海期货,920,53
2013-11-06,I,15,长江期货,905,-10
2013-11-06,I,16,一德期货,877,-5
2013-11-06,I,17,新湖期货,850,0
2013-11-06,I,18,国泰君安,729,42
2013-11-06,I,19,光大期货,696,33
2013-11-06,I,20,经易期货,674,607
2013-11-07,I,1,中证期货,9798,-241
2013-11-07,I,2,永安期货,6425,696
2013-11-07,I,3,申银万国,4903,-21
2013-11-07,I,4,华泰长城,4472,392
2013-11-07,I,5,中粮期货,4274,-1405
2013-11-07,I,6,浙商期货,3784,-34
2013-11-07,I,7,华安期货,2174,-442
2013-11-07,I,8,中钢期货,2020,414
2013-11-07,I,9,上海中期,1979,-411
2013-11-07,I,10,鲁证期货,1875,185
2013-11-07,I,11,美尔雅期货,1756,1033
2013-11-07,I,12,方正期货,1424,69
2013-11-07,I,13,兴证期货,1272,399
2013-11-07,I,14,银河期货,1073,134
2013-11-07,I,15,经易期货,1004,330
2013-11-07,I,16,新湖期货,997,147
2013-11-07,I,17,长江期货,941,36
2013-11-07,I,18,东海期货,885,-35
2013-11-07,I,19,国泰君安,814,85
2013-11-07,I,20,东证期货,749,428
2013-11-08,I,1,中证期货,8061,-1736
2013-11-08,I,2,永安期货,6184,-241
2013-11-08,I,3,中粮期货,5659,1385
2013-11-08,I,4,申银万国,4874,-29
2013-11-08,I,5,华泰长城,4447,-25
2013-11-08,I,6,浙商期货,3953,169
2013-11-08,I,7,中钢期货,2820,822
2013-11-08,I,8,华安期货,2182,8
2013-11-08,I,9,鲁证期货,2061,186
2013-11-08,I,10,上海中期,1919,-60
2013-11-08,I,11,安信期货,1368,1103
2013-11-08,I,12,兴证期货,1256,-16
2013-11-08,I,13,银河期货,1144,71
2013-11-08,I,14,经易期货,1018,14
2013-11-08,I,15,新湖期货,997,0
2013-11-08,I,16,摩根大通,950,750
2013-11-08,I,17,方正期货,938,-486
2013-11-08,I,18,长江期货,883,-58
2013-11-08,I,19,道通期货,850,720
2013-11-08,I,20,东证期货,764,15
2013-11-11,I,1,中证期货,7359,-702
2013-11-11,I,2,中粮期货,5619,-40
2013-11-11,I,3,永安期货,5601,-583
2013-11-11,I,4,申银万国,4862,-12
2013-11-11,I,5,华泰长城,4330,-117
2013-11-11,I,6,浙商期货,3871,-82
2013-11-11,I,7,鲁证期货,2073,12
2013-11-11,I,8,华安期货,2067,-115
2013-11-11,I,9,中钢期货,1975,60
2013-11-11,I,10,上海中期,1855,-64
2013-11-11,I,11,江苏东华,1037,441
2013-11-11,I,12,安信期货,1024,-344
2013-11-11,I,13,经易期货,1017,-1
2013-11-11,I,14,新湖期货,997,0
2013-11-11,I,15,银河期货,994,-125
2013-11-11,I,16,摩根大通,950,0
2013-11-11,I,17,兴证期货,899,-357
2013-11-11,I,18,道通期货,890,40
2013-11-11,I,19,长江期货,874,-9
2013-11-11,I,20,东证期货,786,22
2013-11-12,I,1,中证期货,7354,-5
2013-11-12,I,2,申银万国,4854,-8
2013-11-12,I,3,中粮期货,4814,-805
2013-11-12,I,4,华泰长城,4616,286
2013-11-12,I,5,永安期货,4089,-1512
2013-11-12,I,6,浙商期货,3891,29
2013-11-12,I,7,鲁证期货,2273,200
2013-11-12,I,8,华安期货,2071,4
2013-11-12,I,9,中钢期货,2065,90
2013-11-12,I,10,上海中期,1858,3
2013-11-12,I,11,中信新际,1392,989
2013-11-12,I,12,摩根大通,1200,250
2013-11-12,I,13,江苏东华,1174,137
2013-11-12,I,14,安信期货,1130,106
2013-11-12,I,15,新湖期货,1018,21
2013-11-12,I,16,经易期货,1010,-7
2013-11-12,I,17,道通期货,950,60
2013-11-12,I,18,银河期货,950,-44
2013-11-12,I,19,长江期货,886,12
2013-11-12,I,20,兴证期货,853,-46
2013-11-13,I,1,中证期货,11175,3821
2013-11-13,I,2,申银万国,5133,279
2013-11-13,I,3,永安期货,3947,-142
2013-11-13,I,4,华泰长城,3883,-733
2013-11-13,I,5,中粮期货,3841,-973
2013-11-13,I,6,浙商期货,3710,-181
2013-11-13,I,7,鲁证期货,2131,-142
2013-11-13,I,8,华安期货,2123,52
2013-11-13,I,9,中钢期货,2106,41
2013-11-13,I,10,上海中期,1963,106
2013-11-13,I,11,江苏东华,1208,34
2013-11-13,I,12,安信期货,1034,-96
2013-11-13,I,13,道通期货,980,30
2013-11-13,I,14,银河期货,971,21
2013-11-13,I,15,新湖期货,954,-64
2013-11-13,I,16,长江期货,936,50
2013-11-13,I,17,兴证期货,895,42
2013-11-13,I,18,经易期货,873,-137
2013-11-13,I,19,东海期货,829,661
2013-11-13,I,20,东证期货,726,-26
2013-11-14,I,1,中证期货,11114,-61
2013-11-14,I,2,申银万国,4827,-306
2013-11-14,I,3,华泰长城,3900,17
2013-11-14,I,4,浙商期货,3707,-5
2013-11-14,I,5,中粮期货,3531,-310
2013-11-14,I,6,永安期货,2663,-1284
2013-11-14,I,7,华安期货,2086,-37
2013-11-14,I,8,鲁证期货,2065,-66
2013-11-14,I,9,中钢期货,1984,-122
2013-11-14,I,10,上海中期,1921,-42
2013-11-14,I,11,江苏东华,1408,200
2013-11-14,I,12,银河期货,1079,108
2013-11-14,I,13,安信期货,1014,-19
2013-11-14,I,14,道通期货,980,0
2013-11-14,I,15,长江期货,969,33
2013-11-14,I,16,兴证期货,900,5
2013-11-14,I,17,新湖期货,875,-79
2013-11-14,I,18,经易期货,854,-19
2013-11-14,I,19,东证期货,730,4
2013-11-14,I,20,一德期货,595,-1
2013-11-15,I,1,中证期货,11174,60
2013-11-15,I,2,申银万国,4928,101
2013-11-15,I,3,中粮期货,4071,540
2013-11-15,I,4,浙商期货,3812,105
2013-11-15,I,5,永安期货,2402,-261
2013-11-15,I,6,鲁证期货,2195,183
2013-11-15,I,7,华安期货,2170,84
2013-11-15,I,8,中钢期货,1993,9
2013-11-15,I,9,华泰长城,1908,-1992
2013-11-15,I,10,上海中期,1886,10
2013-11-15,I,11,江苏东华,1793,385
2013-11-15,I,12,安信期货,1325,311
2013-11-15,I,13,道通期货,1217,237
2013-11-15,I,14,兴证期货,915,-28
2013-11-15,I,15,经易期货,865,11
2013-11-15,I,16,长江期货,863,-106
2013-11-15,I,17,银河期货,819,-260
2013-11-15,I,18,东证期货,804,80
2013-11-15,I,19,一德期货,747,152
2013-11-15,I,20,新湖期货,746,-129
2013-11-18,I,1,中证期货,11199,25
2013-11-18,I,2,申银万国,4920,-8
2013-11-18,I,3,中粮期货,4106,35
2013-11-18,I,4,浙商期货,3838,26
2013-11-18,I,5,永安期货,2593,200
2013-11-18,I,6,华安期货,2353,168
2013-11-18,I,7,鲁证期货,2170,-25
2013-11-18,I,8,中钢期货,1994,1
2013-11-18,I,9,上海中期,1864,-22
2013-11-18,I,10,江苏东华,1793,0
2013-11-18,I,11,华泰长城,1451,-457
2013-11-18,I,12,道通期货,1357,140
2013-11-18,I,13,安信期货,1323,-2
2013-11-18,I,14,东证期货,914,110
2013-11-18,I,15,经易期货,862,-3
2013-11-18,I,16,长江期货,861,-2
2013-11-18,I,17,兴证期货,856,-15
2013-11-18,I,18,新湖期货,705,-41
2013-11-18,I,19,银河期货,679,-140
2013-11-18,I,20,一德期货,646,-101
2013-11-19,I,1,中证期货,11157,-42
2013-11-19,I,2,浙商期货,6684,2846
2013-11-19,I,3,申银万国,5909,971
2013-11-19,I,4,中粮期货,3996,-110
2013-11-19,I,5,永安期货,2470,-123
2013-11-19,I,6,华安期货,2311,-42
2013-11-19,I,7,鲁证期货,2177,7
2013-11-19,I,8,中钢期货,2054,60
2013-11-19,I,9,江苏东华,1793,0
2013-11-19,I,10,上海中期,1670,-194
2013-11-19,I,11,东证期货,1481,567
2013-11-19,I,12,道通期货,1357,0
2013-11-19,I,13,海通期货,1326,724
2013-11-19,I,14,兴证期货,1054,154
2013-11-19,I,15,安信期货,1018,-305
2013-11-19,I,16,华泰长城,1013,-438
2013-11-19,I,17,经易期货,864,2
2013-11-19,I,18,长江期货,837,-24
2013-11-19,I,19,国泰君安,700,59
2013-11-19,I,20,银河期货,693,14
2013-11-20,I,1,中证期货,11165,8
2013-11-20,I,2,浙商期货,6658,-26
2013-11-20,I,3,申银万国,5566,-343
2013-11-20,I,4,中粮期货,3983,-13
2013-11-20,I,5,鲁证期货,2556,379
2013-11-20,I,6,永安期货,2490,20
2013-11-20,I,7,华安期货,2366,55
2013-11-20,I,8,中钢期货,2051,-3
2013-11-20,I,9,华泰长城,1978,965
2013-11-20,I,10,江苏东华,1793,0
2013-11-20,I,11,道通期货,1357,0
2013-11-20,I,12,银河期货,1067,374
2013-11-20,I,13,长江期货,934,97
2013-11-20,I,14,东证期货,882,-599
2013-11-20,I,15,经易期货,858,-6
2013-11-20,I,16,兴证期货,818,-236
2013-11-20,I,17,上海中期,757,-913
2013-11-20,I,18,海通期货,739,-587
2013-11-20,I,19,国泰君安,693,-7
2013-11-20,I,20,一德期货,562,-66
2013-11-21,I,1,中证期货,11168,3
2013-11-21,I,2,浙商期货,6676,18
2013-11-21,I,3,申银万国,5712,146
2013-11-21,I,4,中粮期货,3981,-2
2013-11-21,I,5,鲁证期货,3000,411
2013-11-21,I,6,华安期货,2340,-26
2013-11-21,I,7,华泰长城,2122,144
2013-11-21,I,8,永安期货,2080,-410
2013-11-21,I,9,中钢期货,2073,22
2013-11-21,I,10,江苏东华,1793,0
2013-11-21,I,11,道通期货,1607,250
2013-11-21,I,12,银河期货,967,-100
2013-11-21,I,13,长江期货,911,-23
2013-11-21,I,14,东证期货,891,9
2013-11-21,I,15,兴证期货,833,15
2013-11-21,I,16,上海中期,753,-4
2013-11-21,I,17,广州期货,682,670
2013-11-21,I,18,国泰君安,670,-23
2013-11-21,I,19,海通期货,660,-79
2013-11-21,I,20,光大期货,584,133
2013-11-22,I,1,中证期货,11160,-8
2013-11-22,I,2,浙商期货,6692,16
2013-11-22,I,3,申银万国,5556,-156
2013-11-22,I,4,中粮期货,5179,1198
2013-11-22,I,5,鲁证期货,2732,-268
2013-11-22,I,6,华安期货,2591,251
2013-11-22,I,7,永安期货,2374,294
2013-11-22,I,8,中钢期货,2079,6
2013-11-22,I,9,江苏东华,1793,0
2013-11-22,I,10,道通期货,1607,0
2013-11-22,I,11,华泰长城,1322,-800
2013-11-22,I,12,上海中期,1112,359
2013-11-22,I,13,国泰君安,1070,400
2013-11-22,I,14,长江期货,972,61
2013-11-22,I,15,银河期货,940,-27
2013-11-22,I,16,东证期货,894,3
2013-11-22,I,17,兴证期货,797,21
2013-11-22,I,18,一德期货,767,220
2013-11-22,I,19,海通期货,736,76
2013-11-22,I,20,光大期货,675,91
2013-11-25,I,1,中证期货,11200,40
2013-11-25,I,2,浙商期货,6642,-50
2013-11-25,I,3,申银万国,5575,19
2013-11-25,I,4,鲁证期货,3491,759
2013-11-25,I,5,中粮期货,3432,-1747
2013-11-25,I,6,华安期货,2710,119
2013-11-25,I,7,永安期货,2363,-11
2013-11-25,I,8,江苏东华,1793,0
2013-11-25,I,9,中钢期货,1793,-286
2013-11-25,I,10,道通期货,1607,0
2013-11-25,I,11,华泰长城,1324,2
2013-11-25,I,12,东海期货,1322,1125
2013-11-25,I,13,上海中期,1117,6
2013-11-25,I,14,长江期货,964,-8
2013-11-25,I,15,银河期货,957,17
2013-11-25,I,16,国泰君安,881,-189
2013-11-25,I,17,东证期货,865,-29
2013-11-25,I,18,海通期货,834,98
2013-11-25,I,19,兴证期货,813,16
2013-11-25,I,20,一德期货,769,2
2013-11-26,I,1,中证期货,13182,1982
2013-11-26,I,2,浙商期货,6733,91
2013-11-26,I,3,申银万国,5586,11
2013-11-26,I,4,鲁证期货,3090,-401
2013-11-26,I,5,中粮期货,2888,-544
2013-11-26,I,6,华安期货,2709,-1
2013-11-26,I,7,永安期货,2482,119
2013-11-26,I,8,东海期货,2006,684
2013-11-26,I,9,江苏东华,1793,0
2013-11-26,I,10,中钢期货,1740,-53
2013-11-26,I,11,道通期货,1607,0
2013-11-26,I,12,东证期货,1404,539
2013-11-26,I,13,银河期货,935,-22
2013-11-26,I,14,长江期货,917,-47
2013-11-26,I,15,海通期货,839,5
2013-11-26,I,16,光大期货,732,-4
2013-11-26,I,17,新湖期货,716,55
2013-11-26,I,18,中辉期货,674,353
2013-11-26,I,19,华泰长城,631,-629
2013-11-26,I,20,上海中期,574,-543
2013-11-27,I,1,中证期货,13198,16
2013-11-27,I,2,浙商期货,6703,-30
2013-11-27,I,3,申银万国,5100,-485
2013-11-27,I,4,鲁证期货,3297,207
2013-11-27,I,5,中粮期货,2728,-160
2013-11-27,I,6,华安期货,2704,-5
2013-11-27,I,7,永安期货,2470,-12
2013-11-27,I,8,东海期货,2023,17
2013-11-27,I,9,江苏东华,1793,0
2013-11-27,I,10,中钢期货,1740,0
2013-11-27,I,11,道通期货,1607,0
2013-11-27,I,12,银河期货,1126,191
2013-11-27,I,13,华泰长城,1073,442
2013-11-27,I,14,长江期货,1015,98
2013-11-27,I,15,东证期货,946,-458
2013-11-27,I,16,海通期货,898,59
2013-11-27,I,17,新湖期货,726,10
2013-11-27,I,18,光大期货,699,-33
2013-11-27,I,19,中辉期货,668,-6
2013-11-27,I,20,上海中期,591,17
2013-11-28,I,1,中证期货,13202,4
2013-11-28,I,2,浙商期货,6698,-5
2013-11-28,I,3,申银万国,5055,-45
2013-11-28,I,4,中粮期货,2804,76
2013-11-28,I,5,鲁证期货,2743,-554
2013-11-28,I,6,华安期货,2706,2
2013-11-28,I,7,永安期货,2405,-65
2013-11-28,I,8,东海期货,2000,-23
2013-11-28,I,9,江苏东华,1793,0
2013-11-28,I,10,道通期货,1607,0
2013-11-28,I,11,中钢期货,1516,-224
2013-11-28,I,12,银河期货,1063,-63
2013-11-28,I,13,长江期货,1033,18
2013-11-28,I,14,海通期货,964,66
2013-11-28,I,15,东证期货,920,-26
2013-11-28,I,16,光大期货,833,134
2013-11-28,I,17,新湖期货,797,71
2013-11-28,I,18,中辉期货,632,-36
2013-11-28,I,19,华泰长城,615,-458
2013-11-28,I,20,上海中期,595,4
2013-11-29,I,1,中证期货,13080,-122
2013-11-29,I,2,浙商期货,6674,-24
2013-11-29,I,3,申银万国,5119,64
2013-11-29,I,4,中粮期货,2766,-38
2013-11-29,I,5,鲁证期货,2709,-34
2013-11-29,I,6,华安期货,2694,-12
2013-11-29,I,7,永安期货,2156,-249
2013-11-29,I,8,东海期货,1999,-1
2013-11-29,I,9,江苏东华,1793,0
2013-11-29,I,10,道通期货,1607,0
2013-11-29,I,11,中钢期货,1477,-39
2013-11-29,I,12,长江期货,1127,94
2013-11-29,I,13,海通期货,1100,136
2013-11-29,I,14,银河期货,1093,30
2013-11-29,I,15,东证期货,1041,121
2013-11-29,I,16,光大期货,916,83
2013-11-29,I,17,美尔雅期货,908,43
2013-11-29,I,18,新湖期货,797,0
2013-11-29,I,19,华泰长城,689,74
2013-11-29,I,20,中辉期货,633,1
2013-12-02,I,1,中证期货,13108,28
2013-12-02,I,2,浙商期货,6784,110
2013-12-02,I,3,申银万国,5007,-112
2013-12-02,I,4,鲁证期货,4017,1308
2013-12-02,I,5,华安期货,2699,5
2013-12-02,I,6,永安期货,2181,25
2013-12-02,I,7,东海期货,2014,15
2013-12-02,I,8,中粮期货,1818,-948
2013-12-02,I,9,江苏东华,1793,0
2013-12-02,I,10,道通期货,1607,0
2013-12-02,I,11,中钢期货,1477,0
2013-12-02,I,12,长江期货,1324,197
2013-12-02,I,13,中信新际,1089,1000
2013-12-02,I,14,海通期货,1034,-66
2013-12-02,I,15,美尔雅期货,944,36
2013-12-02,I,16,东证期货,936,-105
2013-12-02,I,17,光大期货,870,-46
2013-12-02,I,18,新湖期货,838,41
2013-12-02,I,19,华泰长城,802,71
2013-12-02,I,20,银河期货,783,-310
2013-12-03,I,1,中证期货,13144,36
2013-12-03,I,2,浙商期货,6730,-54
2013-12-03,I,3,申银万国,4965,20
2013-12-03,I,4,鲁证期货,3288,-729
2013-12-03,I,5,华安期货,2712,13
2013-12-03,I,6,永安期货,2444,263
2013-12-03,I,7,中粮期货,2349,531
2013-12-03,I,8,东海期货,2018,4
2013-12-03,I,9,江苏东华,1793,0
2013-12-03,I,10,道通期货,1607,0
2013-12-03,I,11,中钢期货,1423,-54
2013-12-03,I,12,长江期货,1314,-10
2013-12-03,I,13,海通期货,1160,126
2013-12-03,I,14,美尔雅期货,941,-3
2013-12-03,I,15,东证期货,868,-68
2013-12-03,I,16,光大期货,843,-27
2013-12-03,I,17,新湖期货,838,0
2013-12-03,I,18,兴证期货,831,100
2013-12-03,I,19,中辉期货,654,23
2013-12-03,I,20,银河期货,604,-233
2013-12-04,I,1,中证期货,13164,20
2013-12-04,I,2,浙商期货,6565,-165
2013-12-04,I,3,申银万国,4929,-36
2013-12-04,I,4,鲁证期货,3367,79
2013-12-04,I,5,永安期货,3114,670
2013-12-04,I,6,华安期货,2664,-48
2013-12-04,I,7,中粮期货,2574,225
2013-12-04,I,8,江苏东华,1793,0
2013-12-04,I,9,东海期货,1611,-407
2013-12-04,I,10,道通期货,1607,0
2013-12-04,I,11,中钢期货,1464,41
2013-12-04,I,12,海通期货,1401,241
2013-12-04,I,13,长江期货,1344,30
2013-12-04,I,14,东证期货,1201,333
2013-12-04,I,15,美尔雅期货,1172,231
2013-12-04,I,16,光大期货,1098,255
2013-12-04,I,17,新湖期货,837,-1
2013-12-04,I,18,华泰长城,685,219
2013-12-04,I,19,银河期货,656,120
2013-12-04,I,20,安信期货,627,348
2013-12-05,I,1,中证期货,12905,-259
2013-12-05,I,2,浙商期货,6577,12
2013-12-05,I,3,申银万国,4994,65
2013-12-05,I,4,鲁证期货,3792,425
2013-12-05,I,5,永安期货,2789,-325
2013-12-05,I,6,华安期货,2676,12
2013-12-05,I,7,中粮期货,2370,-204
2013-12-05,I,8,江苏东华,1721,-72
2013-12-05,I,9,道通期货,1607,0
2013-12-05,I,10,中钢期货,1464,0
2013-12-05,I,11,新湖期货,1411,381
2013-12-05,I,12,长江期货,1359,15
2013-12-05,I,13,海通期货,1312,-89
2013-12-05,I,14,光大期货,1172,74
2013-12-05,I,15,美尔雅期货,1080,-92
2013-12-05,I,16,东海期货,967,-644
2013-12-05,I,17,银河期货,800,144
2013-12-05,I,18,广州期货,740,725
2013-12-05,I,19,国泰君安,687,198
2013-12-05,I,20,冠通期货,639,333
2013-12-06,I,1,中证期货,12934,29
2013-12-06,I,2,浙商期货,6515,-62
2013-12-06,I,3,申银万国,4991,-3
2013-12-06,I,4,鲁证期货,3524,-268
2013-12-06,I,5,华安期货,2679,3
2013-12-06,I,6,永安期货,2577,-212
2013-12-06,I,7,中粮期货,2216,-154
2013-12-06,I,8,江苏东华,1721,0
2013-12-06,I,9,道通期货,1607,0
2013-12-06,I,10,海通期货,1309,-3
2013-12-06,I,11,新湖期货,1300,-111
2013-12-06,I,12,长江期货,1204,-155
2013-12-06,I,13,光大期货,1096,-76
2013-12-06,I,14,银河期货,1023,223
2013-12-06,I,15,美尔雅期货,1021,-38
2013-12-06,I,16,东海期货,972,5
2013-12-06,I,17,中钢期货,937,-527
2013-12-06,I,18,广州期货,841,101
2013-12-06,I,19,北京中期,728,210
2013-12-06,I,20,中信新际,497,-50
2013-12-09,I,1,中证期货,13369,435
2013-12-09,I,2,浙商期货,6598,83
2013-12-09,I,3,申银万国,5020,29
2013-12-09,I,4,鲁证期货,3671,147
2013-12-09,I,5,华安期货,2670,-9
2013-12-09,I,6,永安期货,2637,60
2013-12-09,I,7,中粮期货,2212,-4
2013-12-09,I,8,江苏东华,1721,0
2013-12-09,I,9,道通期货,1607,0
2013-12-09,I,10,新湖期货,1325,25
2013-12-09,I,11,海通期货,1318,9
2013-12-09,I,12,美尔雅期货,1191,170
2013-12-09,I,13,长江期货,1191,-13
2013-12-09,I,14,光大期货,1134,38
2013-12-09,I,15,东海期货,986,14
2013-12-09,I,16,银河期货,921,-102
2013-12-09,I,17,中钢期货,917,-20
2013-12-09,I,18,广州期货,840,-1
2013-12-09,I,19,北京中期,765,37
2013-12-09,I,20,上海中期,643,403
2013-12-10,I,1,中证期货,12915,-454
2013-12-10,I,2,浙商期货,6627,29
2013-12-10,I,3,申银万国,5024,4
2013-12-10,I,4,鲁证期货,3705,34
2013-12-10,I,5,华安期货,2674,4
2013-12-10,I,6,永安期货,2527,-110
2013-12-10,I,7,中粮期货,1806,-406
2013-12-10,I,8,江苏东华,1721,0
2013-12-10,I,9,道通期货,1607,0
2013-12-10,I,10,海通期货,1331,13
2013-12-10,I,11,新湖期货,1315,-10
2013-12-10,I,12,长江期货,1240,49
2013-12-10,I,13,美尔雅期货,1188,-3
2013-12-10,I,14,光大期货,1118,-16
2013-12-10,I,15,东海期货,989,3
2013-12-10,I,16,中钢期货,917,0
2013-12-10,I,17,银河期货,890,-31
2013-12-10,I,18,广州期货,840,0
2013-12-10,I,19,北京中期,755,-10
2013-12-10,I,20,上海中期,639,-4
2013-12-11,I,1,中证期货,12988,73
2013-12-11,I,2,浙商期货,6864,237
2013-12-11,I,3,申银万国,4964,-60
2013-12-11,I,4,鲁证期货,3943,238
2013-12-11,I,5,华安期货,2666,-8
2013-12-11,I,6,永安期货,2594,67
2013-12-11,I,7,中粮期货,1810,4
2013-12-11,I,8,江苏东华,1721,0
2013-12-11,I,9,道通期货,1607,0
2013-12-11,I,10,海通期货,1302,-29
2013-12-11,I,11,新湖期货,1276,-39
2013-12-11,I,12,长江期货,1204,-36
2013-12-11,I,13,光大期货,1131,13
2013-12-11,I,14,银河期货,1003,113
2013-12-11,I,15,中钢期货,917,0
2013-12-11,I,16,美尔雅期货,892,-296
2013-12-11,I,17,北京中期,786,31
2013-12-11,I,18,上海中期,677,38
2013-12-11,I,19,广州期货,580,-260
2013-12-11,I,20,东证期货,550,65
2013-12-12,I,1,中证期货,13083,95
2013-12-12,I,2,浙商期货,6917,53
2013-12-12,I,3,申银万国,5206,242
2013-12-12,I,4,鲁证期货,3901,-42
2013-12-12,I,5,华安期货,2673,7
2013-12-12,I,6,永安期货,2335,-259
2013-12-12,I,7,中粮期货,1856,46
2013-12-12,I,8,江苏东华,1721,0
2013-12-12,I,9,道通期货,1607,0
2013-12-12,I,10,海通期货,1312,10
2013-12-12,I,11,长江期货,1202,-2
2013-12-12,I,12,光大期货,1123,-8
2013-12-12,I,13,北京中期,1016,230
2013-12-12,I,14,银河期货,924,-79
2013-12-12,I,15,美尔雅期货,920,28
2013-12-12,I,16,中钢期货,896,-21
2013-12-12,I,17,新湖期货,816,20
2013-12-12,I,18,国泰君安,683,64
2013-12-12,I,19,广州期货,585,5
2013-12-12,I,20,一德期货,572,183
2013-12-13,I,1,中证期货,13997,914
2013-12-13,I,2,浙商期货,6941,25
2013-12-13,I,3,申银万国,5005,-201
2013-12-13,I,4,鲁证期货,3857,-44
2013-12-13,I,5,华安期货,2658,-15
2013-12-13,I,6,中钢期货,2409,1143
2013-12-13,I,7,永安期货,2229,-106
2013-12-13,I,8,道通期货,2128,521
2013-12-13,I,9,中粮期货,2014,158
2013-12-13,I,10,江苏东华,1722,1
2013-12-13,I,11,兴证期货,1324,595
2013-12-13,I,12,北京中期,1280,264
2013-12-13,I,13,海通期货,1245,-67
2013-12-13,I,14,银河期货,1219,295
2013-12-13,I,15,光大期货,1135,12
2013-12-13,I,16,长江期货,991,-211
2013-12-13,I,17,美尔雅期货,943,23
2013-12-13,I,18,新湖期货,758,-58
2013-12-13,I,19,中辉期货,629,454
2013-12-13,I,20,大越期货,617,612
2013-12-16,I,1,中证期货,13867,-130
2013-12-16,I,2,浙商期货,6682,-259
2013-12-16,I,3,申银万国,6431,1426
2013-12-16,I,4,鲁证期货,3767,-90
2013-12-16,I,5,永安期货,3634,1405
2013-12-16,I,6,华安期货,2659,1
2013-12-16,I,7,道通期货,2128,0
2013-12-16,I,8,中粮期货,1935,-79
2013-12-16,I,9,东证期货,1797,1423
2013-12-16,I,10,江苏东华,1721,-1
2013-12-16,I,11,大越期货,1714,968
2013-12-16,I,12,兴证期货,1272,-52
2013-12-16,I,13,海通期货,1229,-16
2013-12-16,I,14,光大期货,1178,43
2013-12-16,I,15,银河期货,1119,-100
2013-12-16,I,16,北京中期,1026,-254
2013-12-16,I,17,长江期货,940,-51
2013-12-16,I,18,美尔雅期货,908,-35
2013-12-16,I,19,中钢期货,906,-102
2013-12-16,I,20,瑞达期货,772,258
2013-12-17,I,1,中证期货,14061,139
2013-12-17,I,2,浙商期货,6854,172
2013-12-17,I,3,申银万国,6429,-2
2013-12-17,I,4,鲁证期货,3922,155
2013-12-17,I,5,永安期货,3547,45
2013-12-17,I,6,华安期货,2665,6
2013-12-17,I,7,道通期货,2128,0
2013-12-17,I,8,中粮期货,1983,48
2013-12-17,I,9,东证期货,1749,-48
2013-12-17,I,10,江苏东华,1721,0
2013-12-17,I,11,大越期货,1709,-5
2013-12-17,I,12,北京中期,1421,395
2013-12-17,I,13,银河期货,1325,125
2013-12-17,I,14,海通期货,1287,58
2013-12-17,I,15,光大期货,1196,18
2013-12-17,I,16,兴证期货,1121,3
2013-12-17,I,17,长江期货,955,15
2013-12-17,I,18,瑞达期货,953,181
2013-12-17,I,19,美尔雅期货,899,-9
2013-12-17,I,20,中钢期货,897,-9
2013-12-18,I,1,中证期货,14232,171
2013-12-18,I,2,浙商期货,6985,332
2013-12-18,I,3,申银万国,6516,87
2013-12-18,I,4,鲁证期货,4043,289
2013-12-18,I,5,永安期货,3447,-237
2013-12-18,I,6,华安期货,2669,4
2013-12-18,I,7,道通期货,2128,0
2013-12-18,I,8,东证期货,1970,221
2013-12-18,I,9,中粮期货,1910,-73
2013-12-18,I,10,江苏东华,1722,1
2013-12-18,I,11,大越期货,1712,3
2013-12-18,I,12,海通期货,1325,38
2013-12-18,I,13,银河期货,1319,-6
2013-12-18,I,14,光大期货,1185,-11
2013-12-18,I,15,兴证期货,1168,47
2013-12-18,I,16,瑞达期货,1087,134
2013-12-18,I,17,美尔雅期货,1060,161
2013-12-18,I,18,长江期货,962,7
2013-12-18,I,19,中钢期货,920,23
2013-12-18,I,20,北京中期,844,-577
2013-12-19,I,1,中证期货,14171,-61
2013-12-19,I,2,申银万国,6906,390
2013-12-19,I,3,浙商期货,6784,-201
2013-12-19,I,4,鲁证期货,3851,-192
2013-12-19,I,5,永安期货,3632,185
