trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,P,1,东证期货,37517,4379
2013-11-05,P,2,永安期货,28508,-9532
2013-11-05,P,3,国投期货,24937,-4319
2013-11-05,P,4,中粮期货,22756,-231
2013-11-05,P,5,上海大陆,20116,-10
2013-11-05,P,6,中国国际,18723,5615
2013-11-05,P,7,中证期货,16762,2616
2013-11-05,P,8,上海中期,16109,-479
2013-11-05,P,9,银河期货,13792,-369
2013-11-05,P,10,广发期货,12500,341
2013-11-05,P,11,光大期货,12394,1076
2013-11-05,P,12,格林期货,11467,160
2013-11-05,P,13,五矿期货,11294,60
2013-11-05,P,14,南华期货,10710,-1190
2013-11-05,P,15,海通期货,8876,-843
2013-11-05,P,16,国泰君安,8694,102
2013-11-05,P,17,北京首创,7078,-160
2013-11-05,P,18,华泰长城,6466,610
2013-11-05,P,19,万达期货,5846,1026
2013-11-05,P,20,申银万国,5361,79
2013-11-06,P,1,东证期货,37500,-17
2013-11-06,P,2,国投期货,30629,5692
2013-11-06,P,3,永安期货,25277,-3231
2013-11-06,P,4,中粮期货,23025,269
2013-11-06,P,5,上海大陆,20192,76
2013-11-06,P,6,中国国际,20006,1283
2013-11-06,P,7,上海中期,18987,2878
2013-11-06,P,8,银河期货,13894,102
2013-11-06,P,9,广发期货,12652,152
2013-11-06,P,10,光大期货,12626,232
2013-11-06,P,11,中证期货,12320,-4442
2013-11-06,P,12,五矿期货,11358,64
2013-11-06,P,13,格林期货,11035,-432
2013-11-06,P,14,南华期货,10572,-138
2013-11-06,P,15,万达期货,9110,-140
2013-11-06,P,16,国泰君安,8678,-16
2013-11-06,P,17,华泰长城,5734,-731
2013-11-06,P,18,海通期货,5685,-207
2013-11-06,P,19,北京首创,5257,-1821
2013-11-06,P,20,申银万国,5151,-208
2013-11-07,P,1,东证期货,41072,3576
2013-11-07,P,2,国投期货,28867,-1762
2013-11-07,P,3,永安期货,27075,1798
2013-11-07,P,4,中粮期货,22771,-254
2013-11-07,P,5,上海中期,20176,1189
2013-11-07,P,6,上海大陆,20120,-72
2013-11-07,P,7,中国国际,16526,-3480
2013-11-07,P,8,广发期货,13969,1317
2013-11-07,P,9,银河期货,13790,-104
2013-11-07,P,10,格林期货,12993,1960
2013-11-07,P,11,光大期货,12803,177
2013-11-07,P,12,五矿期货,11419,61
2013-11-07,P,13,中证期货,11260,-1060
2013-11-07,P,14,南华期货,10854,605
2013-11-07,P,15,国泰君安,9166,488
2013-11-07,P,16,北京首创,8272,1243
2013-11-07,P,17,万达期货,5783,-358
2013-11-07,P,18,海通期货,5753,68
2013-11-07,P,19,申银万国,5213,62
2013-11-07,P,20,北京中期,4383,-564
2013-11-08,P,1,东证期货,41486,414
2013-11-08,P,2,国投期货,28587,-280
2013-11-08,P,3,永安期货,24953,-2122
2013-11-08,P,4,中粮期货,23273,502
2013-11-08,P,5,上海中期,21480,1304
2013-11-08,P,6,上海大陆,17729,-2391
2013-11-08,P,7,中国国际,15230,-1296
2013-11-08,P,8,格林期货,13982,989
2013-11-08,P,9,广发期货,13800,-169
2013-11-08,P,10,银河期货,13765,-144
2013-11-08,P,11,南华期货,12760,1906
2013-11-08,P,12,中证期货,12525,1265
2013-11-08,P,13,五矿期货,11304,-115
2013-11-08,P,14,光大期货,10250,-2553
2013-11-08,P,15,北京首创,7987,-285
2013-11-08,P,16,国泰君安,7911,-1255
2013-11-08,P,17,海通期货,6546,793
2013-11-08,P,18,华泰长城,5478,1255
2013-11-08,P,19,万达期货,5378,-405
2013-11-08,P,20,申银万国,4978,-235
2013-11-11,P,1,东证期货,40993,-493
2013-11-11,P,2,国投期货,25991,-2596
2013-11-11,P,3,永安期货,22309,-2644
2013-11-11,P,4,上海中期,20883,-597
2013-11-11,P,5,中粮期货,19318,-3955
2013-11-11,P,6,南华期货,17265,4505
2013-11-11,P,7,中国国际,14175,-1055
2013-11-11,P,8,格林期货,11996,-1986
2013-11-11,P,9,广发期货,11907,-1893
2013-11-11,P,10,中证期货,11367,-1158
2013-11-11,P,11,五矿期货,11256,-48
2013-11-11,P,12,银河期货,10445,-3161
2013-11-11,P,13,上海大陆,10258,-7471
2013-11-11,P,14,光大期货,10085,-165
2013-11-11,P,15,国泰君安,8179,268
2013-11-11,P,16,万达期货,7989,-327
2013-11-11,P,17,海通期货,6311,-235
2013-11-11,P,18,华泰长城,5233,-245
2013-11-11,P,19,申银万国,4762,-216
2013-11-11,P,20,北京首创,4635,-771
2013-11-12,P,1,东证期货,42264,1271
2013-11-12,P,2,国投期货,24620,-1371
2013-11-12,P,3,永安期货,21600,-709
2013-11-12,P,4,上海中期,20051,-832
2013-11-12,P,5,中粮期货,17622,-1696
2013-11-12,P,6,南华期货,16441,-824
2013-11-12,P,7,格林期货,12151,155
2013-11-12,P,8,广发期货,12087,180
2013-11-12,P,9,中证期货,12013,646
2013-11-12,P,10,五矿期货,11247,-9
2013-11-12,P,11,中国国际,10754,-3421
2013-11-12,P,12,银河期货,10027,-418
2013-11-12,P,13,光大期货,9747,-338
2013-11-12,P,14,国泰君安,8420,241
2013-11-12,P,15,海通期货,7930,1619
2013-11-12,P,16,北京首创,6580,175
2013-11-12,P,17,上海大陆,6502,-3756
2013-11-12,P,18,万达期货,4740,41
2013-11-12,P,19,申银万国,4652,-110
2013-11-12,P,20,北京中期,4365,142
2013-11-13,P,1,东证期货,43537,1273
2013-11-13,P,2,国投期货,27592,2972
2013-11-13,P,3,永安期货,23033,1433
2013-11-13,P,4,上海中期,20951,900
2013-11-13,P,5,南华期货,18651,2107
2013-11-13,P,6,中粮期货,16958,-664
2013-11-13,P,7,光大期货,12857,3110
2013-11-13,P,8,中证期货,12266,253
2013-11-13,P,9,广发期货,11649,-438
2013-11-13,P,10,中国国际,11556,802
2013-11-13,P,11,五矿期货,11316,69
2013-11-13,P,12,格林期货,11011,-1140
2013-11-13,P,13,银河期货,9057,-970
2013-11-13,P,14,国泰君安,8464,44
2013-11-13,P,15,海通期货,8298,368
2013-11-13,P,16,北京首创,7013,2098
2013-11-13,P,17,上海大陆,6463,-39
2013-11-13,P,18,北京中期,4609,186
2013-11-13,P,19,申银万国,4605,-47
2013-11-13,P,20,万达期货,4194,-546
2013-11-14,P,1,东证期货,43452,-85
2013-11-14,P,2,国投期货,26456,-1136
2013-11-14,P,3,永安期货,23443,410
2013-11-14,P,4,上海中期,20669,-282
2013-11-14,P,5,南华期货,18836,185
2013-11-14,P,6,中粮期货,16591,-367
2013-11-14,P,7,光大期货,12848,-9
2013-11-14,P,8,中证期货,12568,302
2013-11-14,P,9,中国国际,12243,687
2013-11-14,P,10,五矿期货,11540,224
2013-11-14,P,11,广发期货,11449,-200
2013-11-14,P,12,格林期货,10967,-44
2013-11-14,P,13,国泰君安,9264,800
2013-11-14,P,14,银河期货,9100,43
2013-11-14,P,15,海通期货,8670,372
2013-11-14,P,16,北京首创,7194,181
2013-11-14,P,17,上海大陆,6466,3
2013-11-14,P,18,浙商期货,6278,354
2013-11-14,P,19,申银万国,4654,49
2013-11-14,P,20,北京中期,4438,82
2013-11-15,P,1,东证期货,43430,-22
2013-11-15,P,2,国投期货,23203,-3253
2013-11-15,P,3,永安期货,22424,-1019
2013-11-15,P,4,上海中期,20286,-383
2013-11-15,P,5,南华期货,18253,-583
2013-11-15,P,6,中粮期货,16998,407
2013-11-15,P,7,中证期货,16445,3759
2013-11-15,P,8,光大期货,11300,247
2013-11-15,P,9,广发期货,11233,-216
2013-11-15,P,10,五矿期货,11224,-316
2013-11-15,P,11,格林期货,11173,206
2013-11-15,P,12,中国国际,10436,-1807
2013-11-15,P,13,银河期货,9237,137
2013-11-15,P,14,海通期货,8501,-169
2013-11-15,P,15,国泰君安,8436,-828
2013-11-15,P,16,北京首创,6760,-434
2013-11-15,P,17,上海大陆,6455,-11
2013-11-15,P,18,浙商期货,5450,-24
2013-11-15,P,19,申银万国,4642,-12
2013-11-15,P,20,北京中期,4635,197
2013-11-18,P,1,东证期货,43357,-73
2013-11-18,P,2,国投期货,24388,1185
2013-11-18,P,3,永安期货,22557,133
2013-11-18,P,4,上海中期,20750,464
2013-11-18,P,5,南华期货,18595,342
2013-11-18,P,6,中粮期货,15291,-1707
2013-11-18,P,7,中证期货,11658,-4470
2013-11-18,P,8,广发期货,11429,196
2013-11-18,P,9,格林期货,11241,71
2013-11-18,P,10,五矿期货,11233,9
2013-11-18,P,11,光大期货,11106,-194
2013-11-18,P,12,中国国际,10108,-328
2013-11-18,P,13,国泰君安,9138,702
2013-11-18,P,14,海通期货,8707,206
2013-11-18,P,15,北京首创,8252,1482
2013-11-18,P,16,万达期货,6685,-331
2013-11-18,P,17,上海大陆,6456,1
2013-11-18,P,18,北京中期,4544,-91
2013-11-18,P,19,申银万国,4475,-167
2013-11-18,P,20,长江期货,4285,1562
2013-11-19,P,1,东证期货,42232,-1125
2013-11-19,P,2,国投期货,22996,-960
2013-11-19,P,3,上海中期,19497,-1253
2013-11-19,P,4,永安期货,19207,-3350
2013-11-19,P,5,南华期货,18893,298
2013-11-19,P,6,中粮期货,16914,1623
2013-11-19,P,7,广发期货,11919,490
2013-11-19,P,8,中证期货,11854,196
2013-11-19,P,9,格林期货,11517,276
2013-11-19,P,10,光大期货,11499,-473
2013-11-19,P,11,五矿期货,11298,65
2013-11-19,P,12,中国国际,9452,-656
2013-11-19,P,13,国泰君安,9075,-63
2013-11-19,P,14,海通期货,8849,142
2013-11-19,P,15,银河期货,7697,894
2013-11-19,P,16,上海大陆,6445,-11
2013-11-19,P,17,北京首创,5828,-1010
2013-11-19,P,18,华泰长城,4987,1123
2013-11-19,P,19,浙商期货,4771,468
2013-11-19,P,20,申银万国,4446,-29
2013-11-20,P,1,东证期货,44695,2463
2013-11-20,P,2,国投期货,28129,5133
2013-11-20,P,3,永安期货,20719,1512
2013-11-20,P,4,南华期货,18853,-40
2013-11-20,P,5,上海中期,17573,-1924
2013-11-20,P,6,中粮期货,17162,248
2013-11-20,P,7,广发期货,11881,-38
2013-11-20,P,8,格林期货,11433,-84
2013-11-20,P,9,五矿期货,11336,38
2013-11-20,P,10,中证期货,11293,-679
2013-11-20,P,11,光大期货,10878,222
2013-11-20,P,12,中国国际,9697,245
2013-11-20,P,13,国泰君安,9202,127
2013-11-20,P,14,海通期货,8840,-9
2013-11-20,P,15,长江期货,7079,2804
2013-11-20,P,16,北京首创,5719,-109
2013-11-20,P,17,鲁证期货,5316,701
2013-11-20,P,18,华泰长城,5033,46
2013-11-20,P,19,北京中期,4975,483
2013-11-20,P,20,上海大陆,4696,-1749
2013-11-21,P,1,东证期货,45877,1182
2013-11-21,P,2,国投期货,29302,1173
2013-11-21,P,3,永安期货,21582,863
2013-11-21,P,4,南华期货,18422,-431
2013-11-21,P,5,上海中期,18271,536
2013-11-21,P,6,中粮期货,18120,958
2013-11-21,P,7,光大期货,12674,1796
2013-11-21,P,8,广发期货,12530,649
2013-11-21,P,9,五矿期货,11712,376
2013-11-21,P,10,中证期货,11485,424
2013-11-21,P,11,格林期货,11026,-407
2013-11-21,P,12,中国国际,10888,1191
2013-11-21,P,13,万达期货,10550,4163
2013-11-21,P,14,海通期货,9624,784
2013-11-21,P,15,国泰君安,9299,97
2013-11-21,P,16,长江期货,6890,-189
2013-11-21,P,17,鲁证期货,6303,987
2013-11-21,P,18,北京首创,6019,300
2013-11-21,P,19,北京中期,5289,314
2013-11-21,P,20,一德期货,4959,1882
2013-11-22,P,1,东证期货,48158,2281
2013-11-22,P,2,国投期货,26111,-3233
2013-11-22,P,3,永安期货,23473,1891
2013-11-22,P,4,中粮期货,21896,3776
2013-11-22,P,5,南华期货,18864,442
2013-11-22,P,6,上海中期,18783,512
2013-11-22,P,7,广发期货,12562,358
2013-11-22,P,8,光大期货,12084,-590
2013-11-22,P,9,五矿期货,11659,-53
2013-11-22,P,10,中证期货,11436,-49
2013-11-22,P,11,格林期货,11110,84
2013-11-22,P,12,万达期货,10066,-484
2013-11-22,P,13,中国国际,9133,-1755
2013-11-22,P,14,海通期货,8867,-757
2013-11-22,P,15,国泰君安,8394,-904
2013-11-22,P,16,北京首创,8032,1969
2013-11-22,P,17,长江期货,7286,63
2013-11-22,P,18,一德期货,6227,1269
2013-11-22,P,19,北京中期,5482,193
2013-11-22,P,20,招商期货,5347,1502
2013-11-25,P,1,东证期货,48057,-101
2013-11-25,P,2,永安期货,24546,1073
2013-11-25,P,3,国投期货,23327,-2784
2013-11-25,P,4,上海中期,20893,2110
2013-11-25,P,5,中粮期货,20307,-1589
2013-11-25,P,6,南华期货,18669,652
2013-11-25,P,7,中证期货,13270,1504
2013-11-25,P,8,广发期货,12547,-15
2013-11-25,P,9,格林期货,11587,477
2013-11-25,P,10,光大期货,11308,-776
2013-11-25,P,11,万达期货,9924,-142
2013-11-25,P,12,中国国际,9478,345
2013-11-25,P,13,海通期货,9276,409
2013-11-25,P,14,北京首创,8377,1899
2013-11-25,P,15,国泰君安,8359,-35
2013-11-25,P,16,银河期货,7410,894
2013-11-25,P,17,鲁证期货,7404,984
2013-11-25,P,18,长江期货,6327,-294
2013-11-25,P,19,北京中期,6287,805
2013-11-25,P,20,一德期货,6208,-18
2013-11-26,P,1,东证期货,44670,-3387
2013-11-26,P,2,永安期货,30633,6087
2013-11-26,P,3,中粮期货,19033,-1274
2013-11-26,P,4,国投期货,18637,-4690
2013-11-26,P,5,南华期货,17749,-1139
2013-11-26,P,6,上海中期,17654,-2768
2013-11-26,P,7,中证期货,13284,14
2013-11-26,P,8,格林期货,11652,65
2013-11-26,P,9,万达期货,9520,-404
2013-11-26,P,10,光大期货,8535,-2773
2013-11-26,P,11,海通期货,8289,-987
2013-11-26,P,12,国泰君安,8121,-238
2013-11-26,P,13,中国国际,7464,-2014
2013-11-26,P,14,银河期货,6877,-678
2013-11-26,P,15,广发期货,6454,-6093
2013-11-26,P,16,北京首创,6435,-1942
2013-11-26,P,17,长江期货,5945,-697
2013-11-26,P,18,一德期货,5837,-365
2013-11-26,P,19,北京中期,4482,-1444
2013-11-26,P,20,大越期货,4386,-261
2013-11-27,P,1,东证期货,42880,-1790
2013-11-27,P,2,永安期货,31376,743
2013-11-27,P,3,中粮期货,19304,271
2013-11-27,P,4,国投期货,19068,431
2013-11-27,P,5,上海中期,17468,-186
2013-11-27,P,6,南华期货,16055,-1400
2013-11-27,P,7,中证期货,12204,-1080
2013-11-27,P,8,格林期货,11378,-274
2013-11-27,P,9,万达期货,9122,-398
2013-11-27,P,10,海通期货,8535,246
2013-11-27,P,11,国泰君安,8206,85
2013-11-27,P,12,中国国际,6956,-508
2013-11-27,P,13,光大期货,6619,-1916
2013-11-27,P,14,广发期货,6322,-132
2013-11-27,P,15,长江期货,5621,-60
2013-11-27,P,16,一德期货,5616,-221
2013-11-27,P,17,大越期货,4852,466
2013-11-27,P,18,北京中期,4793,311
2013-11-27,P,19,浙商期货,4213,22
2013-11-27,P,20,北京首创,3734,-2701
2013-11-28,P,1,东证期货,38569,-4311
2013-11-28,P,2,永安期货,32760,1384
2013-11-28,P,3,中粮期货,18684,-620
2013-11-28,P,4,国投期货,17743,-429
2013-11-28,P,5,上海中期,16135,-1333
2013-11-28,P,6,南华期货,15876,-179
2013-11-28,P,7,格林期货,11803,425
2013-11-28,P,8,万达期货,10869,1747
2013-11-28,P,9,中证期货,8899,-3305
2013-11-28,P,10,国泰君安,8411,205
2013-11-28,P,11,光大期货,7304,685
2013-11-28,P,12,广发期货,6623,301
2013-11-28,P,13,海通期货,6508,-2027
2013-11-28,P,14,一德期货,5870,254
2013-11-28,P,15,北京中期,5147,354
2013-11-28,P,16,银河期货,4887,-138
2013-11-28,P,17,大越期货,4883,31
2013-11-28,P,18,北京首创,4417,683
2013-11-28,P,19,浙商期货,4110,-103
2013-11-28,P,20,新湖期货,3773,1211
2013-11-29,P,1,东证期货,36627,-1942
2013-11-29,P,2,永安期货,32315,-442
2013-11-29,P,3,中粮期货,19363,679
2013-11-29,P,4,国投期货,19262,1393
2013-11-29,P,5,上海中期,16141,6
2013-11-29,P,6,南华期货,15759,-117
2013-11-29,P,7,万达期货,12499,1936
2013-11-29,P,8,格林期货,11577,-226
2013-11-29,P,9,国泰君安,8398,-13
2013-11-29,P,10,海通期货,6848,340
2013-11-29,P,11,光大期货,6775,-529
2013-11-29,P,12,广发期货,6488,-135
2013-11-29,P,13,一德期货,5783,-87
2013-11-29,P,14,中证期货,5672,13
2013-11-29,P,15,银河期货,5666,779
2013-11-29,P,16,北京首创,5077,660
2013-11-29,P,17,北京中期,4721,-422
2013-11-29,P,18,大越期货,4656,-226
2013-11-29,P,19,新湖期货,4557,784
2013-11-29,P,20,浙商期货,4083,-27
2013-12-02,P,1,永安期货,35428,3113
2013-12-02,P,2,东证期货,35140,-1487
2013-12-02,P,3,中粮期货,18801,-562
2013-12-02,P,4,上海中期,18071,1930
2013-12-02,P,5,国投期货,16449,-2813
2013-12-02,P,6,南华期货,15695,-64
2013-12-02,P,7,格林期货,11331,-245
2013-12-02,P,8,万达期货,11240,-1486
2013-12-02,P,9,国泰君安,9537,1139
2013-12-02,P,10,海通期货,7561,713
2013-12-02,P,11,光大期货,7008,233
2013-12-02,P,12,广发期货,6672,184
2013-12-02,P,13,中证期货,5786,114
2013-12-02,P,14,一德期货,5700,-83
2013-12-02,P,15,汇鑫期货,4962,1022
2013-12-02,P,16,大越期货,4544,-112
2013-12-02,P,17,北京中期,4532,-189
2013-12-02,P,18,新湖期货,4404,-153
2013-12-02,P,19,浙商期货,4213,130
2013-12-02,P,20,北京首创,3518,-1559
2013-12-03,P,1,永安期货,36694,1266
2013-12-03,P,2,东证期货,32891,-2249
2013-12-03,P,3,中粮期货,22041,3240
2013-12-03,P,4,上海中期,18015,-56
2013-12-03,P,5,南华期货,15859,164
2013-12-03,P,6,国投期货,13850,-2066
2013-12-03,P,7,格林期货,13437,2106
2013-12-03,P,8,万达期货,10912,-328
2013-12-03,P,9,国泰君安,9774,237
2013-12-03,P,10,海通期货,8493,932
2013-12-03,P,11,光大期货,7648,640
2013-12-03,P,12,广发期货,6930,258
2013-12-03,P,13,申银万国,6489,991
2013-12-03,P,14,一德期货,5755,55
2013-12-03,P,15,中证期货,5620,-166
2013-12-03,P,16,中国国际,5500,130
2013-12-03,P,17,北京中期,4766,234
2013-12-03,P,18,大越期货,4473,-71
2013-12-03,P,19,浙商期货,4053,-156
2013-12-03,P,20,美尔雅期货,3963,2117
2013-12-04,P,1,永安期货,36269,-425
2013-12-04,P,2,东证期货,33409,518
2013-12-04,P,3,中粮期货,23977,1936
2013-12-04,P,4,上海中期,18547,316
2013-12-04,P,5,南华期货,15139,-720
2013-12-04,P,6,国投期货,14628,594
2013-12-04,P,7,万达期货,13466,3022
2013-12-04,P,8,格林期货,13131,-306
2013-12-04,P,9,国泰君安,10186,412
2013-12-04,P,10,光大期货,7610,-38
2013-12-04,P,11,海通期货,7266,-1227
2013-12-04,P,12,一德期货,5750,-5
2013-12-04,P,13,中国国际,5625,125
2013-12-04,P,14,中证期货,5254,-366
2013-12-04,P,15,北京中期,5015,172
2013-12-04,P,16,广发期货,4595,-2335
2013-12-04,P,17,大越期货,4571,98
2013-12-04,P,18,浙商期货,4213,160
2013-12-04,P,19,美尔雅期货,3968,5
2013-12-04,P,20,新湖期货,3785,-92
2013-12-05,P,1,永安期货,35972,-297
2013-12-05,P,2,东证期货,32619,-790
2013-12-05,P,3,中粮期货,21535,-2442
2013-12-05,P,4,上海中期,18341,227
2013-12-05,P,5,南华期货,14970,820
2013-12-05,P,6,万达期货,13839,111
2013-12-05,P,7,格林期货,13304,173
2013-12-05,P,8,国投期货,12661,-1967
2013-12-05,P,9,国泰君安,10409,223
2013-12-05,P,10,海通期货,9860,2594
2013-12-05,P,11,光大期货,9290,1197
2013-12-05,P,12,申银万国,8716,4137
2013-12-05,P,13,美尔雅期货,7726,1015
2013-12-05,P,14,一德期货,5673,-76
2013-12-05,P,15,中国国际,5568,-57
2013-12-05,P,16,中证期货,5119,-135
2013-12-05,P,17,银河期货,5025,1611
2013-12-05,P,18,北京中期,4947,369
2013-12-05,P,19,大越期货,4609,39
2013-12-05,P,20,新湖期货,4217,432
2013-12-06,P,1,永安期货,35459,-513
2013-12-06,P,2,东证期货,32277,-342
2013-12-06,P,3,中粮期货,22431,896
2013-12-06,P,4,上海中期,18476,135
2013-12-06,P,5,国投期货,14318,1998
2013-12-06,P,6,南华期货,14061,-909
2013-12-06,P,7,万达期货,13631,-208
2013-12-06,P,8,格林期货,12545,-759
2013-12-06,P,9,国泰君安,9431,-978
2013-12-06,P,10,美尔雅期货,9151,1769
2013-12-06,P,11,光大期货,8071,-1219
2013-12-06,P,12,海通期货,7308,-2552
2013-12-06,P,13,浙商期货,6667,545
2013-12-06,P,14,一德期货,5537,-136
2013-12-06,P,15,中证期货,5187,68
2013-12-06,P,16,中国国际,5104,-464
2013-12-06,P,17,北京中期,4649,-298
2013-12-06,P,18,大越期货,4549,-60
2013-12-06,P,19,江西瑞奇,3574,1301
2013-12-06,P,20,新湖期货,3462,-755
2013-12-09,P,1,东证期货,29919,-2358
2013-12-09,P,2,中粮期货,23070,639
2013-12-09,P,3,上海中期,19385,847
2013-12-09,P,4,万达期货,15628,1997
2013-12-09,P,5,永安期货,15002,-20457
2013-12-09,P,6,南华期货,14842,308
2013-12-09,P,7,格林期货,13313,770
2013-12-09,P,8,国投期货,13058,-1260
2013-12-09,P,9,光大期货,10366,2295
2013-12-09,P,10,国泰君安,9563,132
2013-12-09,P,11,海通期货,7102,-206
2013-12-09,P,12,浙商期货,6938,271
2013-12-09,P,13,一德期货,6096,560
2013-12-09,P,14,申银万国,5569,1126
2013-12-09,P,15,中证期货,5200,13
2013-12-09,P,16,北京中期,5097,448
2013-12-09,P,17,北京首创,4820,1846
2013-12-09,P,18,美尔雅期货,4633,-602
2013-12-09,P,19,新湖期货,4190,728
2013-12-09,P,20,银河期货,3944,1820
2013-12-10,P,1,东证期货,29759,-160
2013-12-10,P,2,中粮期货,23338,268
2013-12-10,P,3,上海中期,18007,-591
2013-12-10,P,4,万达期货,15264,-364
2013-12-10,P,5,南华期货,14728,-114
2013-12-10,P,6,格林期货,13838,525
2013-12-10,P,7,永安期货,13666,-1336
2013-12-10,P,8,国投期货,12132,-926
2013-12-10,P,9,国泰君安,8632,-931
2013-12-10,P,10,光大期货,8020,-2346
2013-12-10,P,11,浙商期货,7030,92
2013-12-10,P,12,银河期货,6975,2574
2013-12-10,P,13,海通期货,6959,-143
2013-12-10,P,14,一德期货,6025,-71
2013-12-10,P,15,北京中期,5134,37
2013-12-10,P,16,北京首创,5029,680
2013-12-10,P,17,中证期货,4986,-214
2013-12-10,P,18,新湖期货,4781,453
2013-12-10,P,19,申银万国,4711,-858
2013-12-10,P,20,美尔雅期货,3783,-1081
2013-12-11,P,1,东证期货,29864,105
2013-12-11,P,2,中粮期货,22471,-867
2013-12-11,P,3,上海中期,18131,124
2013-12-11,P,4,万达期货,15266,2
2013-12-11,P,5,南华期货,15117,389
2013-12-11,P,6,永安期货,13837,171
2013-12-11,P,7,国投期货,13000,603
2013-12-11,P,8,格林期货,12742,-1096
2013-12-11,P,9,国泰君安,8894,262
2013-12-11,P,10,光大期货,7512,-508
2013-12-11,P,11,海通期货,7328,369
2013-12-11,P,12,摩根大通,6550,3500
2013-12-11,P,13,银河期货,6491,-484
2013-12-11,P,14,一德期货,6016,-9
2013-12-11,P,15,新湖期货,5177,396
2013-12-11,P,16,北京中期,5130,-4
2013-12-11,P,17,美尔雅期货,5011,1654
2013-12-11,P,18,中证期货,4690,-296
2013-12-11,P,19,申银万国,4545,-166
2013-12-11,P,20,北京首创,4225,-804
2013-12-12,P,1,东证期货,31305,1441
2013-12-12,P,2,中粮期货,19984,-2487
2013-12-12,P,3,上海中期,18271,140
2013-12-12,P,4,南华期货,14508,-609
2013-12-12,P,5,永安期货,13598,-239
2013-12-12,P,6,格林期货,13362,620
2013-12-12,P,7,万达期货,13072,-2194
2013-12-12,P,8,国投期货,12750,-250
2013-12-12,P,9,光大期货,8617,1105
2013-12-12,P,10,国泰君安,8404,-490
2013-12-12,P,11,海通期货,7914,586
2013-12-12,P,12,浙商期货,7758,749
2013-12-12,P,13,美尔雅期货,6445,991
2013-12-12,P,14,银河期货,6263,-228
2013-12-12,P,15,一德期货,6152,137
2013-12-12,P,16,申银万国,4963,418
2013-12-12,P,17,新湖期货,4698,-479
2013-12-12,P,18,北京中期,4668,-462
2013-12-12,P,19,摩根大通,4607,-1943
2013-12-12,P,20,北京首创,4171,-54
2013-12-13,P,1,永安期货,30523,16925
2013-12-13,P,2,东证期货,27417,-3888
2013-12-13,P,3,中粮期货,20471,487
2013-12-13,P,4,上海中期,18329,58
2013-12-13,P,5,南华期货,14271,-237
2013-12-13,P,6,万达期货,12825,-247
2013-12-13,P,7,格林期货,11777,-1585
2013-12-13,P,8,国投期货,10658,-2092
2013-12-13,P,9,申银万国,9193,4230
2013-12-13,P,10,国泰君安,8170,-234
2013-12-13,P,11,中证期货,7648,430
2013-12-13,P,12,海通期货,7246,-668
2013-12-13,P,13,浙商期货,7234,144
2013-12-13,P,14,光大期货,6120,-2140
2013-12-13,P,15,一德期货,6041,-110
2013-12-13,P,16,美尔雅期货,5133,-879
2013-12-13,P,17,北京中期,4547,-121
2013-12-13,P,18,银河期货,4088,-327
2013-12-13,P,19,大越期货,3310,-34
2013-12-13,P,20,迈科期货,3109,2914
2013-12-16,P,1,永安期货,32110,1587
2013-12-16,P,2,东证期货,27590,173
2013-12-16,P,3,中粮期货,20822,351
2013-12-16,P,4,上海中期,18396,67
2013-12-16,P,5,南华期货,14399,128
2013-12-16,P,6,格林期货,12268,491
2013-12-16,P,7,万达期货,10955,-1870
2013-12-16,P,8,国投期货,9816,-842
2013-12-16,P,9,海通期货,8391,1145
2013-12-16,P,10,国泰君安,8207,37
2013-12-16,P,11,浙商期货,7441,207
2013-12-16,P,12,光大期货,6295,175
2013-12-16,P,13,美尔雅期货,5163,30
2013-12-16,P,14,北京中期,5015,135
2013-12-16,P,15,一德期货,4664,-1377
2013-12-16,P,16,申银万国,4658,-4535
2013-12-16,P,17,银河期货,4626,538
2013-12-16,P,18,新湖期货,4537,1343
2013-12-16,P,19,华泰长城,3481,891
2013-12-16,P,20,大越期货,3282,-28
2013-12-17,P,1,东证期货,27756,166
2013-12-17,P,2,永安期货,26828,-5282
2013-12-17,P,3,中粮期货,25352,4530
2013-12-17,P,4,上海中期,18414,18
2013-12-17,P,5,南华期货,14097,-302
2013-12-17,P,6,格林期货,13178,910
2013-12-17,P,7,万达期货,10947,-8
2013-12-17,P,8,国投期货,9806,-10
2013-12-17,P,9,国泰君安,8104,-103
2013-12-17,P,10,海通期货,7975,-416
2013-12-17,P,11,光大期货,7916,1621
2013-12-17,P,12,浙商期货,7568,0
2013-12-17,P,13,中证期货,6909,807
2013-12-17,P,14,北京中期,4835,-180
2013-12-17,P,15,申银万国,4561,-95
2013-12-17,P,16,银河期货,4475,-151
2013-12-17,P,17,华泰长城,3831,350
2013-12-17,P,18,大越期货,3349,67
2013-12-17,P,19,广发期货,3244,161
2013-12-17,P,20,一德期货,2645,-2019
2013-12-18,P,1,中粮期货,28892,3540
2013-12-18,P,2,东证期货,27602,-154
2013-12-18,P,3,永安期货,18983,-7845
2013-12-18,P,4,上海中期,17941,-473
2013-12-18,P,5,南华期货,14049,-48
2013-12-18,P,6,格林期货,12657,-521
2013-12-18,P,7,万达期货,11973,1404
2013-12-18,P,8,国投期货,10619,813
2013-12-18,P,9,国泰君安,8750,646
2013-12-18,P,10,海通期货,8135,160
2013-12-18,P,11,浙商期货,7741,298
2013-12-18,P,12,中证期货,6940,31
2013-12-18,P,13,光大期货,6165,-1751
