trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,SR,1,万达期货,21865,-1062
2013-11-05,SR,2,中粮期货,19556,404
2013-11-05,SR,3,海通期货,17647,-935
2013-11-05,SR,4,华泰长城,16334,1825
2013-11-05,SR,5,中国国际,14631,3
2013-11-05,SR,6,光大期货,14343,1875
2013-11-05,SR,7,永安期货,14197,-58
2013-11-05,SR,8,银河期货,9150,515
2013-11-05,SR,9,金瑞期货,8614,3105
2013-11-05,SR,10,中投天琪,7627,349
2013-11-05,SR,11,华联期货,7609,-696
2013-11-05,SR,12,国泰君安,6641,294
2013-11-05,SR,13,南华期货,6085,1044
2013-11-05,SR,14,申银万国,5991,1068
2013-11-05,SR,15,广发期货,5617,296
2013-11-05,SR,16,新湖期货,5423,182
2013-11-05,SR,17,中证期货,4879,-1538
2013-11-05,SR,18,摩根大通,4650,0
2013-11-05,SR,19,中信新际,4439,-15
2013-11-05,SR,20,国海良时,4008,1502
2013-11-06,SR,1,万达期货,22818,953
2013-11-06,SR,2,中粮期货,20567,1011
2013-11-06,SR,3,华泰长城,18722,2388
2013-11-06,SR,4,海通期货,16516,-1131
2013-11-06,SR,5,中国国际,15191,560
2013-11-06,SR,6,光大期货,14303,-40
2013-11-06,SR,7,永安期货,14216,19
2013-11-06,SR,8,银河期货,10149,999
2013-11-06,SR,9,金瑞期货,7784,-830
2013-11-06,SR,10,华联期货,7704,95
2013-11-06,SR,11,中投天琪,7512,-115
2013-11-06,SR,12,国泰君安,6634,-7
2013-11-06,SR,13,申银万国,6326,335
2013-11-06,SR,14,广发期货,5917,300
2013-11-06,SR,15,新湖期货,5525,102
2013-11-06,SR,16,南华期货,5067,-1018
2013-11-06,SR,17,中证期货,4974,95
2013-11-06,SR,18,摩根大通,4650,0
2013-11-06,SR,19,中信新际,4449,10
2013-11-06,SR,20,北京中期,3856,3
2013-11-07,SR,1,万达期货,22482,-336
2013-11-07,SR,2,中粮期货,20447,-120
2013-11-07,SR,3,华泰长城,17759,-963
2013-11-07,SR,4,海通期货,16194,-322
2013-11-07,SR,5,中国国际,15318,127
2013-11-07,SR,6,永安期货,13476,-740
2013-11-07,SR,7,光大期货,13136,-1167
2013-11-07,SR,8,银河期货,9576,-573
2013-11-07,SR,9,华联期货,7943,239
2013-11-07,SR,10,中投天琪,7056,-456
2013-11-07,SR,11,国泰君安,6279,-355
2013-11-07,SR,12,金瑞期货,6073,-1711
2013-11-07,SR,13,申银万国,5509,-817
2013-11-07,SR,14,新湖期货,5492,-33
2013-11-07,SR,15,广发期货,4949,-968
2013-11-07,SR,16,南华期货,4824,-243
2013-11-07,SR,17,摩根大通,4620,-30
2013-11-07,SR,18,中证期货,4617,-357
2013-11-07,SR,19,浙江中大,4512,899
2013-11-07,SR,20,中信新际,4437,-12
2013-11-08,SR,1,万达期货,22515,33
2013-11-08,SR,2,中粮期货,18839,-1608
2013-11-08,SR,3,海通期货,15482,-712
2013-11-08,SR,4,中国国际,14821,-497
2013-11-08,SR,5,华泰长城,14358,-3401
2013-11-08,SR,6,永安期货,12730,-746
2013-11-08,SR,7,光大期货,11621,-1515
2013-11-08,SR,8,银河期货,8275,-1301
2013-11-08,SR,9,华联期货,7883,-60
2013-11-08,SR,10,中投天琪,7479,423
2013-11-08,SR,11,新湖期货,5737,245
2013-11-08,SR,12,申银万国,5391,-118
2013-11-08,SR,13,金瑞期货,5244,-829
2013-11-08,SR,14,广发期货,5176,227
2013-11-08,SR,15,国泰君安,5031,-1248
2013-11-08,SR,16,南华期货,4914,90
2013-11-08,SR,17,摩根大通,4620,0
2013-11-08,SR,18,中证期货,4208,-409
2013-11-08,SR,19,中信新际,4181,-256
2013-11-08,SR,20,长江期货,4058,-62
2013-11-11,SR,1,万达期货,25868,3353
2013-11-11,SR,2,中粮期货,20285,1446
2013-11-11,SR,3,华泰长城,17731,3373
2013-11-11,SR,4,中国国际,15580,759
2013-11-11,SR,5,永安期货,12948,218
2013-11-11,SR,6,海通期货,11822,-3660
2013-11-11,SR,7,光大期货,11090,-531
2013-11-11,SR,8,银河期货,8251,-24
2013-11-11,SR,9,华联期货,7802,-81
2013-11-11,SR,10,中投天琪,7461,-18
2013-11-11,SR,11,新湖期货,5682,-55
2013-11-11,SR,12,金瑞期货,4916,-328
2013-11-11,SR,13,南华期货,4793,-121
2013-11-11,SR,14,国泰君安,4774,-257
2013-11-11,SR,15,申银万国,4687,-704
2013-11-11,SR,16,摩根大通,4620,0
2013-11-11,SR,17,浙江中大,4250,355
2013-11-11,SR,18,广发期货,4210,-966
2013-11-11,SR,19,中信新际,4184,3
2013-11-11,SR,20,长江期货,4009,-49
2013-11-12,SR,1,万达期货,25790,-78
2013-11-12,SR,2,华泰长城,20274,2543
2013-11-12,SR,3,中粮期货,19186,-1099
2013-11-12,SR,4,中国国际,15619,39
2013-11-12,SR,5,光大期货,11882,792
2013-11-12,SR,6,银河期货,10564,2313
2013-11-12,SR,7,华联期货,7784,-18
2013-11-12,SR,8,永安期货,7332,-5616
2013-11-12,SR,9,中投天琪,7331,-130
2013-11-12,SR,10,海通期货,6976,-4846
2013-11-12,SR,11,新湖期货,5860,178
2013-11-12,SR,12,金瑞期货,4866,-50
2013-11-12,SR,13,南华期货,4741,-52
2013-11-12,SR,14,国泰君安,4633,-141
2013-11-12,SR,15,摩根大通,4620,0
2013-11-12,SR,16,长江期货,4439,430
2013-11-12,SR,17,中信新际,4202,18
2013-11-12,SR,18,申银万国,4031,-656
2013-11-12,SR,19,浙江中大,3996,-254
2013-11-12,SR,20,大连良运,3846,-56
2013-11-13,SR,1,万达期货,25249,-541
2013-11-13,SR,2,华泰长城,18602,-1672
2013-11-13,SR,3,中粮期货,17838,-1348
2013-11-13,SR,4,中国国际,15548,-71
2013-11-13,SR,5,光大期货,11249,-633
2013-11-13,SR,6,永安期货,10545,3213
2013-11-13,SR,7,银河期货,10089,-475
2013-11-13,SR,8,华联期货,7589,-195
2013-11-13,SR,9,中投天琪,7164,-167
2013-11-13,SR,10,海通期货,6920,-56
2013-11-13,SR,11,新湖期货,6127,267
2013-11-13,SR,12,国泰君安,5382,749
2013-11-13,SR,13,南华期货,5091,350
2013-11-13,SR,14,金瑞期货,4929,63
2013-11-13,SR,15,摩根大通,4620,0
2013-11-13,SR,16,广发期货,4587,1001
2013-11-13,SR,17,长江期货,4540,101
2013-11-13,SR,18,浙江中大,4286,290
2013-11-13,SR,19,申银万国,4234,203
2013-11-13,SR,20,中信新际,4202,0
2013-11-14,SR,1,万达期货,24203,-1046
2013-11-14,SR,2,华泰长城,19323,721
2013-11-14,SR,3,中粮期货,18541,703
2013-11-14,SR,4,中国国际,14701,-847
2013-11-14,SR,5,光大期货,11571,322
2013-11-14,SR,6,银河期货,9460,-629
2013-11-14,SR,7,永安期货,9354,-1191
2013-11-14,SR,8,华联期货,7474,-115
2013-11-14,SR,9,中投天琪,7181,17
2013-11-14,SR,10,海通期货,7153,233
2013-11-14,SR,11,新湖期货,6247,120
2013-11-14,SR,12,冠通期货,6088,3652
2013-11-14,SR,13,北方期货,5710,3606
2013-11-14,SR,14,国泰君安,5243,-139
2013-11-14,SR,15,金瑞期货,5139,210
2013-11-14,SR,16,南华期货,5134,43
2013-11-14,SR,17,摩根大通,4620,0
2013-11-14,SR,18,申银万国,4528,294
2013-11-14,SR,19,浙江中大,4524,238
2013-11-14,SR,20,首创期货,4455,732
2013-11-15,SR,1,万达期货,26414,2211
2013-11-15,SR,2,中粮期货,21256,2715
2013-11-15,SR,3,华泰长城,21048,1725
2013-11-15,SR,4,中国国际,15632,931
2013-11-15,SR,5,银河期货,11674,2214
2013-11-15,SR,6,光大期货,11532,-39
2013-11-15,SR,7,永安期货,8720,-634
2013-11-15,SR,8,华联期货,7699,225
2013-11-15,SR,9,中投天琪,7280,99
2013-11-15,SR,10,海通期货,7215,62
2013-11-15,SR,11,长江期货,6148,2270
2013-11-15,SR,12,新湖期货,5684,-563
2013-11-15,SR,13,南华期货,4840,-294
2013-11-15,SR,14,金瑞期货,4688,-451
2013-11-15,SR,15,首创期货,4646,191
2013-11-15,SR,16,摩根大通,4620,0
2013-11-15,SR,17,浙商期货,4292,1334
2013-11-15,SR,18,中证期货,4222,-101
2013-11-15,SR,19,国泰君安,4208,-1035
2013-11-15,SR,20,中信新际,4185,-30
2013-11-18,SR,1,万达期货,27465,1051
2013-11-18,SR,2,中粮期货,25063,3807
2013-11-18,SR,3,华泰长城,23015,1967
2013-11-18,SR,4,中国国际,13897,-1735
2013-11-18,SR,5,光大期货,11868,336
2013-11-18,SR,6,银河期货,11824,150
2013-11-18,SR,7,永安期货,11801,3081
2013-11-18,SR,8,海通期货,8122,907
2013-11-18,SR,9,华联期货,7847,148
2013-11-18,SR,10,中投天琪,7223,-57
2013-11-18,SR,11,长江期货,6114,-34
2013-11-18,SR,12,新湖期货,6080,396
2013-11-18,SR,13,首创期货,5016,370
2013-11-18,SR,14,南华期货,4883,43
2013-11-18,SR,15,摩根大通,4620,0
2013-11-18,SR,16,浙江新世纪,4601,718
2013-11-18,SR,17,中证期货,4371,149
2013-11-18,SR,18,金瑞期货,4315,-373
2013-11-18,SR,19,国泰君安,4309,101
2013-11-18,SR,20,中信新际,4212,27
2013-11-19,SR,1,万达期货,28848,1383
2013-11-19,SR,2,中粮期货,26966,1903
2013-11-19,SR,3,华泰长城,23231,216
2013-11-19,SR,4,中国国际,14366,469
2013-11-19,SR,5,永安期货,12627,826
2013-11-19,SR,6,银河期货,11679,-145
2013-11-19,SR,7,光大期货,11491,-377
2013-11-19,SR,8,海通期货,8268,146
2013-11-19,SR,9,华联期货,7769,-78
2013-11-19,SR,10,中投天琪,7456,233
2013-11-19,SR,11,长江期货,6234,120
2013-11-19,SR,12,新湖期货,5971,-109
2013-11-19,SR,13,首创期货,5202,186
2013-11-19,SR,14,南华期货,4855,-28
2013-11-19,SR,15,摩根大通,4620,0
2013-11-19,SR,16,中证期货,4589,218
2013-11-19,SR,17,金瑞期货,4461,146
2013-11-19,SR,18,浙江中大,4346,382
2013-11-19,SR,19,中信新际,4213,1
2013-11-19,SR,20,上海中期,4117,2006
2013-11-20,SR,1,中粮期货,28656,1690
2013-11-20,SR,2,万达期货,28165,-683
2013-11-20,SR,3,华泰长城,20781,-2450
2013-11-20,SR,4,中国国际,14294,-72
2013-11-20,SR,5,永安期货,12767,140
2013-11-20,SR,6,光大期货,12101,610
2013-11-20,SR,7,银河期货,9832,-1847
2013-11-20,SR,8,海通期货,8152,-116
2013-11-20,SR,9,华联期货,7617,-152
2013-11-20,SR,10,中投天琪,7314,-142
2013-11-20,SR,11,长江期货,6150,-84
2013-11-20,SR,12,新湖期货,5753,-218
2013-11-20,SR,13,首创期货,5196,-6
2013-11-20,SR,14,国泰君安,5172,1395
2013-11-20,SR,15,南华期货,4737,-118
2013-11-20,SR,16,浙江中大,4659,313
2013-11-20,SR,17,摩根大通,4620,0
2013-11-20,SR,18,上海中期,4351,234
2013-11-20,SR,19,中信新际,4209,-4
2013-11-20,SR,20,金瑞期货,4181,-280
2013-11-21,SR,1,中粮期货,28239,-417
2013-11-21,SR,2,万达期货,27493,-672
2013-11-21,SR,3,华泰长城,21478,697
2013-11-21,SR,4,中国国际,14398,104
2013-11-21,SR,5,永安期货,12534,-233
2013-11-21,SR,6,光大期货,12150,49
2013-11-21,SR,7,银河期货,9723,-109
2013-11-21,SR,8,海通期货,7820,-332
2013-11-21,SR,9,华联期货,7662,45
2013-11-21,SR,10,中投天琪,7310,-4
2013-11-21,SR,11,长江期货,5875,-275
2013-11-21,SR,12,新湖期货,5796,43
2013-11-21,SR,13,首创期货,5196,0
2013-11-21,SR,14,南华期货,4779,42
2013-11-21,SR,15,国泰君安,4729,-443
2013-11-21,SR,16,摩根大通,4620,0
2013-11-21,SR,17,红塔期货,4436,467
2013-11-21,SR,18,金瑞期货,4330,149
2013-11-21,SR,19,浙江中大,4229,-430
2013-11-21,SR,20,中信新际,4204,-5
2013-11-22,SR,1,中粮期货,29407,1168
2013-11-22,SR,2,万达期货,26969,-524
2013-11-22,SR,3,华泰长城,21255,-223
2013-11-22,SR,4,永安期货,16775,4241
2013-11-22,SR,5,中国国际,13625,-773
2013-11-22,SR,6,光大期货,11584,-566
2013-11-22,SR,7,银河期货,9659,-64
2013-11-22,SR,8,华联期货,7730,68
2013-11-22,SR,9,中投天琪,7238,-72
2013-11-22,SR,10,长江期货,5720,-155
2013-11-22,SR,11,海通期货,5655,-2165
2013-11-22,SR,12,新湖期货,5609,-187
2013-11-22,SR,13,首创期货,5393,197
2013-11-22,SR,14,红塔期货,5226,790
2013-11-22,SR,15,南华期货,4891,112
2013-11-22,SR,16,金瑞期货,4675,345
2013-11-22,SR,17,摩根大通,4620,0
2013-11-22,SR,18,上海中期,4357,197
2013-11-22,SR,19,中证期货,4305,677
2013-11-22,SR,20,中信新际,4208,4
2013-11-25,SR,1,中粮期货,28710,-697
2013-11-25,SR,2,万达期货,22018,-4951
2013-11-25,SR,3,华泰长城,21384,129
2013-11-25,SR,4,永安期货,16973,198
2013-11-25,SR,5,中国国际,13020,-605
2013-11-25,SR,6,光大期货,11723,139
2013-11-25,SR,7,银河期货,10069,410
2013-11-25,SR,8,华联期货,7840,110
2013-11-25,SR,9,中投天琪,7068,-170
2013-11-25,SR,10,长江期货,6033,313
2013-11-25,SR,11,红塔期货,5852,626
2013-11-25,SR,12,新湖期货,5806,197
2013-11-25,SR,13,汇鑫期货,5471,2052
2013-11-25,SR,14,中证期货,5398,1093
2013-11-25,SR,15,首创期货,5389,-4
2013-11-25,SR,16,海通期货,5356,-299
2013-11-25,SR,17,南华期货,5252,361
2013-11-25,SR,18,金瑞期货,4765,90
2013-11-25,SR,19,摩根大通,4620,0
2013-11-25,SR,20,上海中期,4482,125
2013-11-26,SR,1,中粮期货,29361,651
2013-11-26,SR,2,万达期货,21619,-399
2013-11-26,SR,3,华泰长城,21591,207
2013-11-26,SR,4,永安期货,17581,608
2013-11-26,SR,5,中国国际,12811,-209
2013-11-26,SR,6,光大期货,11233,-490
2013-11-26,SR,7,银河期货,9439,-630
2013-11-26,SR,8,华联期货,7833,-7
2013-11-26,SR,9,红塔期货,6749,897
2013-11-26,SR,10,中投天琪,6726,-342
2013-11-26,SR,11,长江期货,6101,68
2013-11-26,SR,12,新湖期货,6093,287
2013-11-26,SR,13,海通期货,5945,589
2013-11-26,SR,14,首创期货,5450,61
2013-11-26,SR,15,汇鑫期货,5378,-93
2013-11-26,SR,16,南华期货,5242,-10
2013-11-26,SR,17,中证期货,5210,-188
2013-11-26,SR,18,摩根大通,4620,0
2013-11-26,SR,19,金瑞期货,4600,-165
2013-11-26,SR,20,浙商期货,4531,212
2013-11-27,SR,1,中粮期货,30210,849
2013-11-27,SR,2,华泰长城,23341,1750
2013-11-27,SR,3,万达期货,23105,1486
2013-11-27,SR,4,永安期货,18044,463
2013-11-27,SR,5,中国国际,12207,-604
2013-11-27,SR,6,光大期货,11658,425
2013-11-27,SR,7,银河期货,9336,-103
2013-11-27,SR,8,红塔期货,8095,1346
2013-11-27,SR,9,华联期货,7638,-195
2013-11-27,SR,10,中投天琪,7493,767
2013-11-27,SR,11,长江期货,5915,-186
2013-11-27,SR,12,中证期货,5746,536
2013-11-27,SR,13,海通期货,5557,-388
2013-11-27,SR,14,新湖期货,5519,-574
2013-11-27,SR,15,首创期货,5349,-101
2013-11-27,SR,16,浙江中大,5189,1066
2013-11-27,SR,17,金瑞期货,5081,481
2013-11-27,SR,18,南华期货,4952,-290
2013-11-27,SR,19,摩根大通,4620,0
2013-11-27,SR,20,浙商期货,4225,-306
2013-11-28,SR,1,中粮期货,32540,2330
2013-11-28,SR,2,华泰长城,23996,655
2013-11-28,SR,3,万达期货,23063,-42
2013-11-28,SR,4,永安期货,20166,2122
2013-11-28,SR,5,中国国际,12566,359
2013-11-28,SR,6,光大期货,10640,-1018
2013-11-28,SR,7,银河期货,8896,-440
2013-11-28,SR,8,红塔期货,7672,-423
2013-11-28,SR,9,华联期货,7419,-219
2013-11-28,SR,10,中投天琪,7407,-86
2013-11-28,SR,11,海通期货,6099,542
2013-11-28,SR,12,中证期货,5820,74
2013-11-28,SR,13,长江期货,5533,-382
2013-11-28,SR,14,新湖期货,5414,-105
2013-11-28,SR,15,首创期货,5238,-111
2013-11-28,SR,16,金瑞期货,5090,9
2013-11-28,SR,17,南华期货,4865,-87
2013-11-28,SR,18,摩根大通,4620,0
2013-11-28,SR,19,平安期货,4404,852
2013-11-28,SR,20,安信期货,4232,379
2013-11-29,SR,1,中粮期货,32642,102
2013-11-29,SR,2,万达期货,24484,1421
2013-11-29,SR,3,华泰长城,22463,-1533
2013-11-29,SR,4,永安期货,17030,-3136
2013-11-29,SR,5,中国国际,11471,-1095
2013-11-29,SR,6,光大期货,10528,-112
2013-11-29,SR,7,银河期货,9397,501
2013-11-29,SR,8,华联期货,7613,194
2013-11-29,SR,9,中投天琪,7416,9
2013-11-29,SR,10,红塔期货,7144,-528
2013-11-29,SR,11,海通期货,6802,703
2013-11-29,SR,12,中证期货,6196,376
2013-11-29,SR,13,新湖期货,5743,329
2013-11-29,SR,14,金瑞期货,5560,470
2013-11-29,SR,15,长江期货,5533,0
2013-11-29,SR,16,南华期货,5181,316
2013-11-29,SR,17,首创期货,4914,-324
2013-11-29,SR,18,平安期货,4813,409
2013-11-29,SR,19,摩根大通,4620,0
2013-11-29,SR,20,浙商期货,4254,615
2013-12-02,SR,1,中粮期货,32564,-78
2013-12-02,SR,2,万达期货,22973,-1511
2013-12-02,SR,3,华泰长城,21724,-739
2013-12-02,SR,4,中国国际,12299,828
2013-12-02,SR,5,永安期货,10900,-6130
2013-12-02,SR,6,光大期货,10621,93
2013-12-02,SR,7,红塔期货,9811,2667
2013-12-02,SR,8,银河期货,9458,61
2013-12-02,SR,9,华联期货,7850,237
2013-12-02,SR,10,海通期货,7570,768
2013-12-02,SR,11,中投天琪,7470,54
2013-12-02,SR,12,浙江中大,6114,2782
2013-12-02,SR,13,南华期货,6047,866
2013-12-02,SR,14,中证期货,5994,-202
2013-12-02,SR,15,新湖期货,5931,188
2013-12-02,SR,16,长江期货,5736,203
2013-12-02,SR,17,汇鑫期货,5730,4511
2013-12-02,SR,18,金瑞期货,5681,121
2013-12-02,SR,19,浙商期货,5306,1052
2013-12-02,SR,20,平安期货,4922,109
2013-12-03,SR,1,中粮期货,33300,736
2013-12-03,SR,2,万达期货,23090,117
2013-12-03,SR,3,华泰长城,21821,97
2013-12-03,SR,4,红塔期货,11108,1297
2013-12-03,SR,5,永安期货,11083,183
2013-12-03,SR,6,中国国际,10997,-1302
2013-12-03,SR,7,光大期货,10826,205
2013-12-03,SR,8,银河期货,9405,-53
2013-12-03,SR,9,华联期货,7988,138
2013-12-03,SR,10,海通期货,7629,59
2013-12-03,SR,11,中投天琪,6490,-980
2013-12-03,SR,12,南华期货,6039,-8
2013-12-03,SR,13,新湖期货,5975,44
2013-12-03,SR,14,浙江中大,5936,-178
2013-12-03,SR,15,中证期货,5848,-146
2013-12-03,SR,16,长江期货,5739,3
2013-12-03,SR,17,上海中期,5668,2862
2013-12-03,SR,18,金瑞期货,5509,-172
2013-12-03,SR,19,浙商期货,5158,-148
2013-12-03,SR,20,平安期货,4880,-42
2013-12-04,SR,1,中粮期货,34774,1474
2013-12-04,SR,2,万达期货,23367,277
2013-12-04,SR,3,华泰长城,22984,1163
2013-12-04,SR,4,永安期货,11649,566
2013-12-04,SR,5,光大期货,11112,286
2013-12-04,SR,6,中国国际,11093,96
2013-12-04,SR,7,红塔期货,10347,-761
2013-12-04,SR,8,银河期货,8965,-440
2013-12-04,SR,9,华联期货,8701,713
2013-12-04,SR,10,海通期货,7986,357
2013-12-04,SR,11,上海中期,6524,856
2013-12-04,SR,12,中投天琪,6420,-70
2013-12-04,SR,13,南华期货,6021,-18
2013-12-04,SR,14,新湖期货,6009,34
2013-12-04,SR,15,金瑞期货,5971,462
2013-12-04,SR,16,中证期货,5852,4
2013-12-04,SR,17,长江期货,5771,32
2013-12-04,SR,18,浙商期货,5447,289
2013-12-04,SR,19,宏源期货,5243,588
2013-12-04,SR,20,平安期货,4894,14
2013-12-05,SR,1,中粮期货,35309,535
2013-12-05,SR,2,华泰长城,22957,-27
2013-12-05,SR,3,万达期货,22836,-531
2013-12-05,SR,4,永安期货,12435,786
2013-12-05,SR,5,光大期货,11359,247
2013-12-05,SR,6,中国国际,10813,-280
2013-12-05,SR,7,银河期货,9495,530
2013-12-05,SR,8,华联期货,8771,70
2013-12-05,SR,9,海通期货,8603,617
2013-12-05,SR,10,浙商期货,8085,2638
2013-12-05,SR,11,红塔期货,8023,-2324
2013-12-05,SR,12,中投天琪,6462,42
2013-12-05,SR,13,上海中期,6330,-194
2013-12-05,SR,14,新湖期货,6207,198
2013-12-05,SR,15,金瑞期货,6193,222
2013-12-05,SR,16,中证期货,6050,198
2013-12-05,SR,17,长江期货,5772,1
2013-12-05,SR,18,南华期货,5690,-331
2013-12-05,SR,19,宏源期货,5480,237
2013-12-05,SR,20,首创期货,4839,124
2013-12-06,SR,1,中粮期货,34153,-1156
2013-12-06,SR,2,万达期货,23616,780
2013-12-06,SR,3,华泰长城,23318,361
2013-12-06,SR,4,光大期货,11399,40
2013-12-06,SR,5,中国国际,11352,539
2013-12-06,SR,6,永安期货,10257,-2178
2013-12-06,SR,7,浙商期货,9691,1606
2013-12-06,SR,8,银河期货,9647,152
2013-12-06,SR,9,海通期货,9329,726
2013-12-06,SR,10,华联期货,8389,-382
2013-12-06,SR,11,红塔期货,7870,-153
2013-12-06,SR,12,浙江中大,7237,3184
2013-12-06,SR,13,上海中期,6907,577
2013-12-06,SR,14,中投天琪,6168,-294
2013-12-06,SR,15,长江期货,6137,365
2013-12-06,SR,16,金瑞期货,6104,-89
2013-12-06,SR,17,南华期货,5801,111
2013-12-06,SR,18,新湖期货,5795,-412
2013-12-06,SR,19,中证期货,5772,-278
2013-12-06,SR,20,宏源期货,5526,46
2013-12-09,SR,1,中粮期货,31788,-2365
2013-12-09,SR,2,万达期货,23365,-251
2013-12-09,SR,3,华泰长城,20965,-2353
2013-12-09,SR,4,浙商期货,12669,2978
2013-12-09,SR,5,光大期货,11247,-152
2013-12-09,SR,6,中国国际,10964,-388
2013-12-09,SR,7,银河期货,10658,1011
2013-12-09,SR,8,海通期货,9233,-96
2013-12-09,SR,9,上海中期,9139,2232
2013-12-09,SR,10,永安期货,8920,-1337
2013-12-09,SR,11,中证期货,8793,3021
2013-12-09,SR,12,浙江中大,8649,1412
2013-12-09,SR,13,红塔期货,8593,723
2013-12-09,SR,14,华联期货,8437,48
2013-12-09,SR,15,南华期货,6295,494
2013-12-09,SR,16,金瑞期货,6202,98
2013-12-09,SR,17,宏源期货,6126,600
2013-12-09,SR,18,长江期货,6015,-122
2013-12-09,SR,19,新湖期货,5991,196
2013-12-09,SR,20,中投天琪,5624,-544
2013-12-10,SR,1,中粮期货,26419,-5369
2013-12-10,SR,2,万达期货,24624,1259
2013-12-10,SR,3,华泰长城,20709,-256
2013-12-10,SR,4,浙商期货,13593,924
2013-12-10,SR,5,光大期货,11397,150
2013-12-10,SR,6,中国国际,11343,379
2013-12-10,SR,7,银河期货,10385,-273
2013-12-10,SR,8,上海中期,9173,34
2013-12-10,SR,9,华联期货,9156,719
2013-12-10,SR,10,中证期货,9048,255
2013-12-10,SR,11,永安期货,8650,-270
2013-12-10,SR,12,浙江中大,8606,-43
2013-12-10,SR,13,海通期货,7655,-1578
2013-12-10,SR,14,红塔期货,7498,-1095
2013-12-10,SR,15,南华期货,6900,605
2013-12-10,SR,16,新湖期货,6734,743
2013-12-10,SR,17,长江期货,6371,356
2013-12-10,SR,18,宏源期货,6363,237
2013-12-10,SR,19,金瑞期货,5662,-540
2013-12-10,SR,20,中投天琪,5490,-134
2013-12-11,SR,1,中粮期货,25902,-517
2013-12-11,SR,2,万达期货,24581,-43
2013-12-11,SR,3,华泰长城,20334,-375
2013-12-11,SR,4,浙商期货,13111,-482
2013-12-11,SR,5,光大期货,11673,276
2013-12-11,SR,6,中国国际,11453,110
2013-12-11,SR,7,中证期货,9719,671
2013-12-11,SR,8,银河期货,9337,-1048
2013-12-11,SR,9,上海中期,8900,-273
2013-12-11,SR,10,华联期货,8795,-361
2013-12-11,SR,11,浙江中大,8719,113
2013-12-11,SR,12,永安期货,8001,-649
2013-12-11,SR,13,海通期货,7379,-276
2013-12-11,SR,14,新湖期货,6739,5
2013-12-11,SR,15,南华期货,6723,-177
2013-12-11,SR,16,红塔期货,6488,-1010
2013-12-11,SR,17,长江期货,6402,31
2013-12-11,SR,18,宏源期货,6190,-173
2013-12-11,SR,19,瑞达期货,6146,812
2013-12-11,SR,20,首创期货,5667,410
2013-12-12,SR,1,中粮期货,25972,70
2013-12-12,SR,2,万达期货,22935,-1646
2013-12-12,SR,3,华泰长城,20632,298
2013-12-12,SR,4,浙商期货,15318,2207
2013-12-12,SR,5,中国国际,11958,505
2013-12-12,SR,6,光大期货,11946,273
2013-12-12,SR,7,银河期货,10107,770
2013-12-12,SR,8,中证期货,9659,-60
2013-12-12,SR,9,华联期货,9395,600
2013-12-12,SR,10,上海中期,9138,238
2013-12-12,SR,11,浙江中大,8922,203
2013-12-12,SR,12,永安期货,8752,751
2013-12-12,SR,13,北京中期,8010,3442
2013-12-12,SR,14,海通期货,7971,592
2013-12-12,SR,15,南华期货,7519,796
2013-12-12,SR,16,中投天琪,7294,1841
2013-12-12,SR,17,宏源期货,7243,1053
2013-12-12,SR,18,红塔期货,7080,592
2013-12-12,SR,19,新湖期货,6904,165
2013-12-12,SR,20,长江期货,6715,313
2013-12-13,SR,1,中粮期货,28027,2055
2013-12-13,SR,2,万达期货,23968,1033
2013-12-13,SR,3,华泰长城,23772,3140
2013-12-13,SR,4,浙商期货,14199,-1119
2013-12-13,SR,5,光大期货,12619,673
2013-12-13,SR,6,中国国际,11779,-179
2013-12-13,SR,7,北京中期,11466,3456
2013-12-13,SR,8,银河期货,10011,-96
2013-12-13,SR,9,华联期货,9736,341
2013-12-13,SR,10,浙江中大,9372,450
2013-12-13,SR,11,中投天琪,9178,1884
2013-12-13,SR,12,永安期货,8669,-83
2013-12-13,SR,13,南华期货,7073,-446
2013-12-13,SR,14,红塔期货,7041,-39
2013-12-13,SR,15,新湖期货,6996,92
2013-12-13,SR,16,宏源期货,6993,-250
2013-12-13,SR,17,中证期货,6859,-2800
2013-12-13,SR,18,长江期货,6652,-63
2013-12-13,SR,19,汇鑫期货,6608,6108
2013-12-13,SR,20,海通期货,6455,-1516
2013-12-16,SR,1,中粮期货,27920,-107
2013-12-16,SR,2,万达期货,24075,107
2013-12-16,SR,3,华泰长城,23573,-199
2013-12-16,SR,4,浙商期货,13800,-399
2013-12-16,SR,5,光大期货,11828,-791
2013-12-16,SR,6,中国国际,11628,-151
2013-12-16,SR,7,北京中期,11529,63
2013-12-16,SR,8,银河期货,10074,63
2013-12-16,SR,9,华联期货,9553,-183
2013-12-16,SR,10,中投天琪,8998,-180
2013-12-16,SR,11,浙江中大,8691,-681
2013-12-16,SR,12,永安期货,8463,-206
2013-12-16,SR,13,海通期货,7951,1496
2013-12-16,SR,14,广发期货,7502,1187
2013-12-16,SR,15,新湖期货,7161,165
2013-12-16,SR,16,中证期货,7021,162
2013-12-16,SR,17,南华期货,7000,-73
2013-12-16,SR,18,红塔期货,6526,-515
2013-12-16,SR,19,长江期货,6395,-257
2013-12-16,SR,20,汇鑫期货,6343,-265
2013-12-17,SR,1,中粮期货,27213,-707
2013-12-17,SR,2,万达期货,24303,228
2013-12-17,SR,3,华泰长城,24185,612
2013-12-17,SR,4,浙商期货,13999,199
2013-12-17,SR,5,光大期货,12208,380
