trading_date,commodity_id,rank,member_name,volume,volume_change
2013-11-05,AL,1,中国国际,14671,31
2013-11-05,AL,2,中粮期货,11395,-645
2013-11-05,AL,3,中信新际,5430,-17
2013-11-05,AL,4,上海中期,4903,929
2013-11-05,AL,5,万达期货,3093,-132
2013-11-05,AL,6,华泰长城,2562,-1
2013-11-05,AL,7,光大期货,2500,159
2013-11-05,AL,8,五矿期货,1916,125
2013-11-05,AL,9,成都倍特,1530,-359
2013-11-05,AL,10,一德期货,1489,-12
2013-11-05,AL,11,国联期货,1431,-296
2013-11-05,AL,12,海通期货,1362,-35
2013-11-05,AL,13,国海良时,1053,-499
2013-11-05,AL,14,中证期货,761,-195
2013-11-05,AL,15,招商期货,743,-141
2013-11-05,AL,16,国投期货,680,0
2013-11-05,AL,17,北京中期,647,-2
2013-11-05,AL,18,渤海期货,565,148
2013-11-05,AL,19,财富期货,519,177
2013-11-05,AL,20,广发期货,458,0
2013-11-06,AL,1,中国国际,13739,-932
2013-11-06,AL,2,中粮期货,10883,-512
2013-11-06,AL,3,中信新际,5352,-78
2013-11-06,AL,4,上海中期,4811,-92
2013-11-06,AL,5,万达期货,3094,1
2013-11-06,AL,6,华泰长城,2569,7
2013-11-06,AL,7,五矿期货,2308,392
2013-11-06,AL,8,光大期货,1923,-577
2013-11-06,AL,9,一德期货,1504,15
2013-11-06,AL,10,国联期货,1447,21
2013-11-06,AL,11,海通期货,1366,4
2013-11-06,AL,12,国海良时,1053,0
2013-11-06,AL,13,成都倍特,808,-731
2013-11-06,AL,14,中证期货,711,-50
2013-11-06,AL,15,国投期货,680,0
2013-11-06,AL,16,北京中期,626,-21
2013-11-06,AL,17,渤海期货,609,-1
2013-11-06,AL,18,广发期货,604,26
2013-11-06,AL,19,招商期货,603,-140
2013-11-06,AL,20,东兴期货,545,128
2013-11-07,AL,1,中国国际,13670,-69
2013-11-07,AL,2,中粮期货,10674,-209
2013-11-07,AL,3,中信新际,5068,-127
2013-11-07,AL,4,上海中期,4884,73
2013-11-07,AL,5,万达期货,2942,-152
2013-11-07,AL,6,光大期货,2323,400
2013-11-07,AL,7,五矿期货,2308,0
2013-11-07,AL,8,华泰长城,2121,-448
2013-11-07,AL,9,一德期货,1504,0
2013-11-07,AL,10,海通期货,1361,-5
2013-11-07,AL,11,国联期货,1206,-261
2013-11-07,AL,12,国海良时,773,0
2013-11-07,AL,13,中证期货,695,-16
2013-11-07,AL,14,国投期货,680,0
2013-11-07,AL,15,广发期货,671,67
2013-11-07,AL,16,北京中期,616,0
2013-11-07,AL,17,招商期货,609,6
2013-11-07,AL,18,渤海期货,605,146
2013-11-07,AL,19,财富期货,604,172
2013-11-07,AL,20,东兴期货,545,0
2013-11-08,AL,1,中国国际,13590,-80
2013-11-08,AL,2,中粮期货,10936,262
2013-11-08,AL,3,中信新际,5048,-20
2013-11-08,AL,4,上海中期,4541,-343
2013-11-08,AL,5,万达期货,2853,-89
2013-11-08,AL,6,光大期货,2731,408
2013-11-08,AL,7,五矿期货,2304,-4
2013-11-08,AL,8,华泰长城,1924,-197
2013-11-08,AL,9,一德期货,1504,0
2013-11-08,AL,10,海通期货,1361,0
2013-11-08,AL,11,国联期货,1209,3
2013-11-08,AL,12,财富期货,726,122
2013-11-08,AL,13,中证期货,706,11
2013-11-08,AL,14,国投期货,680,0
2013-11-08,AL,15,北京中期,615,-1
2013-11-08,AL,16,渤海期货,605,0
2013-11-08,AL,17,广发期货,584,-87
2013-11-08,AL,18,东兴期货,545,0
2013-11-08,AL,19,招商期货,529,-80
2013-11-08,AL,20,国海良时,510,-263
2013-11-11,AL,1,中国国际,13593,3
2013-11-11,AL,2,中粮期货,11008,72
2013-11-11,AL,3,中信新际,5196,148
2013-11-11,AL,4,上海中期,4413,-128
2013-11-11,AL,5,万达期货,2853,0
2013-11-11,AL,6,光大期货,2728,-3
2013-11-11,AL,7,五矿期货,2724,420
2013-11-11,AL,8,华泰长城,1591,-333
2013-11-11,AL,9,一德期货,1449,-55
2013-11-11,AL,10,海通期货,1361,0
2013-11-11,AL,11,国联期货,1209,0
2013-11-11,AL,12,中证期货,780,74
2013-11-11,AL,13,国投期货,680,0
2013-11-11,AL,14,财富期货,667,-59
2013-11-11,AL,15,广发期货,650,61
2013-11-11,AL,16,北京中期,615,0
2013-11-11,AL,17,渤海期货,605,0
2013-11-11,AL,18,成都倍特,584,127
2013-11-11,AL,19,东兴期货,545,0
2013-11-11,AL,20,国海良时,510,0
2013-11-12,AL,1,中国国际,13327,-266
2013-11-12,AL,2,中粮期货,10469,-539
2013-11-12,AL,3,中信新际,5457,261
2013-11-12,AL,4,上海中期,4461,48
2013-11-12,AL,5,光大期货,3317,589
2013-11-12,AL,6,五矿期货,2703,-21
2013-11-12,AL,7,万达期货,2681,-172
2013-11-12,AL,8,一德期货,1509,60
2013-11-12,AL,9,海通期货,1368,7
2013-11-12,AL,10,华泰长城,1323,-268
2013-11-12,AL,11,国联期货,1086,-123
2013-11-12,AL,12,财富期货,1034,367
2013-11-12,AL,13,国投期货,680,0
2013-11-12,AL,14,中证期货,654,-126
2013-11-12,AL,15,北京中期,621,6
2013-11-12,AL,16,渤海期货,605,0
2013-11-12,AL,17,东兴期货,545,0
2013-11-12,AL,18,成都倍特,533,61
2013-11-12,AL,19,国海良时,510,0
2013-11-12,AL,20,天鸿期货,357,0
2013-11-13,AL,1,中国国际,13510,183
2013-11-13,AL,2,中粮期货,9617,-852
2013-11-13,AL,3,中信新际,6097,640
2013-11-13,AL,4,上海中期,4060,-401
2013-11-13,AL,5,光大期货,3766,449
2013-11-13,AL,6,五矿期货,2677,-26
2013-11-13,AL,7,万达期货,2562,-119
2013-11-13,AL,8,一德期货,1509,0
2013-11-13,AL,9,海通期货,1395,24
2013-11-13,AL,10,财富期货,1071,37
2013-11-13,AL,11,国联期货,1067,1
2013-11-13,AL,12,华泰长城,687,-636
2013-11-13,AL,13,国投期货,680,0
2013-11-13,AL,14,国信期货,673,423
2013-11-13,AL,15,东兴期货,625,80
2013-11-13,AL,16,北京中期,618,-3
2013-11-13,AL,17,渤海期货,605,0
2013-11-13,AL,18,国海良时,510,0
2013-11-13,AL,19,中证期货,480,-132
2013-11-13,AL,20,安信期货,418,160
2013-11-14,AL,1,中国国际,13088,-422
2013-11-14,AL,2,中粮期货,9514,-103
2013-11-14,AL,3,中信新际,6518,421
2013-11-14,AL,4,光大期货,4455,689
2013-11-14,AL,5,上海中期,4174,114
2013-11-14,AL,6,五矿期货,2672,-5
2013-11-14,AL,7,万达期货,2559,-3
2013-11-14,AL,8,一德期货,1509,0
2013-11-14,AL,9,海通期货,1394,-1
2013-11-14,AL,10,财富期货,1116,45
2013-11-14,AL,11,国信期货,818,140
2013-11-14,AL,12,国投期货,680,0
2013-11-14,AL,13,金瑞期货,660,277
2013-11-14,AL,14,华泰长城,632,-55
2013-11-14,AL,15,东兴期货,625,0
2013-11-14,AL,16,北京中期,622,4
2013-11-14,AL,17,渤海期货,605,0
2013-11-14,AL,18,国海良时,510,0
2013-11-14,AL,19,安信期货,505,87
2013-11-14,AL,20,中证期货,504,24
2013-11-15,AL,1,中国国际,13751,683
2013-11-15,AL,2,中粮期货,9290,-224
2013-11-15,AL,3,中信新际,6505,-3
2013-11-15,AL,4,光大期货,4525,165
2013-11-15,AL,5,上海中期,3693,-481
2013-11-15,AL,6,五矿期货,2691,19
2013-11-15,AL,7,万达期货,2109,-450
2013-11-15,AL,8,海通期货,1878,484
2013-11-15,AL,9,财富期货,1325,209
2013-11-15,AL,10,一德期货,1271,-238
2013-11-15,AL,11,成都倍特,983,599
2013-11-15,AL,12,金瑞期货,845,185
2013-11-15,AL,13,晟鑫期货,754,754
2013-11-15,AL,14,国投期货,680,0
2013-11-15,AL,15,国信期货,673,0
2013-11-15,AL,16,华泰长城,667,35
2013-11-15,AL,17,东兴期货,665,40
2013-11-15,AL,18,渤海期货,632,23
2013-11-15,AL,19,北京中期,622,0
2013-11-15,AL,20,国海良时,510,0
2013-11-18,AL,1,中国国际,13762,11
2013-11-18,AL,2,中粮期货,8448,-652
2013-11-18,AL,3,中信新际,7699,1002
2013-11-18,AL,4,光大期货,4413,-112
2013-11-18,AL,5,上海中期,3380,-303
2013-11-18,AL,6,五矿期货,2594,3
2013-11-18,AL,7,海通期货,1881,3
2013-11-18,AL,8,万达期货,1390,-204
2013-11-18,AL,9,财富期货,1350,25
2013-11-18,AL,10,一德期货,1271,0
2013-11-18,AL,11,晟鑫期货,1071,317
2013-11-18,AL,12,成都倍特,1001,18
2013-11-18,AL,13,金瑞期货,844,-1
2013-11-18,AL,14,国信期货,781,6
2013-11-18,AL,15,国投期货,680,0
2013-11-18,AL,16,东兴期货,665,0
2013-11-18,AL,17,华泰长城,649,-18
2013-11-18,AL,18,渤海期货,629,-3
2013-11-18,AL,19,北京中期,619,-3
2013-11-18,AL,20,安信期货,480,0
2013-11-19,AL,1,中国国际,16868,381
2013-11-19,AL,2,中粮期货,10913,43
2013-11-19,AL,3,中信新际,8095,396
2013-11-19,AL,4,光大期货,6832,2
2013-11-19,AL,5,上海中期,3285,-95
2013-11-19,AL,6,五矿期货,3109,-580
2013-11-19,AL,7,晟鑫期货,2149,119
2013-11-19,AL,8,海通期货,1972,91
2013-11-19,AL,9,万达期货,1916,-218
2013-11-19,AL,10,华泰长城,1518,39
2013-11-19,AL,11,财富期货,1378,28
2013-11-19,AL,12,一德期货,1288,17
2013-11-19,AL,13,成都倍特,1116,62
2013-11-19,AL,14,国泰君安,976,30
2013-11-19,AL,15,金瑞期货,917,0
2013-11-19,AL,16,国海良时,811,0
2013-11-19,AL,17,国信期货,788,7
2013-11-19,AL,18,东兴期货,733,-12
2013-11-19,AL,19,天鸿期货,697,170
2013-11-19,AL,20,国投期货,680,0
2013-11-20,AL,1,中国国际,15370,-1498
2013-11-20,AL,2,中粮期货,9362,-1551
2013-11-20,AL,3,中信新际,9210,1083
2013-11-20,AL,4,光大期货,7268,436
2013-11-20,AL,5,上海中期,3801,516
2013-11-20,AL,6,五矿期货,3028,-81
2013-11-20,AL,7,晟鑫期货,2649,500
2013-11-20,AL,8,海通期货,1863,-109
2013-11-20,AL,9,万达期货,1809,-302
2013-11-20,AL,10,财富期货,1556,25
2013-11-20,AL,11,一德期货,1339,0
2013-11-20,AL,12,华泰长城,1153,-11
2013-11-20,AL,13,东兴期货,1039,306
2013-11-20,AL,14,成都倍特,1032,-2
2013-11-20,AL,15,金瑞期货,901,-16
2013-11-20,AL,16,国泰君安,895,-61
2013-11-20,AL,17,国信期货,801,13
2013-11-20,AL,18,天鸿期货,697,0
2013-11-20,AL,19,国投期货,680,0
2013-11-20,AL,20,渤海期货,649,20
2013-11-21,AL,1,中国国际,15898,528
2013-11-21,AL,2,中粮期货,9265,-97
2013-11-21,AL,3,中信新际,8383,-827
2013-11-21,AL,4,光大期货,8059,791
2013-11-21,AL,5,上海中期,4075,274
2013-11-21,AL,6,五矿期货,3121,93
2013-11-21,AL,7,晟鑫期货,2649,0
2013-11-21,AL,8,财富期货,2434,878
2013-11-21,AL,9,海通期货,2198,335
2013-11-21,AL,10,万达期货,1849,40
2013-11-21,AL,11,金瑞期货,1523,622
2013-11-21,AL,12,东兴期货,1250,211
2013-11-21,AL,13,华泰长城,1153,0
2013-11-21,AL,14,一德期货,1007,-281
2013-11-21,AL,15,成都倍特,998,-34
2013-11-21,AL,16,国泰君安,946,31
2013-11-21,AL,17,国信期货,808,7
2013-11-21,AL,18,国投期货,752,36
2013-11-21,AL,19,天鸿期货,697,0
2013-11-21,AL,20,北京中期,615,-1
2013-11-22,AL,1,中国国际,16211,313
2013-11-22,AL,2,中粮期货,9360,95
2013-11-22,AL,3,中信新际,8606,223
2013-11-22,AL,4,光大期货,8118,59
2013-11-22,AL,5,上海中期,4141,66
2013-11-22,AL,6,五矿期货,3121,0
2013-11-22,AL,7,晟鑫期货,2751,102
2013-11-22,AL,8,财富期货,2597,163
2013-11-22,AL,9,海通期货,2215,17
2013-11-22,AL,10,万达期货,1889,40
2013-11-22,AL,11,金瑞期货,1519,-4
2013-11-22,AL,12,东兴期货,1290,40
2013-11-22,AL,13,华泰长城,1137,-16
2013-11-22,AL,14,一德期货,1007,0
2013-11-22,AL,15,成都倍特,994,-4
2013-11-22,AL,16,国泰君安,906,-20
2013-11-22,AL,17,国信期货,798,-10
2013-11-22,AL,18,国投期货,752,0
2013-11-22,AL,19,天鸿期货,697,0
2013-11-22,AL,20,北京中期,615,0
2013-11-25,AL,1,中国国际,16574,363
2013-11-25,AL,2,中粮期货,9059,-301
2013-11-25,AL,3,中信新际,8805,199
2013-11-25,AL,4,光大期货,8194,76
2013-11-25,AL,5,上海中期,4422,163
2013-11-25,AL,6,晟鑫期货,3339,588
2013-11-25,AL,7,五矿期货,3123,2
2013-11-25,AL,8,财富期货,2830,233
2013-11-25,AL,9,海通期货,2195,-20
2013-11-25,AL,10,万达期货,1671,17
2013-11-25,AL,11,华泰长城,1522,192
2013-11-25,AL,12,金瑞期货,1513,-6
2013-11-25,AL,13,东兴期货,1290,0
2013-11-25,AL,14,成都倍特,1091,97
2013-11-25,AL,15,国泰君安,1013,87
2013-11-25,AL,16,国信期货,813,15
2013-11-25,AL,17,一德期货,737,-270
2013-11-25,AL,18,广发期货,714,200
2013-11-25,AL,19,天鸿期货,697,0
2013-11-25,AL,20,国投期货,680,0
2013-11-26,AL,1,中国国际,16310,-264
2013-11-26,AL,2,中信新际,9141,336
2013-11-26,AL,3,中粮期货,9057,-2
2013-11-26,AL,4,光大期货,7905,-289
2013-11-26,AL,5,上海中期,4534,112
2013-11-26,AL,6,晟鑫期货,3339,0
2013-11-26,AL,7,五矿期货,3124,1
2013-11-26,AL,8,财富期货,3031,201
2013-11-26,AL,9,海通期货,2142,-53
2013-11-26,AL,10,万达期货,1660,-11
2013-11-26,AL,11,金瑞期货,1513,0
2013-11-26,AL,12,东兴期货,1290,0
2013-11-26,AL,13,华泰长城,1236,4
2013-11-26,AL,14,成都倍特,1064,-57
2013-11-26,AL,15,国信期货,826,13
2013-11-26,AL,16,广发期货,814,100
2013-11-26,AL,17,国泰君安,777,-236
2013-11-26,AL,18,一德期货,753,16
2013-11-26,AL,19,国投期货,680,0
2013-11-26,AL,20,天鸿期货,640,-57
2013-11-27,AL,1,中国国际,16495,185
2013-11-27,AL,2,中信新际,9467,326
2013-11-27,AL,3,中粮期货,8508,-549
2013-11-27,AL,4,光大期货,7912,7
2013-11-27,AL,5,上海中期,4067,-467
2013-11-27,AL,6,晟鑫期货,3339,0
2013-11-27,AL,7,五矿期货,3131,7
2013-11-27,AL,8,财富期货,3060,29
2013-11-27,AL,9,海通期货,2122,3
2013-11-27,AL,10,万达期货,1828,168
2013-11-27,AL,11,金瑞期货,1827,299
2013-11-27,AL,12,华泰长城,1417,-60
2013-11-27,AL,13,东兴期货,1290,0
2013-11-27,AL,14,成都倍特,1220,156
2013-11-27,AL,15,国信期货,816,-10
2013-11-27,AL,16,广发期货,794,-20
2013-11-27,AL,17,国投期货,680,0
2013-11-27,AL,18,北京中期,615,0
2013-11-27,AL,19,渤海期货,593,0
2013-11-27,AL,20,天鸿期货,590,-50
2013-11-28,AL,1,中国国际,15420,-1075
2013-11-28,AL,2,中信新际,9752,285
2013-11-28,AL,3,光大期货,8591,679
2013-11-28,AL,4,中粮期货,8309,-199
2013-11-28,AL,5,上海中期,3998,-69
2013-11-28,AL,6,五矿期货,3879,748
2013-11-28,AL,7,财富期货,3767,707
2013-11-28,AL,8,晟鑫期货,3415,76
2013-11-28,AL,9,海通期货,2123,1
2013-11-28,AL,10,万达期货,2070,242
2013-11-28,AL,11,金瑞期货,1939,112
2013-11-28,AL,12,华泰长城,1675,511
2013-11-28,AL,13,天鸿期货,1597,900
2013-11-28,AL,14,东兴期货,1341,136
2013-11-28,AL,15,成都倍特,1287,67
2013-11-28,AL,16,国信期货,888,72
2013-11-28,AL,17,安信期货,763,176
2013-11-28,AL,18,鲁证期货,698,199
2013-11-28,AL,19,广发期货,683,-111
2013-11-28,AL,20,国投期货,680,0
2013-11-29,AL,1,中国国际,14898,-522
2013-11-29,AL,2,中信新际,10590,838
2013-11-29,AL,3,光大期货,8295,-296
2013-11-29,AL,4,中粮期货,8062,-247
2013-11-29,AL,5,五矿期货,4492,613
2013-11-29,AL,6,上海中期,4359,361
2013-11-29,AL,7,财富期货,4049,282
2013-11-29,AL,8,晟鑫期货,3415,0
2013-11-29,AL,9,万达期货,2315,245
2013-11-29,AL,10,海通期货,2054,-69
2013-11-29,AL,11,金瑞期货,1938,-1
2013-11-29,AL,12,华泰长城,1676,1
2013-11-29,AL,13,天鸿期货,1597,0
2013-11-29,AL,14,东兴期货,1342,1
2013-11-29,AL,15,成都倍特,975,-312
2013-11-29,AL,16,国信期货,891,3
2013-11-29,AL,17,安信期货,762,-1
2013-11-29,AL,18,鲁证期货,759,61
2013-11-29,AL,19,广发期货,683,0
2013-11-29,AL,20,国投期货,680,0
2013-12-02,AL,1,中国国际,14685,-213
2013-12-02,AL,2,中信新际,10567,-23
2013-12-02,AL,3,光大期货,8390,95
2013-12-02,AL,4,中粮期货,7957,-105
2013-12-02,AL,5,五矿期货,4729,237
2013-12-02,AL,6,上海中期,4459,100
2013-12-02,AL,7,财富期货,4255,206
2013-12-02,AL,8,晟鑫期货,3415,0
2013-12-02,AL,9,万达期货,2520,205
2013-12-02,AL,10,海通期货,2046,-8
2013-12-02,AL,11,华泰长城,1676,0
2013-12-02,AL,12,金瑞期货,1604,-3
2013-12-02,AL,13,天鸿期货,1597,150
2013-12-02,AL,14,东兴期货,1345,3
2013-12-02,AL,15,成都倍特,1314,114
2013-12-02,AL,16,国信期货,919,28
2013-12-02,AL,17,鲁证期货,894,135
2013-12-02,AL,18,安信期货,721,-41
2013-12-02,AL,19,广发期货,684,1
2013-12-02,AL,20,国投期货,680,0
2013-12-03,AL,1,中国国际,12305,-2380
2013-12-03,AL,2,中信新际,10813,246
2013-12-03,AL,3,光大期货,8501,111
2013-12-03,AL,4,中粮期货,7553,-404
2013-12-03,AL,5,五矿期货,5004,275
2013-12-03,AL,6,上海中期,4544,85
2013-12-03,AL,7,财富期货,4332,77
2013-12-03,AL,8,晟鑫期货,3415,0
2013-12-03,AL,9,万达期货,2720,200
2013-12-03,AL,10,华泰长城,2089,137
2013-12-03,AL,11,金瑞期货,2003,116
2013-12-03,AL,12,天鸿期货,1997,400
2013-12-03,AL,13,海通期货,1577,-469
2013-12-03,AL,14,成都倍特,1407,535
2013-12-03,AL,15,东兴期货,1362,17
2013-12-03,AL,16,国信期货,1262,343
2013-12-03,AL,17,鲁证期货,1047,153
2013-12-03,AL,18,安信期货,742,21
2013-12-03,AL,19,广发期货,684,0
2013-12-03,AL,20,国投期货,680,0
2013-12-04,AL,1,中国国际,12216,-89
2013-12-04,AL,2,中信新际,10362,-451
2013-12-04,AL,3,光大期货,7945,-556
2013-12-04,AL,4,中粮期货,7367,-186
2013-12-04,AL,5,上海中期,4754,210
2013-12-04,AL,6,财富期货,4337,5
2013-12-04,AL,7,五矿期货,4292,-712
2013-12-04,AL,8,晟鑫期货,3395,-20
2013-12-04,AL,9,万达期货,2920,200
2013-12-04,AL,10,天鸿期货,1997,0
2013-12-04,AL,11,金瑞期货,1992,44
2013-12-04,AL,12,华泰长城,1749,0
2013-12-04,AL,13,国信期货,1432,170
2013-12-04,AL,14,成都倍特,1390,-234
2013-12-04,AL,15,东兴期货,1362,0
2013-12-04,AL,16,海通期货,1184,-393
2013-12-04,AL,17,鲁证期货,1169,122
2013-12-04,AL,18,广发期货,1163,479
2013-12-04,AL,19,上海金源,799,799
2013-12-04,AL,20,安信期货,742,0
2013-12-05,AL,1,中国国际,12127,-89
2013-12-05,AL,2,中信新际,9785,-577
2013-12-05,AL,3,光大期货,7833,-112
2013-12-05,AL,4,中粮期货,7556,189
2013-12-05,AL,5,上海中期,4447,-307
2013-12-05,AL,6,财富期货,4334,-3
2013-12-05,AL,7,五矿期货,4287,-5
2013-12-05,AL,8,晟鑫期货,3395,0
2013-12-05,AL,9,万达期货,2610,-310
2013-12-05,AL,10,华泰长城,2120,2
2013-12-05,AL,11,天鸿期货,1997,0
2013-12-05,AL,12,金瑞期货,1733,-259
2013-12-05,AL,13,成都倍特,1546,156
2013-12-05,AL,14,东兴期货,1366,4
2013-12-05,AL,15,海通期货,1307,53
2013-12-05,AL,16,广发期货,1206,42
2013-12-05,AL,17,国信期货,1146,-187
2013-12-05,AL,18,鲁证期货,881,-288
2013-12-05,AL,19,安信期货,742,0
2013-12-05,AL,20,国投期货,680,0
2013-12-06,AL,1,中国国际,11818,-309
2013-12-06,AL,2,中信新际,9385,-400
2013-12-06,AL,3,光大期货,7854,21
2013-12-06,AL,4,中粮期货,7530,-26
2013-12-06,AL,5,财富期货,4684,350
2013-12-06,AL,6,上海中期,4488,41
2013-12-06,AL,7,五矿期货,4093,-194
2013-12-06,AL,8,晟鑫期货,3395,0
2013-12-06,AL,9,万达期货,2630,165
2013-12-06,AL,10,华泰长城,2138,18
2013-12-06,AL,11,天鸿期货,1997,0
2013-12-06,AL,12,金瑞期货,1732,-1
2013-12-06,AL,13,东兴期货,1536,170
2013-12-06,AL,14,成都倍特,1476,-70
2013-12-06,AL,15,广发期货,1207,1
2013-12-06,AL,16,海通期货,1199,-1
2013-12-06,AL,17,国信期货,1154,8
2013-12-06,AL,18,鲁证期货,912,31
2013-12-06,AL,19,安信期货,742,0
2013-12-06,AL,20,国投期货,680,0
2013-12-09,AL,1,中国国际,11369,-449
2013-12-09,AL,2,中信新际,9222,-163
2013-12-09,AL,3,光大期货,7502,-352
2013-12-09,AL,4,中粮期货,6333,-1197
2013-12-09,AL,5,财富期货,4677,-7
2013-12-09,AL,6,上海中期,4116,-372
2013-12-09,AL,7,五矿期货,4095,2
2013-12-09,AL,8,晟鑫期货,3395,0
2013-12-09,AL,9,万达期货,2630,0
2013-12-09,AL,10,华泰长城,2135,-3
2013-12-09,AL,11,天鸿期货,1997,0
2013-12-09,AL,12,金瑞期货,1776,44
2013-12-09,AL,13,东兴期货,1536,0
2013-12-09,AL,14,成都倍特,1353,-123
2013-12-09,AL,15,广发期货,1165,1
2013-12-09,AL,16,海通期货,1133,-66
2013-12-09,AL,17,国信期货,1037,-117
2013-12-09,AL,18,鲁证期货,931,19
2013-12-09,AL,19,国投期货,680,0
2013-12-09,AL,20,安信期货,662,-80
2013-12-10,AL,1,中国国际,11136,-233
2013-12-10,AL,2,中信新际,8834,-388
2013-12-10,AL,3,光大期货,7148,-354
2013-12-10,AL,4,中粮期货,5987,-346
2013-12-10,AL,5,财富期货,4647,-30
2013-12-10,AL,6,五矿期货,3757,-338
2013-12-10,AL,7,晟鑫期货,3379,-16
2013-12-10,AL,8,上海中期,3281,-835
2013-12-10,AL,9,万达期货,2700,70
2013-12-10,AL,10,天鸿期货,1997,0
2013-12-10,AL,11,成都倍特,1845,600
2013-12-10,AL,12,金瑞期货,1760,-16
2013-12-10,AL,13,华泰长城,1751,2
2013-12-10,AL,14,东兴期货,1706,170
2013-12-10,AL,15,广发期货,1164,-1
2013-12-10,AL,16,海通期货,1060,-73
2013-12-10,AL,17,国投期货,680,0
2013-12-10,AL,18,北京中期,615,0
2013-12-10,AL,19,安信期货,602,-60
2013-12-10,AL,20,渤海期货,593,0
2013-12-11,AL,1,中国国际,14181,408
2013-12-11,AL,2,光大期货,10438,-468
2013-12-11,AL,3,中信新际,9499,245
2013-12-11,AL,4,中粮期货,6819,-493
2013-12-11,AL,5,财富期货,4468,-179
2013-12-11,AL,6,五矿期货,4380,-52
2013-12-11,AL,7,万达期货,3436,10
2013-12-11,AL,8,晟鑫期货,3379,0
2013-12-11,AL,9,上海中期,3120,-184
2013-12-11,AL,10,成都倍特,2489,644
2013-12-11,AL,11,华泰长城,2279,31
2013-12-11,AL,12,金瑞期货,1839,-103
2013-12-11,AL,13,东兴期货,1793,87
2013-12-11,AL,14,广发期货,1699,0
2013-12-11,AL,15,天鸿期货,1597,-400
2013-12-11,AL,16,国海良时,1572,868
2013-12-11,AL,17,海通期货,1130,-30
2013-12-11,AL,18,新湖期货,685,120
2013-12-11,AL,19,国投期货,680,0
2013-12-11,AL,20,北京中期,615,0
2013-12-12,AL,1,中国国际,14204,23
2013-12-12,AL,2,光大期货,10237,-201
2013-12-12,AL,3,中信新际,9540,41
2013-12-12,AL,4,中粮期货,6635,-179
2013-12-12,AL,5,财富期货,3935,-533
2013-12-12,AL,6,五矿期货,3631,-749
2013-12-12,AL,7,万达期货,3436,0
2013-12-12,AL,8,晟鑫期货,3374,-5
2013-12-12,AL,9,上海中期,3270,150
2013-12-12,AL,10,国海良时,2680,1108
2013-12-12,AL,11,成都倍特,2453,-36
2013-12-12,AL,12,华泰长城,2079,-200
2013-12-12,AL,13,广发期货,2007,-3
2013-12-12,AL,14,东兴期货,1490,-303
2013-12-12,AL,15,金瑞期货,1229,-610
2013-12-12,AL,16,海通期货,1080,-136
2013-12-12,AL,17,新湖期货,785,100
2013-12-12,AL,18,天鸿期货,697,-900
2013-12-12,AL,19,国投期货,680,0
2013-12-12,AL,20,北京中期,615,0
2013-12-13,AL,1,中国国际,14480,276
2013-12-13,AL,2,光大期货,9992,-155
2013-12-13,AL,3,中信新际,8943,-597
2013-12-13,AL,4,中粮期货,6534,-101
2013-12-13,AL,5,财富期货,3912,-23
2013-12-13,AL,6,五矿期货,3580,-1
2013-12-13,AL,7,晟鑫期货,3374,0
2013-12-13,AL,8,万达期货,3356,-80
2013-12-13,AL,9,上海中期,3249,22
2013-12-13,AL,10,成都倍特,2702,249
2013-12-13,AL,11,国海良时,2680,0
2013-12-13,AL,12,广发期货,2050,1
2013-12-13,AL,13,华泰长城,2029,-50
2013-12-13,AL,14,东兴期货,1422,-68
2013-12-13,AL,15,金瑞期货,1212,-17
2013-12-13,AL,16,国联期货,1041,611
2013-12-13,AL,17,海通期货,987,-73
2013-12-13,AL,18,新湖期货,785,0
2013-12-13,AL,19,天鸿期货,697,0
2013-12-13,AL,20,国投期货,680,0
2013-12-16,AL,1,中国国际,14695,215
2013-12-16,AL,2,光大期货,9877,-115
2013-12-16,AL,3,中信新际,8650,97
2013-12-16,AL,4,中粮期货,6534,0
2013-12-16,AL,5,五矿期货,3580,0
2013-12-16,AL,6,财富期货,3555,-40
2013-12-16,AL,7,晟鑫期货,3374,0
2013-12-16,AL,8,万达期货,3336,0
2013-12-16,AL,9,国海良时,2684,4
2013-12-16,AL,10,上海中期,2646,-603
2013-12-16,AL,11,成都倍特,2129,-573
2013-12-16,AL,12,广发期货,2050,40
2013-12-16,AL,13,华泰长城,2014,-15
2013-12-16,AL,14,国联期货,1626,585
2013-12-16,AL,15,东兴期货,1422,0
2013-12-16,AL,16,金瑞期货,995,-217
2013-12-16,AL,17,海通期货,967,-20
2013-12-16,AL,18,新湖期货,754,-31
2013-12-16,AL,19,天鸿期货,727,0
2013-12-16,AL,20,国投期货,680,0
2013-12-17,AL,1,中国国际,14695,0
2013-12-17,AL,2,光大期货,10483,606
2013-12-17,AL,3,中信新际,8672,22
2013-12-17,AL,4,中粮期货,6762,228
2013-12-17,AL,5,五矿期货,3564,-16
2013-12-17,AL,6,财富期货,3557,2
2013-12-17,AL,7,晟鑫期货,3374,0
2013-12-17,AL,8,万达期货,3336,0
2013-12-17,AL,9,国海良时,2684,0
2013-12-17,AL,10,上海中期,2483,-163
2013-12-17,AL,11,华泰长城,2026,12
2013-12-17,AL,12,广发期货,2008,-42
2013-12-17,AL,13,成都倍特,1943,-186
2013-12-17,AL,14,国联期货,1626,0
2013-12-17,AL,15,东兴期货,1422,0
2013-12-17,AL,16,金瑞期货,895,-100
